Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
claudian.panegyricus_de_sexto_consulatu,477.0,"ecce, uir, taceo, nullus, qui, fraus, soporus",7,"NaN, 0.5, NaN, NaN, NaN, -1.0, NaN",-0.071,-0.143,fraus,0.143
claudian.panegyricus_de_sexto_consulatu,478.0,"ensis, palam, sui, pando, iter, re-meo, cruentus",7,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,cruentus,0.143
claudian.panegyricus_de_sexto_consulatu,479.0,"et, diomedeis, tantus, praeclarus, audeo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,480.0,"quantus, lux, tenebrae, manifesto, proelio, furtum",6,"NaN, NaN, NaN, NaN, NaN, -1.0",-0.167,-0.167,furtum,0.167
claudian.panegyricus_de_sexto_consulatu,481.0,"addo, qui, et, ripa, sto, munio, hostis",7,"NaN, NaN, NaN, NaN, NaN, NaN, -1.0",-0.143,-0.143,,0.0
claudian.panegyricus_de_sexto_consulatu,482.0,"et, qui, neque, uigilis, fas, sum, compono, rhesum",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,483.0,"thrax, sum, hic, thracum, domito, non, telum, retardo",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, thracum",0.25
claudian.panegyricus_de_sexto_consulatu,484.0,"obicio, non, haereo, fluuius, sic, ille, minax",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,485.0,"tyrrhenam, labor, manus, pro, pons, repello",6,"NaN, -0.5, 0.0, NaN, NaN, NaN",-0.083,-0.083,,0.0
claudian.panegyricus_de_sexto_consulatu,486.0,"transiacio, clipeus, thybris, quo, tego, urbs",6,"NaN, NaN, NaN, NaN, NaN, 0.5",0.083,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,487.0,"tarquinius, miro, codes, medius, superbus",5,"NaN, NaN, NaN, 0.0, -1.0",-0.2,-0.2,,0.0
claudian.panegyricus_de_sexto_consulatu,488.0,"porsennam, respicio, aqua, celer, addua, noster",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,489.0,"sulco, socer, sed, cum, transnaret, etruscus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,490.0,"ille, do, tergum, geticis, hic, pectus, bellum",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,hic,0.143
claudian.panegyricus_de_sexto_consulatu,491.0,"exeo, nunc, doceo, tantus, certamen, laus",6,"NaN, NaN, NaN, NaN, 0.5, 1.0",0.25,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,492.0,"roma, chorus, et, quantus, tuus, facundia, polleo",7,"NaN, NaN, NaN, NaN, 0.0, 1.0, NaN",0.143,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,493.0,"ingenium, nos, digno, sono, os, parens",6,"0.5, NaN, NaN, NaN, 0.0, 0.5",0.167,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,494.0,"dico, et, antiquus, murus, egredior, rauennae",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,495.0,"signum, moueo, iam, os, padi, portus, relinquo",7,"0.0, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,496.0,"flumineos, certus, ubi, lex, aduena, nereus",6,"NaN, 0.5, NaN, 0.5, NaN, NaN",0.167,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,497.0,"aestuo, et, pronus, puppis, nunc, amnis, secundus",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,aestuo,0.143
claudian.panegyricus_de_sexto_consulatu,498.0,"nunc, redeo, ueho, nudo, litus, fluctus",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,499.0,"desero, oceani, lunaris, aemulo, damnum",5,"NaN, NaN, NaN, NaN, -1.0",-0.2,-0.2,,0.0
claudian.panegyricus_de_sexto_consulatu,500.0,"laetus, hinc, fanum, recipio, fortuna, uetustus",6,"1.0, NaN, NaN, NaN, 0.0, 0.0",0.167,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,501.0,"despiciturque, uagus, praeruptus, ualles, metaurus",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,502.0,"qui, mons, ars, pateo, uiuo, sui, perforo, arcus",8,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,503.0,"admitto, uia, secta, per, uiscera, rupes",6,"NaN, 0.0, 0.0, NaN, NaN, 0.0",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,504.0,"exuperans, delubrum, io, saxum, mino",5,"NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,505.0,"appenninigenis, colo, pastor, ara",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,506.0,"quin, et, clitumni, sacer, uictor, unda",6,"NaN, NaN, NaN, 1.0, NaN, 0.0",0.167,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,507.0,"candidus, qui, latius, praebeo, armentum, triumphus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,508.0,"uiso, cura, sum, neque, tu, miraculum, fons",7,"NaN, -1.0, NaN, NaN, NaN, NaN, NaN",-0.143,-0.143,tu,0.143
claudian.panegyricus_de_sexto_consulatu,509.0,"praetereo, taceo, passus, qui, si, quis, adeo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,510.0,"lentus, sum, si, uox, gradus, magnus, citasset",7,"NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,511.0,"commisceo, ferueo, aqua, cum, omnis, unus",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,512.0,"sum, natura, uado, similis, ut, corpus, unda",7,"NaN, 0.0, NaN, 0.0, NaN, 0.0, 0.0",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,513.0,"ostendo, hic, solus, nouus, iacto, sors",6,"NaN, NaN, -0.5, 1.0, NaN, -1.0",-0.083,-0.25,hic,0.167
claudian.panegyricus_de_sexto_consulatu,514.0,"humani, propero, imitor, flumen, mos",5,"NaN, NaN, NaN, NaN, 0.5",0.1,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,515.0,"celsus, dehinc, patulis, prospecto, narnia, campus",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,516.0,"regal, calceo, equus, rarus, color",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,517.0,"non, procul, amnis, absum, urbs, qui, nomen, auctor",8,"NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN",0.062,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,518.0,"ilex, sub, densus, silua, arto, opacus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,519.0,"inter, uterque, iugum, torqueo, anfractus, albeo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,520.0,"inde, saluto, libo, thybride, lympha",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,521.0,"excipio, arcus, operosus, semita, uastus",5,"NaN, NaN, NaN, NaN, -1.0",-0.2,-0.2,uastus,0.2
claudian.panegyricus_de_sexto_consulatu,522.0,"moles, et, quisquis, tantus, praemitto, urbs",6,"NaN, NaN, NaN, NaN, NaN, 0.5",0.083,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,523.0,"atque, uelut, officium, trepido, os, puella",6,"NaN, NaN, 0.5, NaN, 0.0, NaN",0.083,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,524.0,"spes, propior, torus, mater, sollertior, orno",6,"0.5, 0.0, NaN, 0.0, NaN, NaN",0.083,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,525.0,"aduenio, proco, uestis, et, cingulum, como",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,uestis,0.167
claudian.panegyricus_de_sexto_consulatu,526.0,"saepe, marm, uiridis, angusto, iaspis, pectus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,527.0,"substringitque, como, gemma, et, collum, monilis",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,528.0,"circumeo, et, baca, onero, candeo, auris",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,529.0,"sic, oculus, placeo, tuus, insignio, augeo",6,"NaN, 0.0, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,530.0,"collis, et, nosco, magnus, sui, roma, uideo",7,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,531.0,"offero, addo, pulcher, nouo, moenia, uultus",6,"NaN, NaN, 1.0, NaN, NaN, NaN",0.167,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,532.0,"audio, perficio, recens, rumor, getaris",5,"NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,533.0,"profecitque, opifex, decorus, timor, et, uicus, mirus",7,"NaN, NaN, NaN, -0.5, NaN, NaN, 1.0",0.071,-0.071,,0.0
claudian.panegyricus_de_sexto_consulatu,534.0,"quam, pax, infero, bellum, discutio, senectus",6,"NaN, 0.5, NaN, 0.0, NaN, 0.0",0.083,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,535.0,"erigo, subeo, turris, cunctus, cogo",5,"NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,536.0,"septem, continuus, collis, iuuenesco, murus",5,"NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,537.0,"ipse, faueo, uoueo, soleo, decet, aer",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,538.0,"quiuis, assiduus, nox, foedo, imber",5,"NaN, 0.5, 0.0, NaN, NaN",0.1,0.0,foedo,0.2
claudian.panegyricus_de_sexto_consulatu,539.0,"princeps, et, sol, radius, detergeo, remoueo",6,"0.5, NaN, NaN, NaN, NaN, NaN",0.083,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,540.0,"nubila, namque, ideo, pluuia, turbo, omnis",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,541.0,"ante, dies, luna, rudis, madefacio, auster",6,"NaN, 0.0, NaN, -0.5, NaN, NaN",-0.083,-0.083,,0.0
claudian.panegyricus_de_sexto_consulatu,542.0,"ut, tu, seruo, scio, conuexus, serenus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.167
claudian.panegyricus_de_sexto_consulatu,543.0,"omnis, palatino, qui, pons, ab, collis, recedo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,544.0,"muluius, et, quantus, licet, consurgo, tectum",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,545.0,"unus, repleo, turba, facies, undaris, uideo",6,"NaN, NaN, 0.0, 0.0, NaN, NaN",0.0,0.0,undaris,0.167
claudian.panegyricus_de_sexto_consulatu,546.0,"imus, uis, alo, effulgeo, mater, aedes",6,"NaN, 1.0, NaN, NaN, 0.0, 0.0",0.167,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,547.0,"exultant, iuuenis, aequaeui, princeps, annus",5,"NaN, NaN, NaN, 0.5, 0.0",0.1,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,548.0,"temno, priscus, senex, et, in, hic, sui, prosper, fatum",9,"NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 1.0, 0.0",0.111,0.0,hic,0.111
claudian.panegyricus_de_sexto_consulatu,549.0,"grator, duro, dies, moderataque, laudo",5,"NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,550.0,"tempus, qui, clemens, aditus, qui, pectus, solus",7,"0.0, NaN, 1.0, NaN, NaN, NaN, -0.5",0.071,-0.071,,0.0
claudian.panegyricus_de_sexto_consulatu,551.0,"romanus, ueto, currus, praecedo, pater",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,552.0,"cum, tamen, eucherius, qui, regius, undique, sanguis",7,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,553.0,"atque, augustus, soror, frater, praebeo, ouo",6,"NaN, 1.0, NaN, 0.0, NaN, NaN",0.167,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,554.0,"miles, obsequium, sic, ille, durus, parens",6,"0.0, NaN, NaN, NaN, -0.5, 0.5",0.0,-0.083,,0.0
claudian.panegyricus_de_sexto_consulatu,555.0,"instituo, pietas, in, sui, uel, pignus, parcus",7,"NaN, 1.0, NaN, NaN, NaN, 0.0, NaN",0.143,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,556.0,"quisque, nego, natus, procerus, qui, praesto, honor",7,"NaN, NaN, 0.0, 0.5, NaN, NaN, 1.0",0.214,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,557.0,"hic, sui, curuo, seni, maturaque, comprobo, aetas",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,hic,0.143
claudian.panegyricus_de_sexto_consulatu,558.0,"is, inter, ueto, species, praesum, et, aula",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,559.0,"iudico, hic, ciuis, dominus, uenio, prior",6,"NaN, NaN, 0.5, NaN, NaN, 0.5",0.167,0.0,hic,0.167
claudian.panegyricus_de_sexto_consulatu,560.0,"conspicuus, tum, floreo, gena, diadema, crinis",6,"1.0, NaN, NaN, NaN, NaN, NaN",0.167,0.0,gena,0.167
claudian.panegyricus_de_sexto_consulatu,561.0,"membrum, gemmo, trabea, uirido, cingo",5,"NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,562.0,"et, fortis, umerus, et, certatura, lyaeo",6,"NaN, 0.5, NaN, NaN, NaN, NaN",0.083,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,563.0,"inter, erythraeus, surgo, collum, smaragdus",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,564.0,"miror, sine, finis, nurus, ignarus, uirgo",6,"NaN, NaN, 0.0, NaN, -1.0, NaN",-0.167,-0.167,"nurus, uirgo",0.333
claudian.panegyricus_de_sexto_consulatu,565.0,"qui, simplex, caleo, os, pudor, per, singulus, cerno",8,"NaN, 0.5, NaN, 0.0, 0.5, NaN, 0.0, NaN",0.125,0.0,pudor,0.125
claudian.panegyricus_de_sexto_consulatu,566.0,"nutrix, consulto, anus, quis, figo, draco",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,567.0,"os, uolo, uenio, fluito, an, uerus, mino",7,"0.0, NaN, NaN, NaN, NaN, 0.5, NaN",0.071,0.0,fluito,0.143
claudian.panegyricus_de_sexto_consulatu,568.0,"sibilo, suspendo, rapio, fauces, hostis",5,"NaN, NaN, NaN, NaN, -1.0",-0.2,-0.2,,0.0
claudian.panegyricus_de_sexto_consulatu,569.0,"ut, chalybs, induo, eques, et, in, acer, lateo",8,"NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,570.0,"uideo, cornipedes, quisnam, de, gens, rogo",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,cornipedes,0.167
claudian.panegyricus_de_sexto_consulatu,571.0,"ferratus, uenio, uir, qui, terra, metallum",6,"NaN, NaN, 0.5, NaN, 0.0, NaN",0.083,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,572.0,"nasco, informo, equus, num, lemnius, auctor",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,573.0,"indo, hinnio, ferrum, simulacrum, bellum",5,"NaN, NaN, NaN, 0.0, 0.0",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,574.0,"uiuus, do, gaudeo, metuo, et, polliceo, monstro",7,"0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,uiuus,0.143
claudian.panegyricus_de_sexto_consulatu,575.0,"qui, picturatus, galea, iunonia, crista",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,576.0,"orno, auus, uel, qui, rigidus, uibro, per, armus",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,577.0,"rubra, sub, auro, crispentur, sericum, dorsum",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,578.0,"tunc, tu, magnus, merx, fortuna, labor",6,"NaN, NaN, 0.0, NaN, 0.0, -0.5",-0.083,-0.083,tu,0.167
claudian.panegyricus_de_sexto_consulatu,579.0,"persoluo, stilicho, currus, cum, ueho, idem",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,580.0,"urbs, triumpho, gener, floreo, iuuenta",5,"0.5, NaN, NaN, NaN, NaN",0.1,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,581.0,"conspiceres, ille, dies, sub, cor, refero",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,582.0,"quo, tu, confundo, dubius, formido, res",6,"NaN, NaN, NaN, -0.5, -1.0, 0.0",-0.25,-0.25,tu,0.167
claudian.panegyricus_de_sexto_consulatu,583.0,"infer, genitor, morior, committo, alo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,584.0,"uirtus, uaria, fructus, sentio, recipio",5,"1.0, NaN, 0.5, NaN, NaN",0.3,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,585.0,"depono, seruo, fides, constantia, paruus",5,"NaN, NaN, 1.0, 0.5, 0.0",0.3,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,586.0,"praefecisse, orbus, pietas, foueo, propinquus",5,"NaN, -0.5, 1.0, NaN, 0.0",0.1,-0.1,,0.0
claudian.panegyricus_de_sexto_consulatu,587.0,"hic, sum, ille, puer, qui, nunc, ad, rostrum, quiris",9,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,hic,0.111
claudian.panegyricus_de_sexto_consulatu,588.0,"euoco, et, solium, fulcio, genitor, eburnus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,589.0,"gero, pater, causa, ex, ordo, res",6,"NaN, 0.0, 0.0, NaN, 0.5, 0.0",0.083,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,590.0,"euenio, refero, uetus, exemplum, sequor",5,"NaN, NaN, 0.0, 0.0, NaN",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,591.0,"digero, imperium, sub, iudex, facio, senatus",6,"NaN, 0.0, NaN, 0.5, NaN, 0.5",0.167,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,592.0,"nihil, cumulo, uerbum, qui, nihil, fiducia, celo",7,"NaN, NaN, 0.0, NaN, NaN, 0.5, NaN",0.071,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,593.0,"fuco, sermo, ops, mens, conscius, laus",6,"NaN, -0.5, 0.0, 0.5, -0.5, 1.0",0.083,-0.167,"fuco, conscius",0.333
claudian.panegyricus_de_sexto_consulatu,594.0,"abnuo, agnosco, proceres, habeo, gabino",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,595.0,"princeps, et, dux, circumstipata, togatus",5,"0.5, NaN, 0.5, NaN, NaN",0.2,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,596.0,"ius, paludatae, iam, curia, milito, aula",6,"0.5, NaN, NaN, -1.0, 0.0, NaN",-0.083,-0.167,,0.0
claudian.panegyricus_de_sexto_consulatu,597.0,"adsum, ipse, suus, ales, uictoria, templum",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,598.0,"romanus, tutela, toga, qui, diues, penna",6,"NaN, NaN, NaN, NaN, 0.5, NaN",0.083,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,599.0,"patricius, reuerendus, foueo, sacrarium, coitus",5,"0.0, 1.0, NaN, NaN, NaN",0.2,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,600.0,"castra, idem, comes, indefessus, tuus",5,"0.0, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,601.0,"nunc, tandem, fruor, uoueo, atque, omnis, sum",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,602.0,"tu, roma, se-sequor, tu, promitto, in, aeuum",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, tu",0.286
claudian.panegyricus_de_sexto_consulatu,603.0,"hinc, tu, iam, patrius, laris, uia, nomen, uerus",8,"NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0, 0.5",0.062,0.0,tu,0.125
claudian.panegyricus_de_sexto_consulatu,604.0,"sacer, refero, flagro, studium, concordia, uulgus",6,"1.0, NaN, NaN, 0.5, 1.0, 0.0",0.417,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,605.0,"quam, non, illecebra, dispcrsi, colligo, aurum",6,"NaN, NaN, NaN, NaN, NaN, 0.5",0.083,0.0,illecebra,0.167
claudian.panegyricus_de_sexto_consulatu,606.0,"neque, tu, uenal, capto, aerarium, plaudo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, uenal",0.333
claudian.panegyricus_de_sexto_consulatu,607.0,"corruptura, fides, mens, offertor, inemptus",5,"NaN, 1.0, 0.5, NaN, NaN",0.3,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,608.0,"purus, mens, fauor, nam, munus, carus, omnis",7,"1.0, 0.5, 1.0, NaN, 0.5, 1.0, NaN",0.571,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,609.0,"obstringo, suus, quisque, salus, procul, ambitus, erro",7,"NaN, NaN, NaN, 1.0, NaN, NaN, 0.0",0.143,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,610.0,"non, quaero, pretium, uita, qui, debeo, amor",7,"NaN, NaN, 1.0, 0.0, NaN, NaN, 1.0",0.286,0.0,pretium,0.143
claudian.panegyricus_de_sexto_consulatu,611.0,"o, quantus, populus, secerno, numen, addo",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,612.0,"imperium, praesens, genius, quantus, rependo",5,"0.0, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,613.0,"maiestas, alternus, uicis, cum, regius, circos",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,614.0,"conecto, gradus, ueneror, purpura, uulgus",5,"NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,615.0,"assensus, cauus, tollo, in, aether, ualles",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,616.0,"plebs, adoratae, reboo, fragor, unus, totus",6,"0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,617.0,"intono, augustus, septeni, arx, echo",5,"NaN, 1.0, NaN, NaN, NaN",0.2,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,618.0,"neque, sol, hic, curro, equus, assuesco, quadrigae",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.143
claudian.panegyricus_de_sexto_consulatu,619.0,"cingo, aruum, trabs, subeo, aspectus, harena",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,620.0,"diffundo, libycos, aenus, ualles, cruor",5,"NaN, NaN, 0.0, NaN, NaN",0.0,0.0,"libycos, cruor",0.4
claudian.panegyricus_de_sexto_consulatu,621.0,"hic, et, belliger, exerceo, area, lusus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.167
claudian.panegyricus_de_sexto_consulatu,622.0,"armatus, hic, saepe, chorus, certo, uago",6,"0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,hic,0.167
claudian.panegyricus_de_sexto_consulatu,623.0,"textas, lex, fugo, inconfusosque, recursus",5,"NaN, 0.5, NaN, NaN, NaN",0.1,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,624.0,"et, pulcher, error, ars, iucundus, mars",6,"NaN, 1.0, -1.0, 0.0, 1.0, NaN",0.167,-0.167,,0.0
claudian.panegyricus_de_sexto_consulatu,625.0,"ccrnimus, insono, cum, uerber, signum, magister",6,"NaN, NaN, NaN, NaN, 0.0, 0.5",0.083,0.0,uerber,0.167
claudian.panegyricus_de_sexto_consulatu,626.0,"muto, edo, pariter, tot, pectus, moueo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,627.0,"in, latus, adlisis, clipeus, aut, rursus, in, altus",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.062,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,628.0,"uibratis, grauis, parma, sono, mucro, acutus",6,"NaN, -0.5, NaN, NaN, -1.0, NaN",-0.25,-0.25,,0.0
claudian.panegyricus_de_sexto_consulatu,629.0,"murmur, et, umbo, pello, modulor, resultans",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
