Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
plautus.stichus,698.0,"uideo, uter, tu, libet, etiam, nunc, capio, capio, prouincia",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,tu,0.111
plautus.stichus,699.0,"quis, iste, sum, prouincia, utrum, fons, an, liber",8,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5",0.062,0.0,,0.0
plautus.stichus,700.0,"imperium, tu, inhibeo, malo, nimius, liquidus, liber",7,"0.0, NaN, NaN, NaN, NaN, NaN, 0.5",0.071,0.0,"tu, nimius",0.286
plautus.stichus,701.0,"sed, amicus, meus, et, tuus, dum, ceno, dum, sui, exorno, nos, uolo",12,"NaN, 1.0, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.083,0.0,,0.0
plautus.stichus,702.0,"tamen, ludo, inter, nos, strategus, tu, facio, hic, conuiuium",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, hic, conuiuium",0.333
plautus.stichus,703.0,"nimium, lepidus, in, mens, uenio, potis, quam, in, subsellium",9,"0.0, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN",0.056,0.0,,0.0
plautus.stichus,704.0,"cynice, hic, accipio, quam, in, lectus, immo, enim, nimius, hic, dulcis",11,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5",0.045,0.0,"hic, nimius, hic",0.273
plautus.stichus,705.0,"sed, interim, strategus, noster, cur, hic, cesso, cantharus",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.125
plautus.stichus,706.0,"uideo, quot, cyathus, bibo, tot, quot, digitus, tu, sum, in, manus",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,tu,0.091
plautus.stichus,707.0,"cantio, graecus, sum, ἢ, πέντ, ἢ, τρία, πῖν, ἢ, μὴ, τέτταρα",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.stichus,708.0,"tu, propino, decimus, ab, fons, tu, tueor, inde, si, sapio",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, tu",0.2
plautus.stichus,709.0,"bene, tu, bene, nos, bene, tu, bene, ego, bene, noster, etiam, stephanium",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, tu",0.167
plautus.stichus,710.0,"bibo, si, bibo, non, mora, sum, apud, ego, edepol, conuiuo, satis, sum",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.042,0.0,"edepol, conuiuo",0.167
plautus.stichus,711.0,"modo, noster, huc, amicus, accedo, is, absum, alius, nihil, absum",10,"NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN",0.1,0.0,,0.0
plautus.stichus,712.0,"lepidus, hic, ago, sum, tu, propino, cantharis, uinum, tu, habeo",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, tu, tu",0.3
plautus.stichus,713.0,"nimis, uolo, aliquis, pulpamentum, si, hic, qui, adsum, paeniteo",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.111
plautus.stichus,714.0,"nihil, sum, teneo, aqua, bonus, dico, nihil, moror, cuppedia",9,"NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN",0.111,0.0,,0.0
plautus.stichus,715.0,"bibo, tibice, -ne, ago, si, quis, ago, bibo, hercules, hic, sum, ne, nego",13,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.077
plautus.stichus,716.0,"quis, hic, fastidio, qui, facio, uideo, sum, tu, quin, bibo",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, tu",0.2
plautus.stichus,717.0,"ago, si, quis, ago, accipio, inquam, non, hic, tuus, fio, sumo, inpendeo, publicus",13,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0",0.0,0.0,hic,0.077
plautus.stichus,718.0,"haud, tuus, iste, sum, tu, uereor, eripio, ex, os, tibia",10,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,tu,0.1
plautus.stichus,719.0,"ubi, illic, bibo, uel, seruo, meus, modus, uel, tu, do",10,"NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN",0.05,0.0,tu,0.1
plautus.stichus,720.0,"nolo, ego, nos, prosumo, bibo, nullus, res, sum, postea",9,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.stichus,721.0,"namque, edepol, quam, uolo, de_-subeo, uel, cadus, uerto, possum",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,edepol,0.111
plautus.stichus,722.0,"quis, igitur, quamquam, grauo, sum, non, noceo, tamen",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,noceo,0.125
plautus.stichus,723.0,"ago, tibice, -ne, quando, bibo, refero, ad, labia, tibia",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.stichus,724.0,"sufflo, celer, tu, bucca, quasi, proserpo, bestia",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, bestia",0.286
plautus.stichus,725.0,"agedum, stichus, uter, demutassit, poculum, multo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.stichus,726.0,"bonus, ius, dico, impetro, oportet, qui, aequus, postulo",8,"1.0, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN",0.25,0.0,,0.0
plautus.stichus,727.0,"ago, ergo, obseruo, si, pecassis, multa, hic, retineo, ilico",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.111
plautus.stichus,728.0,"bonus, atque, aequus, ora, em, tu, hic, primus, omnis",9,"1.0, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN",0.222,0.0,"tu, hic",0.222
plautus.stichus,729.0,"hic, facetia, sum, amo, inter, sui, riual, duo",8,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"hic, riual",0.25
plautus.stichus,730.0,"unus, cantharus, poto, unus, scortum, duco",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,scortum,0.167
plautus.stichus,731.0,"hic, memorabilis, sum, ego, tu, sum, tu, sum, ego, unianimis, sum",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN",0.091,0.0,"hic, tu, tu",0.273
plautus.stichus,732.0,"unus, amica, amo, ambo, cum, ego, ubi, sum, cum, tu, sum, tamen",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.083
plautus.stichus,733.0,"cum, tu, ubi, autem, sum, cum, ego, ibi, autem, sum, neuter, neuter, inuideo",13,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.077
plautus.stichus,734.0,"ohe, iam, satis, nolo, obtaedesco, alius, ludus, nunc, uolo",9,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN",0.056,0.0,,0.0
plautus.stichus,735.0,"uis, -ne, amica, huc, euoco, is, salto, censeo",8,"1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.125,0.0,salto,0.125
plautus.stichus,736.0,"meus, suauis, amabilis, amoenus, stephanium, ad, amor, tuus",8,"0.0, 0.5, 1.0, NaN, NaN, NaN, 1.0, 0.0",0.312,0.0,,0.0
plautus.stichus,737.0,"foras, egredior, satis, ego, pulcher, sum, at, enim, pulcher",9,"NaN, NaN, 0.5, NaN, 1.0, NaN, NaN, NaN, 1.0",0.278,0.0,,0.0
plautus.stichus,738.0,"facio, nos, hilarus, hilaris, opus, atque, aduenio, tuus",8,"NaN, NaN, 1.0, 1.0, 0.5, NaN, NaN, 0.0",0.312,0.0,hilaris,0.125
plautus.stichus,739.0,"peregre, aduenio, tu, expeto, stephaniscidium, mel, meus",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,tu,0.143
plautus.stichus,741.0,"si, amabilitas, tu, noster, placeo, si, tu, ambo, accipio, sum",10,"NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.1,0.0,"tu, tu",0.2
plautus.stichus,742.0,"mos, tu, gero, meus, deliciae, nam, ita, ego, uenus, amoenus, amo",11,"0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN",0.136,0.0,"tu, deliciae",0.182
plautus.stichus,743.0,"ut, ego, huc, iam, dudum, simitu, exeo, cum, tu, foras",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.1
plautus.stichus,744.0,"nisi, ego, tu, exornaris, nam, ita, sum, ingenium, muliebris",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.056,0.0,"tu, muliebris",0.222
plautus.stichus,745.0,"bene, cum, lauo, sum, tersa, orno, fictum, sum, inficio, sum, tamen",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,fictum,0.091
plautus.stichus,746.0,"nimius, sui, mulier, meretrix, reperio, odium, ocior",7,"NaN, NaN, 0.0, NaN, NaN, -1.0, NaN",-0.143,-0.143,"nimius, mulier, meretrix",0.429
plautus.stichus,747.0,"suus, immunditia, quam, in, perpetuus, ut, placeo, munditia, suus",9,"NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN",0.0,-0.111,munditia,0.111
plautus.stichus,748.0,"nimium, lepidus, fabulor, sum, uenio, merus, sum, oratio",8,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5",-0.062,-0.062,,0.0
plautus.stichus,749.0,"sangarine, quis, sum, totus, doleo, totus, tantus, miser",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0",-0.125,-0.125,miser,0.125
plautus.stichus,750.0,"utrubi, accumbo, utrubi, tu, uolo, cum, ambo, uolo, nam, ambo, amo",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.091
plautus.stichus,751.0,"uapulo, peculium, ago, sum, fugio, hic, libertas, caput",8,"NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, 0.0",0.062,0.0,hic,0.125
plautus.stichus,752.0,"do, ego, locus, ubi, accumbo, amo, siquidem, placeo, tu, -ne, ego",11,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.091
plautus.stichus,753.0,"cupio, cum, uterque, is, ego, bene, ego, dispereo, quis, aio, quis, sum",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.stichus,754.0,"ita, ego, deus, amo, numquam, enim, fio, hodie, hic, quin, salto, tamen",12,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"hic, salto",0.167
plautus.stichus,755.0,"ago, mulceo, meus, suauitudo, salta, salto, ego, simul",8,"NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN",0.062,0.0,salto,0.125
plautus.stichus,756.0,"numquam, edepol, ego, istoc, uinco, quin, ego, ibidem, prurio",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,edepol,0.111
plautus.stichus,757.0,"siquidem, ego, saltandum, sum, tum, tu, do, bibo, tibicinium",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.111
plautus.stichus,758.0,"et, quidem, nos, teneo, tibice, -ne, primus, postidea, locus",9,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0",0.056,0.0,,0.0
plautus.stichus,759.0,"si, hic, educo, proinde, ut, antehac, celer",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.143
plautus.stichus,760.0,"lepidus, et, suauis, cantio, aliqui, ob-cupio, cinaedicus",7,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN",0.071,0.0,,0.0
plautus.stichus,761.0,"ubi, perprurisco, usque, ex, unguiculis, inde, huc, aqua",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.stichus,762.0,"teneo, tu, hic, educo, dudum, placeo, potio",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, hic",0.286
plautus.stichus,763.0,"nunc, paruus, grauo, iam, accipio, teneo, tu, interim",8,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.125
plautus.stichus,764.0,"meus, oculus, do, ego, sauium, dum, illic, bibo",8,"0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.stichus,765.0,"prostibilis, sum, tandem, sto, sto, sauium",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.stichus,766.0,"do, amicus, amica, euge, euge, sic, furo, do",8,"NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN",0.125,0.0,furo,0.125
plautus.stichus,767.0,"ago, iam, inflo, bucca, nuncia, aliquis, suauis",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.071,0.0,,0.0
plautus.stichus,768.0,"reddo, cantio, uetus, pro, uinum, nouus",6,"NaN, NaN, 0.0, NaN, NaN, 1.0",0.167,0.0,,0.0
plautus.stichus,769.0,"qui, ionicus, aut, cinaedicus, sum, qui, hic, talis, facio, possiet",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.1
plautus.stichus,770.0,"si, istoc, ego, uerto, uinco, alius, ego, prouoco",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.stichus,771.0,"facio, tu, hic, modo, at, tu, hic, modo, babae, tata, papae, pax",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5",0.042,0.0,"tu, hic, tu, hic",0.333
plautus.stichus,772.0,"nunc, pariter, ambo, omnis, uoco, cinaedus, contra",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.stichus,773.0,"satis, sum, nos, non, magis, potio, quam, fungus, imber",9,"0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.056,0.0,,0.0
plautus.stichus,774.0,"intro, hinc, abeo, nuncia, saltas, satis, pro, uinum, sum",9,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN",0.056,0.0,,0.0
plautus.stichus,775.0,"tu, spectator, plaudo, atque, eo, ad, tu, comissor",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, tu",0.25
