Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
plautus.persa,17.0,"ut, ual, ut, queo, quis, ago, uiuo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.persa,18.0,"satis, ne, ergo, ex, sententia, si, euenio, qui, exopto, satis",10,"0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5",0.1,0.0,,0.0
plautus.persa,19.0,"nimis, stultus, amicus, utor, quis, iam, impero, oportet",8,"NaN, -1.0, 1.0, NaN, NaN, NaN, NaN, NaN",0.0,-0.125,stultus,0.125
plautus.persa,20.0,"ego, quidem, tu, iam, sum, mortuus, quia, non, tu, uisito",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, tu",0.2
plautus.persa,21.0,"negotium, edepol, ferreus, fortasse, plusculis, annus",6,"-0.5, NaN, NaN, NaN, NaN, 0.0",-0.083,-0.083,edepol,0.167
plautus.persa,22.0,"sum, praeferratus, apud, molo, tribunus, uapularis",6,"NaN, NaN, NaN, NaN, -0.5, NaN",-0.083,-0.083,,0.0
plautus.persa,23.0,"uetus, iam, iste, militia, sum, tuus, satis, ne, tu, usque, ualeo, hau, probus",13,"0.0, NaN, NaN, 0.0, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, 1.0",0.115,0.0,"tu, probus",0.154
plautus.persa,24.0,"ergo, edepol, palleo, saucius, facio, sum, in, uenio, proelium",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0",-0.111,-0.111,"edepol, proelium",0.222
plautus.persa,25.0,"sagitta, cupido, cor, meus, transfigo, iam, seruio, hic, amo",9,"NaN, -0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",-0.056,-0.056,hic,0.111
plautus.persa,26.0,"quis, ego, facio, deus, -ne, ad-uerso, quasi, titani, cum, is, belligero",11,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,ad-uerso,0.091
plautus.persa,27.0,"qui, satis, sum, non, queo",5,"NaN, 0.5, NaN, NaN, NaN",0.1,0.0,,0.0
plautus.persa,28.0,"uideo, modo, ulmeus, catapulta, tuus, ne, transfigo, latus",8,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.persa,29.0,"basilicon, ago, eleutheria, quis, iam, quia, erus, peregri, sum, ai, -ne, tu",12,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"basilicon, erus, ai, tu",0.333
plautus.persa,30.0,"peregri, sum, si, tu, tu, bene, sum, potis, patior, uenio, uiuo, cum, ego",13,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"tu, tu",0.154
plautus.persa,31.0,"basilicon, accipio, uinco",3,"NaN, NaN, NaN",nan,nan,basilicon,0.333
plautus.persa,32.0,"uah, iam, scapula, prurio, quia, tu, iste, audio, loquor",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.111
plautus.persa,33.0,"sed, hic, ego, unus, excrucio, quisnam, is, sum",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, excrucio",0.25
plautus.persa,34.0,"hic, dies, summus, hodie, sum, meus, amicus, sum, liber, an, sempiternus, seruitus, seruio, quis, nunc, uolo, ergo",17,"NaN, 0.0, NaN, NaN, NaN, 0.0, 1.0, NaN, 0.5, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN",0.059,-0.029,"hic, seruitus",0.118
plautus.persa,35.0,"facio, amicus, tu, ego, potio, sum, sempiternus, qui, ad, modus",10,"NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.15,0.0,tu,0.1
plautus.persa,36.0,"ut, ego, do, nummus, sescenti, qui, pro, caput, ille, pendo",10,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,nummus,0.1
plautus.persa,37.0,"qui, continuo, tu, repono, in, hic, triduum, aut, quadriduum",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, hic",0.222
plautus.persa,38.0,"ago, fio, benignus, subuenio",4,"NaN, NaN, 1.0, NaN",0.25,0.0,,0.0
plautus.persa,39.0,"qui, confido, rogo, tu, ab, ego, argentum, tantus, audeo",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.111
plautus.persa,40.0,"impudens, quin, si, nos, totus, ueneam, uix, recipio, potio, sum",10,"-1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.1,-0.1,impudens,0.1
plautus.persa,41.0,"qui, tu, ego, rogo, nam, tu, aqua, ab, pumex, nunc, postulo",11,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,"tu, tu, pumex",0.273
plautus.persa,42.0,"qui, ipse, sitio, sicine, hic, tu, ego, facio, quis, facio, rogo",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, tu",0.182
plautus.persa,43.0,"alicunde, exoro, mutuus, tu, facio, idem, qui, rogo, ego",9,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.111
plautus.persa,44.0,"quaero, nusquam, reperio, quaero, equidem, si, quis, credo",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.persa,45.0,"nempe, habeo, in, mundus, si, is, domus, sum, ego, iam, polliceo",11,"NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.091,0.0,,0.0
plautus.persa,46.0,"hic, meus, sum, ut, facio, sedulus, quisquis, sum, recipio, tu, ad, ego",12,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"hic, tu",0.167
plautus.persa,47.0,"quaero, tamen, ego, item, sedulus, si, quis, sum, tu, facio, ut, scio",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.083
plautus.persa,48.0,"obsecro, tu, resecro, opera, do, hic, ego, fidelis, ah, odium, ego, eneco",12,"NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 1.0, NaN, -1.0, NaN, NaN",-0.042,-0.125,"tu, hic",0.167
plautus.persa,49.0,"amor, uitio, non, meus, nunc, tu, morologus, fio",8,"1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.125,0.0,tu,0.125
plautus.persa,50.0,"at, pol, ego, ab, tu, concedo, iam, -ne, abeo, bene, ambulo",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.091
plautus.persa,51.0,"sed, recipio, quam, primus, possum, caueo, sum, ego, in, quaestio",10,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN",0.05,0.0,,0.0
plautus.persa,52.0,"usque, sum, domus, dum, excoquo, leno, malus, res, magnus",9,"NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, 0.0, 0.0",-0.111,-0.111,"excoquo, leno",0.222
plautus.persa,53.0,"uetus, atque, antiquus, quaestus, magnus, meus",6,"0.0, NaN, 0.0, 0.5, 0.0, 0.0",0.083,0.0,quaestus,0.167
plautus.persa,54.0,"seruo, atque, obtineo, et, magnus, cum, cura, colo",8,"NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN",-0.125,-0.125,,0.0
plautus.persa,55.0,"nam, numquam, quisquam, meus, magnus, sum",6,"NaN, NaN, NaN, 0.0, 0.0, NaN",0.0,0.0,,0.0
plautus.persa,56.0,"quin, parasitor, pasco, uenter, suus",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.persa,57.0,"pater, auus, proauus, abauus, atauus, tritauus",6,"0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.persa,58.0,"quasi, mus, semper, edo, alienus, cibus",6,"NaN, NaN, NaN, NaN, -0.5, NaN",-0.083,-0.083,,0.0
plautus.persa,59.0,"neque, edacitas, is, quisquam, possum, uinco",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.persa,60.0,"atque, is, cognomentum, sum, durus, capito",6,"NaN, NaN, NaN, NaN, -0.5, 0.0",-0.083,-0.083,,0.0
plautus.persa,61.0,"unde, ego, hic, quaestus, obtineo, et, magnus, locus",8,"NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, 0.0",0.062,0.0,"hic, quaestus",0.25
plautus.persa,62.0,"neque, quadrupularis, ego, uolo, neque, enim, decet",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.persa,63.0,"sine, meus, periculum, eo, alienus, eripio, bonus",7,"NaN, 0.0, -1.0, NaN, -0.5, NaN, 1.0",-0.071,-0.214,,0.0
plautus.persa,64.0,"neque, ille, qui, facio, ego, placeo, planus, -ne, loquor",9,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.persa,65.0,"nam, publicus, res, causa, quicumque, is, facio",7,"NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.persa,66.0,"magis, quam, suus, quaesti, animus, induco, possum",7,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN",0.071,0.0,,0.0
plautus.persa,67.0,"is, sum, ciuis, et, fidelis, et, bonus",7,"NaN, NaN, 0.5, NaN, 1.0, NaN, 1.0",0.357,0.0,,0.0
plautus.persa,68.0,"sedsi, legirupa, qui, damno, do, in, publicus",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,damno,0.143
plautus.persa,69.0,"dimidium, atque, etiam, in, is, lex, ad-scribo",7,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.071,0.0,,0.0
plautus.persa,70.0,"ubi, quadruplator, qui, iniexit, manus",5,"NaN, -0.5, NaN, NaN, 0.0",-0.1,-0.1,,0.0
plautus.persa,71.0,"tantus, ille, ille, rursus, inicio, manus",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.persa,72.0,"ut, aequus, pario, pro-eo, ad, tres, uir",7,"NaN, 0.5, NaN, NaN, NaN, NaN, 0.5",0.143,0.0,,0.0
plautus.persa,73.0,"si, is, fio, ne, iste, facio, nusquam, appareo",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.persa,74.0,"qui, hic, album, reor, alienus, oppugno, bonus",7,"NaN, NaN, NaN, NaN, -0.5, NaN, 1.0",0.071,-0.071,hic,0.143
plautus.persa,75.0,"sed, sum, ego, stultus, qui, res, curo, publicus",8,"NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, 0.0",-0.125,-0.125,stultus,0.125
plautus.persa,76.0,"ubi, sum, magistratus, qui, curo, oportet",6,"NaN, NaN, 0.5, NaN, NaN, NaN",0.083,0.0,,0.0
plautus.persa,77.0,"nunc, huc, intro, eo, uideo, hesternus, reliquiae",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.persa,78.0,"queo, -ne, rectus, necne, num, a-sum, febris",7,"NaN, NaN, 1.0, NaN, NaN, NaN, NaN",0.143,0.0,,0.0
plautus.persa,79.0,"operio, -ne, sum, ne, quis, obrepto",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.persa,80.0,"sed, aperio, aedes, remorandus, sum, gradus",6,"NaN, NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.persa,81.0,"omnis, res, inuenio, ut, suus, sui, pecunia",7,"NaN, 0.0, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,pecunia,0.143
plautus.persa,82.0,"hodie, ille, facio, leno, liberta, suus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,leno,0.167
plautus.persa,83.0,"sed, ecce, parasitus, qui, ego, auxilium, sum, opus",8,"NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, 0.5",0.0,-0.062,parasitus,0.125
plautus.persa,84.0,"simulo, quasi, non, uideo, ita, allicio, uir",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.071,0.0,,0.0
plautus.persa,85.0,"curo, istic, tu, atque, appropero, ocior",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.167
plautus.persa,86.0,"ne, ego, mora, sum, quisquam, ubi, ego, intro, aduenio",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.persa,87.0,"commisceo, mulsum, strutheus, coluthequam, appario",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.persa,88.0,"bene, ut, in, scutra, concaleo, et, calamus, inicio",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.persa,89.0,"iam, pol, ille, hic, adsum, credo, congerro, meus",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,hic,0.125
plautus.persa,90.0,"ego, dico, euge, lautus, credo, e, balineis",7,"NaN, NaN, NaN, 1.0, NaN, NaN, NaN",0.143,0.0,,0.0
plautus.persa,91.0,"iam, hic, adsum, ut, ordo, omnis, res, teneo",8,"NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN",0.062,0.0,hic,0.125
plautus.persa,92.0,"collyra, facio, ut, madeo, et, colyphia",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.persa,93.0,"ne, ego, incoquo, do, res, loquor, merus",7,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.persa,94.0,"nihilis, sum, crudus, nisi, qui, madidus, gluttias",7,"NaN, NaN, -1.0, NaN, NaN, NaN, NaN",-0.143,-0.143,,0.0
plautus.persa,95.0,"tum, nisi, cremor, crassus, sum, ius, collyricus",7,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.071,0.0,,0.0
plautus.persa,96.0,"nihilis, sum, macer, ille, epicrocum, pellucidus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.persa,97.0,"quasi, iuream, sum, ius, decet, collyricus",6,"NaN, NaN, NaN, 0.5, NaN, NaN",0.083,0.0,,0.0
plautus.persa,98.0,"nolo, in, uesica, qui, eo, in, uenter, uolo",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.persa,99.0,"prope, ego, hic, nescio, quis, loquor, o, ego, iuppiter",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.111
plautus.persa,100.0,"terrestris, tu, coepulonus, compello, tuus",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,tu,0.2
plautus.persa,101.0,"o, saturio, opportunus, aduenio, ego",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.persa,102.0,"mendacium, edepol, dico, atque, haud, tu, decet",7,"-1.0, NaN, NaN, NaN, NaN, NaN, NaN",-0.143,-0.143,"mendacium, edepol, tu",0.429
plautus.persa,103.0,"nam, esurio, uenio, non, aduenio, saturio",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.persa,104.0,"at, edo, nam, iam, intus, uenter, fumo, foculo",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.persa,105.0,"calefieri, iubeo, reliquiae, perna, quidem",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.persa,106.0,"ius, sum, appono, frigida, postridie",5,"0.5, NaN, NaN, NaN, NaN",0.1,0.0,,0.0
plautus.persa,107.0,"ita, fio, iubeo, ecquis, hallecis, uah, rogo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.persa,108.0,"sapio, multus, ad, genius, sed, tu, ecquis, memini, erus",9,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,"tu, erus",0.222
plautus.persa,109.0,"qui, de, res, ego, cum, tu, mentio, facio",8,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.125
plautus.persa,110.0,"memini, ut, murena, et, conger, ne, calefierent",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.persa,111.0,"nam, nimius, bonus, oppecto, frigidus",5,"NaN, NaN, 1.0, NaN, NaN",0.2,0.0,nimius,0.2
plautus.persa,112.0,"sed, quis, cesso, proelium, committo",5,"NaN, NaN, NaN, -1.0, NaN",-0.2,-0.2,proelium,0.2
plautus.persa,113.0,"dum, mane, sum, omnis, sum, mortalis, decet",7,"NaN, NaN, NaN, NaN, NaN, -1.0, NaN",-0.143,-0.143,,0.0
plautus.persa,114.0,"nimis, paene, mane, sum, mane, qui, tu, occipio",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.125
plautus.persa,115.0,"negotium, ago, is, totus, procedo, dies",6,"-0.5, NaN, NaN, NaN, NaN, 0.0",-0.083,-0.083,,0.0
plautus.persa,116.0,"quaeso, animus, ad-uerto, hic, iam, heri, narro, tu",8,"NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN",0.062,0.0,"hic, tu",0.25
plautus.persa,117.0,"tu, oro, ut, nummus, sescenti, ego",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,"tu, nummus",0.333
plautus.persa,118.0,"do, uto, mutuus, memini, et, scio",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.persa,119.0,"et, tu, ego, oro, et, ego, non, sum, qui, do",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.1
plautus.persa,120.0,"nihilis, parasitus, sum, qui, argentum, domus, sum",7,"NaN, -0.5, NaN, NaN, NaN, 0.0, NaN",-0.071,-0.071,parasitus,0.143
plautus.persa,121.0,"libido, extemplo, coepio, sum, conuiuium",5,"-0.5, NaN, NaN, NaN, NaN",-0.1,-0.1,"libido, conuiuium",0.4
plautus.persa,122.0,"tuburcinaris, de, suus, si, quis, domus, sum",7,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.persa,123.0,"cynicum, sum, egeo, oportet, parasitus, probus",6,"NaN, NaN, NaN, NaN, -0.5, 1.0",0.083,-0.083,"parasitus, probus",0.333
plautus.persa,124.0,"ampulla, strigilis, scaphium, soccus, pallium",5,"NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.persa,125.0,"marsuppium, habeo, inibi, paulus, praesidium",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,marsuppium,0.2
plautus.persa,126.0,"qui, familiaris, suus, uita, oblecto, modo",6,"NaN, 1.0, NaN, 0.0, NaN, NaN",0.167,0.0,,0.0
plautus.persa,127.0,"iam, nolo, argentum, filia, uto, tuus",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.persa,128.0,"ego, do, numquam, edepol, quisquam, etiam, uto, do",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,edepol,0.125
plautus.persa,129.0,"non, ad, iste, qui, tu, insimulo, quis, is, uolo, scio",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, insimulo",0.2
plautus.persa,130.0,"quia, forma, lepidus, et, liberal, sum, res, ita, sum",9,"NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.111,0.0,,0.0
plautus.persa,131.0,"hic, leno, neque, tu, nosco, neque, gnatam, tuus",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,"hic, leno, tu",0.375
plautus.persa,132.0,"ego, ut, quisquam, nosco, nisi, ille, qui, praebeo, cibus",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.persa,133.0,"ita, sum, hic, tu, ego, reperio, argentum, possum",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, tu",0.25
plautus.persa,134.0,"cupio, hercules, tum, tu, ego, sine, ille, uendo",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, uendo",0.25
plautus.persa,135.0,"tu, -ne, ille, uendo, immo, alius, ad-lego",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, uendo",0.286
plautus.persa,136.0,"qui, uendo, qui, sum, sui, peregrinus, praedico",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,uendo,0.143
plautus.persa,137.0,"sicut, istic, leno, non, sex, mensis, megaris",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,leno,0.143
plautus.persa,138.0,"huc, sum, cum, commigro, pereo, reliquiae",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.persa,139.0,"posterus, iste, tamen, possum, scio, ne, quam, possum",8,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.persa,140.0,"numquam, hercules, hodie, hic, prior, edo, ne, frustra, sum",9,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN",0.056,0.0,hic,0.111
plautus.persa,141.0,"quam, tu, hic, facio, qui, rogo, ad-firmo, ego",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, hic",0.25
plautus.persa,142.0,"atque, nisi, gnatam, cum, tu, huc, iam, quantus, possum",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.111
plautus.persa,143.0,"adduco, exigo, hercules, ego, tu, ex, hic, decuria",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, hic",0.25
plautus.persa,144.0,"quis, nunc, quis, sum, quin, dico, quis, facio, sum",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.persa,145.0,"quaeso, hercules, ego, quoque, etiam, uendo, si, lubet",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,uendo,0.125
plautus.persa,146.0,"dum, sero, uendo, hic, si, fax",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"uendo, hic, fax",0.5
plautus.persa,147.0,"facio, equidem, qui, uolo, bene, facio, propero, abeo, domus",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.persa,148.0,"praemonstro, doceo, praecipio, astus, filia",5,"NaN, NaN, NaN, -0.5, NaN",-0.1,-0.1,astus,0.2
plautus.persa,149.0,"quis, fabulor, ubi, sui, nata, praedico",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.persa,150.0,"qui, sui, parens, sum, unde, surpta, sum",7,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN",0.071,0.0,,0.0
plautus.persa,151.0,"sed, longus, ab, athenae, sum, sui, gnatam, autumo",8,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.persa,152.0,"et, ut, affleo, cum, is, memoro, etiam, tu, taceo",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.111
plautus.persa,153.0,"ter, tantus, malus, ipse, sum, quam, ille, tu, sum, uolo",10,"NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.1,-0.1,tu,0.1
plautus.persa,154.0,"lepidus, hercules, dico, sed, scio, ne, quis, facio, capio",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.persa,155.0,"tunica, atque, zona, et, chlamys, affero, et, causeam",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.persa,156.0,"quam, ille, habeo, qui, hic, leno, hic, uendo, eu, probus",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0",0.1,0.0,"hic, leno, hic, uendo, probus",0.5
plautus.persa,157.0,"quasi, sum, peregrinus, laudo, et, tu, gnatam, tuus",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,tu,0.125
plautus.persa,158.0,"orno, adduco, lepidus, in, peregrinus, modus",6,"NaN, NaN, NaN, NaN, NaN, 0.5",0.083,0.0,,0.0
plautus.persa,159.0,"πόθεν, ornamentum, abs, choragus, sumo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.persa,160.0,"do, debeo, praebeo, aedilis, loco",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.persa,161.0,"iam, facio, hic, adeo, sed, ego, nihil, hic, scio",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, hic",0.222
plautus.persa,162.0,"nihil, hercules, uerus, nam, ubi, ego, argentum, accipio",8,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN",0.062,0.0,,0.0
plautus.persa,163.0,"continuo, tu, ille, ab, leno, assero, manus",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,"tu, leno",0.286
plautus.persa,164.0,"sui, habeo, si, non, extemplo, ab, is, abduco",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.persa,165.0,"abeo, et, iste, cura, interibi, ego, puer, uolo",8,"NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN",-0.125,-0.125,,0.0
plautus.persa,166.0,"mitto, ad, amica, meus, ut, habeo, animus, bonus",8,"NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, 1.0",0.188,0.0,,0.0
plautus.persa,167.0,"ego, sum, efficio, hic, hodie, nimis, longus, loquor",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,hic,0.125
plautus.persa,168.0,"satis, sum, indoctus, immemor, insipiens, dico, totiens",7,"0.5, NaN, NaN, -1.0, -1.0, NaN, NaN",-0.214,-0.286,insipiens,0.143
plautus.persa,169.0,"nimis, tandem, ego, quidem, pro, bardus, et, pro, rusticus, reor, habeo, sum, ab, tu",14,"NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN",-0.107,-0.107,tu,0.071
plautus.persa,170.0,"quamquam, ego, uinum, bibo, at, mandatum, non, con-suesco, simul, bibo, unus",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.persa,171.0,"ego, quidem, iam, satis, tu, specto, censeo, sum, et, meus, mos",11,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5",0.091,0.0,tu,0.091
plautus.persa,172.0,"nam, equidem, tu, iam, sector, quintus, hic, annus, cum, interea, credo",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,"tu, hic",0.182
