Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
seneca.hercules_furens,1155.0,"ipse, quis, non, hercules, somnus, horreo, libet, meus, uideo, uictor, libet, exurgeo, uirtus, qui, nouus, caelum, pater, gigno, relinquo, qui, in, fetus, sto, nox, longus, quam, noster, qui, cerno, nefas",30,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, 1.0, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, -1.0",0.067,-0.033,nefas,0.033
seneca.hercules_furens,1160.0,"nascor, cruento, caedes, confacio, iaceo, per-emo, coniunx, quis, lycus, regnum, obtineo, quis, tantus, thebis, scelus, molior, audeo, sum, herculis, reuorto, quisquis, ismeni, locum, actaea, quisquis, aruum, qui, geminus, mare",29,"NaN, NaN, -0.5, NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",-0.069,-0.069,"cruento, caedes, iaceo, per-emo, scelus, actaea",0.207
seneca.hercules_furens,1165.0,"pulso, pelopis, regnum, dardanii, colo, succurro, saeuus, clades, auctor, indico, ruo, ira, in, omnis, hostis, sum, quisquis, ego, non, monstro, hostis, uictor, alcidae, lateo, procedo, seu, tu, uindico, currus, trux",30,"NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, -1.0, NaN, NaN, NaN, -1.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.167,-0.167,"saeuus, alcidae, tu, trux",0.133
seneca.hercules_furens,1170.0,"thracis, cruentus, siue, geryonae, pecus, libyaeue, dominus, nullus, pugno, mora, sum, en, nudus, asto, uel, meus, arma, licet, peto, inermis, cur, meus, theseus, fugio, pater, uultus, os, cur, condo, suus",30,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,cruentus,0.033
seneca.hercules_furens,1175.0,"differo, fletus, quis, meus, do, nex, omnis, simul, profaris, quis, genitor, silis, at, tu, edo, theseu, sed, tuus, theseu, fides, uterque, taceo, os, pudibundus, obtego, furtim, lacrima, fundo, in, tantus, malus",31,"NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0",-0.032,-0.065,"nex, tu",0.065
seneca.hercules_furens,1180.0,"quis, sum, pudeo, numquid, argiuae, impotens, dominator, urbs, numquid, infestus, lycos, pereo, agmen, clades, nos, tantus, obruo, per, tu, meus, facinus, laus, precor, genitor, tu, nomen, semper, ego",28,"NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.5, NaN, -1.0, NaN, NaN, -1.0, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN",-0.125,-0.179,"pudeo, impotens, tu, facinus, tu",0.179
seneca.hercules_furens,1185.0,"numen, secundus, faris, quis, fundo, domus, qui, praeda, iaceo, taceo, sic, abeo, malus, ut, inultus, ego, sum, saepe, uindicta, obsum, quisquam, -ne, segnis, tantus, tolero, malus, magnus, quisquis, timeo, hic, etiam, pater",32,"NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, 0.0",-0.078,-0.078,"iaceo, inultus, uindicta, hic",0.125
seneca.hercules_furens,1190.0,"quisquam, timeo, magnus, aut, grauis, possum, clades, tuus, pars, iste, quam, nosco, quotus, sum, misereor, genitor, supplex, tendo, manus, quis, hic, manus, refugio, hic, erro, scelus, unde, hic, cruor, quis, ille, puerilis, madeo",33,"NaN, NaN, 0.0, NaN, -0.5, NaN, -1.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",-0.076,-0.076,"hic, hic, scelus, hic, cruor",0.152
seneca.hercules_furens,1195.0,"harundo, letum, tingo, lernaea, nex, iam, telum, uideo, noster, non, quaero, manus, quis, possum, arcus, flecto, aut, qui, dextera, sinuaris, neruus, rite, cedo, ego, ad, tu, reuorto, genitor, hic, nos, sum, scelus",32,"NaN, -1.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0",-0.094,-0.094,"nex, tu, hic, scelus",0.125
seneca.hercules_furens,1200.0,"taceo, nos, sum, luctus, sum, istic, tuus, crimen, nouerca, casus, hic, culpa, careo, nunc, pars, ab, omnis, genitor, irascor, tono, obliuiscor, noster, uindico, serus, manus, saltem, nepos, stelliger, mundus, sono",30,"NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, -1.0, NaN, 0.0, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 1.0, NaN",-0.067,-0.1,"crimen, nouerca, hic, culpa",0.133
seneca.hercules_furens,1205.0,"flammo, et, hic, et, ille, iaculor, polus, rupes, ligo, caspiae, corpus, traho, atque, ales, auidus, cur, promethei, uaco, scopulus, uaco, cur, uertex, immensus, ferus, uolucris, pasco, caucasi, abrumpo, latus",29,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN",-0.034,-0.034,"flammo, hic, ferus",0.103
seneca.hercules_furens,1210.0,"nudus, silua, ille, qui, pontus, scythe, -ne, symplegas, arto, hinc, et, hinc, uincio, manus, distendo, altus, cum, reuoco, uicus, in, sui, coeo, saxum, in, caelum, exprimo, ago, utrimque, rupes, medius, mare",31,"0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, 0.0, 0.0, 0.0",0.032,0.0,,0.0
seneca.hercules_furens,1215.0,"ego, inquietus, mons, iaceo, mora, quin, struo, aceruans, nemus, congero, aggero, cruor, corpus, impius, spargo, cremo, sic, sic, ago, sum, inferi, reddo, herculis, nondum, tumultus, pectus, attono, careo",28,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.036,-0.036,"iaceo, cruor, impius",0.107
seneca.hercules_furens,1220.0,"muto, ira, quisque, habeo, proprius, furor, in, sui, ipse, saeuio, dirus, furiaris, locum, et, inferus, carcer, et, sons, plaga, decretum, turba, si, qui, exsilium, lateo, ultra, erebus, cerbero, ignotus, et, ego",31,"NaN, -1.0, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN",-0.177,-0.177,"furor, saeuio, dirus, furiaris, carcer, sons",0.194
seneca.hercules_furens,1225.0,"hic, ego, abde, tellus, tartaris, ad, finis, ulter, mando, eo, pectus, o, nimium, ferus, quis, tu, per, omnis, liber, spargo, domus, defleo, dignus, possum, hic, durus, malus, lacrimaris, uultus, nescio, huc, arcus, do",33,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, 1.0, NaN, NaN, -0.5, -1.0, NaN, NaN, NaN, NaN, NaN, NaN",-0.03,-0.076,"hic, ferus, tu, hic",0.121
seneca.hercules_furens,1230.0,"do, huc, sagitto, stipes, huc, uastus, do, tu, telum, frango, noster, tu, noster, puer, rumpo, arcus, at, tuus, stipo, grauis, ardeo, umbra, ipse, lernaeis, frequens, pharetra, telum, in, tuus, eo, rogus",31,"NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",-0.048,-0.048,"uastus, tu, tu, rogus",0.129
seneca.hercules_furens,1235.0,"do, arma, poena, tu, quoque, infaustus, meus, cremo, telum, o, nouercal, manus, quis, nomen, usquam, scelus, error, addo, saepe, error, ingens, sedeo, obtineo, locus, nunc, herculis, opus, sum, perfero, hic, moles, malus",32,"NaN, 0.0, -1.0, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, -1.0, -1.0, NaN, NaN, -1.0, -0.5, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, -1.0",-0.188,-0.203,"poena, tu, infaustus, scelus, hic",0.156
seneca.hercules_furens,1240.0,"non, sic, furor, cedo, exstinctus, pudor, populus, ut, omnis, impius, aspectus, fugo, arma, arma, theseu, flagito, properus, ego, subtraho, reddo, sano, si, mens, sum, ego, refero, manus, telum, si, remaneo, furor",31,"NaN, NaN, -1.0, NaN, NaN, 0.5, 0.0, NaN, NaN, -1.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0",-0.065,-0.097,"furor, pudor, impius, furor",0.129
seneca.hercules_furens,1245.0,"pater, recedo, mors, inuenio, uia, per, sancio, genus, sacer, per, ius, nomen, uterque, noster, siue, ego, altor, uoco, seu, tu, parens, per, ueneror, pius, canus, senecta, parco, desero, precor",29,"0.0, NaN, -1.0, NaN, 0.0, NaN, NaN, 0.0, 1.0, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.034,-0.034,tu,0.034
seneca.hercules_furens,1250.0,"annus, fatisco, unicus, labor, domus, firmame, -ne, unus, lumen, affligo, malus, tu, reserua, nullus, ex, tu, contingo, fructus, labor, semper, aut, dubius, mare, aut, monstrum, timeo, quisquis, in, totus, furio",30,"0.0, NaN, NaN, -0.5, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, -0.5, NaN, NaN, -0.5, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN",-0.05,-0.083,"tu, tu, monstrum, furio",0.133
seneca.hercules_furens,1255.0,"rex, saeuus, orbis, manus, aut, ara, noceo, ab, ego, timeo, semper, absum, pater, fructus, tuus, facio, et, aspectus, peto, cur, anima, in, iste, lux, detineo, amplus, moror, nihil, sum, cunctus, iam, amitto, bonus",33,"0.0, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0",0.03,-0.03,"saeuus, noceo",0.061
seneca.hercules_furens,1260.0,"mens, arma, fama, coniunx, nascor, manus, etiam, furor, nemo, polluo, queo, animus, medeor, mors, sano, sum, scelus, perimo, parens, facio, ne, possum, occaedes, genitor, coram, cerno, hic, doceo, nefas",29,"0.5, 0.0, 1.0, -0.5, NaN, 0.0, NaN, -1.0, -0.5, NaN, NaN, 0.5, NaN, -1.0, NaN, NaN, -1.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0",-0.086,-0.172,"furor, polluo, scelus, hic, nefas",0.172
seneca.hercules_furens,1265.0,"memoro, potis, omnis, facio, intueor, unus, ab, tu, crimen, uenio, peto, uenio, do, sui, ipse, qui, nullus, do, laudo, facio, iubeo, hic, unus, meus, sum, succurro, genitor, siue, tu, pietas, moueo",31,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN",0.0,-0.032,"tu, crimen, hic, tu",0.129
seneca.hercules_furens,1270.0,"seu, tristis, fatum, siue, uiolo, decus, uirtus, effero, arma, uinco, meus, fortuna, dextera, sum, quidem, patria, prex, satis, efficax, sed, tamen, noster, quoque, moueo, fleo, surgo, et, aduerso, impetus",29,"NaN, -1.0, 0.0, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, 0.0, 0.5, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.052,-0.034,uiolo,0.034
seneca.hercules_furens,1275.0,"perfringo, soleo, nunc, tuus, nullus, imparis, animus, malus, resumo, nunc, magnus, tu, uirtus, ago, sum, herculis, irascor, ueto, si, uiuo, facio, scelus, si, morior, fero, purgaris, terra, propero, iamdudum, ego",30,"NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, -1.0, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",-0.017,-0.067,"tu, scelus",0.067
seneca.hercules_furens,1280.0,"monstrum, impius, saeuus, et, immitis, atque, ferus, oberro, agedum, dextera, conor, aggredio, ingens, opus, labor, bis, seni, amplus, ignauus, cesso, fortis, in, puer, modo, pauidasque, mater, arma, nisi, do, ego",30,"0.5, -1.0, -1.0, NaN, -1.0, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, -0.5, 0.5, -0.5, NaN, NaN, 0.0, -1.0, NaN, 0.5, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN",-0.15,-0.2,"monstrum, impius, saeuus, immitis, ferus, ignauus",0.2
seneca.hercules_furens,1285.0,"aut, omnis, pindi, thracis, excido, nemus, bacchique, lucus, et, cithaeronis, iugum, cum, ego, cremo, aut, totus, cum, domus, suus, dominus, tectum, cum, deus, templum, omnis, thebana, supra, corpus, excipio, meus",30,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0",0.0,0.0,bacchique,0.033
seneca.hercules_furens,1290.0,"atque, urbs, uerso, condo, et, si, fortis, leuis, pondus, umerus, moenia, immitto, incido, septem, operio, non, satis, porta, premo, onus, omnis, medius, pars, qui, mundus, sedeo, dirimo, superus, in, meus, uerto, caput, reddo, arma, uox, sum, dignus, genitor",38,"NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, 0.0, NaN, 1.0, NaN",0.092,0.0,,0.0
seneca.hercules_furens,1295.0,"hercules, hic, en, per-emo, spiculum, cado, puer, hic, iuno, telis, manus, immitto, tuus, hic, nunc, ego, uto, ecce, quam, miser, cor, palpito, pectus, sollicitus, ferio, metus, apto, harundo, sum, ecce, iam, facies",32,"NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0",-0.094,-0.094,"hic, per-emo, hic, hic, miser",0.156
seneca.hercules_furens,1300.0,"scelus, uolo, scio, pando, quis, fio, iubeo, nihil, rogo, noster, in, tueor, sum, dolor, natus, possum, seruaris, tu, solus, ego, eripio, neque, tu, magnus, euado, metus",26,"-1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0",-0.135,-0.135,"scelus, tu, tu",0.115
seneca.hercules_furens,1305.0,"miser, haud, possum, ego, facio, felix, possum, sic, statuo, quisquis, statuo, ut, causa, tuus, fama, in, artus, sto, et, anceps, scio, aut, uiuo, aut, occaedes, hic, anima, leuo, fatisco, senium, neque, paruus, fatisco, malus",34,"-1.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 1.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -0.5, NaN, 0.0, NaN, -1.0",-0.015,-0.088,"miser, hic",0.059
seneca.hercules_furens,1310.0,"in, os, primus, teneo, tam, tardus, pater, uita, do, aliquis, non, fero, ultra, mora, laetaris, ferrum, pectus, imprimo, induo, hic, hic, iaceo, hercules, sanus, scelus, iam, parco, genitor, parco, iam, reuoco, manus",32,"NaN, 0.0, 0.5, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.016,-0.031,"hic, hic, iaceo, scelus",0.125
seneca.hercules_furens,1315.0,"succumbo, uirtus, perfero, imperium, pater, eo, ad, labor, hic, quoque, herculeos, labor, uiuo, artus, alleua, affligo, solum, theseu, parens, dextera, contingo, pius, scelero, refugio, hic, manus, amplector, libet",28,"NaN, 1.0, NaN, 0.0, 0.0, NaN, NaN, -0.5, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.018,-0.036,"hic, scelero, hic",0.107
seneca.hercules_furens,1320.0,"hic, nitor, »ibo, pector, hic, aeger, admoueo, pello, dolor, qui, locus, profugus, peto, ubi, ego, recondo, qui, tellus, obruo, quis, tanais, aut, quis, nilus, aut, quis, persica, uiolentus, unda, tigris, aut, rhenus, ferox",33,"NaN, 1.0, NaN, NaN, NaN, -1.0, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, -1.0",-0.091,-0.121,"hic, hic, ferox",0.091
seneca.hercules_furens,1325.0,"tagusue, hibera, turbidus, gaza, fluo, abluo, dexter, possum, arctous, licet, maeotis, in, ego, gelidus, transfundo, mare, et, totus, tethys, per, meus, curro, manus, haereo, altus, facinus, in, qui, impius",29,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.5, -1.0, NaN, NaN, -1.0",-0.052,-0.069,"facinus, impius",0.069
seneca.hercules_furens,1330.0,"terra, recedo, orior, an, occasus, peto, ubique, notus, perdo, exsilium, locus, ego, refugio, orbis, astrum, transuerto, ago, obliquus, curro, ipse, titan, cerberum, bonus, uultus, uideo, o, fidus, caput",28,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 1.0, 0.0",0.036,-0.036,,0.0
seneca.hercules_furens,1335.0,"theseu, latebra, quaero, longinquus, abditus, quoniam, semper, scelus, alienus, arbiter, amo, noceo, gratia, meritum, refero, uicemque, noster, reddo, ego, infernus, precor, umbra, reduco, ego, subicio, tuus",26,"NaN, -0.5, NaN, NaN, NaN, NaN, NaN, -1.0, -0.5, NaN, NaN, NaN, 1.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,-0.077,"scelus, noceo",0.077
seneca.hercules_furens,1340.0,"constituo, uinclum, ille, ego, abscondo, locus, sed, et, ille, nosco, noster, tu, tellus, maneo, illic, soluo, caedes, gradiuus, manus, restituo, arma, ille, tu, alcide, uoco, facio, innocens, terra, qui, superus, soleo",31,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN",0.0,-0.016,"uinclum, tu, caedes, tu, innocens",0.161
