Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
plautus.poenulus,368.0,"ego, -ne, ego, illic, patior, praesens, dico, discrucio, miser",9,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0",-0.111,-0.111,miser,0.111
plautus.poenulus,369.0,"nisi, ego, ille, iubeo, quadrigae, cursim, ad, carnifex, rapio",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,carnifex,0.111
plautus.poenulus,370.0,"nolo, amo, suscenseo, sum, meus, causa, meus",7,"NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0",0.0,0.0,,0.0
plautus.poenulus,371.0,"ego, facio, si, non, irascor, sum, ninnium, pro, tu, do",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.1
plautus.poenulus,372.0,"atque, tu, facio, ut, sum, ciuis, attica, atque, liber",9,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5",0.111,0.0,tu,0.111
plautus.poenulus,373.0,"quin, adeo, sino, quin, tu, qui, bene, uolo, bene, uolo, item",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.091
plautus.poenulus,374.0,"si, ante, quis, mentior, sum, nuncia, dehinc, sum, uerax, tu",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.1
plautus.poenulus,375.0,"sine, tu, exoro, sine, prehendo, auriculis, sine, do, sauium",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.111
plautus.poenulus,376.0,"apscede, hinc, sum, sycophanta, par, sum, at, scio, ne, quo, modo",11,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN",0.045,0.0,,0.0
plautus.poenulus,377.0,"iam, hercules, ego, facio, ploratillum, nisi, tu, facio, propitius",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0",0.111,0.0,tu,0.111
plautus.poenulus,378.0,"atque, hic, ne, ego, uerberetillum, facio, nisi, tu, propitio",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, tu",0.222
plautus.poenulus,379.0,"malus, formido, nosco, ego, hic, mos, morosus, malus",8,"-1.0, -1.0, NaN, NaN, NaN, 0.5, -1.0, -1.0",-0.438,-0.5,hic,0.125
plautus.poenulus,380.0,"quam, ob, res, amo, meus, uoluptas, sine, tu, hic, exoro",10,"NaN, NaN, 0.0, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN",0.1,0.0,"tu, hic",0.2
plautus.poenulus,381.0,"non, ego, homo, triobolus, sum, nisi, ego, ille, mastigia",9,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.poenulus,382.0,"exturbo, oculus, atque, dens, em, uoluptas, tu",7,"NaN, 0.0, NaN, NaN, NaN, 1.0, NaN",0.143,0.0,tu,0.143
plautus.poenulus,383.0,"em, mel, em, cor, em, labellum, em, salus, em, sauium",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN",0.1,0.0,,0.0
plautus.poenulus,384.0,"impius, eremus, tu, orator, uerbero, iam, istoc, magis",8,"-1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.125,-0.125,"impius, tu, uerbero",0.375
plautus.poenulus,385.0,"etiam, ocellus, addo, et, labellum, et, lingua, ecquis, facies, modus",10,"NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.0, 0.5",0.0,-0.05,,0.0
plautus.poenulus,386.0,"sicine, ego, tu, oro, iubeo, quo, modo, ergo, oro, rogo",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.1
plautus.poenulus,387.0,"sic, enim, dico, scelestus, hic, uoluptas, tu, obsecro",8,"NaN, NaN, NaN, -1.0, NaN, 1.0, NaN, NaN",0.0,-0.125,"scelestus, hic, tu",0.375
plautus.poenulus,388.0,"hic, mel, hic, cor, hic, labellum, hic, lingua, hic, sauium",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN",-0.05,-0.05,"hic, hic, hic, hic, hic",0.5
plautus.poenulus,389.0,"hic, delicia, hic, salus, amoenus, hic, festiuitas",7,"NaN, 0.5, NaN, 1.0, NaN, NaN, NaN",0.214,0.0,"hic, hic, hic",0.429
plautus.poenulus,390.0,"hic, co-lustro, hic, dulciculus, caseus, mastigia, hic, cor, hic, studium, hic, sauium, mastigia",13,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN",0.038,0.0,"hic, hic, hic, hic, hic",0.385
plautus.poenulus,391.0,"omnis, ille, qui, dico, tuus, sum, is, memoraris, meus",9,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.poenulus,392.0,"obsecro, hercules, tu, uoluptas, hic, atque, odium, meus",8,"NaN, NaN, NaN, 1.0, NaN, NaN, -1.0, 0.0",0.0,-0.125,"tu, hic",0.25
plautus.poenulus,393.0,"hic, amicus, mammeatus, meus, inimicus, et, maleuolus",7,"NaN, 1.0, NaN, 0.0, -1.0, NaN, -1.0",-0.143,-0.286,"hic, maleuolus",0.286
plautus.poenulus,394.0,"oculus, hic, lippitudo, meus, mel, hic, fel, meus",8,"0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0",0.0,0.0,"hic, hic",0.25
plautus.poenulus,395.0,"ut, tu, hic, irascor, ne, sum, aut, si, is, fio, non, possum",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, hic",0.167
plautus.poenulus,396.0,"capio, restis, atque, tu, suspendo, cum, sum, et, uester, familia",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.05,0.0,tu,0.1
plautus.poenulus,397.0,"nam, ego, iam, uideo, propter, tu, uictito, sorbilo",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.125
plautus.poenulus,398.0,"itaque, iam, quasi, ostreatus, tergum, ulcus, gestio",7,"NaN, NaN, NaN, NaN, NaN, -0.5, NaN",-0.071,-0.071,,0.0
plautus.poenulus,399.0,"propter, amor, uester, amo, ego, -ne, prohibeo, postulo",8,"NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN",0.125,0.0,,0.0
plautus.poenulus,400.0,"ne, tu, uerbero, magis, quam, ne, mendax, ego, ad-uerto, sum",10,"NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN",-0.1,-0.1,"tu, uerbero, mendax",0.3
plautus.poenulus,401.0,"aliquis, hic, respondeo, amo, commodus, ne, incommodus",7,"NaN, NaN, NaN, NaN, 0.5, NaN, -0.5",0.0,-0.071,hic,0.143
plautus.poenulus,402.0,"nos, sum, nam, detineo, nos, de, noster, negotium",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5",-0.062,-0.062,,0.0
plautus.poenulus,403.0,"uerus, etiam, tu, hic, amitto, noxia, unus, agorastocles",8,"0.5, NaN, NaN, NaN, NaN, -1.0, NaN, NaN",-0.062,-0.125,"tu, hic, agorastocles",0.375
plautus.poenulus,404.0,"non, sum, irascor, non, sum, non, sum, do, ergo, ut, credo, sauium",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.poenulus,405.0,"mox, do, cum, ab, res, diuino, redeo, eo, ergo, strenuus",10,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0",0.1,0.0,,0.0
plautus.poenulus,406.0,"sequor, ego, soror, atque, audio, -ne, etiam, ueneri, dico",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.poenulus,407.0,"multa, meus, uerbum, salus, dico, atque, hic, audio, quis, sum",10,"NaN, 0.0, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN",0.1,0.0,hic,0.1
plautus.poenulus,408.0,"paucus, uerbum, res, diuina, facio, atque, audio, -ne, respicio",9,"0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.poenulus,409.0,"respicio, idem, edepol, uenerem, credo, factura, tu",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"edepol, tu",0.286
plautus.poenulus,410.0,"quis, nunc, ego, sum, auctor, milphio, ut, ego, uerbero",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,uerbero,0.111
plautus.poenulus,411.0,"atque, auctio, facio, nam, impunis",5,"NaN, 0.0, NaN, NaN, -0.5",-0.1,-0.1,impunis,0.2
plautus.poenulus,412.0,"tu, quidem, hercules, uendo, hic, aedes, licet",7,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,"tu, uendo, hic",0.429
plautus.poenulus,413.0,"quis, iam, magnus, pars, in, os, habito, meus",8,"NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, 0.0",0.0,0.0,,0.0
plautus.poenulus,414.0,"supersedeo, iste, uerbum, quis, nunc, uolo, tu",7,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.143
plautus.poenulus,415.0,"trecenti, philippos, collybisco, uilicus",4,"NaN, NaN, NaN, NaN",nan,nan,uilicus,0.25
plautus.poenulus,416.0,"do, dudum, prior, quam, ego, euoco, foras",7,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN",0.071,0.0,,0.0
plautus.poenulus,417.0,"nunc, obsecro, tu, milphio, hic, per, dexter",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, hic",0.286
plautus.poenulus,418.0,"per, hic, soror, laeua, per, oculus, tuus",7,"NaN, NaN, NaN, NaN, NaN, 0.0, 0.0",0.0,0.0,hic,0.143
plautus.poenulus,419.0,"per, meus, amor, per, adelphasium, meus",6,"NaN, 0.0, 1.0, NaN, NaN, 0.0",0.167,0.0,,0.0
plautus.poenulus,420.0,"per, tuus, libertas, em, nunc, nihil, obsecro",7,"NaN, 0.0, 0.5, NaN, NaN, NaN, NaN",0.071,0.0,,0.0
plautus.poenulus,421.0,"ego, milphidisce, meus, commoditas, meus, salus",6,"NaN, NaN, 0.0, 0.5, 0.0, 1.0",0.25,0.0,,0.0
plautus.poenulus,422.0,"facio, qui, facio, tu, sum, promisti, ego",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, promisti",0.286
plautus.poenulus,423.0,"ut, ego, hic, leno, perdo, perfacilis, is, quidem, sum",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, leno",0.222
plautus.poenulus,424.0,"eo, adduco, testis, cum, tu, ego, intus, interim",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.125
plautus.poenulus,425.0,"iam, et, ornamentum, meus, et, sycophantia",6,"NaN, NaN, NaN, 0.0, NaN, -1.0",-0.167,-0.167,,0.0
plautus.poenulus,426.0,"tuus, exorno, uilicus, propero, atque, abeo",6,"0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,uilicus,0.167
plautus.poenulus,427.0,"fugio, meus, sum, iste, magis, officium, quam, tuus",8,"NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, 0.0",0.062,0.0,,0.0
plautus.poenulus,428.0,"ego, -ne, ego, si, iste, lepidus, ecfexis, eo, modo",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.poenulus,429.0,"ut, non, ego, tu, hodie, abeo, modo, emitto, manus",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,tu,0.111
plautus.poenulus,430.0,"eo, modo, non, hercules, mereo, oh, uah, abeo, modo",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,oh,0.111
plautus.poenulus,431.0,"quantus, acherunte, sum, morior, etiam, -ne, abeo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.poenulus,432.0,"neque, quantus, aqua, sum, in, mare, abituru, -ne, sum",9,"NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.poenulus,433.0,"neque, nubes, omnis, quantus, sum, pergi, -ne, pergo",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,pergi,0.125
plautus.poenulus,434.0,"neque, stella, in, caelum, pergi, -ne, auris, tundo",8,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN",0.062,0.0,pergi,0.125
plautus.poenulus,435.0,"neque, hic, neque, ille, nequeenim, uerus, serius",7,"NaN, NaN, NaN, NaN, NaN, 0.5, 0.0",0.071,0.0,hic,0.143
plautus.poenulus,436.0,"nequehercle, ueroquid, opus, sum, uerbum, quippini",6,"NaN, NaN, 0.5, NaN, 0.0, NaN",0.083,0.0,quippini,0.167
plautus.poenulus,437.0,"qui, unus, uerbodicere, hic, quiuis, licet",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.167
plautus.poenulus,438.0,"nequehercle, uerus, serius, scio, ne, quomodo",6,"NaN, 0.5, 0.0, NaN, NaN, NaN",0.083,0.0,,0.0
plautus.poenulus,439.0,"ita, ego, deus, amo, uis, -ne, bonus, dico, fides",9,"NaN, NaN, 0.0, NaN, 1.0, NaN, 1.0, NaN, 1.0",0.333,0.0,,0.0
plautus.poenulus,440.0,"qui, hic, inter, nos, licet, ita, ego, iuppiter",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.125
plautus.poenulus,441.0,"scio, ne, quam, uideo, credo, -ne, qui, ego, fabulor",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.poenulus,442.0,"si, nequeo, facio, ut, abeo, nos, abeo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.poenulus,443.0,"nam, iste, quidem, hercules, oratio, oedipo",6,"NaN, NaN, NaN, NaN, -0.5, NaN",-0.083,-0.083,,0.0
plautus.poenulus,444.0,"opus, sum, coniector, qui, sphingion, interpres, sum",7,"0.5, NaN, NaN, NaN, NaN, NaN, NaN",0.071,0.0,,0.0
plautus.poenulus,445.0,"illic, hinc, irascor, abeo, nunc, ego, cautio, sum",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.062,0.0,,0.0
plautus.poenulus,446.0,"ne, meamet, culpa, meus, amor, obiexim, mora",7,"NaN, NaN, -1.0, 0.0, 1.0, NaN, NaN",0.0,-0.143,culpa,0.143
plautus.poenulus,447.0,"eo, atque, arcesso, testis, quando, amor, iubeo",7,"NaN, NaN, NaN, NaN, NaN, 1.0, NaN",0.143,0.0,,0.0
plautus.poenulus,448.0,"ego, oboedio, sum, seruo, liber",5,"NaN, NaN, NaN, NaN, 0.5",0.1,0.0,,0.0
plautus.poenulus,449.0,"deus, ille, infelicent, omnis, qui, post, hic, dies",8,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,hic,0.125
plautus.poenulus,450.0,"leno, ullus, ueneri, umquam, immolo, hostio",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,leno,0.167
plautus.poenulus,451.0,"qui, ullus, tus, granum, sacrufico",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.poenulus,452.0,"nam, ego, hodie, infelix, deus, meus, irascor",7,"NaN, NaN, NaN, -1.0, 0.0, 0.0, NaN",-0.143,-0.143,infelix,0.143
plautus.poenulus,453.0,"sex, immolo, agnus, neque, possum, tamen",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.poenulus,454.0,"propitius, uenerem, facio, uti, sum, ego",6,"1.0, NaN, NaN, NaN, NaN, NaN",0.167,0.0,,0.0
plautus.poenulus,455.0,"quoniam, litaris, nequeo, abeo, illim, ilico",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.poenulus,456.0,"irascor, ueto, exta, prosicarier",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.poenulus,457.0,"neque, is, poricere, uolo, quoniam, non, bonus",7,"NaN, NaN, NaN, NaN, NaN, NaN, 1.0",0.143,0.0,,0.0
plautus.poenulus,457.1,"haruspex, dico, dea, sum, indignus, credo",6,"NaN, NaN, NaN, NaN, -1.0, NaN",-0.167,-0.167,haruspex,0.167
plautus.poenulus,45.2,"is, pacisco, auarus, ueneri, pulcher, adeo, manus",7,"NaN, NaN, -1.0, NaN, 1.0, NaN, 0.0",0.0,-0.143,auarus,0.143
plautus.poenulus,458.0,"quando, is, qui, satis, sum, satis, habeo, nolo",8,"NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN",0.125,0.0,,0.0
plautus.poenulus,459.0,"ego, pausa, facio, sic, ago, sic, ego, decet",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.poenulus,460.0,"ego, facio, posthac, deus, deferuesco, ceterus",6,"NaN, NaN, NaN, 0.0, NaN, 0.0",0.0,0.0,,0.0
plautus.poenulus,461.0,"contendo, magnus, sum, atque, auidus, paruus",6,"NaN, 0.0, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.poenulus,462.0,"cum, scibunt, ueneri, ut, adeo, leno, manus",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,leno,0.143
plautus.poenulus,463.0,"condignus, haruspex, non, homo, triobolus",5,"NaN, NaN, NaN, 0.0, NaN",0.0,0.0,haruspex,0.2
plautus.poenulus,464.0,"omnis, in, exta, aio, portendo, ego",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,portendo,0.167
plautus.poenulus,465.0,"malus, damnum, et, deus, sum, irascor, ego",7,"-1.0, -1.0, NaN, 0.0, NaN, NaN, NaN",-0.286,-0.286,,0.0
plautus.poenulus,466.0,"quis, is, diuinus, aut, humanus, aequus, sum, credo",8,"NaN, NaN, 0.5, NaN, 0.0, 0.5, NaN, NaN",0.125,0.0,,0.0
plautus.poenulus,467.0,"mino, ego, argentum, donum, postilla, do, sum",7,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.poenulus,468.0,"sed, quaeso, ubi, nam, illic, resto, miles, modo",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.poenulus,469.0,"qui, hic, ego, dono, qui, ego, uoco, ad, prandium",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.111
plautus.poenulus,470.0,"sed, ecce, incedo, ita, ut, occipio, dico",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.poenulus,471.0,"lenullus, de, ille, pugno, pentetronica",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.poenulus,472.0,"cum, sexa_ginta, mille, homo, unus, dies",6,"NaN, NaN, NaN, 0.0, NaN, 0.0",0.0,0.0,,0.0
plautus.poenulus,473.0,"uolaticus, manus, occido, meus",4,"NaN, 0.0, NaN, 0.0",0.0,0.0,occido,0.25
plautus.poenulus,474.0,"uolaticus, homo, ita, dico, quidem",5,"NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.poenulus,475.0,"an, obsecro, usquam, sum, homo, uolaticus",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.poenulus,476.0,"sum, uerus, ego, interfacio, quo, modo",6,"NaN, 0.5, NaN, NaN, NaN, NaN",0.083,0.0,interfacio,0.167
plautus.poenulus,477.0,"possum, dico, uiscum, legio, do",5,"NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.poenulus,478.0,"fundo, is, praesterno, folium, farferi",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.poenulus,479.0,"qui, res, ad, fundo, uiscus, ne, adhaeresco",7,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.poenulus,480.0,"pergo, bonus, hercules, pereo, quis, postea",6,"NaN, 1.0, NaN, NaN, NaN, NaN",0.167,0.0,,0.0
plautus.poenulus,481.0,"in, fundo, uiscum, indo, grandiculus, globus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.poenulus,482.0,"is, ille, uolo, iubeo, fundito",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.poenulus,483.0,"quis, multus, uerbum, quisquis, uisco, offendo",6,"NaN, 0.0, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.poenulus,484.0,"tam, creber, ad, terra, accido, quam, pirum",7,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.poenulus,486.0,"ut, quisque, accido, is, neco, ilico",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.poenulus,487.0,"per, cerebrum, pinna, suus, sui, quasi, turtur",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.poenulus,488.0,"si, hercules, iste, umquam, facio, sum, tum, ego, iuppiter",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.poenulus,489.0,"facio, ut, semper, sacrufico, neque, umquam, lito",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.poenulus,490.0,"an, ego, hic, non, credo, credo, ut, ego, aequus, sum, credo",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN",0.045,0.0,hic,0.091
plautus.poenulus,491.0,"ago, eo, intro, dum, exta, refero, uolo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.poenulus,492.0,"narro, tu, etiam, unus, pugna, nihil, moror",7,"NaN, NaN, NaN, NaN, -1.0, NaN, NaN",-0.143,-0.143,tu,0.143
plautus.poenulus,493.0,"ausculto, non, hercules, ausculto, quo, modo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.poenulus,494.0,"colaphus, quidem, hercules, tuus, iam, dilidam, caput",7,"0.0, NaN, NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,colaphus,0.143
plautus.poenulus,495.0,"nisi, aut, ausculto, aut, is, in, malus, crux",8,"NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN",-0.125,-0.125,crux,0.125
plautus.poenulus,496.0,"malus, crux, eo, potis, certus, sum, tu",7,"-1.0, NaN, NaN, 0.0, 0.5, NaN, NaN",-0.071,-0.143,"crux, tu",0.286
plautus.poenulus,497.0,"certus, tum, tu, igitur, dies, bonus, aphrodisiis",7,"0.5, NaN, NaN, NaN, 0.0, 1.0, NaN",0.214,0.0,tu,0.143
plautus.poenulus,498.0,"addico, tuus, ego, meretrix, minusculus",5,"NaN, 0.0, NaN, NaN, NaN",0.0,0.0,"addico, meretrix",0.4
plautus.poenulus,499.0,"ita, res, diuino, ego, sum, res, seria",7,"NaN, 0.0, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,seria,0.143
plautus.poenulus,500.0,"omnis, extollo, ex, hic, dies, in, alius, dies",8,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,hic,0.125
plautus.poenulus,501.0,"profestus, festus, habeo, decretum, sum, ego",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.poenulus,502.0,"nunc, hinc, eo, intro, sequor, hic, ego, seqor",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.125
plautus.poenulus,503.0,"in, hic, dies, iam, tuus, sum, mercenarius",7,"NaN, NaN, 0.0, NaN, 0.0, NaN, NaN",0.0,0.0,hic,0.143
plautus.poenulus,504.0,"ita, ego, deus, amo, tardo, amicus, nihil, sum, quisquam, inaequius",10,"NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN",0.1,0.0,,0.0
plautus.poenulus,505.0,"praesertim, homo, amo, qui, quisquis, ago, propero, omnis",8,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.poenulus,506.0,"sicut, ego, hic, duco, aduoco, homo, spissigradus",7,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,hic,0.143
plautus.poenulus,507.0,"tardus, quam, corbita, sum, in, tranquillus, mare",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.poenulus,508.0,"atque, equidem, hercules, dedo, opus, amicus, fugito, senex",8,"NaN, NaN, NaN, NaN, 0.5, 1.0, NaN, 0.0",0.188,0.0,,0.0
plautus.poenulus,509.0,"scio, aetas, tardus, metuo, meus, amor, mora",7,"NaN, 0.0, NaN, NaN, 0.0, 1.0, NaN",0.143,0.0,,0.0
plautus.poenulus,510.0,"nequiquam, hic, procus, ego, eligo, loripedis, tardus",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.143
plautus.poenulus,511.0,"quin, si, eo, hodie, sum, eo, aut, eo, hinc, in, malus, crux",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN",-0.083,-0.083,crux,0.083
plautus.poenulus,512.0,"sicine, oportet, eo, amicus, homo, amo, opera, do",8,"NaN, NaN, NaN, 1.0, 0.0, NaN, -0.5, NaN",0.062,-0.062,,0.0
plautus.poenulus,513.0,"nam, iste, quidem, gradus, succretus, sum, cribro, pollinarius",8,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,cribro,0.125
plautus.poenulus,514.0,"nisi, cum, pedica, condisco, istoc, grassaris, gradus",7,"NaN, NaN, 0.0, NaN, NaN, NaN, 0.0",0.0,0.0,grassaris,0.143
plautus.poenulus,515.0,"heus, tu, quamquam, nos, uideo, tu, plebeius, et, pauper",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0",-0.111,-0.111,"tu, tu",0.222
plautus.poenulus,516.0,"si, neque, rectus, dico, nos, diues, de, superus, locus",9,"NaN, NaN, 1.0, NaN, NaN, 0.5, NaN, NaN, 0.0",0.167,0.0,,0.0
plautus.poenulus,517.0,"diues, audacter, solo, macto, infortunium",5,"0.5, NaN, NaN, NaN, -1.0",-0.1,-0.2,audacter,0.2
plautus.poenulus,518.0,"neque, tu, nos, obnoxius, sum, iste, quis, tu, amo, aut, odi",11,"NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.045,-0.045,"tu, tu",0.182
plautus.poenulus,519.0,"cum, argentum, pro, caput, do, nos, do, non, tuus",9,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.poenulus,520.0,"liber, nos, sum, oportet, nos, tu, nihilis, pendo",8,"0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.062,0.0,tu,0.125
