Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
ausonius.epigrammata,1.0,"si, tinea, cariemque, patior, tu, charta, necesse, sum, incipio, uersiculis, ante, pereo, meus, “malo, inquam, tinea, sapio, aerumnose, libellus, perfungor, malo, qui, leuis, malus, at, ego, damnosus, nolo, otium, perdo, musa, iacio, somnium, qui, pario, atque, oleum, “utilius, dormio, sum, quam, perdo, somnus, atque, oleum, bene, aio, causa, sed, iste, ego, sum, irasco, proculo, qui, facundia, tantus, sum, quantus, honor, scribo, multus, qui, cohibeo, hu, -ne, studeo, ulciscor, et, promptus, sum, ultio, uates, qui, suus, non, edo, carmen, noster, lego, hic, in, arbitrium, sum, seu, tu, inuenescere, cedrus, seu, iubeo, durus, uermis, sum, cibus, hic, ego, qui, nos, supersum, ignobilis, otium, deputo, siue, lego, qui, do, siue, tego",108,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.005,-0.032,"tu, otium, hu, ulciscor, ultio, hic, tu, hic, otium",0.083
ausonius.epigrammata,2.0,"fama, sum, fictilis, ceno, agathoclea, rex, atque, abax, samio, saepe, onero, lutum, fereula, gemino, cum, pono, horridus, uasum, et, miseeret, ops, pauperiemque, simul, quaero, causa, respondeo, “rex, ego, qui, sum, sicaniae, figulus, sum, genitor, sero, fortuna, reuerenter, habeo, quicumque, repens, diues, ab, exilis, progredio, locus",45,"1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.5, NaN, 0.0, NaN, 0.0",0.0,-0.033,fictilis,0.022
ausonius.epigrammata,3.0,"toxicum, zelotypus, do, uxor, moecha, marito, neque, satis, ad, mors, credo, sum, do, misceo, argentum, letalis, pondero, uiuo, cogo, ut, celer, uolo, gemino, nex, diuido, hic, si, quis, facio, discerno, uenenum, antidotum, sumo, qui, socio, bibo, ergo, inter, sui, dum, noxius, poculum, certo, cedo, letal, noxa, salutifer, protinus, et, uacuus, aluus, peto, recedo, lubricus, deicio, qui, uia, nosco, cibus, quam, pius, cura, deus, prodo, crudelis, uxor, et, cum, fatum, uolo, bini, ueneno, iuuo",73,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, -1.0, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",-0.075,-0.089,"zelotypus, uxor, moecha, marito, nex, hic, noxius, noxa, crudelis, uxor",0.137
ausonius.epigrammata,4.0,"langueo, gaius, morior, dico, olim, eunomus, euado, fatum, ops, non, medicus, paulus, post, ipse, uideo, aut, uideo, puto, palleo, et, multus, mors, in, effigies, “quis, tu, “gaius, aio, “uiuisne, hic, abnuo, “et, quis, nunc, ago, hic, missus, dis, aio, uenio, ut, quia, notitia, res, homo, teneo, accirem, medicus, eunomus, ob-rigesco, tum, gaius, “metuas, nihil, eunome, dico, ego, et, omnis, nullus, qui, sapio, dico, tu, medicus",65,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.015,-0.015,"tu, hic, hic, tu",0.062
ausonius.epigrammata,5.0,"latro, catulus, hinnio, fingo, equus, caprigenumque, pecus, lanifica, grex, habitus, ad-simulo, asinus, quoque, rudo, dico, cum, uolo, arcadicum, fingo, marceo, pecus, gallus, cantus, et, ouo, guttur, coruus, et, quisquis, uox, belua, et, ales, habeo, omnis, cum, simulis, ita, uerus, ut, fictum, nego, non, possum, humanus, uox, habeo, sonus",48,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN",0.01,0.0,"latro, fingo, fingo, gallus, simulis, fictum",0.125
ausonius.epigrammata,6.0,"emendo, possum, quisnam, uox, sum, magister, nomen, qui, proprius, cum, uitio, loquor, auxilium, tu, nempe, uoco, inseite, magister, do, recingo, casus, iam, solicismus, sum",24,"NaN, NaN, NaN, 0.0, NaN, 0.5, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN",0.042,0.0,tu,0.042
ausonius.epigrammata,7.0,"emo, qui, liber, tu, bibliotheca, refercio, sum, doceo, et, grammaticus, tu, philomuse, puto, hic, genus, et, chorda, et, plectrum, et, barbio, condo, omnis, mercor, sum, citharoedus, sum",27,"NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.056,0.0,"emo, tu, tu, hic, mercor",0.185
ausonius.epigrammata,8.0,"“reminisco, rufus, dico, in, uerro, suus, cor, ergo, uerro, immo, rufus, non, habeo",13,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.epigrammata,9.0,"ruetor, hic, rufus, statua, sum, nihil, uerus, ipse, sum, ipse, adeo, lingua, non, habeo, et, cerebrum, et, rigo, et, surdus, sum, et, non, uideo, hic, sui, consto, unus, dissimilis, sum, mollio, ille, sum",33,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,-0.015,"hic, hic",0.061
ausonius.epigrammata,10.0,"“, os, pulero, et, os, muto, scio, uolo, qui, sum, “, uolo, “imago, rufus, rhetor, pictauici, “, dico, sed, ipse, uolo, rhetor, hic, ego, “no, -ne, possum, “, cur, “ipse, rhetor, sum, imago, imago",34,"NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,hic,0.029
ausonius.epigrammata,11.0,"“, rhetor, hic, rufus, statua, sum, “si, saxeus, rufus, “cur, is, aio, “semper, saxeus, ipse, sum",16,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,hic,0.062
ausonius.epigrammata,12.0,"elinguo, quis, tu, dico, imago, pingo, dico, ego, rufus, taceo, nihil, tu, tam, similis, sum",15,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,"tu, tu",0.133
ausonius.epigrammata,13.0,"“, hic, rufus, tabula, sum, “nil, uerus, ipse, nbi, rufus, “i, -ne, eathedra, “quid, ago, “hoc, qui, et, in, tabula",20,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.025,0.0,hic,0.05
ausonius.epigrammata,14.0,"laqueus, uolo, suspendo, ex, graecus, qui, laqueus, collum, necto, reperio, aurum, thesaurique, locus, depono, laqueus, at, qui, condo, postquam, non, reperio, aurum, apto, collum, qui, repeto, laqueus",27,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN",0.037,0.0,,0.0
ausonius.epigrammata,15.0,"ἀρχὴ, δέ, τοι, ἥμιδυ, παντός, incipio, dimidium, facio, sum, coepio, superfio, dimidium, rursum, hic, incipio, et, efficio",17,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.059
ausonius.epigrammata,16.0,"ὑ, χάρις, βραδύπους, ἄχαρις, χάρις, gratia, qui, tardus, sum, ingratus, sum, gratia, namque, cum, fio, propero, gratia, gratus, magis",19,"NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, -1.0, NaN, 1.0, NaN, NaN, NaN, NaN, 1.0, 1.0, NaN",0.158,-0.053,ingratus,0.053
ausonius.epigrammata,17.0,"si, bene, quis, facio, facio, cito, nam, cito, facio, gratus, sum, ingratus, gratia, tardus, facio",15,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, -1.0, 1.0, NaN, NaN",0.067,-0.067,ingratus,0.067
ausonius.epigrammata,18.0,"decipio, felix, casus, sui, misceo, artus, histrio, saltabat, qui, capanea, ruo",11,"NaN, 1.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.091,0.0,decipio,0.091
ausonius.epigrammata,19.0,"dodra, ex, dodrans, sum, sic, colligo, ius, aqua, uinum, sal, oleum, panis, mel, piper, herba, nouo",16,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.031,0.0,,0.0
ausonius.epigrammata,20.0,"“dodra, uoco, “, qui, causa, “, nouo, species, gero, “quae, sum, “ius, aqua, mel, uinum, panis, piper, herba, oleum, sal",20,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
ausonius.epigrammata,21.0,"δόδρα, ποτὸν, καὶ, ἀρτθμός, ἔλω, μέλι, οἶνον, ἔλαιον, ἄρτου, ἅλας, βοτάνην, ξωμόν, ὕδωρ, πέπερι",14,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.epigrammata,22.0,"“, hic, amo, qui, ego, odi, contra, ille, qui, ego, amo, odi, compono, inter, nos, si, possum, almus, uenus, “, perfacilis, is, facio, mos, muto, et, amor, odi, hic, amo, hic, “rursus, idem, patior, “, uolo, ambo, ut, amo, “si, diligo, uter, uolo, “hoc, tu, tu, praesto, marceo, ut, amens, amo",51,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN",0.029,-0.02,"hic, hic, hic, tu, tu, amens",0.118
ausonius.epigrammata,23.0,"“suasisti, uenus, ecce, duo, dyseros, ut, amaris, odi, uter, alius, do, modo, consilium, “, uinco, do, ambo, “cupio, uerus, artus, domus, res, “, pelliee, promitto, “nulla, fides, inops, “, antestaris, deus, “nec, fas, ego, fallo, diuus, “, peruigila, ante, foris, “nocte, capio, metuo, “scribe, elegi, “nequeo, musa, et, apollo, expers, “, frango, foris, “poenas, iudicium, metuo, “, stultus, ab, amor, morior, patera, non, uolo, ob, amor, “, malus, miser, dico, quam, miser, atque, reus, “, suadeo, qui, possum, tu, alius, modo, consul, “dic, qui, “quod, sui, suadeo, phaedra, et, elissa, do, qui, canace, phyllisque, et, fastidio, phaoni, “hoc, do, consilium, talis, do, miser",103,"NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 1.0, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -1.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, -1.0, -1.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -1.0",0.005,-0.058,"fallo, stultus, miser, miser, reus, tu, miser",0.068
ausonius.epigrammata,24.0,"aniecta, in, triuius, inhumo, glabro, iaccbat, testa, homo, nudus, iam, cutis, caluitium, fleo, alius, fleo, non, moueo, aehilas, insuper, et, silex, uerber, dissicuit, eminus, ergo, icio, redeo, lapis, ultor, ab, ossum, auctor, suus, frons, oculus, peto, sic, utinam, certus, manus, impius, dirigo, iacio, auctor, ut, ferio, telum, retorqueo, suus, is",50,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.5, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.01,-0.02,"testa, cutis, uerber, ultor, impius",0.1
ausonius.epigrammata,25.0,"sum, qui, inanis, lego, sum, et, qui, uesperus, laetus, seria, misceo, tempus, uti, placeo, non, unus, uita, color, sum, neque, carmen, unus, lector, habeo, tempus, pagina, quisque, suus, hic, mitratus, uenus, probo, hic, galeata, minerua, stoicus, hic, pars, hic, epicurus, amo, saluo, ego, uetus, maneo, dum, regula, mos, plaudo, permitto, sobrius, musa, iocus",53,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, -0.5",0.038,-0.009,"seria, hic, hic, hic, hic, sobrius",0.113
ausonius.epigrammata,26.0,"phoebus, possum, numerus, praeses, tritonia, bellum, tu, quoque, ab, aerius, praepes, uictoria, lapsus, comis, sereno, duplex, diadema, frons, sero, fero, qui, donum, toga, qui, praemium, pugna, bellor, for, possum, augustus, honoiem, bis, mereo, ut, gemino, titulus, qui, proelio, musis, tempero, et, getieum, moderor, apolline, martes, arma, inter, chunosque, trux, furtum, noceo, sauromatas, quantus, cesso, de, tempus, bellum, indulgeo, clariis, tantus, inter, castrum, camenis, uix, pono, uolucris, strideo, telum, sagitto, musa, ad, calamus, fero, manus, otium, nescio, et, commuto, meditor, arundo, carmen, sed, carmen, non, mollis, modus, bellum, horridus, mars, odrysii, thraessaeque, uirago, arma, retracto, exulto, aeacide, celebro, uates, superbus, rursum, romanusque, tu, contingo, homerus",104,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, -1.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.5, 0.0, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN",0.0,-0.038,"tritonia, tu, trux, furtum, noceo, indulgeo, otium, tu",0.077
ausonius.epigrammata,27.0,"cedo, qui, fero, nescio, ferus, saucius, ferrum, armo, urgeo, telum, cruento, uir, quam, grandis, paruus, patior, sub, uulnus, mors, et, solus, letum, uis, probo, sum, manus, miror, cado, noui, subeo, ruina, neque, contineo, ictos, letalis, eo, per, artus, coniungo, mors, unus, sagitta, duo, multus, communis, pereo, si, fulmen, ictus, hic, quoque, de, caelum, uulnero, mitto, puto",56,"NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, 0.0, NaN, NaN, -1.0, -1.0, NaN, -0.5, -1.0, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN",-0.08,-0.116,"ferus, cruento, hic",0.054
ausonius.epigrammata,28.0,"illyricis, regnator, aqua, tu, nilus, secundus, danuuius, laetus, pro, fero, fons, caput, saluo, augustus, iubeo, nascor, patro, armifer, aluus, qui, ego, pannoniis, nuntius, euxiuo, iam, nunc, uolo, curro, pontus, ut, scio, hic, superi, cura, secundus, ualeo, caedes, fuga, flamma, sterno, pereo, sueui, neque, rhenus, galli, limes, sum, locus, qui, si, lex, mare, refluus, ego, curro, amnis, huc, possum, uinco, inde, refero, gothos",62,"NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, -0.5, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.008,-0.032,"tu, hic, caedes",0.048
ausonius.epigrammata,29.0,"nunc, tu, marmoreus, pro, sumo, facio, at, cum, augustus, frater, re-meo, aureus, sum",13,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, 0.5, NaN",0.115,0.0,tu,0.077
ausonius.epigrammata,30.0,"gratiano, occido, sum, qui, leo, tam, tenuis, patior, sub, harundo, letum, non, uireo, fero, sed, ferio, ago",17,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN",-0.059,-0.059,"occido, leo",0.118
ausonius.epigrammata,31.0,"augustus, danunius, penitus, caput, occulto, in, ora, totus, sub, uester, iam, dicio, fluo, qui, gelidus, fons, medius, effundo, sueo, imperium, grauida, qui, seco, pannonias, et, qui, diues, aqua, scythico, soluo, ostium, pontus, omnis, sub, uester, flumen, mitto, iugum, augustus, do, sed, propior, palmo, ualeo, inuenio, fons, hic, quoque, nilus, tuus",50,"1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.05,0.0,hic,0.02
ausonius.epigrammata,32.0,"ua, -ne, quis, affectus, facies, ego, pono, pictor, ignosco, oculus, sollicito, dea, aer, et, lingua, sum, filia, mater, inanis, indicium, uoco, qui, sine, mens, gero, extremus, pereo, modus, ab, finis, reduco, ludifico, sequor, uerbum, alienus, meus, auris, in, uester, habeo, penetrabilis, echo, et, si, uolo, similis, pingo, pingo, sonus",49,"NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, 0.0, -0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,-0.02,,0.0
ausonius.epigrammata,33.0,"qui, opus, phidiae, qui, signum, pallados, is, quisque, iouem, facio, tertius, palmo, ego, sum, sum, dea, qui, rarus, et, paucus, occasio, nosco, quis, rotula, inquiro, sto, locus, nequeo, quis, talarius, habeo, uolucris, sum, mercurius, qui, fortunaris, soleo, trado, ego, cum, uolo, crinis, tego, facies, cognosco, nolo, sed, heus, tu, occipitium, caluus, sum, ne, teneo, fugio, qui, tu, iungo, comes, dico, tu, dico, rogo, qui, sum, sum, dea, qui, nomen, neque, cicero, ipse, do, sum, dea, qui, facio, et, non, facio, exigo, poena, nempe, ut, paeniteo, sic, metanoea, uoco, tu, modo, dico, quis, ago, cum, tu, quandoque, uolaui, hic, maneo, hic, retineo, qui, ego, praetereo, tu, quoque, dum, rogito, dum, perconto, moraris, elabor, dico, ego, tu, de, manus",117,"NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,-0.009,"tu, tu, tu, poena, tu, tu, hic, hic, tu, tu",0.085
ausonius.epigrammata,34.0,"dico, tu, “galla, senesco, effugio, aetas, utor, reneo, tuus, castus, puella, anus, sum, sperno, obrepo, non, intellego, senectus, neque, reuocaris, possum, qui, pereo, dies, nunc, pigeo, et, queror, qui, non, aut, iste, uoluntas, tunc, sum, aut, non, sum, nunc, is, forma, tu, do, tamen, amplector, obliuiscor, gaudium, iungo, do, fruor, et, si, non, qui, uolo, qui, uolo",57,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.035,0.0,"tu, tu",0.035
ausonius.epigrammata,35.0,"trinacum, quondam, curro, in, litor, os, ante, canis, lepor, caeruleus, rapio, at, lepus, “, in, ego, omnis, terra, pelagius, rapina, sum, forsitan, et, caelum, si, canis, astrum, teneo",28,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN",0.054,0.0,"lepus, rapina",0.071
ausonius.epigrammata,36.0,"capio, fuernt, tam, segnis, scriptor, quam, lentus, pergame, curso, fugio, et, primus, capio, sum, in, stadium, ergo, nosco, scribo, tolerasti, pergame, uultus, et, qui, neglego, dextera, frons, patior",28,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN",0.018,0.0,,0.0
ausonius.epigrammata,37.0,"pergame, non, rectus, punior, frons, subeo, supplicium, lentus, qui, mereo, manus, at, tu, qui, dominus, peccantia, membrum, coherce, iniustus, falsus, excruciaris, reus, aut, inscribo, iste, qui, non, uolo, scribo, dexter, aut, profugus, fero, pondus, nox, pes",36,"NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0",-0.028,-0.056,"punior, supplicium, tu, iniustus, reus",0.139
