Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
cicero.pro_a_caecina,12.35,"piso, quaero, quoniam, ita, dico, et, ita, constituo, si, caecina, cum, in, fundo, sum, inde, deicio, sum, tum, per, hic, interdictum, is, restituo, oportet, nunc, uerus, deicio, nullus, modo, sum, inde, ubi, non, sum, hic, interdictum, nihil, nos, ad-sequor, sum, quaero, si, tu, hodie, domus, tuus, redeo, cogo, homo, et, armatus, non, modo, limen, tego, aedes, tuus, sed, primus, aditus, uestibulum, prohibeo, quis, ago, sum, moneo, amicus, meus, tu, lucius, calpurnius, ut, idem, dico, qui, ipse, antea, dico, iniuriaris, quis, ad, causa, possessio, quis, ad, restituo, is, qui, oportet, restituo, quis, denique, ad, ius, ciuilis, aut, ad, praetor, notio, atque, animaduersio, ago, iniuriaris, multus, tu, ego, largior, non, solus, ago, uerus, etiam, condemnaris, licet, num, quis, magis, possideo, actium, enim, iniuriaris, non, ius, possessio, assequor, sed, dolor, imminuo, libertas, iudicium, poena, mitigo",132,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, 0.5, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, -1.0, NaN, 0.5, 0.5, -1.0, NaN",0.019,-0.023,"hic, hic, tu, tu, tu, poena",0.045
cicero.pro_a_caecina,13.36,"praetor, interea, piso, tantus, de, res, taceo, qui, ad, modus, tu, restituo, in, aedes, tuus, non, habeo, qui, dies, totus, aut, uis, fio, ueto, aut, restituo, facio, iubeo, qui, de, fodio, de, cloaca, de, paruus, aqua, iter, controuersia, interdico, is, repens, obmutesco, in, atrox, res, quis, facio, non, habeo, et, caius, piso, domus, tego, suus, prohibitoprohibito, inquam, per, homo, cogo, et, armatus, praetor, qui, ad, modus, mos, et, exemplum, opitularis, possum, non, habeo, quis, enim, dico, aut, quis, tu, tam, insignio, accipio, iniuria, postulo, unde, uis, prohibeo, sic, nemo, umquam, interdico, nouus, sum, non, dico, inusitas, uerus, omnino, inaudio, unde, deicio, quis, proficio, cum, ille, hic, respondeo, tu, qui, tu, nunc, ego, armo, sui, tu, obsto, ne, in, aedes, accedo, deicio, porro, nullus, modo, possum, qui, non, accedo",128,"0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.5, NaN, NaN, 0.5, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 1.0, NaN, NaN, -0.5, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.027,-0.02,"tu, tu, hic, tu, tu, tu",0.047
cicero.pro_a_caecina,13.37,"deicio, ego, inquam, si, quis, meus, deicio, omnino, iam, bene, ago, ab, uerbum, enim, recedo, et, aequitas, uto, nam, uerbum, quidem, ipse, si, sequor, uolo, quo, modo, tu, deicio, cum, seruus, tuus, deicio, uerus, ita, sum, uti, dico, tu, deicio, debeo, intellego, etiam, si, tango, non, sum, nonne, ago, nunc, si, ne, tuus, quidem, quisquam, locus, moueo, sum, atque, omnis, in, aedes, ad-seruo, atque, retendo, tu, solus, prohibeo, et, ab, tuus, aedes, uis, atque, arma, proterreo, utrum, hic, actio, habeo, qui, nos, utor, sum, an, alius, qui, an, omnino, nullus, nullus, sum, actio, dico, in, res, tam, insignio, tam, atrox, neque, prudentia, neque, auctoritas, tuus, sum, alius, si, qui, fors, sum, qui, nos, fugio, dico, qui, sum, cupio, disco",119,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 0.0, 0.0, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.004,-0.017,"tu, tu, tu, hic",0.034
cicero.pro_a_caecina,13.38,"hic, si, sum, qui, nos, utor, sum, tu, iudex, uinco, necesse, sum, non, enim, uereor, ne, hic, dico, in, idem, causa, idem, interdictum, tu, oportet, restituo, caecinam, non, oportet, etenim, qui, non, perspicuus, sum, ad, incertus, reuocaris, bonus, fortuna, possessio, omnis, si, ullus, ex, pars, sententia, hic, interdictum, deminuo, aut, infirmo, sum, si, auctoritas, uir, talis, uolo, armator, homo, iudicium, approbo, uideo, in, quo, iudicium, non, de, arma, dubitas, sed, de, uerbum, quaero, sum, dico, is, -ne, apud, tu, obtineo, causa, suus, qui, sui, ita, defendo, reicio, ego, tu, armo, homo, non, deicio, ut, tantus, facinus, non, in, aequitas, defensio, sed, in, unus, littera, lateo, uideo",106,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.019,-0.014,"hic, tu, hic, tu, hic, tu, tu, facinus",0.075
cicero.pro_a_caecina,13.39,"hic, res, tu, statuo, nullus, sum, actio, nullus, experior, ius, constituo, qui, obsto, armo, homo, qui, multitudo, cogo, non, introeo, sed, omnino, aditus, qui, prohibeo, quis, ergo, hic, quam, habeo, uis, ut, distaris, aliquis, aut, ex, aliqui, pars, differo, uideo, utrum, pedis, cum, infero, atque, in, possessio, uestigium, facio, tum, expello, atque, deicio, an, idem, uis, et, idem, arma, ego, ante, occurro, ne, non, modo, intro, uerus, aspicio, aut, aspiraris, possum, quis, hic, ab, ille, differo, ut, ille, cogo, restituo, qui, ingredior, expello, ille, qui, ingredior, repello, non, cogo",89,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.034,0.0,"hic, tu, hic, hic",0.045
cicero.pro_a_caecina,14.4,"uideo, per, deus, immortal, qui, ius, nos, quam, condicio, tu, ipse, quam, denique, ciuitas, lex, constituo, uolo, hic, genus, unus, sum, actium, per, hic, interdictum, quo, nos, utor, sum, constituo, is, si, nihil, ualeo, aut, si, ad, hic, res, non, pertineo, quis, neglego, aut, quis, stultus, magnus, noster, dico, possum, qui, aut, tantus, res, praetermitto, actio, aut, is, constituo, qui, nequaquam, satis, uerbum, causa, et, ratio, ius, amplector, hic, sum, periculosus, dissoluo, hic, interdictum, sum, captiosus, omnis, res, ullus, constituo, is, modus, qui, cum, arma, gero, sum, rescindo, ius, non, possum, uerus, tamen, ille, sum, turpis, tantus, stultitia, prudens, homo, condemnaris, ut, tu, iudico, hic, res, ius, atque, actio, in, mens, magnus, noster, non, uenio",115,"NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, 0.0, NaN, 0.0, 0.5, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, -1.0, NaN, -1.0, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN",0.017,-0.035,"tu, hic, hic, hic, stultus, hic, periculosus, hic, turpis, stultitia, tu, hic",0.104
cicero.pro_a_caecina,14.41,"queror, inquam, licet, tamen, hic, interdictum, aebutius, non, teneo, quis, ita, qui, uolo, caecinae, facio, non, sum, dico, in, hic, causa, possum, ubi, arma, sum, ubi, cogo, homo, multitudo, ubi, instruo, et, certus, locus, cum, ferrum, homo, con-loco, ubi, minae, periculum, terror, mors, ibi, uis, non, sum, nemo, inquam, occido, sum, neque, saucius, facio, quis, aio, cum, de, possessio, controuersia, et, de, priuator, homo, contentio, ius, loquor, tu, uis, nego, facio, si, caedes, et, occisio, facio, non, sum, at, exercitus, magnus, saepe, pello, et, fugo, sum, dico, terror, ipse, impetus, hostis, sine, quisquam, non, modo, mors, uerus, etiam, uulnus",99,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, 0.0, NaN, NaN, -0.5, -1.0, -1.0, -1.0, NaN, 1.0, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, 1.0, NaN, NaN, NaN, -0.5, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, -1.0, 0.5, NaN, -1.0",-0.061,-0.096,"hic, hic, occido, tu, caedes",0.051
cicero.pro_a_caecina,15.42,"etenim, recuperator, non, is, solus, uolo, sum, qui, ad, corpus, nos, uita, peruenio, sed, etiam, multus, magnus, is, qui, periculum, mors, iniecto, formido, animus, perterreo, locus, saepe, et, certus, de, status, demoueo, itaque, saucius, saepe, homo, cum, corpus, debilito, animus, tamen, non, cedo, neque, is, relinquo, locus, qui, statuo, defendo, at, alius, pello, integer, ut, non, dubius, sum, quin, magnus, adhibeo, uolo, is, sum, qui, animus, sum, perterreo, quam, ille, qui, corpus, uulnero, sum",74,"NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, -1.0, -1.0, NaN, -1.0, 0.5, NaN, 0.0, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",-0.02,-0.054,,0.0
cicero.pro_a_caecina,15.43,"qui, si, uis, pello, dico, exercitus, sum, is, qui, metus, atque, tenuis, saepe, suspicio, periculum, fugio, et, si, non, solus, impulsus, scutor, neque, confligo, corpus, neque, ictus, comminus, neque, coniectio, telum, sed, saepe, clamor, ipse, miles, aut, instructio, aspicio, signum, magnus, copia, pello, sum, et, uideo, et, audio, qui, uolo, in, bellum, appello, is, in, otium, non, appello, et, qui, uehemens, in, res, militaris, puto, is, leuis, in, ius, ciuilis, iudico, et, qui, exercitus, armatus, moueo, is, aduocatio, togator, non, uideo, moueo, et, uulnus, corpus, magis, iste, uis, quam, terror, animus, declaro, et, sauciatio, quaero, cum, fuga, facio, sum, consto",100,"NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, -0.5, -1.0, NaN, NaN, NaN, NaN, -0.5, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN, 0.5, 0.5, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, 1.0, NaN, -1.0, 0.5, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN",-0.01,-0.055,otium,0.01
cicero.pro_a_caecina,15.44,"tuus, enim, testis, hic, dico, metus, perterreo, noster, aduoco, locus, sui, qui, effugio, demonstro, qui, non, modo, ut, fugio, sed, etiam, ipse, fuga, tueor, uia, quaero, hic, uolo, adhibeo, non, uideo, quis, igitur, fugio, propter, metus, quis, metuo, uis, uidelicet, possum, igitur, principia, nego, cum, exter, concedo, fugio, perterreo, confiteor, causa, fuga, dico, idem, quam, omnis, intellego, arma, multitudo, homo, incursio, atque, impetus, armator, hic, ubi, concedo, sum, facio, ibi, uolo, facio, nego",73,"0.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.027,-0.041,"hic, hic, incursio, hic",0.055
cicero.pro_a_caecina,16.45,"at, uerus, hic, quidem, iam, uetus, sum, et, magnus, exemplum, multus, in, res, usitas, cum, ad, uis, facio, uenio, si, qui, armatus, quiuis, procul, conspicio, ut, statim, testificor, discedo, cum, optume, sponsio, facio, possum, ni, aduersus, edictum, praetor, uolo, facio, sum, ita, -ne, uerus, scio, sum, armatus, satis, sum, ut, uis, facio, probo, in, manus, is, incido, non, sum, satis, aspicio, armator, ad, uis, probo, ualeo, incursus, et, impetus, non, ualeo, qui, abeo, facilis, sui, uis, facio, probo, quam, qui, effugio",81,"NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, 0.5, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 1.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 1.0, NaN, NaN, NaN, NaN, NaN",0.074,-0.012,hic,0.012
cicero.pro_a_caecina,16.46,"at, ego, hic, dico, si, ut, primus, in, castellum, caecinae, dico, aebutius, sui, homo, cogo, et, armo, neque, is, si, ille, accedo, abeo, statim, caecina, discedo, dubitaris, tu, non, debeo, quin, caecinae, facio, uolo, sum, si, uerus, simul, atque, procul, conspicio, armatus, recedo, is, paruus, dubito, omnis, enim, uolo, sum, qui, periculum, aut, decedo, nos, alicunde, cogo, aut, prohibeo, accedo, qui, si, aliter, statuo, uideo, ne, hic, tu, statuo, qui, uiuus, discedo, is, uis, non, sum, facio, ne, hic, omnis, in, possessio, controuersia, praescribo, ut, confligo, sui, et, arma, decerto, puto, ne, qui, ad, modus, in, bellum, poena, ignauus, ab, imperator, constituo, sic, in, iudicium, deterior, causa, sum, is, qui, fugio, quam, qui, ad, exter, usque, contendo",117,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, -1.0, -1.0, NaN, 0.5, NaN, NaN, NaN, 0.5, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",-0.004,-0.034,"hic, tu, hic, tu, uiuus, hic, poena, ignauus",0.068
cicero.pro_a_caecina,16.47,"cum, de, ius, et, legitimus, homo, controuersia, loquor, et, in, hic, res, uis, nomino, pertenuis, uolo, intellego, debeo, uideo, armatus, quiuis, paucus, magnus, uolo, sum, decedo, unus, homo, telum, proterreo, deicio, detrudo, sum, hic, si, ita, statuo, non, modo, non, sum, cur, depugnaris, quisquam, posthac, possessio, causa, uolo, sed, ne, ille, quidem, cur, repugnaris, sin, autem, uis, sine, caedes, sine, uolneratio, sine, sanguis, nullus, intellego, statuo, homo, possessio, cupidus, quam, uita, sum, oportet",73,"NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, 0.0, NaN, NaN",0.021,-0.014,"hic, hic, caedes",0.041
cicero.pro_a_caecina,17.48,"ago, uerus, de, uis, tu, ipse, habeo, iudico, aebuti, respondeo, si, tu, uideo, in, fundus, caecina, utrum, tandem, nolo, an, non, possum, accedo, cum, tu, obsto, et, repello, dico, certus, hic, uolo, concedo, possum, igitur, dico, non, is, uis, sum, impedimentum, qui, cum, cupio, eo, consilium, uenio, per, homo, cogo, liceo, non, sum, accedo, si, enim, is, qui, magnus, uolo, nullus, modo, possum, uolo, profecto, quidam, obsto, necesse, sum, aut, tu, dico, quam, ob, res, cum, uolo, accedo, non, accedo",80,"NaN, 0.5, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.044,0.0,"tu, tu, tu, hic, tu",0.062
cicero.pro_a_caecina,17.49,"iam, uis, facio, nego, non, possum, deicio, qui, ad, modus, sum, qui, non, accedo, is, quaero, demoueo, enim, et, depello, de, locus, necesse, sum, is, qui, deicio, is, autem, accido, is, qui, possum, qui, omnino, in, is, locus, unde, sui, deicio, sum, dico, numquam, sum, quis, si, sum, et, ex, is, locus, metus, permoueo, fugio, cum, armatus, uideo, dico, sum, deicio, opinor, ai, -ne, tu, qui, tam, diligenter, et, tam, callidus, uerbum, controuersia, non, aequitas, diiudico, et, ius, non, utilitas, communis, sed, littera, exprimo, possum, dico, deicio, sum, is, qui, tango, non, sum, quis, detrudo, dico, nam, is, uerbum, antea, praetor, in, hic, interdictum, uti, soleo, quis, aio, possum, -ne, detrudo, quisquam, qui, non, attingo, nonne, si, uerbum, sequor, uolo, hic, intellego, necesse, sum, is, detrudo, qui, manus, affero, necesse, sum, inquam, si, ad, uerbum, res, uolo, adiungo, nemo, statuo, detrudo, qui, non, adhibeo, uis, manus, demoueo, et, ago, praeceps, intellego",151,"NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, 1.0, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN",0.03,-0.01,"ai, tu, callidus, hic, hic",0.033
cicero.pro_a_caecina,17.5,"deicio, uerus, qui, possum, sum, quisquam, nisi, in, inferus, locus, de, superus, moueo, possum, pello, fugo, eicio, denique, ille, uerus, nullus, modo, possum, non, modo, qui, tango, non, sum, sed, ne, in, aequus, quidem, et, planus, locus, quis, ergo, hic, interdictum, puto, is, sum, causa, compono, qui, sui, praecipito, ex, locus, superus, dico, is, enim, uerus, possum, dico, sum, deicio, an, cum, uoluntas, et, consilium, et, sententia, interdictum, intellego, impudentia, summa, aut, stultitia, singularis, puto, in, uerbum, error, uersaris, res, et, causa, et, utilitas, communis, non, relinquo, solus, sed, etiam, prodo",91,"NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, -1.0, 0.0, NaN, NaN, 0.0, -1.0, NaN, 0.0, NaN, 0.0, NaN, 1.0, 0.0, NaN, NaN, -0.5, NaN, NaN, NaN",0.0,-0.038,"hic, stultitia",0.022
