Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
priscian.perihegesis,460.0,"qui, homo, totus, dis-permulceo, aequor, cerno",6,"NaN, 0.0, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
priscian.perihegesis,461.0,"sum, igitur, pontus, tellus, circumfluus, primus",6,"NaN, NaN, 0.0, NaN, NaN, 0.5",0.083,0.0,,0.0
priscian.perihegesis,462.0,"qui, nomen, gadis, statua, hic, hercules, inter",7,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,hic,0.143
priscian.perihegesis,463.0,"ab, tyriis, colo, cotinussa, uoco, uetustus",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
priscian.perihegesis,464.0,"continuo, iaceo, gymnesiae, hic, baliaris",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,"iaceo, hic",0.4
priscian.perihegesis,465.0,"romanus, memoro, hinc, frango, aequor, ebuso",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
priscian.perihegesis,466.0,"sardoniae, post, quam, pelagus, circumfluus, tellus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
priscian.perihegesis,467.0,"fons, e, liquidus, praebeo, miraculum, mundus",6,"NaN, NaN, NaN, NaN, NaN, 1.0",0.167,0.0,,0.0
priscian.perihegesis,468.0,"qui, sano, oculus, aeger, damno, nefandus",6,"NaN, NaN, 0.0, -1.0, NaN, -1.0",-0.333,-0.333,"damno, nefandus",0.333
priscian.perihegesis,469.0,"periurus, furtum, qui, tango, flumen, caecant",6,"-1.0, -1.0, NaN, NaN, NaN, NaN",-0.333,-0.333,"periurus, furtum",0.333
priscian.perihegesis,470.0,"post, quam, non, longus, cerno, litus, cyrni",7,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
priscian.perihegesis,471.0,"corsica, quam, pariter, gemino, nomen, dico",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
priscian.perihegesis,472.0,"hic, solus, perhibeo, catochite, -ne, gigno, terra",7,"NaN, -0.5, NaN, NaN, NaN, NaN, 0.0",-0.071,-0.071,hic,0.143
priscian.perihegesis,473.0,"corpus, lapis, hic, ceu, glutinum, tango, adhaereo",7,"0.0, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,hic,0.143
priscian.perihegesis,474.0,"nullus, tamen, tellus, alo, robur, silua",6,"NaN, NaN, NaN, NaN, 0.5, NaN",0.083,0.0,,0.0
priscian.perihegesis,475.0,"sic, alibi, genero, dehinc, rupes, aeolidaris",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
priscian.perihegesis,476.0,"qui, septem, numerus, perhibeo, cognomen, plotas",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
priscian.perihegesis,477.0,"quippe, uia, ratis, pelagus, do, undique, uastus",7,"NaN, 0.0, NaN, NaN, NaN, NaN, -1.0",-0.143,-0.143,uastus,0.143
priscian.perihegesis,478.0,"trinacriae, post, hic, moles, distendo, amplus",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,hic,0.167
priscian.perihegesis,479.0,"cardo, terni, latus, quam, termino, ago",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
priscian.perihegesis,480.0,"procurro, pachyno, longus, claustra, pelori",5,"NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
priscian.perihegesis,481.0,"exterrensque, ratis, lilybaei, cautes, aspris",5,"NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
priscian.perihegesis,482.0,"emineo, ad, zephyrum, lilybe, pachynusque, sub, orior",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
priscian.perihegesis,483.0,"aspicio, ausoniam, boreas, pelorus, ad, axis",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
priscian.perihegesis,484.0,"qui, mare, uix, supero, nauta, cum, mille, periculum",8,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0",-0.125,-0.125,,0.0
priscian.perihegesis,485.0,"angustus, rapidus, qui, frango, gurges, saxum",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,gurges,0.167
priscian.perihegesis,486.0,"trado, hic, pelagus, diruptas, uis, olim",6,"NaN, NaN, NaN, NaN, 1.0, NaN",0.167,0.0,hic,0.167
priscian.perihegesis,487.0,"excipio, fretus, terra, cogo, ruina",5,"NaN, 0.5, 0.0, NaN, NaN",0.1,0.0,,0.0
priscian.perihegesis,488.0,"multus, sum, istic, totus, memoro, per, orbis",7,"0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
priscian.perihegesis,489.0,"dianas, fons, sum, camerina, gigno, unda",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
priscian.perihegesis,490.0,"qui, si, quis, manus, non, caueo, haurio, umquam",8,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
priscian.perihegesis,491.0,"laetifico, tristis, non, misceo, poculum, baccho",6,"NaN, -1.0, NaN, NaN, NaN, NaN",-0.167,-0.167,,0.0
priscian.perihegesis,492.0,"hic, idem, mons, miror, sustineo, aetnam",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.167
priscian.perihegesis,493.0,"uertex, qui, superus, rigidus, niuit, tempero, ignis",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
priscian.perihegesis,494.0,"neque, supero, flamma, frigus, neque, frigus, flamma",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
priscian.perihegesis,495.0,"hic, sal, en, acragas, miraculum, possideo, unus",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.143
priscian.perihegesis,496.0,"natura, in, quo, proprius, muto, uideo",6,"0.0, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
priscian.perihegesis,497.0,"ignis, et, unda, sal, namque, ille, soluo, flamma",8,"0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
priscian.perihegesis,498.0,"unda, soleo, crepo, ille, coniungo, moueo",6,"0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
priscian.perihegesis,499.0,"hic, et, halesinus, fons, sum, mitis, unda",7,"NaN, NaN, NaN, NaN, NaN, 1.0, 0.0",0.143,0.0,hic,0.143
priscian.perihegesis,500.0,"tibia, qui, extollo, cantus, salto, puto",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,salto,0.167
priscian.perihegesis,501.0,"musicus, et, ripa, laeto, excurro, plenus",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
priscian.perihegesis,502.0,"cerno, egregius, lapis, hic, qui, nomen, achates",7,"NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN",0.0,0.0,hic,0.143
priscian.perihegesis,503.0,"hic, do, fluuius, qui, genero, ad, unda",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,hic,0.143
priscian.perihegesis,504.0,"hic, simulacrum, uideo, uena, ostendo, gemma",6,"NaN, 0.0, NaN, 0.0, NaN, NaN",0.0,0.0,hic,0.167
priscian.perihegesis,505.0,"aequor, at, siculis, qui, uastus, fundo, unda",7,"0.0, NaN, NaN, NaN, -1.0, NaN, 0.0",-0.143,-0.143,uastus,0.143
priscian.perihegesis,506.0,"ad, nosco, -ne, sum, pontus, libyae, syrtisque, uadosa",8,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
priscian.perihegesis,507.0,"magnus, at, ultra, si, pergo, cerno, paruus",7,"0.0, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
priscian.perihegesis,508.0,"occiduus, iuxta, quam, menix, insula, fulgeo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
priscian.perihegesis,509.0,"et, cercina, simul, libyca, statio, pateo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
priscian.perihegesis,510.0,"hadria, qui, penetro, uenio, si, pars, sinistra",7,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
priscian.perihegesis,511.0,"atque, lego, calabrum, litus, tunc, insula, magnus",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
priscian.perihegesis,512.0,"ostendo, sui, diomedis, nomen, dictum",5,"NaN, NaN, NaN, 0.0, 0.0",0.0,0.0,,0.0
priscian.perihegesis,513.0,"quo, profugus, quondam, uictor, concedo, ille",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
priscian.perihegesis,514.0,"coniunx, incesta, per, fraudo, aegialeae",5,"-0.5, NaN, NaN, NaN, NaN",-0.1,-0.1,fraudo,0.2
priscian.perihegesis,515.0,"ionium, pergo, absyrtidas, aequor, ad, ortus",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
priscian.perihegesis,516.0,"circumeo, hic, olim, colchi, teneo, ferox",6,"NaN, NaN, NaN, NaN, NaN, -1.0",-0.167,-0.167,"hic, ferox",0.333
priscian.perihegesis,517.0,"lassus, dum, frustra, medeae, furtum, sequor",6,"NaN, NaN, NaN, NaN, -1.0, NaN",-0.167,-0.167,furtum,0.167
priscian.perihegesis,518.0,"continuo, post, hic, liburnidas, aspicio, alo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.167
priscian.perihegesis,519.0,"ad, notias, pars, hinc, saeuus, ceraunia, nauta",7,"NaN, NaN, 0.0, NaN, -1.0, NaN, NaN",-0.143,-0.143,saeuus,0.143
priscian.perihegesis,520.0,"insula, ambraciae, contra, cerno, in, altus",6,"NaN, NaN, NaN, NaN, NaN, 0.5",0.083,0.0,,0.0
priscian.perihegesis,521.0,"et, corcyra, possum, ithaces, atque, asper, tellus",7,"NaN, NaN, NaN, NaN, NaN, -0.5, NaN",-0.071,-0.071,,0.0
priscian.perihegesis,522.0,"et, qui, oblimo, riuus, acheloius, amnis",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
priscian.perihegesis,523.0,"flumen, torreo, praecelsam, chalcida, linquo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
priscian.perihegesis,524.0,"sed, multus, amnisi, boreas, sub, pars, uideo",7,"NaN, 0.0, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
priscian.perihegesis,525.0,"aegylaque, inde, cythera, calauria, durus, colonia",6,"NaN, NaN, NaN, NaN, -0.5, NaN",-0.083,-0.083,,0.0
priscian.perihegesis,526.0,"ad, radius, uergo, sed, carpathus, hic, prope, cerno",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.125
priscian.perihegesis,527.0,"pinguis, et, umbrosus, extendo, collis, ide, -ne",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
priscian.perihegesis,528.0,"ante, ortus, sol, perhibeo, quam, fulgeo, sol",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
priscian.perihegesis,529.0,"gigno, hic, alimos, quam, si, quis, mordeo, herba",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.125
priscian.perihegesis,530.0,"compesco, damnum, fames, rabies, diurnus",5,"NaN, -1.0, -0.5, -1.0, 0.0",-0.5,-0.5,rabies,0.2
priscian.perihegesis,531.0,"at, rhodos, aegyptus, contra, iaceo, insula, diues",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.071,0.0,iaceo,0.143
priscian.perihegesis,532.0,"suniados, contra, quoque, superus, rupes, ad, ortus",7,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
priscian.perihegesis,533.0,"nubila, quam, numquam, uetuerunt, lumen, sol",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
priscian.perihegesis,534.0,"nam, purus, carus, potio, tellus, abantas",6,"NaN, 1.0, 1.0, NaN, NaN, NaN",0.333,0.0,,0.0
priscian.perihegesis,535.0,"supra, sum, salamis, neque, non, aegina, sed, ortus",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
priscian.perihegesis,536.0,"cerno, cyprus, pontus, pamphylius, amb-eo",5,"NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
priscian.perihegesis,537.0,"post, hic, sum, terni, citer, patareida, summa",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.143
priscian.perihegesis,538.0,"fama, chelidonias, celebro, qui, nomen, terra",6,"1.0, NaN, NaN, NaN, 0.0, 0.0",0.167,0.0,,0.0
priscian.perihegesis,539.0,"neque, procul, sum, arados, phoenix, aequor, cingo",7,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
priscian.perihegesis,540.0,"aegaei, uerus, diuorto, pars, alo",5,"NaN, 0.5, NaN, 0.0, NaN",0.1,0.0,,0.0
priscian.perihegesis,541.0,"ad, fauces, artus, multus, sum, insula, abydi",7,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
priscian.perihegesis,542.0,"confinis, asia, dexter, europesque, sinister",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
priscian.perihegesis,543.0,"ad, boreas, tamen, hic, pertendunt, ordo, longus",7,"NaN, NaN, NaN, NaN, NaN, 0.5, 0.0",0.071,0.0,hic,0.143
priscian.perihegesis,544.0,"europes, macris, contingo, abantias, ora",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
priscian.perihegesis,545.0,"et, celsus, scyrus, peparethus, sacro, lemnos",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
priscian.perihegesis,546.0,"fertilis, atque, thasos, simul, imbros, post, corybantum",7,"1.0, NaN, NaN, NaN, NaN, NaN, NaN",0.143,0.0,,0.0
priscian.perihegesis,547.0,"moenia, antiquus, samothracia, cerno, augeo",5,"NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
priscian.perihegesis,548.0,"at, asia, pars, qui, tango, aequor, primus",7,"NaN, NaN, 0.0, NaN, NaN, 0.0, 0.5",0.071,0.0,,0.0
priscian.perihegesis,549.0,"delo, -ne, circumdo, hic, dico, cycladas, sum",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.143
priscian.perihegesis,550.0,"continuo, sporadas, ceu, stella, aspicio, almas",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
priscian.perihegesis,551.0,"ioniasque, simul, qui, inter, caunus, et, alo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
priscian.perihegesis,552.0,"sum, samus, atque, chius, celebro, nomen, clarus",7,"NaN, NaN, NaN, NaN, NaN, 0.0, 0.5",0.071,0.0,,0.0
priscian.perihegesis,553.0,"aeolicae, post, et, lesbus, tenedusque, sequor",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
priscian.perihegesis,554.0,"et, sinus, inde, melas, helles, prorumpo, in, aequor",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
priscian.perihegesis,555.0,"pando, hinc, pelagus, tumidus, propontide, ferueo",6,"NaN, NaN, NaN, -0.5, NaN, NaN",-0.083,-0.083,,0.0
priscian.perihegesis,556.0,"ad, boreas, saxum, uigeo, proconesus, in, ille",7,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
priscian.perihegesis,557.0,"sum, etiam, laeuus, euxini, pars, unus",6,"NaN, NaN, -1.0, NaN, 0.0, NaN",-0.167,-0.167,,0.0
priscian.perihegesis,558.0,"quam, leuce, -ne, perhibeo, aduerso, borysthenis, amnis",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
priscian.perihegesis,559.0,"pasco, auis, quoniam, multus, candor, niual",6,"NaN, NaN, NaN, 0.0, 0.5, NaN",0.083,0.0,,0.0
priscian.perihegesis,560.0,"hic, anima, perhibeo, heros, laus, potens",6,"NaN, 0.5, NaN, NaN, 1.0, 1.0",0.417,0.0,hic,0.167
priscian.perihegesis,561.0,"dego, securus, uirtus, munus, pulcher",5,"NaN, 1.0, 1.0, 0.5, 1.0",0.7,0.0,,0.0
priscian.perihegesis,562.0,"cimmerium, recta, sed, si, quis, bosphoro, -ne, eo",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
priscian.perihegesis,563.0,"cerno, hic, dextera, uastus, maeotidis, unda",6,"NaN, NaN, 0.0, -1.0, NaN, 0.0",-0.167,-0.167,"hic, uastus",0.333
priscian.perihegesis,564.0,"insula, moles, grauis, sto, alopecea, fero",6,"NaN, NaN, -0.5, NaN, NaN, NaN",-0.083,-0.083,,0.0
priscian.perihegesis,565.0,"post, quam, phaenagore, -ne, hermonassamque, nepos",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
priscian.perihegesis,566.0,"egregius, quondam, colo, gens, ionum",5,"0.0, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
priscian.perihegesis,567.0,"insula, hic, celeber, pelagus, sum, nomen, clarus",7,"NaN, NaN, NaN, NaN, NaN, 0.0, 0.5",0.071,0.0,hic,0.143
priscian.perihegesis,568.0,"at, alius, refluus, circumdo, tethyos, aequor",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
priscian.perihegesis,569.0,"qui, demonstro, pono, regio, et, aura",6,"NaN, NaN, NaN, 0.0, NaN, 1.0",0.167,0.0,,0.0
priscian.perihegesis,570.0,"aethiops, habito, erythraeus, pectus, iustus",5,"NaN, NaN, NaN, NaN, 1.0",0.2,0.0,,0.0
priscian.perihegesis,571.0,"atlantem, iuxta, longaeuus, finis, olim",5,"NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
priscian.perihegesis,572.0,"uenio, hyperboreis, qui, gens, post, fatum, per-emo",7,"NaN, NaN, NaN, 0.0, NaN, 0.0, NaN",0.0,0.0,per-emo,0.143
priscian.perihegesis,573.0,"geryonae, domo, qui, uirtus, hercules, ingens",6,"NaN, NaN, NaN, 1.0, NaN, -0.5",0.083,-0.083,,0.0
priscian.perihegesis,574.0,"sed, summa, contra, sacer, cognomen, dico",6,"NaN, NaN, NaN, 1.0, NaN, NaN",0.167,0.0,,0.0
priscian.perihegesis,575.0,"quam, caput, europae, sum, stagnum, pondus, plenus",7,"NaN, 0.0, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,stagnum,0.143
priscian.perihegesis,576.0,"hesperides, populus, teneo, qui, fortis, hiberi",6,"NaN, 0.0, NaN, NaN, 0.5, NaN",0.083,0.0,,0.0
priscian.perihegesis,577.0,"at, alius, oceani, iuxta, boreotidas, ago",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
priscian.perihegesis,578.0,"sum, geminus, rhenique, britannides, ostium, cerno",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
priscian.perihegesis,579.0,"hic, etenim, lasso, perrumpo, tethya, cursus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.167
priscian.perihegesis,580.0,"hic, tamen, haud, ualeo, spatium, supero, per, orbis",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.125
priscian.perihegesis,581.0,"insula, per-fulgeo, niger, splendor, gagates",5,"NaN, NaN, NaN, 1.0, NaN",0.2,0.0,,0.0
priscian.perihegesis,582.0,"hic, lapis, ardescens, haurio, perfundo, aqua",6,"NaN, 0.0, NaN, NaN, NaN, 0.0",0.0,0.0,hic,0.167
priscian.perihegesis,583.0,"at, oleum, perdo, flamma, mirabilis, uideo",6,"NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
priscian.perihegesis,584.0,"attero, rapio, hic, tener, ceu, sucinus, frondeo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.143
priscian.perihegesis,585.0,"neque, spatium, disto, nesidum, litus, longus",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
priscian.perihegesis,586.0,"in, qui, uxor, amnitum, bacchica, sacer",6,"NaN, NaN, 0.0, NaN, NaN, 1.0",0.167,0.0,uxor,0.167
priscian.perihegesis,587.0,"concelebro, hedera, folium, tego, corymbus",5,"NaN, 0.0, NaN, NaN, NaN",0.0,0.0,corymbus,0.2
priscian.perihegesis,588.0,"oceani, trano, hic, nauis, aequor, aperio",6,"NaN, NaN, NaN, 0.0, 0.0, NaN",0.0,0.0,"trano, hic",0.333
priscian.perihegesis,589.0,"ad, thulis, -ne, uenio, qui, nox, dius, reluceo",8,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
priscian.perihegesis,590.0,"titanis, radius, cum, currus, scando, ad, axis",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
priscian.perihegesis,591.0,"signifer, boreas, succendo, lampas, pars",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
priscian.perihegesis,592.0,"at, nauis, pelagus, flecto, aquilo, ab, ora",7,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
priscian.perihegesis,593.0,"ad, sol, calidus, refero, lumen, ab, ortus",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
priscian.perihegesis,594.0,"aureus, specto, tu, pinguis, insula, glaeba",6,"0.5, NaN, NaN, NaN, NaN, NaN",0.083,0.0,"tu, glaeba",0.333
priscian.perihegesis,595.0,"hinc, tepidus, prora, conuerto, nauis, ad, auster",7,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
priscian.perihegesis,596.0,"taprobane, -ne, uenio, genero, qui, magnus, elephas",7,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
priscian.perihegesis,597.0,"per, finis, asia, iaceo, hic, sub, sidus, cancer",8,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0",-0.125,-0.125,"iaceo, hic",0.25
priscian.perihegesis,598.0,"litus, qui, salio, densus, cetus",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
priscian.perihegesis,599.0,"qui, pasco, uastus, mare, rubrus, mons, aequus",7,"NaN, NaN, -1.0, 0.0, NaN, NaN, 0.5",-0.071,-0.143,uastus,0.143
priscian.perihegesis,600.0,"tendo, horribilis, qui, per, tergum, per, armus",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,horribilis,0.143
priscian.perihegesis,601.0,"spina, fero, clades, for, sub, os, ferox",7,"NaN, NaN, -1.0, NaN, NaN, 0.0, -1.0",-0.286,-0.286,ferox,0.143
priscian.perihegesis,602.0,"quippe, soleo, pariter, nauis, sorbeo, uir",6,"NaN, NaN, NaN, 0.0, NaN, 0.5",0.083,0.0,,0.0
priscian.perihegesis,603.0,"nam, malus, tam, pelagus, quam, terra, mereo, offero",8,"NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN",-0.125,-0.125,,0.0
priscian.perihegesis,604.0,"ulterius, pergo, si, post, carmanida, summa",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
priscian.perihegesis,605.0,"ogyris, occurro, qui, dico, sum, sepulcrum",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,sepulcrum,0.167
priscian.perihegesis,606.0,"rex, erythraeus, do, qui, nomen, pontus",6,"0.0, NaN, NaN, NaN, 0.0, 0.0",0.0,0.0,,0.0
priscian.perihegesis,607.0,"persicus, inde, sinus, penetro, et, icaro, -ne, offero",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
priscian.perihegesis,608.0,"insula, qui, fero, nimium, placo, dianam",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
priscian.perihegesis,609.0,"tot, sum, ingens, qui, cingo, tethyos, unda",7,"NaN, NaN, -0.5, NaN, NaN, NaN, 0.0",-0.071,-0.071,,0.0
priscian.perihegesis,610.0,"insula, at, alius, diuorto, pars, orbis",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
priscian.perihegesis,611.0,"dis-permulceo, multus, fama, lateo, paruus",5,"NaN, 0.0, 1.0, NaN, 0.0",0.2,0.0,,0.0
priscian.perihegesis,612.0,"durus, difficilis, nauta, uel, portus, aptus",6,"-0.5, -0.5, NaN, NaN, NaN, NaN",-0.167,-0.167,,0.0
priscian.perihegesis,613.0,"qui, non, facilis, sum, ego, promo, nomen, uersus",8,"NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN",0.062,0.0,,0.0
priscian.perihegesis,614.0,"at, asia, finis, ambaris, lineus, monstro",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
priscian.perihegesis,615.0,"et, forma, contra, positaris, in, imago, coeo",7,"NaN, 1.0, NaN, NaN, NaN, NaN, NaN",0.143,0.0,,0.0
priscian.perihegesis,616.0,"paulatim, traho, tamen, hic, orior, ad, ora",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.143
priscian.perihegesis,617.0,"oceanus, statua, bacchi, qui, tango, fero",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
priscian.perihegesis,618.0,"finis, indorum, posterus, gurges, torreo",5,"0.0, NaN, 0.0, NaN, NaN",0.0,0.0,gurges,0.2
priscian.perihegesis,619.0,"qui, ganges, liquidus, nysaeos, irrigo, ager",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,ganges,0.167
priscian.perihegesis,620.0,"non, tamen, sum, spatium, similis, tellus, aperio",7,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
priscian.perihegesis,621.0,"scilicet, ambabus, penetrabilis, unus, in, ille",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
priscian.perihegesis,622.0,"fundo, oceani, sinus, et, distermino, ambo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
priscian.perihegesis,623.0,"at, asia, gremium, triplex, mare, confluo, unda",7,"NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0",0.0,0.0,,0.0
priscian.perihegesis,624.0,"hyrcanum, pariter, parthum, simul, atque, sabaeum",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
priscian.perihegesis,625.0,"hic, nosco, -ne, at, boreos, hyrcanum, uergo, ad, axis",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,hic,0.111
priscian.perihegesis,626.0,"gurges, euxini, uicinus, multus, uir",5,"NaN, NaN, 0.0, 0.0, 0.5",0.1,0.0,gurges,0.2
priscian.perihegesis,627.0,"mille, qui, circum, dego, per, litus, pontus",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
priscian.perihegesis,628.0,"ambo, medius, campus, distendo, isthmos",5,"NaN, 0.0, 0.0, NaN, NaN",0.0,0.0,,0.0
