Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
seneca.troades,960.0,"diuido, mater, solus, nunc, hic, sum, super, uoueo, comes, leuame, -ne, affligo, quies, hic, totus, hecubae, fetus, hic, solus, uoco, iam, uox, mater, durus, et, infelix, ago, elabor, anima, denique, hic, unus, ego",33,"NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, 0.0, -0.5, NaN, -1.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN",-0.061,-0.076,"hic, hic, hic, infelix, hic",0.152
seneca.troades,965.0,"remitto, funus, in-rigo, fletus, gena, imber, uinco, subeo, e, uultus, cado, nos, hecuba, nos, nos, hecuba, lugeo, sum",18,"NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.028,-0.028,gena,0.056
seneca.troades,970.0,"qui, moueo, classis, huc, et, huc, spargo, fero, hic, carus, tellus, sedes, patrius, tego, magis, inuideo, si, tuus, sors, scio, an, aliqui, poena, pars, meus, ignotus, sum, ego, uerso, dominus, urna, captiuus, do",33,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, -1.0, 0.0, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, -1.0, NaN",-0.076,-0.106,"classis, hic, poena, captiuus",0.121
seneca.troades,975.0,"qui, famulo, trado, edo, qui, dominus, uoco, tu, sors, primus, scyrius, iuuenis, fero, cassandra, felix, quam, furor, sortio, exinde, eo, phoebusque, rex, hic, magnus, rector, teneo, laetaris, gaudeo, nata, quam, uolo, tuus, cassandra, thalamus, uolo, andromache, tuus, sum, -ne, aliquis, hecubam, qui, suus, dico, uolo",45,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.5, NaN, NaN, NaN, NaN, 1.0, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.011,-0.044,"tu, furor, hic",0.067
seneca.troades,980.0,"ithaco, obtingo, praeda, nolo, breuis, quis, tam, impotens, atque, durus, et, iniquus, ferus, sortitor, urna, rex, rex, do, quis, tam, sinister, diuido, capio, deus, quis, arbiter, crudelis, et, miser, grauis",30,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, -0.5, NaN, -1.0, -1.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, -1.0, -0.5",-0.2,-0.2,"impotens, iniquus, ferus, crudelis, miser",0.167
seneca.troades,985.0,"eligo, dominus, nescio, et, saeuus, manus, do, iniquus, miser, fatum, quis, mater, hector, arma, achillis, misceo, ad, ulixe, -ne, uoco, nunc, uinco, nunc, captiuus, nunc, cunctus, ego, obsedeo, uideo, clades, dominus, pudeo",32,"NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, -1.0, -1.0, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN",-0.156,-0.156,"saeuus, iniquus, miser, captiuus, pudeo",0.156
seneca.troades,990.0,"non, seruitus, hector, spolium, fero, qui, fero, achillis, sterilis, et, saeuus, fretus, includo, tellus, non, capio, tumulus, meus, duco, duco, ulixe, nihil, moror, dominus, sequor, ego, meus, sequor, fatum, non, pelagus, quies",32,"NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, -1.0, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN",-0.047,-0.062,"seruitus, saeuus",0.062
seneca.troades,995.0,"tranquillus, uenio, saeuus, et, uenio, mare, et, bellum, et, ignis, et, meus, et, priami, malus, dum, iste, uenio, interim, hic, poena, locus, sum, sors, occupo, praemium, eripio, tu, sed, en, cito, pyrrhus, accurro, gradus",34,"NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, -1.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",-0.088,-0.118,"saeuus, hic, poena, tu",0.118
seneca.troades,1000.0,"uultus, toruus, pyrrhe, quis, cesso, ago, recludo, ferrum, pectus, et, achillis, tuus, coniungo, socer, pergo, mactator, seni, et, hic, decet, tu, sanguis, arrepo, trabs, maculo, superus, caedes, funestus, deus",29,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -0.5, -1.0, 0.0",-0.052,-0.052,"hic, tu, maculo, caedes, funestus",0.172
seneca.troades,1005.0,"maculo, manes, quis, preco, tu, precor, hic, dignus, sacrum, aequor, hic, classis, accido, totus, pelasgae, ratis, hic, mille, accido, meus, preco, cum, ueho, quisquis, reor, dulcis, maereo, populus, doleo",29,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN",0.052,0.0,"maculo, tu, hic, hic, classis, hic",0.207
seneca.troades,1010.0,"dulcis, lamentum, resonaris, gens, lenis, luctus, lacrima, mordeo, turba, qui, fleo, similis, frequento, semper, ab, semper, dolor, sum, malignus, gaudeo, in, multus, suus, fatum, mitto",25,"0.5, NaN, NaN, 0.0, 1.0, -1.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, -1.0, NaN, NaN, 0.0, NaN, 0.0, NaN",-0.06,-0.12,,0.0
seneca.troades,1015.0,"sequor, non, solus, placeo, poena, fero, quam, sors, patior, omnis, nemo, recuso, tollo, felix, miser, licet, sum, nemo, sui, credo, remoueo, multus",22,"NaN, NaN, -0.5, NaN, -1.0, NaN, NaN, -1.0, NaN, NaN, -0.5, NaN, NaN, 1.0, -1.0, NaN, NaN, -0.5, NaN, NaN, NaN, 0.0",-0.159,-0.205,"poena, miser",0.091
seneca.troades,1020.0,"diues, aurum, remoueo, centum, rus, qui, scindo, opulentus, bos, pauper, surgo, animus, iaceo, sum, miser, nemo, nisi, comparo, dulcis, in, immensus, pono, ruina",23,"0.5, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, 0.5, NaN, NaN, -1.0, -0.5, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN",-0.022,-0.109,"iaceo, miser",0.087
seneca.troades,1025.0,"nemiuem, laetus, habeo, uultus, ille, deploro, queror, fatum, qui, seco, fluctus, ratis, singularis, nudus, in, portus, cado, peto, aequus, casus, fero, et, procella",23,"NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN",0.065,0.0,,0.0
seneca.troades,1030.0,"mille, qui, pontus, pariter, carino, obruo, uideo, tabula, latus, naufragus, terra, mare, dum, cogo, fluctus, cora, prohibeo, reuorto, queror, sum, helle, -ne, cado, phrixus",24,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 0.0, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.021,-0.021,naufragus,0.042
seneca.troades,1035.0,"cum, grex, ducto, radio, uillum, aureus, frater, simul, atque, soror, tollo, tergum, medius, iacio, facio, in, pontus, teneo, querela, et, uir, et, pyrrha, mare, cum, uideo",26,"NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN",0.019,-0.019,,0.0
seneca.troades,1040.0,"et, nihil, praeter, mare, cum, uideo, unicus, terra, homo, relinquo, soluo, hic, queror, lacrimo, noster, spargo, huc, illic, agito, classis, cum, tuba, iubeo, do, uelo, nauta",26,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"hic, classis",0.077
seneca.troades,1045.0,"et, simul, uenio, propero, remus, prenderint, altus, fugio, litus, quis, status, mens, miser, ubi, omnis, terra, decresco, pelagus, cresco, celsus, cum, longus, latito, ide",24,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, 0.5, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,-0.042,miser,0.042
seneca.troades,1050.0,"tum, puer, mater, genetrix, natus, troia, qui, flagro, regio, monstro, dico, et, longus, digitus, noto, ille, sum, illic, ubi, fumus, altus, serpo, in, caelum, nebula, turpis",26,"NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, -1.0",0.0,-0.038,"serpo, turpis",0.077
seneca.troades,1055.0,"troes, hic, signum, patria, uideo, o, durus, fatum, saeuus, misero, horridus, qui, tam, ferus, tam, tristis, bis, quini, scelus, mars, uideo, annus, quis, prior, refero, gemo, tuus, potis, an, tuus, luctus, anus",32,"NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, 0.0, -1.0, NaN, -1.0, NaN, NaN, -1.0, NaN, -1.0, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, 0.0, 0.0, NaN, 0.0, -1.0, 0.0",-0.188,-0.203,"hic, saeuus, misero, ferus, scelus",0.156
seneca.troades,1060.0,"quicumque, luctus, fleo, fleo, meus, suus, quisque, tantus, ego, omnis, clades, premo, ego, cunctus, pereo, quisquis, sum, hecubae, sum, miser, macto, uirgo, sum, mitto, e, murus, puer, sed, uterque, letum, mens, generosus, fero",33,"NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, 0.5, 1.0, NaN",-0.076,-0.121,"miser, uirgo",0.061
seneca.troades,1065.0,"expo, -ne, series, caedes, et, duplex, nefas, persequor, gaudeo, magnus, aerumna, dolor, tractaris, totus, edo, et, enarro, omnis, sum, unus, magnus, turris, e, troia, super, assuesco, priamo, qui, e, fastigium",30,"NaN, NaN, 0.5, -0.5, NaN, 0.0, -1.0, NaN, NaN, 0.0, -0.5, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.083,-0.1,"caedes, nefas, priamo",0.1
seneca.troades,1070.0,"summus, pinna, arbiter, bellum, sedeo, rego, acies, turris, in, hic, blandus, sinus, foueo, nepos, cum, metus, uerro, grauis, danaos, fugo, hector, et, ferrum, et, fax, paternus, puer, bellum, monstro, senex",30,"NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, -1.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0",-0.033,-0.05,"hic, fax",0.067
seneca.troades,1075.0,"hic, nosco, quondam, turris, et, murus, decus, nunc, saeuus, «cautes, undique, affundo, dueum, pleo, turba, cingo, totus, coeo, ratis, relinquo, uulgus, hic, collis, procul, acies, pateo, liber, praebeo, locus",29,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, 0.0",-0.017,-0.034,"hic, saeuus, hic",0.103
seneca.troades,1080.0,"hic, altus, rupes, qui, in, cacumen, erigo, summus, turba, libro, pes, hic, pinus, ille, laurus, hic, fagus, gero, et, totus, populus, silua, suspendo, tremo, exter, mons, ille, praerumpo, peto",29,"NaN, 0.5, 0.0, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",-0.017,-0.034,"hic, hic, hic, praerumpo",0.138
seneca.troades,1085.0,"semustus, at, ille, tectum, uel, saxum, immineo, murus, cado, premo, atque, aliquis, nefas, tumulus, ferus, spectator, hectoreo, sedeo, per, spatior, latus, plenus, sublimis, gradus, incedo, ithacus, paruulis, dextera, traho",29,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, 0.0, NaN, NaN, NaN, 0.0, NaN",-0.052,-0.069,"nefas, ferus",0.069
seneca.troades,1090.0,"priami, nepos, neque, gradus, segnis, puer, ad, altus, pergo, moenia, ut, summus, sto, pro, turris, uultus, huc, et, huc, acer, fero, intrepidus, animus, qualis, ingens, fera, paruus, tener, fetus, et, nondum, possum",32,"NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.5, NaN, -0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.047,-0.016,fera,0.031
seneca.troades,1095.0,"saeuio, dens, iam, tamen, tollo, minae, mordeo, inanis, tento, atque, animus, tumeo, sic, ille, dextera, prensus, hostilis, puer, ferox, t, superbus, moueo, uulgus, atque, dux, ipse, ulixe, -ne, non, fio, e, turba, omnis",33,"NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, -1.0, 0.0, -1.0, NaN, -1.0, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",-0.076,-0.106,"saeuio, hostilis, ferox",0.091
seneca.troades,1100.0,"qui, fleo, atque, dum, uerbum, fatidicus, et, prex, concipio, ulixes, uates, et, saeuus, cieo, ad, sacer, superus, sponte, de_-sileo, suus, in, medius, priami, regnum, ..., quis, colchus, hic, quis, sedes, incertus, scytha",32,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN",-0.016,-0.047,"saeuus, colchus, hic",0.094
seneca.troades,1105.0,"committo, aut, qui, caspium, tango, mare, gens, ius, expers, audeo, non, busiridis, puerilis, ara, sanguis, aspersit, ferio, neque, paruus, grex, membrum, diomedes, suus, epulor, pono, quis, tuus, artus, lego",29,"NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.017,0.0,,0.0
seneca.troades,1110.0,"tumulo, trado, qui, enim, praeceps, locus, relinquo, artus, os, disiecto, et, grauis, elido, casus, signum, clarus, corpus, et, os, et, ille, nobilis, pater, nosco, confundo, imus, pondus, ad, terra, do",30,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, -0.5, NaN, 0.0, 0.0, 0.5, 0.0, NaN, 0.0, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.033,-0.017,,0.0
seneca.troades,1115.0,"soluo, ceruix, silex, impulsus, caput, rapio, cerebrum, penitus, exprimo, iaceo, deformis, corpus, sic, quoque, sum, similis, pater, praeceps, ut, altus, cado, e, murus, puer, fleo, achiuum, turba, qui, facio, nefas",30,"NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, -1.0",-0.05,-0.067,"iaceo, deformis, nefas",0.1
seneca.troades,1120.0,"idem, ille, populus, alius, ad, facinus, redeo, tumulus, achillis, qui, exter, litus, rhoetea, lenis, uerbero, fluctus, uado, aduerso, cingo, campus, et, cliuus, leuis, erigo, medius, ualles, includo, locus",28,"NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, 0.0",0.0,-0.036,"facinus, uerbero",0.071
seneca.troades,1125.0,"cresco, theatrum, mos, concursus, frequens, impleo, omnis, litus, n, hic, classis, mora, hic, mors, soluo, reor, hic, stirps, hostis, gaudeo, recido, magnus, pars, uulgus, leuis, odi, scelus, specto, neque, troes, paruus",31,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, 0.0, 0.0, 0.0, NaN, -1.0, NaN, NaN, NaN, 0.0",-0.081,-0.097,"hic, classis, hic, hic, scelus",0.161
seneca.troades,1130.0,"suus, frequento, funus, et, pauidus, metus, pars, mens, ulter, troia, uideo, cum, subeo, thalamus, mos, praecedo, fax, et, pronuba, ille, tyndaris, maestus, caput, demitto, talis, nnbat, hermio, modo",28,"NaN, NaN, -0.5, NaN, -1.0, -1.0, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN",-0.089,-0.125,fax,0.036
seneca.troades,1135.0,"phryges, preco, .sic, uir, turpis, suus, reddo, helena, terror, attono, teneo, uter, populus, ipse, deicio, gero, uultus, pudor, sed, tamen, fulgeo, gena, magus, soleo, splendeo, extremus, decor",27,"NaN, NaN, NaN, 0.5, -1.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.037,-0.074,"turpis, pudor, gena",0.111
seneca.troades,1140.0,"ut, sum, phoebus, dulcis, lumen, soleo, iamiam, cado, astrum, cum, repeto, uicis, premo, dubius, nox, uicinum, dies, stupeo, omnis, uulgus, et, fere, cunctus, magis, pereo, laudo, hic, moueo, forma, decus",30,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 0.0, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN",0.033,-0.017,hic,0.033
seneca.troades,1145.0,"hic, mollio, aetas, hic, uagus, res, uicis, moueo, animus, omnis, fortis, et, letum, obuius, pyrrhum, antecedo, omnis, mens, tremo, miror, atque, misero, ut, primus, arduus, sublimis, mons, tango, atque, altus, edo",31,"NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, 0.5, NaN, -1.0, -0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN",0.048,-0.048,"hic, hic, misero",0.097
seneca.troades,1150.0,"iuuenis, paternus, uertex, in, bustum, sto, audax, uirago, non, fero, retro, gradus, conuerro, ad, ictus, sto, trux, uultus, ferox, tam, fortis, animus, omnis, mens, ferio, nouus, monstrum, sum, pyrrhus, ad, caedes, piger",32,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.5, 0.5, NaN, 0.5, NaN, 1.0, 0.5, NaN, NaN, NaN, -0.5, NaN",0.047,-0.047,"bustum, audax, trux, ferox, monstrum, caedes",0.188
seneca.troades,1155.0,"ut, dextera, ferrum, penitus, exigo, abdo, subeo, recipio, mors, prorumpo, cruor, per, uulnus, ingens, neque, tamen, morior, adhuc, depono, animus, cado, ut, achilles, grauis, facio, terra, pronus, et, irascor, impetus",30,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, -1.0, -0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, NaN, NaN, NaN",-0.083,-0.1,"cruor, achilles",0.067
seneca.troades,1160.0,"uterque, fleo, coitus, at, timidus, phryges, mitto, gemitus, clarus, uictor, gemo, hic, ordo, sacer, non, sto, fundo, cruor, humoue, summus, fluo, obduco, statim, saeuus, totus, sanguis, tumulus, bibo",28,"NaN, NaN, NaN, NaN, -0.5, NaN, NaN, -0.5, 0.5, NaN, NaN, NaN, 0.5, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN",0.0,-0.071,"timidus, hic, cruor, saeuus",0.143
seneca.troades,1165.0,"eo, eo, danai, peto, iam, tueor, domus, opto, uelis, mare, diffundo, seco, securus, classis, concido, uirgo, atque, puer, bellum, perago, sum, quo, meus, lacrima, fero, ubi, hic, anilis, expuam, letum, mora",31,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN",0.0,-0.032,"danai, classis, uirgo, hic, anilis",0.161
seneca.troades,1170.0,"nata, an, nepos, coniunx, an, patria, fleo, an, omnis, an, ego, solus, mors, uoueo, meus, infer, uiolentus, uirgo, uenio, ubique, propero, saeuus, ego, solus, timeo, uito, gladius, inter, atque, telum, et, fax",32,"NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, -1.0, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, -1.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.141,-0.141,"uirgo, saeuus, fax",0.094
seneca.troades,1175.0,"quaero, totus, nox, cupio, fugio, non, hostis, aut, ruina, non, ignis, meus, absumo, artus, quam, prope, ab, priamo, sto, repeto, celer, mare, captiua, gradus, iam, uelo, puppis, laxo, et, classis, moueo",31,"NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.032,-0.032,"priamo, captiua, classis",0.097
