Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
plautus.mercator,163.0,"pereo, tu, quidem, thesaurus, huc, ego, apporto, malus",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0",-0.125,-0.125,tu,0.125
plautus.mercator,164.0,"nullus, sum, immo, sum, scio, iam, miser, dico, tu, dico, ego, taceo",12,"NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN",-0.083,-0.083,"miser, tu",0.167
plautus.mercator,165.0,"quis, iste, sum, malus, ne, rogito, magnus, infortunium, sum",9,"NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, -1.0, NaN",-0.222,-0.222,,0.0
plautus.mercator,166.0,"obsecro, dissoluo, iam, ego, nimis, diu, animus, pendeo",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.062,0.0,,0.0
plautus.mercator,167.0,"placidus, multus, exquiro, etiam, prior, uolo, quam, uapulis",8,"1.0, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN",0.188,0.0,,0.0
plautus.mercator,168.0,"hercules, uerus, uapulo, nisi, iam, loquor, aut, hinc, abeo",9,"NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.056,0.0,,0.0
plautus.mercator,169.0,"hic, sum, uideo, ut, palpo, nullus, sum, quando, occipio, blandus",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.05,0.0,hic,0.1
plautus.mercator,170.0,"obsecro, hercules, oro, ut, iste, quis, sum, actus, indico",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.mercator,171.0,"quandoquidem, ego, supplico, seruulus, uideo, meus",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.mercator,172.0,"tandem, indignus, uideo, immo, dignus, equidem, credo",7,"NaN, -1.0, NaN, NaN, 1.0, NaN, NaN",0.0,-0.143,,0.0
plautus.mercator,173.0,"obsecro, num, nauus, pereo, saluo, sum, nauus, ne, timeo",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.mercator,174.0,"quis, alius, armamenta, saluo, et, sano, sum, quin, tu, expedio",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.1
plautus.mercator,175.0,"quis, sum, qui, ego, per, urbs, curro, quaero, modo",9,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN",0.056,0.0,,0.0
plautus.mercator,176.0,"tu, quidem, ex, os, oratio, ego, eripio, taceo, taceo",9,"NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN",-0.056,-0.056,tu,0.111
plautus.mercator,177.0,"credo, si, bonus, quis, ad, tu, nuntio, insto, acer",9,"NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN",0.111,0.0,tu,0.111
plautus.mercator,178.0,"qui, nunc, cum, malus, audio, sum, flagito, ego, ut, eloquor",10,"NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN",-0.1,-0.1,,0.0
plautus.mercator,179.0,"obsecro, hercules, tu, iste, ut, tu, ego, malus, facio, palam",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN",-0.1,-0.1,"tu, tu",0.2
plautus.mercator,180.0,"eloquor, quandoquidem, ego, ora, tuus, pater, quis, meus, pater",9,"NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, 0.0",0.0,0.0,,0.0
plautus.mercator,181.0,"tuus, amica, quis, is, uideo, uideo, uae, mitto, ego",9,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.mercator,182.0,"hic, qui, tu, rogo, respondeo, quin, tu, si, quis, uolo, rogo",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, tu, tu",0.273
plautus.mercator,183.0,"qui, possum, uideo, oculus, quo, pacisco, hio",7,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,hio,0.143
plautus.mercator,184.0,"in, hinc, dierectus, nugaris, in, res, capitalis, meus",8,"NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, 0.0",-0.125,-0.125,capitalis,0.125
plautus.mercator,185.0,"qui, malus, ego, nugor, si, tu, qui, ego, rogo, respondeo",10,"NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.1,-0.1,tu,0.1
plautus.mercator,186.0,"certus, -ne, uideo, tam, hercules, certus, quam, ego, tu, aut, tu, ego, uideo",13,"0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.077,0.0,"tu, tu",0.154
plautus.mercator,187.0,"ubi, is, uideo, intus, intra, nauo, ut, prope, asto",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.mercator,188.0,"et, cum, is, confabulatus, sum, perdo, ego, pater",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.mercator,189.0,"eho, tu, eho, tu, quin, caueo, ne, is, uideo, uerbero",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, tu, uerbero",0.3
plautus.mercator,190.0,"quin, scelestus, abstrudo, ne, is, conspicio, pater",7,"NaN, -1.0, NaN, NaN, NaN, NaN, 0.0",-0.143,-0.143,scelestus,0.143
plautus.mercator,191.0,"quia, negotiosus, sum, nos, noster, negotium",6,"NaN, NaN, NaN, NaN, NaN, -0.5",-0.083,-0.083,,0.0
plautus.mercator,192.0,"armamenta, complico, et, compono, studeo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.mercator,193.0,"dum, hic, ago, lembus, adueho, tuus, pater, pauxillulus",8,"NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN",0.0,0.0,hic,0.125
plautus.mercator,194.0,"neque, quisquam, homo, conspicor, sum, donec, in, nauo, subeo",9,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.mercator,195.0,"nequiquam, mare, subterfugio, ab, tuus, tempestas",6,"NaN, 0.0, NaN, NaN, 0.0, 0.0",0.0,0.0,,0.0
plautus.mercator,196.0,"equidem, ego, iam, censeo, sum, in, terra, atque, in, tueor, locus",11,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.mercator,197.0,"uerus, uideo, ego, ad, saxum, fero, saeuus, fluctus",8,"0.5, NaN, NaN, NaN, 0.0, NaN, -1.0, 0.0",-0.062,-0.125,saeuus,0.125
plautus.mercator,198.0,"loquor, porro, quis, sum, ago, postquam, aspicio, mulier",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,mulier,0.125
plautus.mercator,199.0,"rogito, occipio, cuia, sum, quis, respondeo, ilico",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.mercator,201.0,"occurro, atque, interpello, mater, tu, ancilla, tuus",7,"NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0",0.0,0.0,"tu, ancilla",0.286
plautus.mercator,202.0,"emo, ille, uideo, -ne, sum, tu, credo, id., etiam, rogo",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"emo, tu",0.2
plautus.mercator,203.0,"sed, scelestus, subigitaris, occipio, ille, -ne, obsecro",7,"NaN, -1.0, NaN, NaN, NaN, NaN, NaN",-0.143,-0.143,scelestus,0.143
plautus.mercator,204.0,"mirus, quin, ego, subigito, edepol, cor, miser, meus",8,"1.0, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0",0.0,-0.125,"edepol, miser",0.25
plautus.mercator,205.0,"qui, guttatim, contabesco, quasi, in, aqua, indo, sal",8,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.mercator,206.0,"pereo, em, iste, unus, uerbum, dico, uerus",7,"NaN, NaN, NaN, NaN, 0.0, NaN, 0.5",0.071,0.0,,0.0
plautus.mercator,207.0,"stultitia, iste, sum, quis, facio, credo, non, credo, pater",9,"-1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",-0.111,-0.111,stultitia,0.111
plautus.mercator,208.0,"si, ille, mater, meus, ego, emo, dico, post, autem, ego",10,"NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,emo,0.1
plautus.mercator,209.0,"scelus, uideo, ego, parens, proloquor, mendacium",6,"-1.0, NaN, NaN, 0.5, NaN, -1.0",-0.25,-0.333,"scelus, mendacium",0.333
plautus.mercator,210.0,"neque, ille, credo, neque, credibilis, sum, forma, eximius, mulier",9,"NaN, NaN, NaN, NaN, 0.5, NaN, 1.0, 1.0, 0.0",0.278,0.0,mulier,0.111
plautus.mercator,211.0,"is, ego, emo, ancilla, mater, non, taceo, stultus",8,"NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, -1.0",-0.125,-0.125,"emo, ancilla, stultus",0.375
plautus.mercator,212.0,"credo, hercules, nam, credo, iam, ego, metuo, miser",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0",-0.125,-0.125,miser,0.125
plautus.mercator,213.0,"ne, pater, prehendo, ut, sum, gero, res, suspicio",8,"NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, -0.5",-0.062,-0.062,,0.0
plautus.mercator,214.0,"hic, qui, tu, rogo, respondeo, quaeso, quaeso, quis, rogo",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, tu",0.222
plautus.mercator,215.0,"num, sum, amica, suspicaris, uideo, sum, non, uideo, sum",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.mercator,216.0,"quin, quisque, ut, dico, ego, credo, uerus, ut, tu, quidem",10,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN",0.05,0.0,tu,0.1
plautus.mercator,217.0,"uideo, sum, non, sed, credo, uae, ego, mitto, nullus, sum",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.mercator,218.0,"sed, quis, ego, hic, in, lamento, pereo, ad, nauo, non, is",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.091
plautus.mercator,219.0,"sequor, si, istac, eo, commodus, obuius, uenio, pater",8,"NaN, NaN, NaN, NaN, 0.5, -0.5, NaN, 0.0",0.0,-0.062,,0.0
plautus.mercator,220.0,"postea, aspicio, tu, timidus, sum, atque, exanimo, ilico",8,"NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN",-0.062,-0.062,"tu, timidus, exanimo",0.375
plautus.mercator,221.0,"retineo, rogito, unde, ille, emo, quantus, emo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"emo, emo",0.286
plautus.mercator,222.0,"timidus, tempto, tu, hic, eo, potis, iam, censeo, pater",9,"-0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0",-0.056,-0.056,"timidus, tu, hic",0.333
plautus.mercator,223.0,"abeo, ab, portus, quin, is, ego, huc, praecurro, gratia",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0",0.111,0.0,,0.0
plautus.mercator,224.0,"ne, tu, opprimo, imprudens, atque, electo, optume",7,"NaN, NaN, NaN, -0.5, NaN, NaN, NaN",-0.071,-0.071,tu,0.143
plautus.mercator,225.0,"mirus, modus, deus, ludus, facio, homo",6,"1.0, 0.5, 0.0, NaN, NaN, 0.0",0.25,0.0,,0.0
plautus.mercator,226.0,"mirus, exemplum, somnio, in, somnus, danunt",6,"1.0, 0.0, NaN, NaN, 0.5, NaN",0.25,0.0,,0.0
plautus.mercator,227.0,"uelut, ego, nox, hic, qui, praetereo, proximus",7,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,hic,0.143
plautus.mercator,228.0,"in, somnus, ago, satis, et, sum, homo, exercitus",8,"NaN, 0.5, NaN, 0.5, NaN, NaN, 0.0, 0.0",0.125,0.0,,0.0
plautus.mercator,229.0,"mercor, uideo, ego, sum, formosus, capra",6,"NaN, NaN, NaN, NaN, 1.0, NaN",0.167,0.0,mercor,0.167
plautus.mercator,230.0,"is, ne, noceo, quam, domus, ante, habeo, capra",8,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,noceo,0.125
plautus.mercator,231.0,"neu, discordo, si, ambo, in, unus, sum, locus",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.mercator,232.0,"posterus, quam, mercor, sum, uideo, sum",6,"0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,mercor,0.167
plautus.mercator,233.0,"in, custodela, simia, concredo",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.mercator,234.0,"is, simia, adeo, post, haud, multus, ad, ego, uenio",9,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.mercator,235.0,"malus, ego, precor, et, facio, conuicium",6,"-1.0, NaN, NaN, NaN, NaN, -1.0",-0.333,-0.333,conuicium,0.167
plautus.mercator,236.0,"aio, sui, ille, opus, atque, aduenio, capra",7,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN",0.071,0.0,,0.0
plautus.mercator,237.0,"flagitium, et, damnum, facio, haud, mediocris",6,"-1.0, NaN, -1.0, NaN, NaN, 0.0",-0.333,-0.333,flagitium,0.167
plautus.mercator,238.0,"dico, capra, quam, do, seruo, sui",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.mercator,239.0,"suus, uxor, doto, amb-edo, oppidum",5,"NaN, 0.0, NaN, NaN, NaN",0.0,0.0,uxor,0.2
plautus.mercator,240.0,"ego, ille, uideo, mirus, ut, unus, illic, capra",8,"NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN",0.125,0.0,,0.0
plautus.mercator,241.0,"uxor, simia, doto, amb-edo",4,"0.0, NaN, NaN, NaN",0.0,0.0,uxor,0.25
plautus.mercator,242.0,"insto, facio, simia, atque, hic, denique",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.167
plautus.mercator,243.0,"respondeo, ni, propero, ille, ab, sui, abduco",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.mercator,244.0,"ad, ego, domus, intro, ad, uxor, duco, meus",8,"NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0",0.0,0.0,uxor,0.125
plautus.mercator,245.0,"atque, oppidum, hercules, bene, uolo, ille, uideo, sum",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.mercator,246.0,"at, non, habeo, qui, commendaris, capra",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.mercator,247.0,"quo, magis, quis, facio, cura, crucio, miser",7,"NaN, NaN, NaN, NaN, -1.0, NaN, -1.0",-0.286,-0.286,miser,0.143
plautus.mercator,248.0,"interea, ad, ego, haedus, uideo, sum, adgredirier",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.mercator,249.0,"in-fio, ego, praedico, sui, ab, simia",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.mercator,250.0,"capra, abduco, et, coepio, irrideo, ego",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.mercator,251.0,"ego, enim, lugeo, atque, abduco, ille, aeger, patior",8,"NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN",-0.125,-0.125,,0.0
plautus.mercator,252.0,"hic, quam, ad, res, credo, pertineo, somnium",7,"NaN, NaN, NaN, 0.0, NaN, NaN, 0.5",0.071,0.0,hic,0.143
plautus.mercator,253.0,"nequeo, inuenio, nisi, capra, ille, suspicor",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.mercator,254.0,"iam, ego, inuenio, qui, sum, aut, quis, uolo",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.mercator,255.0,"ad, portus, hinc, abeo, mane, cum, lucius, simul",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.mercator,256.0,"postquam, is, qui, uolo, transigo, atque, ego, conspicor",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.mercator,257.0,"nauo, ex, rhodo, qui, sum, heri, adueho, filius",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.mercator,258.0,"collibet, sum, illic, ego, nescio, qui, uiso",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.mercator,259.0,"inscendo, in, lembus, atque, ad, nauo, deueho",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.mercator,260.0,"atque, ego, ille, aspicio, forma, eximius, mulier",7,"NaN, NaN, NaN, NaN, 1.0, 1.0, 0.0",0.286,0.0,mulier,0.143
plautus.mercator,261.0,"filius, quam, adueho, meus, mater, ancilla, suus",7,"0.0, NaN, NaN, 0.0, 0.0, 0.0, NaN",0.0,0.0,ancilla,0.143
plautus.mercator,262.0,"quam, ego, postquam, aspicio, non, ita, amo, ut, sanus, soleo",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN",0.1,0.0,,0.0
plautus.mercator,263.0,"homo, sed, idem, pacisco, ut, insanio, soleo",7,"0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,insanio,0.143
plautus.mercator,264.0,"amo, hercules, equidem, ego, olim, in, adulescentia",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.mercator,265.0,"uerus, ad, hic, exemplum, numquam, ut, nunc, insanio",8,"0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.062,0.0,"hic, insanio",0.25
plautus.mercator,266.0,"unus, quidem, hercules, iam, scio, pereo, ego",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.mercator,267.0,"tu, uideo, ceterum, quantus, sum",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.2
plautus.mercator,268.0,"nunc, hic, profecto, sic, sum, hic, ille, sum, capra",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, hic",0.222
plautus.mercator,269.0,"uerus, hercules, simia, ille, atque, haedus, ego, malus",8,"0.5, NaN, NaN, NaN, NaN, NaN, NaN, -1.0",-0.062,-0.125,,0.0
plautus.mercator,270.0,"apporto, atque, is, sum, qui, dico, hau, scio",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.mercator,271.0,"sed, conticiscam, nam, ecce, eo, uicinus, foras",7,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.mercator,272.0,"profecto, ego, illic, hircum, castraris, uolo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.mercator,273.0,"rus, qui, tu, exhibeo, negotium",5,"0.0, NaN, NaN, NaN, -0.5",-0.1,-0.1,tu,0.2
plautus.mercator,274.0,"neque, omen, ille, ego, neque, auspicium, placeo",7,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.mercator,275.0,"quasi, hircum, metuo, ne, uxor, ego, castro, meus",8,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,uxor,0.125
plautus.mercator,276.0,"atque, ille, hic, nunc, simia, pars, fero",7,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,hic,0.143
plautus.mercator,277.0,"eo, tu, hinc, ad, uilla, atque, iste, rastri, uilicus",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, uilicus",0.222
plautus.mercator,278.0,"pisto, ipse, facio, coram, ut, trado, in, manus",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.mercator,279.0,"uxor, facio, ut, nuntio, negotium",5,"0.0, NaN, NaN, NaN, -0.5",-0.1,-0.1,uxor,0.2
plautus.mercator,280.0,"ego, sum, in, urbs, ne, ego, exspecto, nam, ego",9,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN",0.056,0.0,,0.0
plautus.mercator,281.0,"tres, hodie, lis, iudico, dico",5,"NaN, NaN, -0.5, NaN, NaN",-0.1,-0.1,,0.0
plautus.mercator,282.0,"is, et, hic, memento, dico, numquid, amplus",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,hic,0.143
plautus.mercator,283.0,"tantus, sum, lysimachos, saluus, euge, demipho",6,"NaN, NaN, NaN, 1.0, NaN, NaN",0.167,0.0,,0.0
plautus.mercator,284.0,"salueo, quis, ago, quis, fio, qui, miserrumus",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.mercator,285.0,"deus, bonus, facio, deus, hic, quidem, facio, quis, sum",9,"0.0, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.111,0.0,hic,0.111
plautus.mercator,286.0,"dico, si, uideo, tu, sum, opera, aut, otium",8,"NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.5",0.0,-0.062,"tu, otium",0.25
plautus.mercator,287.0,"quamquam, negotium, sum, si, quis, uolo, demipho",7,"NaN, -0.5, NaN, NaN, NaN, NaN, NaN",-0.071,-0.071,,0.0
plautus.mercator,288.0,"non, sum, occupo, umquam, amicus, opera, do",7,"NaN, NaN, NaN, NaN, 1.0, -0.5, NaN",0.071,-0.071,,0.0
plautus.mercator,289.0,"benignitas, tuus, ego, experior, praedico",5,"1.0, 0.0, NaN, NaN, NaN",0.2,0.0,,0.0
plautus.mercator,290.0,"quis, tu, ego, aetas, uideo, acherunticus",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,tu,0.167
plautus.mercator,291.0,"senex, uetus, decrepitus, per-uerto, uideo",5,"0.0, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.mercator,292.0,"puer, sum, lysimachos, septuennis, sanu, -ne, sum",7,"0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,sanu,0.143
plautus.mercator,293.0,"qui, puer, tu, sum, dico, uerus, praedico",7,"NaN, 0.0, NaN, NaN, NaN, 0.5, NaN",0.071,0.0,tu,0.143
plautus.mercator,294.0,"modo, hercules, in, mens, uenio, quis, tu, dico",8,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN",0.062,0.0,tu,0.125
plautus.mercator,295.0,"senex, cum, extemplo, sum, iam, neque, sentio, neque, sapio",9,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.mercator,296.0,"aio, soleo, is, rusum, repuerasco",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.mercator,297.0,"immo, bis, tantus, ualeo, quam, ualeo, prior",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.071,0.0,,0.0
plautus.mercator,298.0,"bene, hercules, facio, et, gaudeo, immo, si, scio",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.mercator,299.0,"oculus, quoque, etiam, multus, iam, uideo, quam, prior",8,"0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5",0.062,0.0,,0.0
plautus.mercator,300.0,"bene, sum, malus, res, dico, iam, iste, non, bene, sum",10,"NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",-0.1,-0.1,,0.0
plautus.mercator,301.0,"sed, audeo, ego, tu, eloquor, fidelis",6,"NaN, NaN, NaN, NaN, NaN, 1.0",0.167,0.0,tu,0.167
plautus.mercator,302.0,"audacter, animus, ad-uerto, fio, sedulus",5,"NaN, 0.5, NaN, NaN, NaN",0.1,0.0,audacter,0.2
plautus.mercator,303.0,"hodie, eo, in, ludus, occipio, litterarius",6,"NaN, NaN, NaN, NaN, NaN, 0.5",0.083,0.0,,0.0
plautus.mercator,304.0,"lysimachos, terni, scio, iam, quis, terni, amo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.mercator,305.0,"tu, -ne, caput, cano, amo, senex, nequissime",7,"NaN, NaN, 0.0, NaN, NaN, 0.0, NaN",0.0,0.0,tu,0.143
plautus.mercator,306.0,"si, canis, seu, iste, rutilis, siue, ater, sum, amo",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.mercator,307.0,"ludifico, nunc, tu, ego, hic, opinor, demipho",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, hic",0.286
plautus.mercator,308.0,"decido, collum, sto, si, falsus, loquor",6,"NaN, NaN, NaN, NaN, -1.0, NaN",-0.167,-0.167,,0.0
plautus.mercator,309.0,"uel, ut, scio, ego, amo, capio, culter, atque, seco",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.mercator,310.0,"digitus, uel, auris, uel, tu, nasus, uel, labrum",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.125
plautus.mercator,311.0,"si, moueo, ego, seu, secaris, sentio",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.mercator,312.0,"lysimachos, auctor, sum, ut, ego, amo, eneco",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.mercator,313.0,"si, umquam, uideo, pingo, amator, em, illic, sum",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,amator,0.125
plautus.mercator,314.0,"nam, meus, quidem, animus, uetulus, decrepitus, senex",7,"NaN, 0.0, NaN, 0.5, NaN, NaN, 0.0",0.071,0.0,,0.0
plautus.mercator,315.0,"tantus, sum, quasi, sum, signum, pingo, in, paries",8,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.mercator,316.0,"nunc, tu, ego, credo, castigaris, cogito",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.167
plautus.mercator,317.0,"ego, -ne, tu, nihil, sum, iam, qui, tu, ego, suscenseo",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, tu",0.2
plautus.mercator,318.0,"facio, talis, ante, alius, spectas, uir",6,"NaN, NaN, NaN, NaN, NaN, 0.5",0.083,0.0,,0.0
plautus.mercator,319.0,"humanus, amo, sum, humanus, autem, ignosco, sum",7,"0.0, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.mercator,321.0,"ne, sum, ego, obiurgo, hic, non, uoluntas, ego, impello",9,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,"obiurgo, hic",0.222
