Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
seneca.oedipus,540.0,"moueo, remus, alnus, et, phoebus, obuius, enodis, zephyris, pinus, oppono, latus, medium, sto, ingens, arbor, atque, umbra, grauis, silua, paruus, urgeo, et, magnus, ambitus, diffundo, ramus, unus, defendo, nemus",29,"NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",-0.052,-0.052,,0.0
seneca.oedipus,545.0,"tristis, sub, ille, lucus, et, phoebus, inscius, restagno, umor, frigor, aeternus, rigeo, limosus, piger, circumeo, fons, palus, huc, ut, sacerdos, infero, senex, gradus, haud, sum, moror, praesto, nox, locus",29,"-1.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0",-0.052,-0.069,limosus,0.034
seneca.oedipus,550.0,"tum, effodio, tellus, et, super, rapio, rogus, iacio, ignis, ipse, funestus, intego, uates, amictus, corpus, et, frons, quatio, lugubris, imi, palla, perfundo, pes, squaleo, cultus, maestus, ingredior, senex",28,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, 0.5, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, -1.0, NaN, 0.0",-0.071,-0.089,"rogus, funestus",0.071
seneca.oedipus,555.0,"mortifera, cano, taxus, ad-stringo, como, niger, bidens, uello, atque, ater, bos, intro, traho, flamma, praedor, daps, uiuumque, trepido, ignis, feral, pecus, uoco, inde, manes, tu, qui, manes, rex",28,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,"feral, tu",0.071
seneca.oedipus,560.0,"et, obsido, claustra, lethaei, lacus, carmen, magicus, uoluo, et, rabidus, minax, decanto, os, quisquis, aut, placo, leuo, aut, cogo, umbra, sanguis, libo, focus, solidus, pecus, uro, et, multus, specus",29,"NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,"rabidus, specus",0.069
seneca.oedipus,565.0,"saturo, cruor, libo, et, niueus, insuper, lac, liquor, fundo, et, bacchum, manus, laeua, cano, rursus, atque, terra, intueor, grauis, manes, uox, et, attono, cito, latro, hecates, turba, ter, uallo, cauus",30,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",-0.017,-0.017,"cruor, niueus, latro",0.1
seneca.oedipus,570.0,"sono, maestus, totus, succusso, solum, pulso, tellus, audio, uates, aio, reor, uerbum, fundo, rumpo, caecus, chaos, ito, populus, dis, ad, superus, do, subsido, omnis, silua, et, erigo, como",28,"NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.071,-0.071,chaos,0.036
seneca.oedipus,575.0,"duco, rimo, robur, et, totus, nemus, concutio, horror, terra, sui, retro, do, gemo, penitus, siue, temptaris, abdo, achero, -ne, profundum, mens, non, aequus, fero, siue, ipse, tellus, ut, do, fungor, uia",31,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.016,-0.032,profundum,0.032
seneca.oedipus,580.0,"compages, rumpo, sono, aut, ira, furo, triceps, cateno, cerberus, moueo, grauis, subeo, dehisco, terra, et, immensus, sinus, laxo, pateo, ipse, torpeo, lacus, uideo, inter, umbra, ipse, palleo, deus",28,"0.5, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0",-0.036,-0.054,"furo, cateno, dehisco",0.107
seneca.oedipus,585.0,"nox, uerus, gelidus, in, uenio, sto, haereo, sanguis, saeuus, prosilio, cohors, et, sto, in, arma, omnis, uipereum, genus, frater, caterua, dens, dircaeo, sero",23,"0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN",-0.022,-0.043,saeuus,0.043
seneca.oedipus,590.0,"tum, toruus, erinys, sono, et, caecus, furor, horror, et, unus, quisquis, aeternus, creo, celo, tenebra, luctus, auellens, como, aeger, lassus, sustineo, morbus, caput, grauis, senectus, sui, et, pendeo, metus, auidus, populus, pestis, ogygii, malus",34,"NaN, NaN, NaN, NaN, NaN, -1.0, -1.0, -1.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, -1.0, NaN, NaN, -1.0, NaN, NaN, -1.0, 0.0, -0.5, 0.0, NaN, NaN, NaN, -1.0, NaN, 0.0, -1.0, NaN, -1.0",-0.265,-0.279,"erinys, furor, pestis",0.088
seneca.oedipus,595.0,"nos, linquo, animus, ipse, qui, ritus, senex, arto, norat, stupeo, intrepidus, parens, audax, damnum, conuoco, dis, ferio, exsanguis, uulgus, ilico, ut, nebula, leuo, uolito, et, aura, liber, caelum, traho",29,"NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, 0.5, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.5, 0.5, NaN",0.103,-0.034,"audax, exsanguis",0.069
seneca.oedipus,600.0,"non, tot, caducus, educo, frondeo, eryx, neque, uerus, floreo, hybla, tot, medium, creo, cum, exame, -ne, artus, necto, densus, globus, fluctus, non, tot, frango, ionium, mare, neque, tantus, gelidus, strymonis, fugio, minae",32,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5",0.0,-0.016,,0.0
seneca.oedipus,605.0,"permuto, hiemo, ales, et, caelum, seco, tepeo, nilus, penso, arctous, nix, quot, ille, populus, uates, educo, sonus, auidus, latebra, nemus, umbrosus, peto, anima, tremo, .., primus, emergo, solum",28,"NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, 0.0",0.036,-0.018,,0.0
seneca.oedipus,610.0,"dextera, ferox, cornu, taurus, premo, zethus, manus, sustineo, laeua, chely, -ne, qui, saxum, dulcis, traho, amphio, -ne, sonus, inter, nascor, tantal, tandem, suus, tueor, superbus, fero, caput, fastus, grauis",29,"0.0, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, -1.0, -0.5",-0.103,-0.121,ferox,0.034
seneca.oedipus,615.0,"et, numero, umbra, malus, hic, genetrix, adsum, furibundus, agaue, totus, quam, sequor, manus, partio, rex, sequor, et, bacchas, lacer, pentheus, teneo, saeuus, etiam, nunc, minae, tandem, uoco, saepe, pudibundus, effero",30,"NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN",-0.083,-0.083,"hic, furibundus, pentheus, saeuus",0.133
seneca.oedipus,620.0,"caput, atque, ab, omnis, dissideo, turba, procul, celo, sui, insto, et, stygius, prex, gemino, sacerdos, donec, in, aperio, effero, uultus, operio, laius, faris, horreum, sto, per, artus, sanguis, effundo, horridus",30,"0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0",-0.033,-0.033,,0.0
seneca.oedipus,625.0,"paedor, foedo, squalidus, obtego, como, et, os, rabidus, for, o, cadmi, effero, cruor, semper, laetus, cognatus, domus, uibrate, thyrsus, entheus, nascor, manus, lacero, potis, magnus, thebis, scelus",27,"-0.5, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0, NaN, -1.0",-0.056,-0.093,"paedor, foedo, rabidus, cruor, entheus, lacero, scelus",0.259
seneca.oedipus,630.0,"maternus, amor, sum, patria, non, ira, deus, sed, scelus, rapio, non, grauis, flo, tu, luctificus, auster, neque, parum, pluuius, aether, satio, tellus, halitus, sicco, noceo, sed, rex, cruentus, pretium, qui, saeuus, nex",32,"NaN, 1.0, NaN, NaN, NaN, -1.0, 0.0, NaN, -1.0, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, -1.0, -1.0",-0.078,-0.141,"scelus, tu, noceo, cruentus, pretium, saeuus, nex",0.219
seneca.oedipus,635.0,"sceptrum, et, nefandus, occupo, thalamus, pater, ago, in, ortus, sui, et, mater, impii, fetus, regero, quisque, uix, mos, sum, fera",20,"NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN",-0.025,-0.05,"nefandus, impii, fera",0.15
seneca.oedipus,640.0,"frater, sui, ipse, gigno, implico, malus, magus, monstrum, sphinx, perplexus, suus, inuideo, proles, sed, tamen, malus, parens, quam, nascor, uterus, rursus, infaustus, grauis, tu, tu, cruento, sceptrum, qui, dextera, gero, tu, pater, inultus, urbs, cum, totus, peto, et, cum, ego, erinys, pronuba, thalamus, traho",44,"0.0, NaN, NaN, NaN, NaN, -1.0, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, 0.5, NaN, NaN, NaN, NaN, -1.0, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, -0.5, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.057,-0.091,"monstrum, infaustus, tu, tu, cruento, tu, inultus, erinys",0.182
seneca.oedipus,645.0,"traho, sono, uerbero, incesta, domus, uerto, et, penates, impius, martes, obtero, proinde, pello, finis, rex, ocior, ago, exulis, quicumque, funestus, gradus, solus, relinquo, uerus, florifer, uireo",26,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, -1.0, 0.0, -0.5, NaN, 0.5, NaN, NaN",-0.077,-0.096,"uerbero, impius, exulis, funestus",0.154
seneca.oedipus,650.0,"reparo, herba, spiritus, purus, do, uital, aura, uenio, et, silua, decor, letum, luo, mors, labor, tabes, dolor, comitor, ille, dignus, excedo, simul, et, ipse, rapidus, gressus, sedes, uolo",28,"NaN, NaN, 0.0, 1.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, -1.0, NaN, -1.0, -0.5, NaN, -1.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN",-0.018,-0.125,luo,0.036
seneca.oedipus,655.0,"effugio, noster, sed, grauis, pes, mora, addo, et, teneo, repto, incertus, uia, baculus, senilis, tristis, praetempto, iter, eripio, terra, aufero, caelum, pater, et, os, et, artus, gelidus, inuado, tremor",29,"NaN, NaN, NaN, -0.5, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5, 0.0, NaN, -0.5, -1.0, NaN, 0.0, NaN, 0.0, NaN, 0.5, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",-0.069,-0.086,repto,0.034
seneca.oedipus,660.0,"quisquis, timeo, facio, facio, arguo, torus, iugal, abnuo, merops, nefas, socio, polybo, sospes, absoluo, manus, polybus, meus, uterque, defendo, parens, caedes, stuprum, quis, locus, culpa, sum, super",27,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 1.0, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.5, -0.5, -1.0, NaN, 0.0, -1.0, NaN, NaN",-0.074,-0.13,"nefas, caedes, stuprum, culpa",0.148
seneca.oedipus,665.0,"multus, ante, thebe, laium, amitto, gemo, bocota, gradior, quam, meus, tango, locum, falsus, -ne, senex, an, deus, thebis, grauis, iam, iam, teneo, callidus, socius, dolus, mentior, iste, praefero, fraus, deus",30,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, 0.0, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, 1.0, 1.0, NaN, NaN, NaN, NaN, -1.0, 0.0",-0.017,-0.083,"callidus, dolus, fraus",0.1
seneca.oedipus,670.0,"uates, tu, sceptrum, despondeo, meus, ego, -ne, ut, soror, regius, expello, uolo, si, ego, fides, sacro, cognatus, laris, non, contineo, in, meus, certus, status, tamen, ipse, ego, fortuna, terreo, nimis",30,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN",0.05,0.0,tu,0.033
seneca.oedipus,675.0,"sollicito, semper, licet, hic, tueor, tu, exuo, pondus, neque, recedo, opprimo, iam, tu, paruus, tueor, pono, locus, hortaris, etiam, sponte, depono, ut, meus, tam, grauis, regnum",26,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, 0.0",-0.019,-0.019,"hic, tu, tu",0.115
seneca.oedipus,680.0,"suadeo, hic, ille, ego, in, uterque, quis, sum, liber, etiamnum, status, tu, iam, necesse, sum, fero, fortuna, tuus, certus, sum, regno, cupio, uia, laudo, modicus, et, otium, atque, somnus, loquor, ab, inquieto, saepe, simulo, quies",35,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, 0.5, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN",0.057,0.0,"hic, tu, otium",0.086
seneca.oedipus,685.0,"parum, -ne, ego, tam, longus, defendo, fides, aditus, noceo, perfidus, praesto, fides, soluo, onus, regius, regnum, bonus, fruor, domus, ciuis, coitus, uigeo, neque, ullus, uicis, surgo, alternus, dies",28,"0.0, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, -1.0, NaN, 1.0, NaN, NaN, 0.0, 0.0, 1.0, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.089,-0.036,"noceo, perfidus",0.071
seneca.oedipus,690.0,"qui, non, propinquus, munus, ad, noster, lar, sceptrum, redundo, cultus, opulentus, daps, dono, multus, gratia, noster, salus, quis, tam, beatus, defleo, fortuna, reor, qui, de, sum, secundus, non, habeo, umquam, modus",31,"NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 0.0, 1.0, NaN, 1.0, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5",0.113,-0.016,,0.0
seneca.oedipus,695.0,"incognitus, igitur, ut, noceo, causa, cado, num, ratio, tu, reddo, sum, uita, meus, num, audio, causa, sum, noster, tiresiae, tamen, sons, uideo, facio, exemplum, sequor, quis, si, innocens, sum",29,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN",-0.017,-0.034,"noceo, tu, sons, innocens",0.138
seneca.oedipus,700.0,"dubius, pro, certus, soleo, timeo, rex, qui, paueo, uanus, metus, uerus, moror, quisquis, in, culpa, sum, dimitto, odi, omnis, qui, dubius, sum, cado, sic, odium, fio",26,"-0.5, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, -0.5, -1.0, 0.5, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, -1.0, NaN",-0.135,-0.173,"uanus, culpa",0.077
seneca.oedipus,705.0,"odium, qui, nimium, timeo, regno, nescio, regnum, custodio, metus, qui, sceptrum, durus, saeuus, imperium, rego, timeo, timeo, metus, in, auctor, redeo, seruo, sons, saxeus, includo, specus, ipse, ad, penates, regius, refero, gradus, non, tu, tantus, causa, periculum",37,"-1.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, -0.5, -1.0, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.0, -1.0",-0.176,-0.176,"saeuus, sons, specus, tu",0.108
seneca.oedipus,710.0,"non, hinc, labdacidos, peto, fatum, sed, uetus, deus, ira, secor, castalium, nemus, umbra, sidonio, praebeo, hospes, lauitque, dirce, tyrios, colonus",20,"NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0",-0.05,-0.05,sidonio,0.05
seneca.oedipus,715.0,"ut, primus, magnus, nascor, agenoris, fessus, per, urbs, furtum, sequor, io, sub, noster, pauidus, consto, arbor, praedo, ueneror, suus, moneo, phoebus",21,"NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, 0.5, -1.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.048,-0.095,furtum,0.048
seneca.oedipus,720.0,"iubeo, erro, comes, eo, uacca, quam, non, flecto, uomer, aut, tardus, iugum, curuo, plaustrum, desero, fugo, nomen, gens, inauspicato, de, bos, trado",22,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
seneca.oedipus,725.0,"tempus, ex, ille, nouo, monstrum, semper, profero, tellus, aut, anguis, imus, ualles, edo, annosus, supra, robur, sibilo, supero, pinus, supra, chaonias, celsus, arbor, erigo, caeruleus, caput",26,"0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.038,0.0,monstrum,0.038
seneca.oedipus,730.0,"cum, magnus, suus, pars, recumbo, aut, fetus, tellus, impius, partus, effundo, arma, sono, reflecto, classicus, cornu, lituus, aduncus, stridulus, cantus, elido, aer",22,"NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0",-0.045,-0.045,impius,0.045
seneca.oedipus,735.0,"ante, non, lingua, agilis, et, os, uox, ignosco, clamor, primus, hosticus, experior, agmen, campus, cognatus, teneo, digno, iacto, semen, proles",20,"NaN, NaN, -0.5, 0.5, NaN, 0.0, 0.0, NaN, NaN, 0.5, -1.0, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0",-0.075,-0.125,,0.0
seneca.oedipus,740.0,"unus, aetas, permetior, dies, post, lucifer, nata, meo, ante, hesperios, occido, ortus, horreo, tantus, aduena, monstrum, populus, timeo, bellum, recens",20,"NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, 0.0, 0.0",0.025,0.0,"occido, monstrum",0.1
seneca.oedipus,745.0,"donec, cado, saeuus, iuuentus, genetrix, suus, reddo, gremium, modo, produco, uideo, alumnus, hic, transeo, ciuilis, nefas, ille, herculeae, norint, thebe",20,"NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, -1.0, NaN, NaN, NaN, NaN",-0.075,-0.1,"saeuus, hic, nefas, herculeae",0.2
seneca.oedipus,750.0,"proelio, frater, quis, cadmei, fatum, nepos, cum, uiuax, cornu, ceruus, frons, ramus, tego, nouus, dominus, canis, ago, suus",18,"NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN",0.056,0.0,,0.0
seneca.oedipus,755.0,"praeceps, silua, mons, fugio, cieo, actaeo, -ne, agilis, magis, pes, per, saltus, atque, saxum, uagus, metuo, moueo, zephyris, pluma, et, qui, pono, rete, uito",24,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.021,0.0,,0.0
seneca.oedipus,760.0,"donec, placidus, fons, in, unda, cornu, uideo, uultus, ferus, ibi, uirgineus, foueo, artus, nimium, saeuus, diuus, pudor, -que, ara, reuoluo, animus, et, repeto, metus",24,"NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, -1.0, 0.0, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, -1.0",-0.042,-0.125,"ferus, saeuus, pudor",0.125
seneca.oedipus,765.0,"obeo, noster, laium, scelus, autumo, superi, inferus, sed, animus, contra, innocens, sui, bonus, quam, deus, notus, nego, redeo, memoria, tenue, per, uestigium, cado, noster, stipes, pello, obuius",27,"NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, 1.0, NaN, 0.0, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5",0.056,-0.056,"scelus, innocens",0.074
seneca.oedipus,770.0,"do, diues, cum, prior, iuuenis, senex, currus, superbus, pello, thebis, procul, phocasaea, trifidus, regius, qui, scindo, uia, unanimus, coniunx, explico, error, precor, qui, spatior, morior, laius, uita, fero",28,"NaN, 0.5, NaN, 0.5, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, -0.5, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",-0.054,-0.089,,0.0
seneca.oedipus,775.0,"primus, -ne, in, aeuum, uiridis, an, frango, occido, inter, senex, iuuenis, sed, propior, senex, frequens, -ne, turba, regius, cingo, latus, multus, fallo, error, anceps, uia, paucus, fidelis, currus, iungo, labor",30,"0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN, -1.0, -0.5, 0.0, 0.0, 1.0, NaN, NaN, -0.5",-0.017,-0.067,"occido, fallo",0.067
seneca.oedipus,780.0,"aliquis, -ne, cado, regius, fatum, comes, ioc., unum, fides, uirtus, consors, addo, teneo, noceo, conuenio, numerus, locus, sed, tempus, addo, decimus, iam, metior, seges",24,"NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 1.0, 1.0, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.125,0.0,noceo,0.042
seneca.oedipus,785.0,"corinthius, tu, populus, in, regnum, uoco, patrius, quies, polybus, aeternus, obtineo, ut, undique, in, ego, saeuus, fortuna, irruo, edissero, agedum, quo, cado, fatum, parens, anima, senilis, mollio, exsoluo, sopor, genitor, sine, ullus, caedes, defungor, iaceo",35,"NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, 0.5, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN",-0.014,-0.057,"tu, saeuus, caedes, iaceo",0.114
seneca.oedipus,790.0,"testo, licet, iam, tollo, ad, caelum, pius, purus, neque, ullus, scelus, metuo, manus, sed, pars, magis, metuo, fatum, maneo, omnis, paternus, regnum, discutio, metus, repeto, paternus, regnum, sed, mater, horreum",30,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 1.0, NaN, NaN, -1.0, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, 0.0, NaN, 0.0, NaN",-0.017,-0.067,scelus,0.033
seneca.oedipus,795.0,"metuo, parens, qui, tuus, redeo, expeto, sollicito, pendeo, ipse, ego, pietas, fugo, uidua, relinquo, tango, en, ipse, metus",18,"NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0",0.028,-0.056,uidua,0.056
seneca.oedipus,800.0,"effaris, mordeo, quis, premo, mens, timor, praesto, taceo, rex, soleo, fides, conubium, mater, delphico, admoneo, tremo, timeo, uanus, desino, et, turpis, metus, depono, merops, uerus, non, sum, parens, qui, subdo, uis, praemium, nascor, peto, rex, superbus, liber, astringo, fides",39,"NaN, NaN, NaN, NaN, 0.5, -0.5, NaN, NaN, 0.0, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, -1.0, -1.0, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, 1.0, 1.0, NaN, NaN, 0.0, -1.0, 0.5, NaN, 1.0",0.051,-0.103,"uanus, turpis",0.051
seneca.oedipus,805.0,"secerno, thalamus, faris, quo, excipio, modo, hic, tu, parens, paruulis, trado, manus, tu, ego, parens, trado, at, quis, ego, tu, pastor, niuoso, sub, cithaeronis, iugum, in, ille, tu, nemus, quis, casus, fero",32,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.031,0.0,"hic, tu, tu, tu, tu",0.156
