Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
cicero.in_l_pisonem,24.58,"non, sum, integer, gnaeus, pompeius, consilium, iam, uti, tuus, erro, enim, non, gusto, iste, tuus, philosophia, ter, iam, homo, stultus, triumpho, crassus, pudeo, ego, tuus, quis, sum, qui, conficio, per, tu, formidulosus, bellum, corona, ille, laurea, tu, tantus, opus, decerno, uolo, ab, senatus, publicus, seruilis, quintus, metelle, caius, curio, lucius, afrani, cur, hic, non, audio, tam, doceo, homo, tam, erudio, prior, quam, in, iste, error, induco, caius, ipse, pomptinus, necessarius, meus, iam, non, sum, integer, religio, enim, suscipio, impedio, o, stultus, camillus, curios, fabricios, calatinos, scipio, marcellos, magnus, o, amens, paulus, rusticus, mare, nullus, consilium, pater, hic, ambo, consul, qui, triumpho",101,"NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.5, 1.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, -0.5, 0.0, NaN, 0.5, 0.0, NaN, NaN, 0.5, NaN, NaN",-0.01,-0.059,"stultus, pudeo, tu, tu, hic, stultus, amens, hic",0.079
cicero.in_l_pisonem,25.59,"sed, quoniam, praetereo, muto, non, possum, quis, cesso, hic, homullus, ex, argilla, et, lutum, fingo, epicurus, do, hic, praeclarus, praecipio, sapientia, clarus, et, superus, imperator, gener, suus, fero, ille, uir, ego, credo, gloria, flagro, ardeo, cupiditas, iustus, et, magnus, triumphus, non, disco, idem, iste, qui, tu, mitto, ad, is, libellus, et, si, iam, ipse, coram, congredior, possum, meditaris, qui, uerbum, incendo, ille, cupiditas, comprimo, atque, restinguo, ualeo, apud, homo, uolito, gloria, cupiditas, uir, moderor, et, consto, apud, indoctus, erudio, apud, gener, socer, dico, enim, ut, sum, homo, facio, ad, persuadeo, concinnus, perficio, polio, ex, schola, quis, sum, caesar, qui, tu, supplicatio, totiens, iam, decerno, tot, dies, tantus, opus, delecto, in, qui, homo, error, duco, qui, deus, neglego, qui, ut, noster, diuinus, ille, dico, epicurus, neque, propitius, quisquam, sum, soleo, neque, irascor, non, facies, fides, scilicet, cum, hic, disputo, tu, enim, et, sum, et, sum, uideo, irascor",146,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, -0.5, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, -0.5, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.038,-0.021,"hic, argilla, fingo, hic, tu, tu, hic, tu",0.055
cicero.in_l_pisonem,25.6,"uerto, tu, ad, alter, schola, dissero, de, triumphus, quis, tandem, habeo, iste, currus, quis, uincio, ante, currus, dux, quis, simulacrum, oppidum, quis, aurum, quis, argentum, quis, legatus, in, equus, et, tribunus, quis, clamor, miles, quis, totus, ille, pompa, inanis, sum, iste, ego, credo, delectamentum, paene, puer, captaris, plaudo, ueho, per, urbs, conspicio, uolo, qui, ex, res, nihil, sum, qui, solidus, teneo, nihil, qui, refero, ad, uoluptas, corpus, possum",68,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN",0.037,-0.007,tu,0.015
cicero.in_l_pisonem,25.61,"quin, tu, ego, uideo, qui, ex, qui, prouincia, titus, flamininus, lucius, paulus, quintus, metellus, titus, didius, innumerabilis, alius, leuitas, et, cupiditas, commoueo, triumpho, ex, is, sic, redeo, ut, ad, porta, esquilinam, macedonicam, laurea, conculco, ipse, cum, homo, quindecim, malus, uestio, ad, porta, caelimontanam, sitio, peruenio, quo, in, locus, ego, libertus, praeclarus, imperator, domus, ex, hic, dies, biduus, ante, conduco, qui, uacuus, si, non, sum, in, campus, martius, ego, tabernaculum, con-loco, nummus, interea, ego, caesar, neglego, ferculis, triumphalis, domus, maneo, et, maneo, ratio, ad, aerarius, continuo, sicut, tuus, lex, iubeo, defero, neque, alius, ullus, in, res, lego, tuus, paruus, qui, ratio, si, cogo, intellego, nemo, multus, quam, ego, littera, prosum, ita, enim, sum, perscribo, scio, et, litteratus, ut, scriba, ad, aerarius, qui, is, refero, perscribo, ratio, cum, sui, ipse, caput, sinistra, manus, perfrico, commurmuro, sum, ratio, quidem, hercules, appareo, argentum, οἴχεται, hic, tu, oratio, non, dubito, quin, ille, iam, escendo, in, currus, reuocaris, possum",153,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, 0.5, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN, -0.5, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,-0.016,"tu, uestio, hic, nummus, litteratus, hic, tu",0.046
cicero.in_l_pisonem,26.62,"o, tenebra, o, lutum, o, sordeo, o, paternus, genus, obliuiscor, maternus, uix, memor, ita, nescio, quis, iste, frango, humilis, demitto, sordidus, inferus, etiam, sum, quam, ut, mediolanensi, praeco, auus, tuus, dignus, sum, uideo, lucius, crassus, homo, sapio, noster, ciuitas, specillum, prope, scrutor, sum, alpis, ut, ubi, hostis, non, sum, ibi, triumphus, causa, aliqui, quaero, idem, cupiditas, uir, superus, ingenium, praeditus, caius, cotta, nullus, certus, hostis, flagro, is, neuter, triumpho, qui, alter, ille, honor, collega, alter, mors, per-emo, irrideo, sum, abs, tu, paulus, ante, marcus, piso, cupiditas, triumpho, ab, qui, tu, longus, dico, abhorreo, qui, etiam, si, paruus, magnus, bellum, gero, ut, abs, tu, dico, sum, tamen, iste, honor, contemno, non, puto, tu, erudio, quam, piso, prudens, quam, cotta, abundo, consilium, ingenium, sapientia, quam, crassus, is, contemno, qui, ille, idiota, ut, tu, appello, praeclarus, duco",134,"NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, 0.5, NaN, 0.5, 0.5, NaN, NaN, NaN, 0.5, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.5, 0.5, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.03,-0.041,"sordeo, humilis, sordidus, per-emo, tu, tu, tu, tu, tu",0.067
cicero.in_l_pisonem,26.63,"qui, si, reprehendo, qui, cupidus, corona, laurea, sum, cum, bellum, aut, paruus, aut, nullus, gero, tu, tantus, natio, subigo, tantus, res, gero, paruus, fructus, labor, tuus, praemium, periculum, uirtus, insigne, contemno, debeo, neque, uerus, contemno, sum, licet, themista, sapio, sed, os, tuus, ferreus, senatus, conuicior, uerberaris, nolo, iam, uideo, quoniam, quidem, ita, nos, sum, inimicus, ut, ego, cum, tu, compararis, et, digredior, meus, et, absentia, et, redeo, ita, longus, tuus, praesto, ut, ego, ille, omnis, immortal, gloria, do, tu, sempiternus, turpitudo, infligo",82,"NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, 0.5, -0.5, 0.0, 1.0, -1.0, 1.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN",-0.012,-0.055,"tu, natio, tu, tu, turpitudo",0.061
cicero.in_l_pisonem,26.64,"num, etiam, in, hic, cottidianus, assiduus, urbanus, uito, splendor, tuus, gratia, celebritas, domesticus, opera, forensis, consilium, auxilium, auctoritas, sententia, senatorius, nos, aut, ut, uerus, dico, quisquam, sum, infimus, atque, despica, antefero, ago, senatus, odi, tu, qui, is, tu, facio, ius, concedo, adflictor, atque, perditor, non, modo, dignitas, et, auctoritas, sed, omnino, ordo, atque, nomen, suus, uideo, eques, romanus, non, possum, quo, ex, ordo, uir, praesto, et, orno, lucius, aelius, sum, tu, consul, relego, plebs, romana, perdo, cupio, in, qui, tu, infamia, is, qui, per, latro, et, per, seruus, de, ego, ago, confero, italia, cunctus, exsecror, qui, idem, tu, superbus, decretum, et, prex, repudio",103,"NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, 1.0, 0.0, 1.0, NaN, 0.0, -0.5, NaN, 0.5, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN",0.049,-0.029,"hic, tu, tu, tu, tu, infamia, latro, tu",0.078
cicero.in_l_pisonem,27.65,"facio, hic, odi, tantus, atque, tam, uniuersus, periculum, si, audeo, insto, post, homo, memoria, appario, magnificentissimique, ludo, qualis, non, modo, numquam, sum, sed, ne, quo, modo, fio, quidem, posthac, possum, possum, ullus, pacisco, suspicaris, do, tu, populus, committo, ludus, sibilis, metuo, ubi, sum, uester, schola, ne, acclamo, timeo, ne, is, quidem, sum, curo, philosophus, manus, tu, ne, affero, dolor, enim, sum, malus, ut, tu, disputo, existimatio, dedecus, infamia, turpitudo, uerbum, atque, ineptia, sed, de, hic, non, dubito, non, audeo, accedo, ad, ludus, conuiuium, publicus, non, dignitas, causa, ineo, nisi, fors, ut, cum, publicus, clodius, hic, sum, cum, amor, suus, ceno, sed, planus, animus, suus, causa, ludus, nos, idiota, relinquo",109,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, -1.0, -1.0, -1.0, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN",-0.032,-0.064,"hic, tu, tu, tu, dedecus, infamia, turpitudo, hic, conuiuium, hic",0.092
cicero.in_l_pisonem,27.66,"soleo, enim, in, disputatio, suus, oculus, et, auris, delectatio, abdomen, uoluptas, antefero, nam, qui, tu, iste, tantus, modo, improbus, crudelis, olim, furunculus, nunc, uerus, etiam, rapax, qui, sordidus, qui, contumax, qui, superbus, qui, fallax, qui, perfidiosus, qui, impudens, qui, audax, sum, uideo, nihil, scio, sum, luxuriosus, nihil, libidinosus, nihil, proteruus, nihil, nequius, luxurio, autem, nolo, in, iste, hic, cogito",59,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, -1.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, -1.0, NaN, -1.0, NaN, -1.0, NaN, -1.0, NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.136,-0.161,"tu, improbus, crudelis, sordidus, contumax, perfidiosus, impudens, audax, luxuriosus, libidinosus, proteruus, nequius, luxurio, hic",0.237
cicero.in_l_pisonem,27.67,"sum, enim, quidam, qui, quamquam, omnis, sum, uitiosus, atque, turpis, sum, tamen, ingenuus, atque, liber, dignus, nihil, apud, hic, lautus, nihil, elego, nihil, ex-quaero, laudo, inimicus, quin, ne, magnus, opus, quidem, quisquam, praeter, libido, sumptuosus, toreuma, nullus, magnus, calix, et, is, ne, contemno, suus, uideo, placentini, exstruo, mensa, non, conchylium, aut, piscis, sed, multus, carnis, surrancidus, seruio, sordido, ministro, non, nullus, etiam, senex, idem, coquus, idem, atriensis, pistor, domus, nullus, nullus, cella, panis, et, uinum, ab, propola, atque, de, cupa, graecus, stipo, quini, in, lectus, saepe, multus, ipse, solus, bibo, usque, is, dum, de, dolium, ministro, ubi, gallus, cano, audio, auus, suus, re-uiuo, puto, mensa, tollo, iubeo",107,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.5, NaN, 0.5, 1.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.005,-0.028,"turpis, ingenuus, hic, libido, sumptuosus, dolium, gallus",0.065
cicero.in_l_pisonem,28.68,"dico, aliquis, unde, hic, tu, nosco, sum, non, ego, herculis, contumelia, causa, describo, quisquam, praesertim, ingeniosus, homo, atque, erudio, qui, gener, sum, ego, irascor, ne, si, cupio, quidem, possum, sum, quidam, graecus, qui, cum, iste, uiuo, homo, uerus, ut, dico, sic, enim, cognosco, humanus, sed, tam, diu, quam, diu, aut, cum, alius, sum, aut, ipse, cum, sui, is, cum, iste, adulescens, iam, tum, hic, deus, irascor, frons, uideo, non, fastidio, is, amicitia, cum, sum, praesertim, appeto, do, sui, in, consuetudo, sic, ut, prorsus, unus, uiuo, neque, fere, umquam, ab, is, discedo, non, apud, indoctus, sed, ut, ego, arbitror, in, homo, erudio, et, humanus, coitus, loquor, audio, profecto, dico, philosophus, epicureos, omnis, res, qui, sum, homo, expeto, uoluptas, metior, rectus, -ne, an, secus, nihil, ad, nos, aut, si, ad, nos, nihil, ad, hic, tempus, sed, tamen, lubricus, genus, oratio, adulescens, non, acer, intellego, et, saepe, praeceps",145,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 1.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.021,-0.01,"hic, tu, contumelia, adulescens, hic, hic, adulescens",0.048
cicero.in_l_pisonem,28.69,"itaque, admissarius, iste, simul, atque, audio, uoluptas, ab, philosophus, tantus, opus, laudo, nihil, expiscor, sum, sic, suus, sensus, uoluptarius, omnis, incito, sic, ad, ille, hic, oratio, adhinnio, ut, non, magister, uirtus, sed, auctor, libido, ab, sui, ille, inuenio, arbitror, graecus, primus, distinguo, et, diuido, ille, qui, ad, modus, dico, iste, claudus, qui, ad, modus, aio, pila, retineo, qui, accipio, testificor, tabella, obsignaris, uolo, epicurum, dissero, dico, existimaris, dico, autem, opinor, sui, nullus, bonus, intellego, possum, deemo, corpus, uoluptas, quis, multus",80,"NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 0.5, 1.0, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, 1.0, NaN, 0.0",0.081,-0.019,"hic, libido",0.025
cicero.in_l_pisonem,28.7,"graecus, facilis, et, ualidus, uenustus, nimis, pugnax, contra, imperator, populus, romanus, sum, nolo, sum, autem, hic, de, quo, loquor, non, philosophia, solus, sed, etiam, ceterus, studium, qui, fere, epicureos, neglego, dico, perpolio, poema, porro, facio, ita, festiuus, ita, concinnus, ita, elego, ut, nihil, fio, possum, arguo, in, quo, reprehendo, is, licet, si, qui, uolo, modo, leuis, non, ut, improbus, non, ut, audax, non, ut, impurus, sed, ut, graeculis, ut, adsentator, ut, poeta, deuenio, autem, seu, potis, incido, in, iste, idem, decipio, supercilium, graecus, atque, aduena, quo, tot, sapio, et, tantus, ciuitas, reuocaris, sui, non, possum, familiaritas, implicatus, et, simul, inconstantia, fama, uereor, rogo, inuito, cogo, ita, multus, ad, iste, de, ipse, quoque, scribo, ut, omnis, libido, omnis, stuprum, omnis, cena, conuiuium, genus, adulterium, denique, is, delicatus, uersus, exprimo",128,"NaN, 0.5, NaN, 1.0, 1.0, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, -1.0, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, 0.5, NaN, NaN",0.012,-0.043,"hic, improbus, audax, impurus, decipio, libido, stuprum, conuiuium, adulterium, delicatus",0.078
cicero.in_l_pisonem,29.71,"in, qui, si, qui, uolo, possum, iste, tamquam, in, speculum, uita, intueor, ex, qui, multus, ab, multus, et, lego, et, audio, recitaris, ni, uereor, ne, hic, ipse, genus, oratio, quo, nunc, uto, ab, hic, locus, mos, abhorreo, et, simul, de, ipse, qui, scribo, detraho, nihil, uolo, qui, si, sum, in, discipulus, comparo, bonus, fortuna, fortasse, austerus, et, grauis, sum, possum, sed, is, casus, in, hic, consuetudo, scribo, induco, philosophus, ualidus, indignus, si, quidem, philosophia, ut, fero, uirtus, contineo, et, officio, et, bene, uiuo, disciplina, quam, qui, profiteor, grauis, sustineo, ego, persona, uideo, sed, idem, casus, ille, ignarus, quis, profiteor",99,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, -0.5, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, -1.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN",-0.005,-0.04,"hic, hic, hic",0.03
cicero.in_l_pisonem,29.72,"cum, sui, philosophus, sum, dico, iste, impurus, atque, intempero, pecus, caenum, et, sordes, inquino, qui, modo, cum, res, gero, consulatus, meus, con-laudo, qui, quidem, collaudatio, homo, turpis, ego, ipse, sum, paene, turpis, non, ille, tu, inquam, inuidia, noceo, sed, uerro, tuus, nimis, magnus, poena, tu, consul, constituo, sum, siue, malus, poeta, siue, liber, scribo, enim, cedo, arma, toga, quis, tum, hic, res, tu, fluctus, ille, excito, at, hic, nusquam, opinor, scribo, sum, in, ille, elogium, qui, tu, consul, in, sepulcrum, res, publicus, incido, sum, uolo, iubeatis, ut, quod, marcus, cicero, uersum, facio, sed, quod, uindico, uerus, tamen",97,"NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, -0.5, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, 0.0, -1.0, NaN, 0.5, NaN, NaN, NaN, -1.0, 0.0, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",-0.057,-0.077,"impurus, caenum, sordes, inquino, turpis, turpis, tu, inuidia, noceo, poena, tu, hic, tu, hic, tu, sepulcrum",0.165
