Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
ovid.ibis,230.0,"hic, primus, puer, uenio, in, os, cibus",7,"NaN, 0.5, 0.0, NaN, NaN, 0.0, NaN",0.071,0.0,hic,0.143
ovid.ibis,231.0,"perbibo, inde, suus, rabies, nutrix, alumnus",6,"NaN, NaN, NaN, -1.0, NaN, NaN",-0.167,-0.167,rabies,0.167
ovid.ibis,232.0,"latro, et, in, totus, uerbum, caninus, forum",7,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,latro,0.143
ovid.ibis,233.0,"membrum, uincio, tingo, ferrugo, pannus",5,"NaN, NaN, NaN, 0.0, -0.5",-0.1,-0.1,,0.0
ovid.ibis,234.0,"ab, malus, desero, qui, rapio, rogo",6,"NaN, -1.0, NaN, NaN, NaN, NaN",-0.167,-0.167,,0.0
ovid.ibis,235.0,"et, ne, non, fulcio, nudo, tellus, iaceo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,iaceo,0.143
ovid.ibis,236.0,"mollis, super, silex, inpono, caput",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ovid.ibis,237.0,"iam, recedo, uiridis, de, stipes, facio",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,238.0,"ad-moueo, oculus, usque, sub, os, fax",6,"NaN, 0.0, NaN, NaN, 0.0, NaN",0.0,0.0,fax,0.167
ovid.ibis,239.0,"fleo, ut, sum, fumus, infer, contingo, amaris",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,240.0,"de, tres, sum, cum, sic, unus, loquor, soror",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,241.0,"tempus, in, immensus, lacrima, tu, moueo, iste",7,"0.0, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.143
ovid.ibis,242.0,"qui, semper, causa, sufficio, cado",5,"NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
ovid.ibis,243.0,"dico, at, clotho, iubeo, promitto, ualeo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,244.0,"neo, et, infestus, stamen, pullo, manus",6,"NaN, NaN, -1.0, NaN, NaN, 0.0",-0.167,-0.167,,0.0
ovid.ibis,245.0,"et, ne, longus, suus, praesagium, dico, os",7,"NaN, NaN, 0.0, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ovid.ibis,246.0,"fatum, cano, uates, qui, tuus, dico, sum",7,"0.0, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
ovid.ibis,247.0,"ille, ego, sum, uates, ex, ego, tuus, uulnero, disco",9,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
ovid.ibis,248.0,"do, modo, deus, uireo, in, meus, uerbum, suus",8,"NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN",0.0,0.0,,0.0
ovid.ibis,249.0,"carmen, meus, accedo, pondero, res",5,"0.0, 0.0, NaN, NaN, 0.0",0.0,0.0,,0.0
ovid.ibis,250.0,"qui, reor, per, luctus, experior, tuus",6,"NaN, NaN, NaN, -1.0, NaN, 0.0",-0.167,-0.167,,0.0
ovid.ibis,251.0,"neue, sine, exemplum, aeuum, crucio, prior",6,"NaN, NaN, 0.0, NaN, NaN, 0.5",0.083,0.0,,0.0
ovid.ibis,252.0,"sum, tuus, troianis, non, leuis, malus",6,"NaN, 0.0, NaN, NaN, 0.0, -1.0",-0.167,-0.167,,0.0
ovid.ibis,253.0,"quantus, clauigeri, poeantius, hercules, heres",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,254.0,"tantus, ueneno, uulnero, crus, gero",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,255.0,"neque, leuis, doleo, quam, qui, bibo, uber, cerua",8,"NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, 0.0",0.125,0.0,,0.0
ovid.ibis,256.0,"armo, fero, uulnus, inermis, ops",5,"NaN, NaN, -1.0, 0.0, 0.0",-0.2,-0.2,,0.0
ovid.ibis,257.0,"quisque, ab, equus, praeceps, in, aleia, decido, aruum",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,258.0,"exitium, facies, qui, suus, paene, sum",6,"-1.0, 0.0, NaN, NaN, NaN, NaN",-0.167,-0.167,,0.0
ovid.ibis,259.0,"is, qui, amyntorides, uideo, trepidus, ministro",6,"NaN, NaN, NaN, NaN, -1.0, NaN",-0.167,-0.167,,0.0
ovid.ibis,260.0,"praetempto, baculus, lumen, orbus, iter",5,"NaN, NaN, NaN, -0.5, 0.0",-0.1,-0.1,,0.0
ovid.ibis,261.0,"neque, multus, aspicio, quam, qui, suus, filia, rego",8,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
ovid.ibis,262.0,"experior, scelus, sum, qui, uterque, parens",6,"NaN, -1.0, NaN, NaN, NaN, 0.5",-0.083,-0.167,scelus,0.167
ovid.ibis,263.0,"qualis, sum, postquam, sum, iudex, de, lis, iocosus",8,"NaN, NaN, NaN, NaN, 0.5, NaN, -0.5, NaN",0.0,-0.062,,0.0
ovid.ibis,264.0,"sumptus, apollinea, clarus, in, ars, senex",6,"NaN, NaN, 0.5, NaN, 0.0, 0.0",0.083,0.0,,0.0
ovid.ibis,265.0,"qualis, et, ille, sum, quo, praecipio, columba",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ovid.ibis,266.0,"sum, do, palladiae, praeuius, dux, reor",6,"NaN, NaN, NaN, NaN, 0.5, NaN",0.083,0.0,,0.0
ovid.ibis,267.0,"quisque, oculus, careo, per, qui, malus, uideo, aurum",8,"NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, 0.5",-0.062,-0.125,,0.0
ovid.ibis,268.0,"inferiae, natus, qui, do, orbo, parens",6,"NaN, 0.0, NaN, NaN, NaN, 0.5",0.083,0.0,,0.0
ovid.ibis,269.0,"pastor, ut, aetnaeus, qui, casus, ante, sum",7,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
ovid.ibis,270.0,"telemus, eurymides, uaticinor, sum",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,271.0,"ut, duo, phinidae, qui, idem, lumen, adimo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,272.0,"qui, do, ut, thamyrae, demodocique, caput",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ovid.ibis,273.0,"sic, aliquis, tuus, membrum, seco, saturnus, ut, ille",8,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
ovid.ibis,274.0,"subseco, pars, unde, creo, sum",5,"NaN, 0.0, NaN, NaN, NaN",0.0,0.0,subseco,0.2
ovid.ibis,275.0,"neque, tu, sum, bonus, tumidus, neptunus, in, unda",8,"NaN, NaN, NaN, 1.0, -0.5, NaN, NaN, 0.0",0.062,-0.062,tu,0.125
ovid.ibis,276.0,"quam, qui, sum, subeo, frater, et, uxor, aueo",8,"NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN",0.0,0.0,uxor,0.125
ovid.ibis,277.0,"sollertique, uir, lacer, qui, frango, teneo",6,"NaN, 0.5, NaN, NaN, NaN, NaN",0.083,0.0,,0.0
ovid.ibis,278.0,"membrum, ratis, semelis, sum, misero, soror",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,misero,0.167
ovid.ibis,279.0,"uel, tuus, ne, poena, genus, hic, cognosco, unus",8,"NaN, 0.0, NaN, -1.0, 0.0, NaN, NaN, NaN",-0.125,-0.125,"poena, hic",0.25
ovid.ibis,280.0,"uiscera, diuerto, scissa, fero, equus",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,281.0,"uel, qui, qui, redimo, romanus, turpis, puto",7,"NaN, NaN, NaN, NaN, NaN, -1.0, NaN",-0.143,-0.143,turpis,0.143
ovid.ibis,282.0,"ab, dux, puniceus, perfero, ipse, ferus",6,"NaN, 0.5, NaN, NaN, NaN, -1.0",-0.083,-0.167,"puniceus, ferus",0.333
ovid.ibis,283.0,"neque, tu, subsidium, praesens, sum, numen, ut, ille",8,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.125
ovid.ibis,284.0,"qui, nihil, hercei, prosum, ara, io",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,285.0,"ut, do, saltus, ab, summus, thessalus, os",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ovid.ibis,286.0,"tu, quoque, saxosus, praecipito, iugum",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.2
ovid.ibis,287.0,"aut, uelut, eurylochi, qui, sceptrum, capio, ab, ille",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,288.0,"sum, artus, auidus, anguis, esca, tuus",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ovid.ibis,289.0,"uel, tuus, maturo, sicut, minoius, fatum",6,"NaN, 0.0, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ovid.ibis,290.0,"per, caput, infundo, feruidus, umor, aqua",6,"NaN, 0.0, NaN, -0.5, NaN, 0.0",-0.083,-0.083,,0.0
ovid.ibis,291.0,"ut, parum, mitis, sed, non, impunis, prometheus",7,"NaN, 0.0, 1.0, NaN, NaN, -0.5, NaN",0.071,-0.071,impunis,0.143
ovid.ibis,292.0,"aerius, uolucris, sanguis, figo, ala",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,293.0,"aut, ut, erecthides, magnus, ter, ab, herculis, uinco",8,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
ovid.ibis,294.0,"caedo, in, immensus, proiciaris, fretus",5,"NaN, NaN, 0.0, NaN, 0.5",0.1,0.0,,0.0
ovid.ibis,295.0,"aut, ut, amyntiade, -ne, turpis, delectus, amor",7,"NaN, NaN, NaN, NaN, -1.0, NaN, 1.0",0.0,-0.143,turpis,0.143
ovid.ibis,296.0,"odi, et, saeuus, uulnero, ensis, puer",6,"NaN, NaN, -1.0, NaN, NaN, 0.0",-0.167,-0.167,saeuus,0.167
ovid.ibis,297.0,"neque, tu, fidus, magis, misceo, poculum, possum",7,"NaN, NaN, 1.0, NaN, NaN, NaN, NaN",0.143,0.0,tu,0.143
ovid.ibis,298.0,"quam, qui, cornigero, de, io, nascor, sum",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,299.0,"mos, uel, intereo, capio, suspendo, achaei",6,"0.5, NaN, NaN, NaN, NaN, NaN",0.083,0.0,,0.0
ovid.ibis,300.0,"qui, miser, aurifer, testis, pendeo, aqua",6,"NaN, -1.0, NaN, NaN, NaN, 0.0",-0.167,-0.167,miser,0.167
ovid.ibis,301.0,"aut, ut, achillide, -ne, cognatus, nomen, clarus",7,"NaN, NaN, NaN, NaN, NaN, 0.0, 0.5",0.071,0.0,,0.0
ovid.ibis,302.0,"opprimo, hostilis, tegula, iacto, manus",5,"NaN, -1.0, NaN, NaN, 0.0",-0.2,-0.2,hostilis,0.2
ovid.ibis,303.0,"neque, tuus, quam, pyrrhi, felix, os, quiesco",7,"NaN, 0.0, NaN, NaN, 1.0, 0.0, NaN",0.143,0.0,,0.0
ovid.ibis,304.0,"spargo, per, ambracias, qui, iaceo, uia",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,iaceo,0.167
ovid.ibis,305.0,"nato, ut, aeacides, iaculis, moriaris, adigo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,aeacides,0.167
ovid.ibis,306.0,"non, licet, hic, cereri, dissimulo, sacer",6,"NaN, NaN, NaN, NaN, NaN, 1.0",0.167,0.0,hic,0.167
ovid.ibis,307.0,"ut, nepos, dictum, noster, modo, carmen, rex",7,"NaN, 0.0, 0.0, NaN, NaN, 0.0, 0.0",0.0,0.0,,0.0
ovid.ibis,308.0,"cantharis, sucus, do, pareo, bibo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,309.0,"aut, pius, tu, caedo, dico, adultero, sicut",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.143
ovid.ibis,310.0,"qui, cado, leuco, -ne, uindex, dictum, pius, sum",8,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,uindex,0.125
ovid.ibis,311.0,"in, pyra, cum, tu, carus, corpus, mitto",7,"NaN, NaN, NaN, NaN, 1.0, 0.0, NaN",0.143,0.0,tu,0.143
ovid.ibis,312.0,"qui, finis, uita, sardanapallus, habeo",5,"NaN, 0.0, 0.0, NaN, NaN",0.0,0.0,,0.0
ovid.ibis,313.0,"ut, io, libyci, templum, uiolaris, paro",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,uiolaris,0.167
ovid.ibis,314.0,"ago, nosco, uultus, condo, harena, tuus",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ovid.ibis,315.0,"ut, necator, darei, fraus, secundus",5,"NaN, NaN, NaN, -1.0, 0.0",-0.2,-0.2,fraus,0.2
ovid.ibis,316.0,"sic, tuus, subsido, deuoro, os, cinis",6,"NaN, 0.0, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
ovid.ibis,317.0,"aut, ut, oliuifer, quondam, sicyone, profecto",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,318.0,"sum, frigus, mors, causa, fames, tuus",6,"NaN, NaN, -1.0, 0.0, -0.5, 0.0",-0.25,-0.25,,0.0
ovid.ibis,319.0,"aut, ut, atarnites, in-suo, pello, iuuencus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,320.0,"turpis, ad, dominus, praeda, feraris, tuus",6,"-1.0, NaN, NaN, NaN, NaN, 0.0",-0.167,-0.167,turpis,0.167
ovid.ibis,321.0,"in, tuus, thalamus, ritus, iugulo, pheraei",6,"NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,iugulo,0.167
ovid.ibis,322.0,"qui, do, sum, letum, coniunx, ensis, suus",7,"NaN, NaN, NaN, -1.0, -0.5, NaN, NaN",-0.214,-0.214,,0.0
ovid.ibis,323.0,"quisque, puto, fidus, ut, larisaeus, a-leuo",6,"NaN, NaN, 1.0, NaN, NaN, NaN",0.167,0.0,,0.0
ovid.ibis,324.0,"uulnus, non, fidus, experiaris, tuus",5,"-1.0, NaN, 1.0, NaN, 0.0",0.0,-0.2,,0.0
ovid.ibis,325.0,"ut, milo, sub, quo, crucio, sum, pisa, tyrannus",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tyrannus,0.125
ovid.ibis,326.0,"uiuus, in, occulto, praecipito, aqua",5,"0.0, NaN, NaN, NaN, 0.0",0.0,0.0,uiuus,0.2
ovid.ibis,327.0,"quisque, in, adimantum, phyllesia, regnum, teneo",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
ovid.ibis,328.0,"ab, io, uenio, tu, quoque, telum, peto",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.143
ovid.ibis,329.0,"aut, ut, amastriacis, quondam, lenaeus, ab, ora",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,330.0,"nudus, achillea, destituaris, humo",4,"0.0, NaN, NaN, NaN",0.0,0.0,,0.0
ovid.ibis,331.0,"ut, uel, eurydamas, ter, circum, bustum, thrasylli",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,bustum,0.143
ovid.ibis,332.0,"sum, larisaeis, rapio, ab, hostis, rota",6,"NaN, NaN, NaN, NaN, -1.0, NaN",-0.167,-0.167,,0.0
ovid.ibis,333.0,"uel, qui, qui, sum, tuto, moenia, saepe",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,334.0,"corpus, lustro, non, diuturnus, suus",5,"0.0, NaN, NaN, 0.5, NaN",0.1,0.0,,0.0
ovid.ibis,335.0,"ut, nouus, patior, genus, hippomeneide, poena",6,"NaN, 1.0, NaN, 0.0, NaN, -1.0",0.0,-0.167,poena,0.167
ovid.ibis,336.0,"traho, in, actaea, fero, adulter, humo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"actaea, adulter",0.333
ovid.ibis,337.0,"sic, ubi, uito, tuus, inuideo, relinquo, artus",7,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
ovid.ibis,338.0,"ultor, rapio, turpis, cadauer, equus",5,"NaN, NaN, -1.0, NaN, NaN",-0.2,-0.2,"ultor, turpis",0.4
ovid.ibis,339.0,"uiscera, sic, aliquis, scopulus, tuus, figo, ut, olim",8,"NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
ovid.ibis,340.0,"figo, sub, euboico, graius, sum, sinus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,341.0,"ut, ferox, pereo, et, fulmen, et, aequor, raptor",8,"NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN",-0.125,-0.125,"ferox, raptor",0.25
ovid.ibis,342.0,"sic, tu, mergo, adiuuo, ignis, aqua",6,"NaN, NaN, NaN, NaN, 0.0, 0.0",0.0,0.0,tu,0.167
ovid.ibis,343.0,"mens, quoque, sic, furia, uecors, agito, ut, ille",8,"0.5, NaN, NaN, NaN, -1.0, NaN, NaN, NaN",-0.062,-0.125,furia,0.125
ovid.ibis,344.0,"unus, qui, totus, corpus, uulnus, habeo",6,"NaN, NaN, NaN, 0.0, -1.0, NaN",-0.167,-0.167,,0.0
ovid.ibis,345.0,"ut, dryantiadae, rhodopeia, regnum, teneo",5,"NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
ovid.ibis,346.0,"in, geminus, dispar, qui, pes, cultus, sum",7,"NaN, NaN, 0.5, NaN, 0.0, -0.5, NaN",0.0,-0.071,,0.0
ovid.ibis,347.0,"ut, sum, oetaeo, quondam, genero, draco",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,348.0,"tisamenique, pater, calliroesque, uir",4,"NaN, 0.0, NaN, 0.5",0.125,0.0,,0.0
ovid.ibis,349.0,"neque, tu, contingo, matrona, pudicus, ille",6,"NaN, NaN, NaN, -0.5, 0.5, NaN",0.0,-0.083,"tu, matrona, pudicus",0.5
ovid.ibis,350.0,"qui, possum, tydeus, erubesco, nuru",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,erubesco,0.2
ovid.ibis,351.0,"quisque, suus, uenerem, iungo, cum, frater, maritus",7,"NaN, NaN, NaN, NaN, NaN, 0.0, 0.0",0.0,0.0,maritus,0.143
ovid.ibis,352.0,"locris, in, ancilla, dissimulo, nex",5,"NaN, NaN, 0.0, NaN, -1.0",-0.2,-0.2,"ancilla, nex",0.4
ovid.ibis,353.0,"tam, quoque, deus, facio, possum, gaudeo, fidelis",7,"NaN, NaN, 0.0, NaN, NaN, NaN, 1.0",0.143,0.0,,0.0
ovid.ibis,354.0,"coniunx, quam, talai, tyndareique, gener",5,"-0.5, NaN, NaN, NaN, NaN",-0.1,-0.1,,0.0
ovid.ibis,355.0,"quisque, paro, suus, letum, patruelis, audeo",6,"NaN, NaN, NaN, -1.0, NaN, NaN",-0.167,-0.167,,0.0
ovid.ibis,356.0,"belides, assiduus, collum, premo, aqua",5,"NaN, 0.5, NaN, NaN, 0.0",0.1,0.0,,0.0
ovid.ibis,357.0,"byblidos, et, canaces, sicut, facio, ardeo, ignis",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ovid.ibis,358.0,"neque, nisi, per, crimen, sum, tu, fidus, soror",8,"NaN, NaN, NaN, -1.0, NaN, NaN, 1.0, NaN",0.0,-0.125,"crimen, tu",0.25
ovid.ibis,359.0,"filia, si, sum, sum, qui, pelopea, thyestae",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,360.0,"murra, suus, pater, nyctimeneque, suus",5,"NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
ovid.ibis,361.0,"neue, magis, pius, sum, caput, parens, amicus",7,"NaN, NaN, NaN, NaN, 0.0, 0.5, 1.0",0.214,0.0,,0.0
ovid.ibis,362.0,"quam, suus, uel, pterelae, uel, tu, nitor, sum",8,"NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN",0.125,0.0,tu,0.125
ovid.ibis,363.0,"infamo, locus, scelus, qui, nomen, facio",6,"NaN, 0.0, -1.0, NaN, 0.0, NaN",-0.167,-0.167,"infamo, scelus",0.333
ovid.ibis,364.0,"premo, et, induco, membrum, paternus, rota",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,365.0,"ut, iuuenis, pereo, qui, fastigium, uultus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,366.0,"membrum, pisaeae, sustineo, foris",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,367.0,"ut, qui, perfundo, miserum, saepe, procus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,368.0,"ipse, suus, bonus, sanguis, tingo, humus",6,"NaN, NaN, 1.0, NaN, NaN, NaN",0.167,0.0,humus,0.167
ovid.ibis,369.0,"proditor, ut, saeuus, pereo, aurigo, tyrannus",6,"-0.5, NaN, -1.0, NaN, NaN, NaN",-0.25,-0.25,"proditor, saeuus, tyrannus",0.5
ovid.ibis,370.0,"qui, nouo, myrtoae, nomen, facio, aqua",6,"NaN, NaN, NaN, 0.0, NaN, 0.0",0.0,0.0,,0.0
ovid.ibis,371.0,"ut, qui, uelox, frustra, peto, puella",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,372.0,"dum, facio, sum, pomum, tardus, ille, tres",7,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
ovid.ibis,373.0,"ut, qui, tectum, nosco, forma, celo, monstrum",7,"NaN, NaN, NaN, NaN, 1.0, NaN, 0.5",0.214,0.0,monstrum,0.143
ovid.ibis,374.0,"intro, caecus, non, redeo, domus",5,"NaN, -1.0, NaN, NaN, 0.0",-0.2,-0.2,,0.0
ovid.ibis,375.0,"ut, qui, aeacides, mitto, uiolentus, in, altus",7,"NaN, NaN, NaN, NaN, -1.0, NaN, 0.5",-0.071,-0.143,aeacides,0.143
ovid.ibis,376.0,"corpus, cum, senex, alter, seni, rogus",6,"0.0, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,rogus,0.167
ovid.ibis,377.0,"ut, qui, obscurus, uinco, ambages, ora",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,378.0,"lego, infer, sphinga, do, nex",5,"NaN, NaN, NaN, NaN, -1.0",-0.2,-0.2,nex,0.2
ovid.ibis,379.0,"ut, qui, bistoniae, templum, cado, mineruae",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,380.0,"propter, qui, acies, nunc, quoque, tectum, dea, sum",8,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
ovid.ibis,381.0,"ut, qui, threicii, quondam, praesaepe, rex",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ovid.ibis,382.0,"facio, daps, sanguinolentus, suus",4,"NaN, NaN, NaN, NaN",nan,nan,sanguinolentus,0.25
ovid.ibis,383.0,"therodamanteos, ut, qui, sentio, leo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,leo,0.2
ovid.ibis,384.0,"quisque, thoanteae, taurica, sacer, dea",5,"NaN, NaN, NaN, 1.0, NaN",0.2,0.0,,0.0
ovid.ibis,385.0,"ut, qui, scylla, uorax, scyllaeque, aduerso, charybdis",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"scylla, charybdis",0.286
ovid.ibis,386.0,"dulichiae, pauidus, eripio, reor",4,"NaN, -1.0, NaN, NaN",-0.25,-0.25,,0.0
ovid.ibis,387.0,"ut, qui, demitto, uastus, polyphemus, in, aluus",7,"NaN, NaN, NaN, -1.0, NaN, NaN, NaN",-0.143,-0.143,"uastus, polyphemus",0.286
ovid.ibis,388.0,"ut, laestrygonias, qui, subeo, manus",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ovid.ibis,389.0,"ut, qui, dux, poenus, mergo, puteal, unda",7,"NaN, NaN, 0.5, NaN, NaN, NaN, 0.0",0.071,0.0,poenus,0.143
ovid.ibis,390.0,"et, iacto, cano, puluis, facio, aqua",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ovid.ibis,391.0,"sex, bis, ut, icaridos, famula, pereo, procus",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,392.0,"in, caput, dominus, qui, do, arma, procus",7,"NaN, 0.0, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
ovid.ibis,393.0,"ut, iaceo, aonio, luctator, ab, hospes, fundo",7,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,iaceo,0.143
ovid.ibis,394.0,"qui, mirus, uictor, cum, cado, sum",6,"NaN, 1.0, NaN, NaN, NaN, NaN",0.167,0.0,,0.0
ovid.ibis,395.0,"ut, qui, antaei, fortis, premo, lacertus",6,"NaN, NaN, NaN, 0.5, NaN, NaN",0.083,0.0,,0.0
ovid.ibis,396.0,"quisque, fera, mors, lemnia, turba, do",6,"NaN, NaN, -1.0, NaN, 0.0, NaN",-0.167,-0.167,fera,0.167
ovid.ibis,397.0,"ut, qui, post, longus, sacer, monstrator, iniquus",7,"NaN, NaN, NaN, 0.0, 1.0, NaN, -1.0",0.0,-0.143,iniquus,0.143
ovid.ibis,398.0,"elices, pluuia, uictima, caedo, aqua",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ovid.ibis,399.0,"frater, ut, antaei, quo, sanguis, debeo, ara",7,"0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
ovid.ibis,400.0,"tingo, et, exemplum, occido, ipse, suus",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,occido,0.167
ovid.ibis,401.0,"ut, qui, terribilis, pro, gramen, habeo, herba",7,"NaN, NaN, -0.5, NaN, NaN, NaN, NaN",-0.071,-0.071,,0.0
ovid.ibis,402.0,"impius, humanus, uisco, pasco, equus",5,"-1.0, 0.0, NaN, NaN, NaN",-0.2,-0.2,impius,0.2
ovid.ibis,403.0,"ut, duo, diuerto, sub, idem, uindex, caedo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,uindex,0.143
ovid.ibis,404.0,"uulnus, nessus, dexamenique, gener",4,"-1.0, NaN, NaN, NaN",-0.25,-0.25,nessus,0.25
