Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
cicero.pro_plancio,71.0,"ut, aio, is, uerbum, exaggero, quasi, uerus, ego, tuus, arbitratus, et, non, meus, gratus, sum, oportet, qui, iste, tantus, mereo, inquam, an, quia, tu, non, iugulo, immo, uerus, quia, iugulo, patior, non, sum, quo, quidem, tu, locus, cassus, etiam, purgo, inimicus, meus, meus, uita, nullus, ab, ille, insidiae, sum, dico, pono, hic, idem, laterensis, quam, ob, res, paulus, post, de, iste, multus, dico, de, tu, tantus, requiro, utrum, puto, odium, in, ego, mediocris, inimicus, sum, qui, sum, ullus, umquam, barbarus, tam, immanis, atque, tam, crudelis, in, hostis, an, sum, in, is, aliquis, aut, fama, metus, aut, poena, qui, uideo, totus, ille, annus, ferrum, in, forum, flamma, in, delubrum, uis, in, totus, urbs, uersaris, nisi, fors, existimo, is, idcirco, uita, meus, parco, qui, de, reditus, meus, nihil, timeo, et, quisquam, puto, sum, tam, excordem, qui, uiuo, hic, sto, urbs, et, curia, redeo, ego, si, uiuo, non, puto, quam, ob, res, non, debeo, is, homo, et, is, ciuis, praedico, uita, meus, qui, fidelitas, amicus, conseruo, sum, inimicus, modestia, non, sum, appeto",169,"NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, -1.0, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, 0.0, 0.0, NaN, 1.0, 1.0, NaN, NaN, -1.0, 0.5, NaN, NaN, NaN",-0.006,-0.053,"tu, iugulo, iugulo, tu, insidiae, hic, tu, immanis, crudelis, poena, hic, modestia",0.071
cicero.pro_plancio,72.0,"respondeo, tu, nunc, laterensis, paruus, fortasse, uehemens, quam, abs, tu, sum, prouoco, sed, profecto, neque, considero, paruus, neque, paruus, amicus, nam, primus, sum, ille, asper, ego, qui, de, plancio, dico, ementior, et, tempus, causa, fingo, scilicet, homo, sapio, excogito, quam, ob, res, uideo, magnus, beneficus, uinculis, obstringo, cum, liber, sum, et, soluo, quis, enim, ego, ad, defendo, plancium, parum, multus, parum, iustus, necessitudo, sum, familiaritas, uicinitas, pater, amicitia, qui, si, non, sum, uereor, credo, ne, turpis, facio, si, hic, splendor, et, hic, dignitas, homo, defendo, fingo, ego, sum, uidelicet, causa, peracutus, ut, is, qui, ego, debeo, oportet, ego, ego, omnis, debeo, dico, at, is, etiam, gregarius, miles, facio, inuitus, ut, corona, do, ciuica, et, sui, ab, aliquis, seruo, sum, fateor, non, quo, turpis, sum, protego, in, acies, ex, hostis, manus, eripio, nam, is, accido, nisi, fortis, uir, et, pugno, comminus, non, possum, sed, onus, beneficus, reformido, qui, permagnus, sum, alienus, debeo, idem, qui, parens",154,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 1.0, NaN, 0.5, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 1.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, 1.0, NaN, NaN, 0.5, 0.0, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 1.0, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 0.5",0.039,-0.029,"tu, tu, fingo, turpis, hic, hic, fingo, turpis",0.052
cicero.pro_plancio,73.0,"ego, cum, ceterus, uerus, beneficium, etiam, paruus, dissimulo, ne, obligo, sum, uideo, is, ego, beneficium, obstringo, sum, ementior, qui, ne, refero, quidem, gratia, possum, uideo, an, hic, tu, laterensis, ignoro, qui, cum, ego, sum, amicus, cum, uel, periculum, uita, tuus, cum, ego, sociaris, uolo, cum, ego, in, ille, tristis, et, acerbus, luctus, atque, discessus, non, lacrima, solus, tuus, sed, animus, corpus, copia, prosequor, sum, cum, meus, liber, et, uxor, ego, absum, tuus, ops, auxilio, defendo, sic, cum, ego, semper, ago, tu, ego, remitto, atque, concedo, ut, omnis, studium, meus, in, gnaeus, plancus, honor, consumo, qui, is, in, ego, mereo, tu, etiam, ipse, gratus, sum, dico",105,"NaN, NaN, 0.0, 0.5, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, -1.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, -1.0, -1.0, NaN, NaN, NaN, NaN, -0.5, 0.0, NaN, 0.5, 0.0, 0.5, NaN, NaN, NaN, 0.0, 0.5, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN",0.038,-0.043,"hic, tu, acerbus, uxor, tu, tu",0.057
cicero.pro_plancio,74.0,"nihil, autem, ego, nosco, nihil, tempus, causa, dico, nonne, etiam, sum, ille, testis, oratio, qui, sum, ab, ego, primus, habeo, in, senatus, in, qui, cum, perpaucus, nominatim, ago, gratia, qui, omnis, enumeraris, nullus, modo, possum, scelus, autem, sum, quisquam, praetereo, statuo, is, solus, nominaris, qui, causa, noster, dux, et, quasi, signifer, sum, in, hic, plancio, gratia, ago, recito, oratio, qui, propter, res, magnitudo, dictum, de, scribo, sum, in, qui, ego, homo, astutus, is, ego, dedo, qui, nihil, magnus, opus, debeo, et, hic, officio, tantus, seruitus, astringo, testimonium, sempiternus, nolo, ceterus, qui, ab, ego, mandatum, sum, littera, recitaris, praetermitto, ne, aut, profero, uideo, ad, tempus, aut, is, genus, uti, litteraris, qui, meus, studium, aptus, quam, consuetudo, iudicium, sum, uideo",118,"NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, -0.5, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN",0.017,-0.025,"scelus, hic, astutus, hic, seruitus",0.042
cicero.pro_plancio,75.0,"atque, etiam, clamito, laterensis, quo, usque, iste, dico, nihil, in, cispio, proficio, obsolesco, iam, sum, prex, tuus, de, cispio, ego, igitur, obicio, qui, ego, de, ego, bene, mereo, quia, tu, testis, cognosco, tu, idem, auctor, defendo, et, is, dico, quo, usque, qui, nego, qui, pro, cispio, contendo, impetro, possum, nam, iste, uerbum, quo, usque, hic, possum, sum, inuidia, do, sum, tu, ille, condono, sum, ille, non, facio, finis, fero, non, possum, is, quidem, qui, pro, unus, laboro, et, is, ipse, non, obtineo, dico, quo, usque, irrideo, magis, sum, quam, reprehendo, nisi, fors, ego, unus, ita, ego, gero, in, iudicium, ita, et, cum, hic, et, inter, hic, uiuo, is, in, causa, patronus, is, in, res, publicus, ciuis, et, sum, et, semper, sum, solus, ut, ab, tu, constituo, qui, nihil, ab, iudex, debeo, umquam, impetro",133,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN",0.0,-0.011,"obsolesco, tu, tu, hic, inuidia, tu, hic, hic, tu",0.068
cicero.pro_plancio,76.0,"et, ego, lacrimula, cispiani, iudicium, obiecto, sic, enim, dico, uideo, ego, tuus, lacrimula, uideo, quam, ego, uerbum, tuus, paeniteo, non, modo, lacrimula, sed, multus, lacrima, et, fletus, cum, singultus, uideo, possum, an, ego, qui, meus, lacrima, ego, absum, commoueo, simultas, qui, cum, ego, habeo, depono, meus, salus, non, modo, non, oppugnator, ut, inimicus, meus, puto, sed, etiam, defenso, sum, hic, in, periculum, non, significaris, dolor, meus",66,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, -1.0, 0.0",-0.038,-0.061,hic,0.015
cicero.pro_plancio,77.0,"tu, autem, laterensis, qui, tum, lacrima, meus, gratus, sum, dico, nunc, idem, uolo, inuidiosus, uideo, nego, tribunatus, plancus, quisquam, affero, adiumentum, dignitas, meus, atque, hic, locus, qui, uerus, facio, possum, lucius, racilis, fortis, et, consto, uir, diuino, in, ego, mereo, commemoro, qui, quidem, ego, sicut, gnaeus, plancio, numquam, dissimulo, ego, multus, debeo, semper, prae, ego, fero, nullus, enim, sui, ille, neque, contentio, neque, inimicitia, neque, uita, dimicatio, neque, pro, res, publicus, neque, pro, ego, defugio, puto, atque, utinam, quam, ego, sum, in, ille, gratus, tam, licet, per, homo, uis, et, iniuria, populus, romanus, is, gratia, refero, sed, si, non, idem, contendo, in, tribunatus, plancius, existimaris, debeo, non, hic, uoluntas, desum, sed, ego, cum, tantus, iam, plancio, debeo, racilis, beneficium, sum, contineo",121,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, -1.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, 1.0, NaN, -1.0, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN",0.029,-0.033,"tu, inuidiosus, hic, hic",0.033
cicero.pro_plancio,78.0,"an, uerus, puto, idcirco, paruus, libet, iudex, meus, causa, sum, facio, qui, ego, sum, gratus, crimino, an, cum, pater, conscribo, ille, senatus, consultum, qui, in, monumentum, mare, facio, sum, quo, meus, salus, omnis, sum, gens, commendo, unus, gnaeus, plancio, gratia, ago, unus, enim, sum, de, magistratus, defenso, salus, meus, qui, senatus, pro, ego, gratia, ago, puto, is, ego, ab, ego, refero, gratia, non, puto, atque, hic, cum, uideo, quo, ego, tandem, in, tu, animus, puto, sum, laterensis, ullus, sum, tantus, periculum, tantus, labor, tantus, contentio, quam, ego, non, modo, pro, salus, tuus, sed, etiam, pro, dignitas, defugio, quo, quidem, etiam, magis, sum, non, dico, miser, nam, hic, quidem, abhorreo, ab, uirtus, uerbum, sed, certus, exercitus, non, quia, multus, debeo, leuis, enim, sum, onus, beneficus, gratia, sed, quia, nomen, saepe, concurro, propter, aliqui, bene, de, ego, meritor, inter, ipse, contentio, ut, idem, tempus, in, omnis, uereor, ne, uix, possum, gratus, uideo",150,"NaN, 0.5, NaN, NaN, 0.0, NaN, 0.5, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 1.0, 0.0, NaN, 0.5, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, 0.5, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 1.0, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN",0.087,-0.017,"hic, tu, miser, hic",0.027
cicero.pro_plancio,79.0,"sed, ego, hic, meus, pondus, examino, non, solus, quis, quisque, debeo, sed, etiam, quis, quisque, intersum, et, quis, ab, ego, quisque, tempus, posco, ago, studium, tuus, uel, etiam, si, uolo, existimatio, laus, aedilitas, at, gnaeus, plancus, salus, patria, fortuna, saluus, tu, ego, sum, cupio, hic, facio, etiam, ut, sum, possum, distineo, tamen, et, diuello, dolor, et, in, causa, disparus, offendo, tu, ab, ego, doleo, sed, ego, dius, fidus, multus, cieo, meus, salus, pro, tu, abicio, quam, gnaeus, plancus, salus, trado, contentio, tuus",82,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0",0.061,-0.018,"hic, tu, hic, tu, tu",0.061
cicero.pro_plancio,80.0,"etenim, iudex, cum, omnis, uirtus, ego, afficio, sum, cupio, tum, nihil, sum, qui, malo, quam, ego, et, sum, gratus, et, uideo, hic, enim, sum, unus, uirtus, non, solus, maximus, sed, etiam, mater, uirtus, omnis, reliquus, quis, sum, pietas, nisi, uoluntas, gratus, in, parens, qui, sum, bonus, ciuis, qui, bellum, qui, domus, de, patria, bene, mereo, nisi, qui, patria, beneficium, memini, qui, sanctus, qui, religio, colo, nisi, qui, mereo, deus, immortalis, gratia, iustus, honor, et, memor, mens, persoluo, qui, possum, sum, uita, iucunditas, tollo, amicitia, qui, porro, amicitia, possum, sum, inter, ingratus",91,"NaN, 0.5, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, -0.5, NaN, NaN, NaN, 0.0, 1.0, NaN, 0.0, NaN, NaN, 1.0, NaN, 0.0, 1.0, NaN, 0.5, NaN, NaN, 1.0, 0.5, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 1.0, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, 0.5, 1.0, 1.0, 1.0, NaN, 1.0, 0.5, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, 1.0, NaN, NaN, 1.0, NaN, NaN, NaN, -1.0",0.198,-0.016,"hic, ingratus",0.022
cicero.pro_plancio,81.0,"quis, sum, nos, liberalis, educo, qui, non, educator, qui, non, magister, suus, atque, doctor, qui, non, locus, ipse, ille, mutus, ubi, alo, aut, doceo, sum, cum, gratus, recordatio, in, mens, uerso, qui, ops, tantus, sum, possum, aut, umquam, sum, qui, sine, multus, amicus, officium, sto, possum, qui, certus, tollo, memoria, et, gratia, nullus, exstaris, possum, equidem, nihil, tam, proprius, homo, existimo, quam, non, modo, beneficium, sed, etiam, beneuolentia, significatio, adligaris, nihil, porro, tam, inhumanus, tam, immanis, tam, ferus, quam, committo, ut, beneficium, non, dico, indignus, sed, uinco, sum, uidearis, qui, cum, ita, sum",93,"NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, 0.5, NaN, NaN, NaN, 0.5, NaN, 1.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, 1.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.091,-0.022,"inhumanus, immanis, ferus",0.032
cicero.pro_plancio,82.0,"iam, succumbo, laterensis, iste, tuus, crimen, ego, in, is, ipse, in, quo, nihil, possum, sum, nimium, quoniam, ita, tu, uolo, nimium, gratus, sum, concedo, peto, ab, tu, iudex, ut, is, beneficium, complector, qui, qui, reprehendo, in, is, reprehendo, qui, gratus, praeter, modus, dico, sum, neque, enim, ille, ad, neglego, meus, gratia, debeo, ualeo, qui, dico, idem, tu, neque, noceo, neque, litigiosus, sum, quo, paruus, ego, apud, tu, ualeo, oportet, quasi, uerus, in, amicitia, meus, non, hic, praesidium, si, qui, fors, sum, in, ego, paro, semper, amicus, sum, malo, quam, necessarius, etenim, ego, de, ego, tantus, audeo, dico, amicitia, meus, uoluptas, multus, quam, praesidium, sum, ego, uehemens, uita, meus, paeniteo, si, in, meus, familiaritas, locus, sum, nemo, nisi, litigiosus, aut, noceo",120,"NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, 0.5, 0.0, NaN, -0.5, NaN, -1.0, NaN, NaN",0.054,-0.029,"crimen, tu, tu, tu, noceo, tu, hic, noceo",0.067
cicero.pro_plancio,83.0,"sed, hic, nescio, quo, modo, frequens, in, ego, congero, sanus, in, is, creber, sum, tu, idcirco, in, ludus, causa, conicio, nolo, ne, ego, meus, consuetudo, aliquis, de, tendo, misericordia, causa, dico, qui, in, alius, aedilis, ante, facio, non, nihil, ago, hic, locus, nam, ego, eripio, ornamentum, oratio, meus, derideo, si, mentio, tensaris, facio, cum, tu, is, praedico, sine, tendo, autem, quis, possum, dico, hic, etiam, addo, ego, idcirco, meus, lex, exsilium, ambitus, sancio, ut, miserabilis, epilogus, possum, dico, non, tu, uideo, cum, aliquis, declamator, non, cum, labor, et, forum, discipulus, disputaris",91,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, -1.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN",-0.005,-0.033,"hic, tu, hic, derideo, tu, hic, miserabilis, tu",0.088
cicero.pro_plancio,84.0,"rhodi, enim, inquam, ego, non, sum, ego, uolo, sum, sed, sum, inquam, puto, in, uaccaeis, dico, bis, in, bithynia, si, locus, habeo, reprehensio, ansa, aliqui, nescio, cur, seuerus, nicaeam, puto, quam, rhodum, si, specto, causa, sum, et, tu, in, bithynia, summus, cum, dignitas, sum, et, ego, rhodi, non, paruus, nam, qui, in, is, ego, reprehendo, qui, nimium, multus, defendo, utinam, et, tu, qui, possum, et, ceterus, qui, defugio, uolo, ego, labor, hic, leuaris, sed, fio, uester, diligentia, qui, causa, pondero, omnis, fere, repudio, ut, ad, nos, plerus, confluo, qui, miser, et, laboro, nego, nihil, possum",95,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN",-0.005,-0.021,"tu, tu, hic, miser",0.042
cicero.pro_plancio,85.0,"admoneo, etiam, qui, in, cerno, sum, dico, aliqui, in, petitio, tuus, dico, possum, ego, is, perdo, uter, igitur, nos, sum, cupidus, dictum, ego, -ne, qui, qui, dico, possum, non, dico, an, tu, qui, etiam, ipse, in, tu, dico, tu, aio, de, tuus, res, gero, nullus, littera, mitto, qui, ego, meus, qui, ad, aliquis, mitto, obsum, qui, ego, ego, obsum, non, intellego, res, publicus, uideo, prosum, possum",66,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN",-0.008,-0.008,"tu, tu, tu",0.045
