Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
ausonius.mosella,179.0,"ad, communis, fretus, satyrus, uitreus, soror",6,"NaN, 0.0, 0.5, NaN, NaN, NaN",0.083,0.0,,0.0
ausonius.mosella,180.0,"consortes, celebraris, chorus, cum, praebeo, hora",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.mosella,181.0,"secerno, homo, coitus, flagro, aestus",5,"NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
ausonius.mosella,182.0,"tu, -ne, insulto, suus, per, fretus, ludo, nympha",8,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN",0.062,0.0,tu,0.125
ausonius.mosella,183.0,"et, satyrus, mersaris, uado, rudis, nato",6,"NaN, NaN, NaN, NaN, -0.5, NaN",-0.083,-0.083,,0.0
ausonius.mosella,184.0,"per, medius, exeo, manus, dum, lubricus, fallo",7,"NaN, 0.0, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,fallo,0.143
ausonius.mosella,185.0,"membrum, peto, liquidus, faueo, pro, corpus, fluctus",7,"NaN, NaN, NaN, NaN, NaN, 0.0, 0.0",0.0,0.0,,0.0
ausonius.mosella,186.0,"sed, non, hic, specto, ullus, neque, cognosco, uideo",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.125
ausonius.mosella,187.0,"fas, ego, sum, pro, pars, loquor, secerno, tego",8,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
ausonius.mosella,188.0,"et, committo, suus, lateo, reuerendus, riuus",6,"NaN, NaN, NaN, NaN, 1.0, NaN",0.167,0.0,,0.0
ausonius.mosella,189.0,"ille, fruor, palam, species, cum, glaucus, opacus",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,glaucus,0.143
ausonius.mosella,190.0,"respondeo, collum, fluuius, frondeo, uideo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.mosella,191.0,"flumineus, latex, et, palmes, consero, amnis",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,flumineus,0.167
ausonius.mosella,192.0,"quis, color, ille, uado, serus, cum, propello, umbra",8,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
ausonius.mosella,193.0,"hesperus, et, uiridis, perfundo, mons, mosellam",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.mosella,194.0,"totus, nato, crispus, iugum, motus, et, tremo, absum",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.mosella,195.0,"pampinus, et, uitreus, uindemio, turget, in, unda",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ausonius.mosella,196.0,"ad-numero, uiridis, derideo, nauta, uito",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,derideo,0.2
ausonius.mosella,197.0,"nauta, caudiceo, fluito, super, aequor, lembus",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,fluito,0.167
ausonius.mosella,198.0,"per, medius, qui, sui, amnis, confundo, imago",7,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
ausonius.mosella,199.0,"collis, et, umbraris, confine, consero, amnis",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.mosella,200.0,"hic, quoque, quam, dulcis, celebro, spectaculum, pompa",7,"NaN, NaN, NaN, 0.5, NaN, 0.0, 0.5",0.143,0.0,"hic, spectaculum",0.286
ausonius.mosella,201.0,"remipedes, medium, certo, cum, flumen, lembus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.mosella,202.0,"et, uarius, ineo, flecto, uiridis, per, ora",7,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
ausonius.mosella,203.0,"stringo, attondeo, pubentia, germino, pratum",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.mosella,204.0,"puppis, et, prora, alacer, gestio, magister",6,"NaN, NaN, NaN, 1.0, NaN, 0.5",0.25,0.0,,0.0
ausonius.mosella,205.0,"impubes, manus, super, amnicus, tergum, uago",6,"NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,impubes,0.167
ausonius.mosella,206.0,"dum, specto, uiridis, qui, surgo, ripa, colonus, non, sentio, transeo, dies, suus, seria, ludo",14,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,seria,0.071
ausonius.mosella,207.0,"posthabet, excludo, uetus, nouo, gratia, cura",6,"NaN, NaN, 0.0, NaN, 1.0, -1.0",0.0,-0.167,,0.0
ausonius.mosella,208.0,"qualis, cumanus, despecto, in, aequor, ludus",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
ausonius.mosella,209.0,"liber, sulphurei, cum, per, iugum, consero, gauri",7,"0.5, NaN, NaN, NaN, NaN, NaN, NaN",0.071,0.0,,0.0
ausonius.mosella,210.0,"per, uaporiferi, gradior, uinetum, ueseui",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.mosella,211.0,"cum, uenus, actiacis, augustus, laetus, triumphus",6,"NaN, 1.0, NaN, 1.0, 1.0, NaN",0.5,0.0,,0.0
ausonius.mosella,212.0,"ludo, lasciuus, ferus, proelio, iubeo, amor",6,"NaN, NaN, -1.0, NaN, NaN, 1.0",0.0,-0.167,"lasciuus, ferus",0.333
ausonius.mosella,213.0,"qualis, niliacae, classis, latiaeque, triremis",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,classis,0.2
ausonius.mosella,214.0,"subter, apollineae, gero, leucados, arx",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.mosella,215.0,"aut, pompeianus, mylasena, periculum, bellum",5,"NaN, NaN, NaN, -1.0, 0.0",-0.2,-0.2,,0.0
ausonius.mosella,216.0,"euboicus, refero, per, a-uerno, sono, cumbae",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.mosella,217.0,"innocuus, ratis, pello, pugno, iocor",5,"0.5, NaN, NaN, NaN, NaN",0.1,0.0,,0.0
ausonius.mosella,218.0,"naumachia, siculo, qualis, specto, peloro",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,naumachia,0.2
ausonius.mosella,219.0,"caeruleus, uiridis, reparo, sub, imago, pontus",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ausonius.mosella,220.0,"non, alius, species, petulans, addo, ephebus",6,"NaN, NaN, NaN, -0.5, NaN, NaN",-0.083,-0.083,"petulans, ephebus",0.333
ausonius.mosella,221.0,"pubertasque, amnis, et, pingo, rostrum, phaselis",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.mosella,222.0,"hic, hyperionio, cum, sol, perfundo, aestus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.167
ausonius.mosella,223.0,"reddo, nautal, uitreus, sub, gurges, forma",6,"NaN, NaN, NaN, NaN, NaN, 1.0",0.167,0.0,gurges,0.167
ausonius.mosella,224.0,"et, redigo, pando, inuerto, corpus, umbra",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,inuerto,0.167
ausonius.mosella,225.0,"ut, agilis, moueo, dextera, laeua, frequento",6,"NaN, 0.5, NaN, 0.0, NaN, NaN",0.083,0.0,,0.0
ausonius.mosella,226.0,"et, commutas, alterno, pondero, remi",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.mosella,227.0,"unda, refero, alius, simulacrum, umeo, nauta",6,"0.0, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
ausonius.mosella,228.0,"ipse, suus, gaudeo, simulamine, nauticus, pubes",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.mosella,229.0,"fallax, fluuius, miror, redeo, figura",5,"-1.0, NaN, NaN, NaN, NaN",-0.2,-0.2,,0.0
ausonius.mosella,230.0,"sic, ubi, compono, ostentatura, capillus",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,capillus,0.2
ausonius.mosella,231.0,"candeo, latus, speculis, explorantis, honor",5,"NaN, NaN, NaN, NaN, 1.0",0.2,0.0,,0.0
ausonius.mosella,232.0,"cum, primus, carus, nutrix, admoueo, alumna",6,"NaN, 0.5, 1.0, NaN, NaN, 0.0",0.25,0.0,,0.0
ausonius.mosella,233.0,"laetus, ignorato, fruor, uirguncula, ludo",5,"1.0, NaN, NaN, NaN, NaN",0.2,0.0,,0.0
ausonius.mosella,234.0,"germana, puto, forma, specto, puella",5,"NaN, NaN, 1.0, NaN, NaN",0.2,0.0,,0.0
ausonius.mosella,235.0,"osculum, fulgeo, do, non, refero, metallum",6,"0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
ausonius.mosella,236.0,"aut, figo, praetempto, acus, aut, frons, ad, ora",8,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
ausonius.mosella,237.0,"uibro, capto, digitus, extendo, crinis",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.mosella,238.0,"talis, ad, umbraris, ludibrium, nauticus, pubes",6,"NaN, NaN, NaN, -1.0, NaN, NaN",-0.167,-0.167,ludibrium,0.167
ausonius.mosella,239.0,"ambiguus, fruor, uerus, fallo, figura",5,"-0.5, NaN, 0.5, NaN, NaN",0.0,-0.1,fallo,0.2
ausonius.mosella,240.0,"iam, uerus, accedo, facilis, qui, ripa, ministro",7,"NaN, 0.5, NaN, 0.5, NaN, NaN, NaN",0.143,0.0,,0.0
ausonius.mosella,241.0,"scrutor, totus, populatrix, turba, profundo",5,"NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
ausonius.mosella,242.0,"heu, malus, defendo, penetralis, flumen, piscis",6,"NaN, -1.0, NaN, NaN, NaN, NaN",-0.167,-0.167,heu,0.167
ausonius.mosella,243.0,"hic, medium, procul, amnis, traho, umeo, linum",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.143
ausonius.mosella,244.0,"nodosus, decipio, plaga, examino, uerro",5,"NaN, NaN, 0.0, NaN, NaN",0.0,0.0,decipio,0.2
ausonius.mosella,245.0,"at, hic, tranquillus, qui, labor, agmen, flumen",7,"NaN, NaN, NaN, NaN, -0.5, -1.0, NaN",-0.214,-0.214,hic,0.143
ausonius.mosella,246.0,"duco, corticeis, fluito, rete, signum",5,"NaN, NaN, NaN, 0.0, 0.0",0.0,0.0,fluito,0.2
ausonius.mosella,247.0,"ille, autem, scopulus, deicio, pronus, in, unda",7,"NaN, NaN, 0.0, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ausonius.mosella,248.0,"inclino, lentus, conuexus, cacumen, uirga",5,"NaN, NaN, NaN, -1.0, NaN",-0.2,-0.2,,0.0
ausonius.mosella,249.0,"induco, esca, iacio, letal, hamus",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.mosella,250.0,"qui, ignarus, dolus, postquam, uago, turba, natantum",7,"NaN, -1.0, NaN, NaN, NaN, 0.0, NaN",-0.143,-0.143,dolus,0.143
ausonius.mosella,251.0,"rictus, inuado, patulaeque, per, intimo, fauces",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.mosella,252.0,"serus, occultas, sentio, uulnero, fero",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.mosella,253.0,"dum, trepido, subeo, indicium, crispoque, tremori",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.mosella,254.0,"uibro, saeta, nuto, consentio, harundo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,saeta,0.2
ausonius.mosella,255.0,"neque, mora, et, excutio, strideo, uerber, praeda",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,uerber,0.143
ausonius.mosella,256.0,"dexter, in, obliquus, rapto, puer, excipio, ictus",7,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
ausonius.mosella,257.0,"spiritus, ut, rapio, quondam, per, inanis, flagellum",7,"0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
ausonius.mosella,258.0,"aura, crepo, moueo, ad-sibilo, aer, uenio",6,"1.0, NaN, NaN, NaN, 0.0, NaN",0.167,0.0,,0.0
ausonius.mosella,259.0,"exultant, udus, super, aridus, saxum, rapina",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,"udus, rapina",0.333
ausonius.mosella,260.0,"luciferique, paueo, letalis, telum, dies",5,"NaN, NaN, -1.0, NaN, 0.0",-0.2,-0.2,,0.0
ausonius.mosella,261.0,"quisque, sub, amnis, suus, maneo, uigor, aer, noster",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
ausonius.mosella,262.0,"segnis, anhelo, uita, consumo, in, auris",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
ausonius.mosella,263.0,"iam, piger, inualidus, uibro, corpus, plaudo",6,"NaN, NaN, -1.0, NaN, 0.0, NaN",-0.167,-0.167,,0.0
ausonius.mosella,264.0,"torpida, superus, patior, iam, cauda, tremor",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.mosella,265.0,"neque, coeo, rictus, haurio, sed, hiatus, aura",7,"NaN, NaN, NaN, NaN, NaN, NaN, 1.0",0.143,0.0,hiatus,0.143
ausonius.mosella,266.0,"reddo, mortiferos, expirans, branchia, flo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,expirans,0.2
ausonius.mosella,267.0,"sic, ubi, fabrilis, exerceo, spiritus, ignis",6,"NaN, NaN, NaN, NaN, 0.0, 0.0",0.0,0.0,,0.0
ausonius.mosella,268.0,"accipio, alterno, cohibeo, foramen, uenio",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.mosella,269.0,"laneus, fagineis, ad-ludo, parma, cauerna",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,cauerna,0.2
ausonius.mosella,270.0,"uideo, nos, quidam, letum, sub, finis, tremo",7,"NaN, NaN, NaN, -1.0, NaN, 0.0, NaN",-0.143,-0.143,,0.0
ausonius.mosella,271.0,"colligo, anima, mox, in, sublimis, cito",6,"NaN, 0.5, NaN, NaN, 0.5, NaN",0.167,0.0,,0.0
ausonius.mosella,272.0,"cernua, subicio, praeceps, do, corpus, in, amnis",7,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
ausonius.mosella,273.0,"desperataris, potientes, rursus, aqua",4,"NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ausonius.mosella,274.0,"qui, impos, damnum, puer, inconsultus, ab, altus",7,"NaN, NaN, -1.0, 0.0, -0.5, NaN, 0.5",-0.143,-0.214,inconsultus,0.143
ausonius.mosella,275.0,"impeto, et, stolidus, capto, prensaris, nato",6,"NaN, NaN, -1.0, NaN, NaN, NaN",-0.167,-0.167,stolidus,0.167
ausonius.mosella,276.0,"sic, anthedonius, boeotia, per, fretus, glaucus",6,"NaN, NaN, NaN, NaN, 0.5, NaN",0.083,0.0,glaucus,0.167
ausonius.mosella,277.0,"gramen, gusto, postquam, exitialis, circo",5,"NaN, NaN, NaN, -1.0, NaN",-0.2,-0.2,,0.0
ausonius.mosella,278.0,"experior, carpo, moribundus, piscis, herba",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.mosella,279.0,"sumo, carpathium, subeo, nouus, accola, pontus",6,"NaN, NaN, NaN, 1.0, NaN, 0.0",0.167,0.0,,0.0
ausonius.mosella,280.0,"ille, hamus, et, reor, possum, scrutator, operio",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.mosella,281.0,"nereos, aequoreus, soleo, conuerro, tethy, -ne",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.mosella,282.0,"inter, captiua, fluito, praedo, caterua",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,"captiua, fluito",0.4
ausonius.mosella,283.0,"talis, despecto, longus, per, caerulus, traho",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,caerulus,0.167
ausonius.mosella,284.0,"pendeo, saxum, insto, culmen, uilla",5,"NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
ausonius.mosella,285.0,"qui, medius, dirimo, sinuosus, flexus, erro",6,"NaN, 0.0, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ausonius.mosella,286.0,"amnis, et, alterno, como, praetorius, ripa",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.mosella,287.0,"quis, modo, sestiacum, pelagus, nepheleidos, helles",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.mosella,288.0,"aequor, abydeni, fretus, quis, miro, ephebus",6,"0.0, NaN, 0.5, NaN, NaN, NaN",0.083,0.0,ephebus,0.167
ausonius.mosella,289.0,"quis, chalcedonio, consterno, ab, litus, pontus",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ausonius.mosella,290.0,"rex, opus, magnus, medius, euripus, ubi, unda",7,"0.0, 0.5, 0.0, 0.0, NaN, NaN, 0.0",0.071,0.0,,0.0
ausonius.mosella,291.0,"europaeque, asia, ueto, concurro, terra",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ausonius.mosella,292.0,"non, hic, dirus, fretus, rabio, non, saeuus, furentum",8,"NaN, NaN, -1.0, 0.5, NaN, NaN, -1.0, NaN",-0.188,-0.25,"hic, dirus, rabio, saeuus",0.5
ausonius.mosella,293.0,"proelio, caurorum, licet, hic, commercium, lingua",6,"NaN, NaN, NaN, NaN, NaN, -0.5",-0.083,-0.083,hic,0.167
ausonius.mosella,294.0,"iungo, et, alterno, sermo, tego, pello",6,"NaN, NaN, NaN, -0.5, NaN, NaN",-0.083,-0.083,,0.0
ausonius.mosella,295.0,"blandus, salutifer, permisceo, litus, uoco",5,"0.5, NaN, NaN, NaN, NaN",0.1,0.0,,0.0
ausonius.mosella,296.0,"et, uoco, et, paene, manus, resono, utrimque",7,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
ausonius.mosella,297.0,"uerbum, refero, concurro, fluctus, echo",5,"0.0, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
ausonius.mosella,298.0,"quis, potio, innumerus, colo, habeo, retexens",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.mosella,299.0,"pando, tectonicas, per, singulus, praedium, forma",6,"NaN, NaN, NaN, 0.0, 0.0, 1.0",0.167,0.0,praedium,0.167
ausonius.mosella,300.0,"non, hic, sperno, opus, gortynius, aliger, aedes",7,"NaN, NaN, NaN, 0.5, NaN, NaN, 0.0",0.071,0.0,hic,0.143
ausonius.mosella,301.0,"conditor, euboicus, casus, qui, fingo, in, aurum",7,"NaN, NaN, 0.0, NaN, NaN, NaN, 0.5",0.071,0.0,fingo,0.143
ausonius.mosella,302.0,"conor, icarios, patrius, pello, dolor",5,"NaN, NaN, 0.0, NaN, -1.0",-0.2,-0.2,,0.0
ausonius.mosella,303.0,"non, philus, cecropius, non, qui, laudo, ab, hostis",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0",-0.125,-0.125,,0.0
ausonius.mosella,304.0,"clarus, syracosii, traho, certamen, bellum",5,"0.5, NaN, NaN, 0.5, 0.0",0.2,0.0,,0.0
ausonius.mosella,305.0,"forsan, et, insignis, homo, opus, labor",6,"NaN, NaN, 0.0, 0.0, 0.5, -0.5",0.0,-0.083,,0.0
ausonius.mosella,306.0,"hic, habeo, decimus, celebro, uolumen, marcei",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.167
ausonius.mosella,307.0,"hebdomas, hic, clarus, uigesco, menecrates, ars",6,"NaN, NaN, 0.5, NaN, NaN, 0.0",0.083,0.0,hic,0.167
ausonius.mosella,308.0,"atque, ephesus, specto, manus, uel, in, arx, mineruae",8,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
ausonius.mosella,309.0,"ictinus, magicus, qui, noctua, perlito, fuco",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,fuco,0.167
ausonius.mosella,310.0,"adlicit, omnis, genus, uolucris, perimitque, tueor",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
ausonius.mosella,311.0,"conditor, hic, forsan, sum, ptolomaidos, aula",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.167
ausonius.mosella,312.0,"dinocharis, quadro, qui, in, fastigium, conus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.mosella,313.0,"surgo, ipse, suus, consumo, pyramis, umbra",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
ausonius.mosella,314.0,"iubeo, ob, incestus, qui, quondam, foedus, amor",7,"NaN, NaN, NaN, NaN, NaN, -1.0, 1.0",0.0,-0.143,incestus,0.143
ausonius.mosella,315.0,"arsinoe, -ne, pharii, suspendo, in, aer, templum",7,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
ausonius.mosella,316.0,"spiro, enim, tectum, testudo, uirus, achates",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.mosella,317.0,"adflatamque, traho, ferratus, crinis, puella",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.mosella,318.0,"hic, ergo, aut, hic, similis, sum, credo, dignus",8,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0",0.125,0.0,"hic, hic",0.25
ausonius.mosella,319.0,"belgae, in, terra, scaena, pono, domorum",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
ausonius.mosella,320.0,"molio, celsus, fluuius, decoramina, uilla",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.mosella,321.0,"hic, sum, natura, sublimis, in, aggero, saxum",7,"NaN, NaN, 0.0, 0.5, NaN, NaN, 0.0",0.071,0.0,hic,0.143
ausonius.mosella,322.0,"hic, procurro, fundo, crepido, ripa",5,"NaN, NaN, NaN, 0.0, NaN",0.0,0.0,hic,0.2
ausonius.mosella,323.0,"hic, refugio, capio, sinus, sui, uindico, amnis",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.143
ausonius.mosella,324.0,"ille, teneo, collis, qui, multus, immineo, amnis",7,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
ausonius.mosella,325.0,"usurpo, facilis, per, colo, per, asper, uideo",7,"NaN, 0.5, NaN, NaN, NaN, -0.5, NaN",0.0,-0.071,,0.0
ausonius.mosella,326.0,"ut, suus, fruor, diues, speculatio, terra",6,"NaN, NaN, NaN, 0.5, NaN, 0.0",0.083,0.0,,0.0
ausonius.mosella,327.0,"quin, etiam, riguus, humilis, pes, condio, pratum",7,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,humilis,0.143
ausonius.mosella,328.0,"compenso, celsus, bonus, naturale, mons",5,"NaN, NaN, 1.0, 0.0, NaN",0.2,0.0,,0.0
ausonius.mosella,329.0,"sublimique, mino, irrumpo, in, aether, tectum",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.mosella,330.0,"ostento, alo, pharos, ut, memphitica, turris",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.mosella,331.0,"hic, proprius, claudo, consaepio, gurges, piscis",6,"NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,"hic, gurges",0.333
ausonius.mosella,332.0,"apricus, scopulus, inter, captaris, noual",5,"NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
ausonius.mosella,333.0,"hic, summus, innitor, iugum, labor, subter",6,"NaN, NaN, NaN, NaN, -0.5, NaN",-0.083,-0.083,hic,0.167
ausonius.mosella,334.0,"flumen, despicio, iam, caligo, tueor",5,"NaN, NaN, NaN, -0.5, NaN",-0.1,-0.1,,0.0
ausonius.mosella,335.0,"atrium, quis, memoro, uiridantibus, assitus, pratum",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.mosella,336.0,"innumerus, super, niteo, tectum, columna",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.mosella,337.0,"quis, qui, flumineus, substruo, crepido, fumo",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,flumineus,0.167
ausonius.mosella,338.0,"balneum, ferueo, cum, mulciber, haurio, operio",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.mosella,339.0,"uoluo, anhelatas, tectorium, per, cauo, flamma",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tectorium,0.167
ausonius.mosella,340.0,"includo, glomero, aestus, spiro, uaporo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.mosella,341.0,"uideo, ego, defatiscor, multus, sudor, lauacrum",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
ausonius.mosella,342.0,"fastidisse, lacus, et, frigus, piscinaris",5,"NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
ausonius.mosella,343.0,"ut, uiuo, fruor, aqua, mox, amnis, refotos",7,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
ausonius.mosella,344.0,"plaudenti, gelidus, flumen, pello, nato",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.mosella,345.0,"qui, si, cumanis, huc, adsum, hospes, ab, ora",8,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
ausonius.mosella,346.0,"credo, euboicas, simulacrum, exsilium, baiae",5,"NaN, NaN, 0.0, -1.0, NaN",-0.2,-0.2,,0.0
ausonius.mosella,347.0,"hic, dono, locus, tantus, colo, nitor",6,"NaN, NaN, 0.0, NaN, NaN, 1.0",0.167,0.0,hic,0.167
ausonius.mosella,348.0,"adlicit, et, nullus, pario, oblectatio, luxus",6,"NaN, NaN, NaN, NaN, NaN, -0.5",-0.083,-0.083,luxus,0.167
ausonius.mosella,349.0,"sed, ego, qui, tandem, finis, tuus, glaucus, fluentum",8,"NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0",0.0,0.0,"glaucus, fluentum",0.25
ausonius.mosella,350.0,"dico, dignandumque, mare, memoro, mosellam",5,"NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
ausonius.mosella,351.0,"innumerus, qui, tu, diuerto, per, ostium, latus",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.143
ausonius.mosella,352.0,"incurro, amnis, quamquam, differo, meo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.mosella,353.0,"possum, sed, celero, in, tu, consumo, nomen",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,tu,0.143
