Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
plautus.curculio,1.0,"quo, tu, hic, nox, dico, proficisco, foras",7,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,"tu, hic",0.286
plautus.curculio,2.0,"cum, istoc, orno, cum, hic, pompa, phaedrome",7,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.071,0.0,"hic, phaedrome",0.286
plautus.curculio,3.0,"quo, uenus, cupidus, impero, suadeo, amor",6,"NaN, 1.0, -0.5, NaN, NaN, 1.0",0.25,-0.083,,0.0
plautus.curculio,4.0,"si, medius, nox, sum, siue, sum, primus, uesperus",8,"NaN, 0.0, 0.0, NaN, NaN, NaN, 0.5, NaN",0.062,0.0,,0.0
plautus.curculio,5.0,"si, status, condico, cum, hostis, intercedo, dies",7,"NaN, 0.0, NaN, NaN, -1.0, NaN, 0.0",-0.143,-0.143,,0.0
plautus.curculio,6.0,"tamen, sum, eo, quo, impero, ingratia",6,"NaN, NaN, NaN, NaN, NaN, -1.0",-0.167,-0.167,,0.0
plautus.curculio,7.0,"at, tandem, tandem, tandem, sum, odiosus, ego",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.curculio,8.0,"iste, quidem, neque, bellum, sum, neque, memorabilis",7,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.curculio,9.0,"tueor, tu, puer, sum, lauo, luceo, cereus",7,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.143
plautus.curculio,10.0,"ego, -ne, apicularis, congero, opus, non, fero",7,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN",0.071,0.0,,0.0
plautus.curculio,11.0,"ex, dulcis, orior, melculum, dulcis, meus",6,"NaN, 0.5, NaN, NaN, 0.5, 0.0",0.167,0.0,,0.0
plautus.curculio,12.0,"nam, quo, tu, dico, ego, eo, si, tu, ego, rogo",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, tu",0.2
plautus.curculio,13.0,"dico, ut, scio, si, rogito, quis, respondeo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.curculio,14.0,"hic, aesculapi, fanum, sum, multus, iam, annus, scio",8,"NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN",0.0,0.0,hic,0.125
plautus.curculio,15.0,"hic, proximus, ille, ostium, sum, oculissimus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.167
plautus.curculio,16.0,"saluus, ualeo, -ne, ostium, occludo",5,"1.0, NaN, NaN, NaN, NaN",0.2,0.0,,0.0
plautus.curculio,17.0,"careo, -ne, febris, tu, heri, uel, nudiustertius",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.143
plautus.curculio,18.0,"et, heri, ceno, derideo, -ne, ego",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,derideo,0.167
plautus.curculio,19.0,"quis, tu, ergo, insanus, rogito, ualeo, ostium",7,"NaN, NaN, NaN, -1.0, NaN, NaN, NaN",-0.143,-0.143,"tu, insanus",0.286
plautus.curculio,20.0,"bellus, hercules, uideo, et, taciturnus",5,"1.0, NaN, NaN, NaN, 0.0",0.2,0.0,,0.0
plautus.curculio,21.0,"numquam, ullus, uerbum, mutio, cum, aperio, taceo",7,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.curculio,22.0,"cum, ille, nox, clanculis, ad, ego, exeo, taceo",8,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.curculio,23.0,"numquid, tu, qui, tu, aut, genus, indignus, sum, tuus",9,"NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, 0.0",-0.111,-0.111,"tu, tu",0.222
plautus.curculio,24.0,"facio, aut, incipio, facinus, facio, phaedrome",6,"NaN, NaN, NaN, -1.0, NaN, NaN",-0.167,-0.167,"facinus, phaedrome",0.333
plautus.curculio,25.0,"num, tu, pudicus, qui, insidiae, loco",6,"NaN, NaN, 0.5, NaN, NaN, NaN",0.083,0.0,"tu, pudicus, insidiae",0.5
plautus.curculio,26.0,"aut, quam, pudicus, sum, oportet, nemo",6,"NaN, NaN, 0.5, NaN, NaN, -0.5",0.0,-0.083,pudicus,0.167
plautus.curculio,27.0,"neque, ego, ille, sino, iuppiter, ego, item, uolo",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.curculio,28.0,"ita, tuus, confero, amo, semper, si, sapio",7,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.curculio,29.0,"ne, is, qui, amo, populus, si, scio, tu, sum, probrum",10,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0",-0.1,-0.1,"tu, probrum",0.2
plautus.curculio,30.0,"semper, curo, ne, sum, intestabilis",5,"NaN, NaN, NaN, NaN, -1.0",-0.2,-0.2,,0.0
plautus.curculio,31.0,"quis, iste, sum, uerbum, caueo, ut, incedo, uia",8,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.curculio,32.0,"qui, amo, amo, testis, praesens",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.curculio,33.0,"quin, leno, hic, habito, nemo, hinc, prohibeo, neque, ueto",9,"NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN",-0.056,-0.056,"leno, hic",0.222
plautus.curculio,34.0,"quin, qui, palam, sum, uenal, si, argentum, sum, emo",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"uenal, emo",0.222
plautus.curculio,35.0,"nemo, eo, quisquam, publicus, prohibeo, uia",6,"-0.5, NaN, NaN, 0.0, NaN, 0.0",-0.083,-0.083,,0.0
plautus.curculio,36.0,"dum, ne, per, fundus, saepio, facio, semita",7,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.curculio,37.0,"dum, tu, abstineo, nubo, uiduo, uirgo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, nubo, uirgo",0.5
plautus.curculio,38.0,"iuuentus, et, puer, liber, amo, quis, lubet",7,"NaN, NaN, 0.0, 0.5, NaN, NaN, NaN",0.071,0.0,,0.0
plautus.curculio,39.0,"leno, hic, sum, aedes, malus, iste, euenat",7,"NaN, NaN, NaN, 0.0, -1.0, NaN, NaN",-0.143,-0.143,"leno, hic",0.286
plautus.curculio,40.0,"qui, quia, scelestus, seruitus, seruio",5,"NaN, NaN, -1.0, -0.5, NaN",-0.3,-0.3,"scelestus, seruitus",0.4
plautus.curculio,41.0,"obloquor, fio, magnus, etiam, taceo",5,"NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.curculio,42.0,"nempe, obloquor, ego, iubeo, at, nunc, ueto",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.curculio,43.0,"sed, ita, uti, occipio, dico, is, ancillula, sum",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,ancillula,0.125
plautus.curculio,44.0,"nempe, hic, leno, qui, hic, habito, rectus, teneo",8,"NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN",0.125,0.0,"hic, leno, hic",0.375
plautus.curculio,45.0,"paruus, formido, ne, excido, odiosus, sum",6,"0.0, -1.0, NaN, NaN, NaN, NaN",-0.167,-0.167,,0.0
plautus.curculio,46.0,"is, uolo, meretrix, facio, is, ego, depereo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,meretrix,0.143
plautus.curculio,47.0,"ego, autem, cum, ille, facio, nolo, mutuus",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.curculio,48.0,"quis, ita, quia, proprius, facio, amo, pariter, simul",8,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.curculio,49.0,"malus, clandestinus, sum, amor, damnum, sum, merus",7,"-1.0, -0.5, NaN, 1.0, -1.0, NaN, NaN",-0.214,-0.357,,0.0
plautus.curculio,50.0,"sum, hercules, ita, ut, tu, dico, iam, -ne, is, fero, iugum",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.091
plautus.curculio,51.0,"tam, ab, ego, pudicus, sum, quasi, soror, meus, sum, nisi",10,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN",0.05,0.0,pudicus,0.1
plautus.curculio,52.0,"si, sum, osculo, quispiam, impudicus",5,"NaN, NaN, NaN, NaN, -1.0",-0.2,-0.2,impudicus,0.2
plautus.curculio,53.0,"semper, tu, scio, flamma, fumus, sum, propior",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,tu,0.143
plautus.curculio,54.0,"fumus, comburo, nihil, possum, flamma, possum",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.curculio,55.0,"qui, e, nuce, nuculeum, sum, uolo, frango, nucem",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.curculio,56.0,"qui, uolo, cubaris, pando, saltus, sauiis",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.curculio,57.0,"at, ille, sum, pudicus, neque, dum, cubito, cum, uis",9,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 1.0",0.167,0.0,"pudicus, cubito",0.222
plautus.curculio,58.0,"credo, pudor, si, quisquam, leno, sum",6,"NaN, 0.5, NaN, NaN, NaN, NaN",0.083,0.0,"pudor, leno",0.333
plautus.curculio,59.0,"immo, ut, ille, censeo, ut, quisque, ille, occasio, sum",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.056,0.0,,0.0
plautus.curculio,60.0,"surripio, sui, ad, ego, ubi, sauium, oppango, fugio",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,surripio,0.125
plautus.curculio,61.0,"is, is, fio, quia, hic, leno, hic, qui, aegrotus, incubo",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN",-0.1,-0.1,"hic, leno, hic",0.3
plautus.curculio,62.0,"in, aesculapi, fanum, is, ego, excrucio, quis, sum",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,excrucio,0.125
plautus.curculio,63.0,"alius, ego, posco, pro, ille, triginta, minae",7,"NaN, NaN, NaN, NaN, NaN, NaN, -0.5",-0.071,-0.071,,0.0
plautus.curculio,64.0,"alius, talentum, magnus, neque, quisquam, queo",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.curculio,65.0,"aequum, bonus, ab, is, impetro",5,"0.5, 1.0, NaN, NaN, NaN",0.3,0.0,,0.0
plautus.curculio,66.0,"qui, qui, leno, nullus, sum, is, ab, is, peto",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,leno,0.111
plautus.curculio,67.0,"nunc, hinc, parasitus, in, cariam, mitto, meus",7,"NaN, NaN, -0.5, NaN, NaN, NaN, 0.0",-0.071,-0.071,parasitus,0.143
plautus.curculio,68.0,"peto, argentum, ab, meus, sodal, mutuus",6,"NaN, NaN, NaN, 0.0, NaN, 0.0",0.0,0.0,,0.0
plautus.curculio,69.0,"qui, si, non, affero, quo, ego, uerto, nescio",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.curculio,70.0,"si, deus, saluto, dextrorsum, censeo",5,"NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.curculio,71.0,"nunc, ara, uenio, hic, sum, ante, hic, foris",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, hic",0.25
plautus.curculio,72.0,"ego, infero, ueneri, uoueo, ieientaculis",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.curculio,73.0,"quis, tu, tu, pono, ueneri, ieientaculo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, tu",0.333
plautus.curculio,74.0,"ego, tu, atque, hic, omnis, tum, tu, uenerem, uomo, uolo",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, hic, tu",0.3
plautus.curculio,75.0,"cedo, puer, sinum, quis, iam, scio",6,"NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.curculio,76.0,"anus, hic, soleo, cubitaris, custos, ianitrix",6,"0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,hic,0.167
plautus.curculio,77.0,"nomen, leaena, sum, multibibus, atque, merobibus",6,"0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,leaena,0.167
plautus.curculio,78.0,"quasi, tu, lagoenam, dico, ubi, uinum, chium",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.143
plautus.curculio,79.0,"soleo, sum, quis, opus, sum, uerbum, uinosus, sum",8,"NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN",0.062,0.0,uinosus,0.125
plautus.curculio,80.0,"is, extemplo, ubi, ego, uinum, hic, conspergo, foris",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.125
plautus.curculio,81.0,"de, odor, adsum, ego, scio, aperio, ilico",7,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.curculio,82.0,"is, -ne, hic, cum, uinum, sinus, fero, nisi, neo",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.111
plautus.curculio,83.0,"nolo, hercules, nam, iste, qui, fero, affligo, uolo",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.curculio,84.0,"ego, nos, affero, censeo, quin, tu, taceo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.143
plautus.curculio,85.0,"si, quis, super, ille, sum, is, nos, satis, sum",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.056,0.0,,0.0
plautus.curculio,86.0,"quisnam, istic, fluuius, sum, qui, non, recipio, mare",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.curculio,87.0,"sequor, hic, palinure, ego, ad, foris, fio, ego, obsequor",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.111
plautus.curculio,88.0,"ita, facio, ago, bibo, festiuus, foris",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.curculio,89.0,"potas, fio, ego, uolo, propitius",5,"NaN, NaN, NaN, NaN, 1.0",0.2,0.0,,0.0
plautus.curculio,90.0,"uolo, -ne, oliua, aut, pulpamentum, aut, capparis",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.curculio,91.0,"exsuscitas, uester, huc, custos, ego",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.curculio,92.0,"profundo, uinum, qui, tu, res, agito, sine",7,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,tu,0.143
plautus.curculio,93.0,"uideo, -ne, ut, aperio, aedes, festiuus",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.curculio,94.0,"num, mutio, cardo, sum, lepidus, quin, do, sauium",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.curculio,95.0,"taceo, occulto, lumen, et, uoco, licet",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.curculio,96.0,"flos, ueto, uinum, meus, naris, obiectus, sum",7,"0.5, NaN, NaN, 0.0, NaN, NaN, NaN",0.071,0.0,,0.0
plautus.curculio,97.0,"is, amor, cupidus, ego, huc, prolicio, per, tenebrae",8,"NaN, 1.0, -0.5, NaN, NaN, NaN, NaN, NaN",0.062,-0.062,,0.0
plautus.curculio,98.0,"ubi, ubi, sum, prope, ego, sum, euax, habeo",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.curculio,99.0,"saluus, animus, ego, liber, lepos",5,"1.0, 0.5, NaN, 0.5, 1.0",0.6,0.0,,0.0
plautus.curculio,100.0,"ut, ueto, uetus, tuus, cupidus, sum",6,"NaN, NaN, 0.0, 0.0, -0.5, NaN",-0.083,-0.083,,0.0
plautus.curculio,101.0,"nam, omnis, unguentum, odor, prae, tuus, nautea, sum",8,"NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN",0.0,0.0,unguentum,0.125
plautus.curculio,102.0,"tu, ego, stacta, tu, cinnamus, tu, rodo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, tu, tu",0.429
plautus.curculio,103.0,"tu, crocinus, et, casia, sum, tu, telinum",7,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"tu, tu",0.286
plautus.curculio,104.0,"nam, ubi, tu, ibi, ego, ego, per-uolo, sepelio",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, sepelio",0.25
plautus.curculio,105.0,"sed, cum, adhuc, naso, odos, obsequor, sum, meus",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.curculio,106.0,"do, uicissim, meus, guttur, gaudium",5,"NaN, NaN, 0.0, NaN, 1.0",0.2,0.0,,0.0
plautus.curculio,107.0,"nihil, ago, cum, tu, ubi, sum, ipse, ipse, expeto",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.111
plautus.curculio,108.0,"tango, inuergo, in, ego, liquor, tuus",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.curculio,109.0,"sine, ductim, sed, hic, abeo, hic, persequor",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, hic",0.286
plautus.curculio,110.0,"sitio, hic, anus, quantillus, sitio, modicus, sum, capio, quadrantal",9,"NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,hic,0.111
plautus.curculio,111.0,"pol, ut, praedico, uindemio, hic, hic, anus, non, satis, sum, solus",11,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, -0.5",0.0,-0.045,"hic, hic",0.182
plautus.curculio,112.0,"canis, sum, hic, quidem, magis, par, sum, sagax, nasus, habeo, amo, cuia, uox, sono, procul",15,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.033,0.0,hic,0.067
plautus.curculio,113.0,"censeo, hic, appello, anus",4,"NaN, NaN, NaN, 0.0",0.0,0.0,hic,0.25
plautus.curculio,114.0,"adeo, redeo, et, respicio, ad, ego, leaena",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,leaena,0.143
plautus.curculio,115.0,"imperator, quis, sum",3,"0.5, NaN, NaN",0.167,0.0,,0.0
plautus.curculio,116.0,"uinipollens, lepidus, liber",3,"NaN, NaN, 0.5",0.167,0.0,,0.0
plautus.curculio,117.0,"tu, qui, screanti, siccus, semisomnus",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.2
plautus.curculio,118.0,"affero, potio, et, sitis, iam, sedo, eo",7,"NaN, NaN, NaN, -0.5, NaN, NaN, NaN",-0.071,-0.071,,0.0
plautus.curculio,119.0,"quam, longus, ab, ego, absum, lumen, hic, uideo",8,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,hic,0.125
plautus.curculio,120.0,"grandis, gradus, ergo, facio, ad, ego, obsecro",7,"0.0, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.curculio,121.0,"saluus, ego, -ne, saluo, sum, qui, sitis, sicco, sum, at, iam, bibo, diu, fio",14,"1.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.036,-0.036,,0.0
plautus.curculio,122.0,"em, tu, anus, lepidus, saluus, oculissimus, homo",7,"NaN, NaN, 0.0, NaN, 1.0, NaN, 0.0",0.143,0.0,tu,0.143
plautus.curculio,123.0,"ago, effundo, hic, cito, in, barathrum, properus",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.143
plautus.curculio,124.0,"proluo, cloaca, taceo, nolo, hic, malus, dico, facio, igitur, malus, potis",11,"NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, -1.0, 0.0",-0.182,-0.182,"proluo, hic",0.182
plautus.curculio,125.0,"uenus, de, paulus, paululum, hic, tu, do, haud, libet",9,"1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.111,0.0,"hic, tu",0.222
plautus.curculio,126.0,"nam, tu, amo, propitio, uinum, poto, danunt",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.143
plautus.curculio,127.0,"omnis, ego, haud, saepe, euenunt, talis, hereditas",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.curculio,128.0,"hic, uideo, ut, ingurgito, impurus, in, sui, merus, auariter, fauces, plenus",11,"NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0",-0.091,-0.091,"hic, impurus",0.182
plautus.curculio,129.0,"pereo, hercules, hic, quis, primus, dico, nescio, em, iste, qui, ego, dixti",12,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.042,0.0,hic,0.083
plautus.curculio,130.0,"quis, is, sum, pereo, ut, tu, dico, malus, tu, deus, facio, dico, iste",13,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN",-0.077,-0.077,"tu, tu",0.154
plautus.curculio,131.0,"ah, quis, sum, ecquis, lubet, lubet, etiam, ego, quoque, stimulo, fodio, lubet, tu",13,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"stimulo, tu",0.154
plautus.curculio,132.0,"taceo, ne, nolo, taceo, ecce, autem, bibo, arcus, pluo, credo, hercules, hodie",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.curculio,133.0,"iam, -ne, ego, hic, dico, quis, dico, ego, pereo, ago, dico, anus, audio",13,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,hic,0.077
plautus.curculio,134.0,"hic, uolo, scio, tu, perdo, sum, miser",7,"NaN, NaN, NaN, NaN, NaN, NaN, -1.0",-0.143,-0.143,"hic, tu, miser",0.429
plautus.curculio,135.0,"at, pol, ego, oppidum, seruo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.curculio,136.0,"sed, quis, sum, quis, lubet, perdo, dico",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.curculio,137.0,"tu, sum, quia, is, qui, amo, careo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.143
plautus.curculio,138.0,"phaedrome, ego, ne, ploro, amo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,phaedrome,0.2
plautus.curculio,139.0,"tu, ego, curo, ne, sitio, ego, tu, qui, amo, iam, huc, adduco",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, tu",0.167
plautus.curculio,140.0,"tu, -ne, ego, si, fides, seruo, cum, ego, uinea, pro, aureus, statua, statua, qui, tuus, guttur, sum, monumentum",18,"NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.083,0.0,tu,0.056
plautus.curculio,141.0,"qui, ego, in, terra, aequus, fortuno, sum, si, ille, ad, ego, bitet",12,"NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.042,0.0,,0.0
plautus.curculio,142.0,"palinure, edepol, qui, amo, si, egeo, misero, afficio, eremus, aerumna",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5",-0.05,-0.05,"edepol, misero",0.2
plautus.curculio,143.0,"non, ita, res, sum, nam, confido, parasitus, hodie, aduenio",9,"NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN",-0.056,-0.056,parasitus,0.111
plautus.curculio,144.0,"cum, argentum, ad, ego, magnus, incipio, si, is, ex-pecto, qui, nusquam, sum",12,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.curculio,145.0,"quis, si, adeo, ad, foris, atque, occento, si, lubet, neque, ueto, neque, iubeo",13,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.curculio,146.0,"quando, ego, tu, uideo, immutas, mos, sum, eremus, atque, ingenium",10,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5",0.1,0.0,tu,0.1
plautus.curculio,147.0,"pessulis, heus, pessulis, tu, saluto, libet",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.167
plautus.curculio,148.0,"tu, amo, tu, uolo, tu, peto, atque, obsecro",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, tu, tu",0.375
plautus.curculio,149.0,"gero, amo, ego, mos, amoenus",5,"NaN, NaN, NaN, 0.5, NaN",0.1,0.0,,0.0
plautus.curculio,150.0,"fio, causa, meus, ludius, barbaris",5,"NaN, 0.0, 0.0, 0.0, NaN",0.0,0.0,barbaris,0.2
plautus.curculio,151.0,"sussilite, obsecro, et, mitto, iste, foras",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.curculio,152.0,"qui, ego, mitto, amo, ebibo, sanguis",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.curculio,153.0,"hic, uideo, ut, dormio, pessulis, malus",6,"NaN, NaN, NaN, NaN, NaN, -1.0",-0.167,-0.167,hic,0.167
plautus.curculio,154.0,"neque, meus, gratia, commoueo, sui, ocior",6,"NaN, 0.0, 1.0, NaN, NaN, NaN",0.167,0.0,,0.0
plautus.curculio,155.0,"res, spicio, nihilis, meus, tu, gratia, facio",7,"0.0, NaN, NaN, 0.0, NaN, 1.0, NaN",0.143,0.0,tu,0.143
plautus.curculio,156.0,"st, taceo, taceo, taceo, hercules, equidem, sentio, sonitus",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.curculio,157.0,"tandem, edepol, ego, morigerus, pessulis, fio",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,edepol,0.167
