Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
priscian.carmen,1.15,"qui, inops, dudum, facio, iubeo, nefandus",6,"NaN, -1.0, NaN, NaN, NaN, -1.0",-0.333,-0.333,nefandus,0.167
priscian.carmen,1.151,"qui, propter, multus, sedes, fugio, parens",6,"NaN, NaN, 0.0, 0.0, NaN, 0.5",0.083,0.0,,0.0
priscian.carmen,1.152,"qui, pater, et, dominus, terra, deleo, in, aeuum",8,"NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
priscian.carmen,1.153,"argentum, releuans, atque, aurum, pondus, mundus",6,"NaN, NaN, NaN, 0.5, NaN, 1.0",0.25,0.0,,0.0
priscian.carmen,1.154,"perpetuus, paro, sui, maximus, praemium, caelum",6,"0.0, NaN, NaN, NaN, 1.0, 0.5",0.25,0.0,,0.0
priscian.carmen,1.155,"diuitiae, temno, quo, prodo, omnis, unus",6,"0.5, NaN, NaN, NaN, NaN, NaN",0.083,0.0,,0.0
priscian.carmen,1.156,"namque, cibus, possum, qui, uix, acquiro, uita",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
priscian.carmen,1.157,"offertor, miser, thesaurus, munus, fleo",5,"NaN, -1.0, NaN, 0.5, NaN",-0.1,-0.2,miser,0.2
priscian.carmen,1.158,"munus, cum, gemitus, tristis, lacrima, cogo",6,"0.5, NaN, -0.5, -1.0, NaN, NaN",-0.167,-0.25,,0.0
priscian.carmen,1.159,"quippe, do, causa, uiolens, lucrum, paro",6,"NaN, NaN, 0.0, NaN, 0.5, NaN",0.083,0.0,,0.0
priscian.carmen,1.16,"et, malus, qui, multus, pridem, dico, caneo",7,"NaN, -1.0, NaN, 0.0, NaN, NaN, NaN",-0.143,-0.143,,0.0
priscian.carmen,1.161,"romanus, uester, uel, graio, carmen, laus",6,"NaN, NaN, NaN, NaN, 0.0, 1.0",0.167,0.0,,0.0
priscian.carmen,1.162,"et, quo, sceptrum, locus, do, tu, rector, olympi",8,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.125
priscian.carmen,1.163,"quo, caput, ipse, tuus, primus, diadema, cingo",7,"NaN, 0.0, NaN, 0.0, 0.5, NaN, NaN",0.071,0.0,,0.0
priscian.carmen,1.164,"hic, sui, dono, liber, uideo, aceruus",6,"NaN, NaN, NaN, 0.5, NaN, NaN",0.083,0.0,hic,0.167
priscian.carmen,1.165,"census, infestus, seruo, scribo, dolor",5,"0.0, -1.0, NaN, NaN, -1.0",-0.4,-0.4,,0.0
priscian.carmen,1.166,"munus, suscipio, flamma, aeternus, beatus",5,"0.5, NaN, NaN, 0.5, 1.0",0.4,0.0,,0.0
priscian.carmen,1.167,"ad, qui, accedo, placidus, magis, omnis, ara",7,"NaN, NaN, NaN, 1.0, NaN, NaN, NaN",0.143,0.0,,0.0
priscian.carmen,1.168,"aspicio, uester, radius, sol, aureus, ignis",6,"NaN, NaN, NaN, NaN, 0.5, 0.0",0.083,0.0,,0.0
priscian.carmen,1.169,"et, placeo, dies, uiolantia, lumen, fumus",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
priscian.carmen,1.17,"qui, purus, fulgeo, accendo, mens, serenus",6,"NaN, 1.0, NaN, NaN, 0.5, NaN",0.25,0.0,,0.0
priscian.carmen,1.171,"ipse, locus, tu, ostendo, ius, tropaeum",6,"NaN, 0.0, NaN, NaN, 0.5, NaN",0.083,0.0,tu,0.167
priscian.carmen,1.172,"offero, et, uincio, oculus, domo, tyrannus",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,tyrannus,0.167
priscian.carmen,1.173,"ante, pes, uester, medius, circensis, ago",6,"NaN, 0.0, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
priscian.carmen,1.174,"aemilius, quondam, paulus, fortis, ille",5,"NaN, NaN, NaN, 0.5, NaN",0.1,0.0,,0.0
priscian.carmen,1.175,"sic, rex, perses, -ne, populus, specto, latino",7,"NaN, 0.0, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
priscian.carmen,1.176,"currus, inueho, tarpeiam, traho, ad, arx",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
priscian.carmen,1.177,"placauitque, iuppiter, capitolium, templum, teneo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
priscian.carmen,1.178,"omnipotens, sed, tu, superi, conspicio, ab, arx",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.143
priscian.carmen,1.179,"numen, placo, caelestis, templum, teneo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
priscian.carmen,1.18,"auspicium, gaudeo, princeps, felix, aula",5,"0.0, NaN, 0.5, 1.0, NaN",0.3,0.0,,0.0
priscian.carmen,1.181,"qui, deus, omniparens, renouo, credo, orbis",6,"NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
priscian.carmen,1.182,"iustitia, iubeo, descendo, rursus, ab, axis",6,"1.0, NaN, NaN, NaN, NaN, 0.0",0.167,0.0,,0.0
priscian.carmen,1.183,"et, facilis, prex, populus, praebeo, auris",6,"NaN, 0.5, 0.0, 0.0, NaN, NaN",0.083,0.0,,0.0
priscian.carmen,1.184,"qui, prosterno, recreo, fundus, urbs",5,"NaN, NaN, NaN, 0.0, 0.5",0.1,0.0,,0.0
priscian.carmen,1.185,"portus, et, murus, undaris, et, tractus, altus",7,"NaN, NaN, NaN, NaN, NaN, 0.0, 0.5",0.071,0.0,undaris,0.143
priscian.carmen,1.186,"nunc, tueor, nauta, repeto, uerus, ostium, uelum",7,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN",0.071,0.0,,0.0
priscian.carmen,1.187,"qui, dubius, quondam, malus, periculum, pontus",6,"NaN, -0.5, NaN, -1.0, -1.0, 0.0",-0.417,-0.417,,0.0
priscian.carmen,1.188,"iam, patria, ora, tolero, nauis, teneo",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
priscian.carmen,1.189,"naufragium, ratis, fatisco, statio, mino",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,naufragium,0.2
priscian.carmen,1.19,"dis-iacio, claustra, qui, aequor, frango, altus",6,"NaN, NaN, NaN, 0.0, NaN, 0.5",0.083,0.0,,0.0
priscian.carmen,1.191,"sed, nunc, uotum, deus, seruati, pectus, totus",7,"NaN, NaN, 0.0, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
priscian.carmen,1.192,"pro, pietas, tuus, qui, respicio, omnis, fundo",7,"NaN, 1.0, 0.0, NaN, NaN, NaN, NaN",0.143,0.0,,0.0
priscian.carmen,1.193,"agricola, misero, dispendium, saeuus, relaxas",5,"NaN, NaN, NaN, -1.0, NaN",-0.2,-0.2,"misero, saeuus",0.4
priscian.carmen,1.194,"curia, peruerto, nam, cesso, mos, omnis",6,"-1.0, NaN, NaN, NaN, 0.5, NaN",-0.083,-0.167,,0.0
priscian.carmen,1.195,"neque, licet, iniustus, soleo, contemno, lex",6,"NaN, NaN, -1.0, NaN, NaN, 0.5",-0.083,-0.167,iniustus,0.167
priscian.carmen,1.196,"nunc, eques, horreo, rector, iubeo, uehentes",6,"NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
priscian.carmen,1.197,"neque, lucrum, causa, commiscent, sacer, profanus",6,"NaN, 0.5, 0.0, NaN, 1.0, NaN",0.25,0.0,profanus,0.167
priscian.carmen,1.198,"iudex, ipse, sedeo, iudex, caelestis, imago",6,"0.5, NaN, NaN, 0.5, NaN, NaN",0.167,0.0,,0.0
priscian.carmen,1.199,"per, tu, respondeo, populus, oraculum, sancio",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,tu,0.167
priscian.carmen,1.2,"proicio, et, nullus, nisi, qui, non, iustus, reposco",8,"NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN",0.125,0.0,,0.0
priscian.carmen,1.201,"aurum, non, adhibeo, modero, ante, soleo",6,"0.5, NaN, NaN, NaN, NaN, NaN",0.083,0.0,,0.0
priscian.carmen,1.202,"qui, do, ne, licet, socius, euerto, furtum",7,"NaN, NaN, NaN, NaN, 1.0, NaN, -1.0",0.0,-0.143,furtum,0.143
priscian.carmen,1.203,"exemplum, doceo, quaestus, contemno, turpis",5,"0.0, NaN, 0.5, NaN, -1.0",-0.1,-0.2,"quaestus, turpis",0.4
priscian.carmen,1.204,"tiro, fortis, numerus, nunc, miles, compleo",6,"NaN, 0.5, NaN, NaN, 0.0, NaN",0.083,0.0,,0.0
priscian.carmen,1.205,"uerus, non, pretium, sed, robur, signum, mereo",7,"0.5, NaN, 1.0, NaN, 0.5, 0.0, NaN",0.286,0.0,pretium,0.143
priscian.carmen,1.206,"quis, qui, dispensas, cerealia, munus, uita",6,"NaN, NaN, NaN, NaN, 0.5, 0.0",0.083,0.0,,0.0
priscian.carmen,1.207,"luxuries, prohibeo, urbs, caueo, sum",5,"NaN, NaN, 0.5, NaN, NaN",0.1,0.0,,0.0
priscian.carmen,1.208,"neque, sensus, populus, caelum, penuria, praebeo",6,"NaN, 0.5, 0.0, 0.5, NaN, NaN",0.167,0.0,,0.0
priscian.carmen,1.209,"si, desum, imber, neque, linquo, copia, uinco",7,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.071,0.0,,0.0
priscian.carmen,1.21,"consilium, tuus, seruamur, saepe, paternus",5,"0.5, 0.0, NaN, NaN, NaN",0.1,0.0,,0.0
priscian.carmen,1.211,"aegyptus, septem, sic, seruo, iosiphus, annus",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
priscian.carmen,1.212,"ille, pudicitia, mereo, qui, sidus, fama",6,"NaN, 0.5, NaN, NaN, NaN, 1.0",0.25,0.0,pudicitia,0.167
priscian.carmen,1.213,"qui, placo, sapientia, numen, ira",5,"NaN, NaN, 1.0, NaN, -1.0",0.0,-0.2,,0.0
priscian.carmen,1.214,"memphitae, rex, soluo, insomnis, mirus",5,"NaN, 0.0, NaN, -0.5, 1.0",0.1,-0.1,,0.0
priscian.carmen,1.215,"horreum, nam, primus, nilis, construo, ora",6,"NaN, NaN, 0.5, NaN, NaN, NaN",0.083,0.0,,0.0
priscian.carmen,1.216,"luxuries, prohibeo, urbs, caueo, sum",5,"NaN, NaN, 0.5, NaN, NaN",0.1,0.0,,0.0
priscian.carmen,1.217,"atque, fames, possum, diuinum, uinco, cura",6,"NaN, -0.5, NaN, NaN, NaN, -1.0",-0.25,-0.25,,0.0
priscian.carmen,1.218,"per, tu, seditio, penitus, deleo, ab, urbs",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.071,0.0,"tu, seditio",0.286
priscian.carmen,1.219,"innocuus, spolio, sub, terra, sol, retraho",6,"0.5, NaN, NaN, 0.0, NaN, NaN",0.083,0.0,,0.0
priscian.carmen,1.22,"nam, ciuis, medius, caedo, moenia, ensis",6,"NaN, 0.5, 0.0, NaN, NaN, NaN",0.083,0.0,,0.0
priscian.carmen,1.221,"bacchor, stimulus, uinum, plaudo, fremo",5,"NaN, 0.0, NaN, NaN, NaN",0.0,0.0,"bacchor, stimulus",0.4
priscian.carmen,1.222,"et, spolium, pax, gaudeo, nox, paro",6,"NaN, NaN, 0.5, NaN, 0.0, NaN",0.083,0.0,,0.0
priscian.carmen,1.223,"ipse, ueto, ludus, anima, damno, nefandus",6,"NaN, NaN, NaN, 0.5, NaN, -1.0",-0.083,-0.167,"damno, nefandus",0.333
priscian.carmen,1.224,"atque, uoluptas, prohibeo, ab, sanguis, sumo",6,"NaN, 1.0, NaN, NaN, NaN, NaN",0.167,0.0,,0.0
priscian.carmen,1.225,"corpus, et, causa, pasco, perdo, uita",6,"0.0, NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,,0.0
priscian.carmen,1.226,"humani, arceo, lacero, dens, artus",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,lacero,0.2
priscian.carmen,1.227,"dens, armo, rabio, qui, ater, ferus",6,"NaN, NaN, NaN, NaN, NaN, -1.0",-0.167,-0.167,"rabio, ferus",0.333
priscian.carmen,1.228,"et, supero, omnis, mens, nouitas, benignus",6,"NaN, NaN, NaN, 0.5, 0.0, 1.0",0.25,0.0,,0.0
priscian.carmen,1.229,"sufficio, haud, animus, cupio, commodus, cunctus",6,"NaN, NaN, 0.5, NaN, 0.5, 0.0",0.167,0.0,,0.0
priscian.carmen,1.23,"largior, quamuis, numerus, uinco, dono",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
priscian.carmen,1.231,"ingenuus, releuas, occulte, munus, praesto",5,"0.5, NaN, NaN, 0.5, NaN",0.2,0.0,ingenuus,0.2
priscian.carmen,1.232,"namque, cupio, superi, tu, cerno, lumen, solum",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,tu,0.143
priscian.carmen,1.233,"con-rumpo, tuus, non, ullus, superbia, pectus",6,"NaN, 0.0, NaN, NaN, -1.0, NaN",-0.167,-0.167,superbia,0.167
priscian.carmen,1.234,"afficio, bonus, paruus, fortuna, nouo",5,"NaN, 1.0, 0.0, 0.0, NaN",0.2,0.0,,0.0
priscian.carmen,1.235,"et, quicumque, prior, capio, quam, sceptrum, rogo",7,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN",0.071,0.0,,0.0
priscian.carmen,1.236,"offendo, proprius, temero, crimen, culpa",5,"NaN, 0.0, NaN, -1.0, -1.0",-0.4,-0.4,"temero, crimen, culpa",0.6
priscian.carmen,1.237,"felix, dominus, fruor, nunc, tempus, laeto",6,"1.0, NaN, NaN, NaN, 0.0, NaN",0.167,0.0,,0.0
priscian.carmen,1.238,"praemium, pro, poenio, spero, sumo, miror",6,"1.0, NaN, NaN, NaN, NaN, NaN",0.167,0.0,,0.0
priscian.carmen,1.239,"omnis, sed, supero, princeps, praeconium, uester",6,"NaN, NaN, NaN, 0.5, 0.0, NaN",0.083,0.0,,0.0
priscian.carmen,1.24,"propono, sapio, quo, fidus, eligo, aula",6,"NaN, NaN, NaN, 1.0, NaN, NaN",0.167,0.0,,0.0
priscian.carmen,1.241,"custos, per, qui, romana, potentia, cresco",6,"NaN, NaN, NaN, NaN, 0.5, NaN",0.083,0.0,,0.0
priscian.carmen,1.242,"et, quo, roma, uetus, mitto, quicumque, benignus",7,"NaN, NaN, NaN, 0.0, NaN, NaN, 1.0",0.143,0.0,,0.0
priscian.carmen,1.243,"sustineo, omnis, penitus, ratio, foueo",5,"NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
priscian.carmen,1.244,"proueho, et, gradus, praeclaris, laetus, honor",6,"NaN, NaN, 0.0, NaN, 1.0, 1.0",0.333,0.0,,0.0
priscian.carmen,1.245,"ne, damnum, patria, sensus, fiantue, dolor",6,"NaN, -1.0, NaN, 0.5, NaN, -1.0",-0.25,-0.333,,0.0
priscian.carmen,1.246,"fortuna, quare, tu, debeo, atque, salus",6,"0.0, NaN, NaN, NaN, NaN, 1.0",0.167,0.0,tu,0.167
priscian.carmen,1.247,"ueto, suscipio, pro, tu, nox, dies",6,"NaN, NaN, NaN, NaN, 0.0, 0.0",0.0,0.0,tu,0.167
priscian.carmen,1.248,"neque, non, eloquium, decoro, magnus, princeps",6,"NaN, NaN, NaN, NaN, 0.0, 0.5",0.083,0.0,,0.0
priscian.carmen,1.249,"qui, doctrina, possum, et, sudor, musicus, augeo",7,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
priscian.carmen,1.25,"qui, romanus, munio, sapientia, lex",5,"NaN, NaN, NaN, 1.0, 0.5",0.3,0.0,,0.0
priscian.carmen,1.251,"ad-sumo, socius, iustus, moderamen, res",5,"NaN, 1.0, 1.0, 0.0, 0.0",0.4,0.0,,0.0
priscian.carmen,1.252,"et, solus, doceo, do, praemium, dignus, labor",7,"NaN, -0.5, NaN, NaN, 1.0, 1.0, -0.5",0.143,-0.143,,0.0
priscian.carmen,1.253,"munus, ditans, et, pasco, mens, benignus",6,"0.5, NaN, NaN, NaN, 0.5, 1.0",0.333,0.0,,0.0
priscian.carmen,1.254,"hic, propter, celsus, dominator, magnus, axis",6,"NaN, NaN, NaN, NaN, 0.0, 0.0",0.0,0.0,hic,0.167
priscian.carmen,1.255,"infestus, uester, auerto, ab, arx, hostis",6,"-1.0, NaN, NaN, NaN, NaN, -1.0",-0.333,-0.333,,0.0
priscian.carmen,1.256,"qui, furor, iniustus, uiolo, foedus, moueo",6,"NaN, -1.0, -1.0, NaN, -1.0, NaN",-0.5,-0.5,"furor, iniustus, uiolo",0.5
priscian.carmen,1.257,"euphratis, uastus, prope, maximus, flumen, raptim",6,"NaN, -1.0, NaN, NaN, NaN, NaN",-0.167,-0.167,uastus,0.167
priscian.carmen,1.258,"ex, improuisus, latro, mos, ruo",5,"NaN, -0.5, NaN, 0.5, NaN",0.0,-0.1,latro,0.2
priscian.carmen,1.259,"sed, deus, in, proprius, clades, conuerto, ille",7,"NaN, 0.0, NaN, 0.0, -1.0, NaN, NaN",-0.143,-0.143,,0.0
priscian.carmen,1.26,"consilium, tuus, iustus, damno, fero",5,"0.5, 0.0, 1.0, NaN, NaN",0.3,0.0,damno,0.2
priscian.carmen,1.261,"hic, idem, cunctus, bellum, quicumque, lacesso",6,"NaN, NaN, 0.0, 0.0, NaN, NaN",0.0,0.0,hic,0.167
priscian.carmen,1.262,"imperium, colume, -ne, uester, pax, maneo",6,"0.0, NaN, NaN, NaN, 0.5, NaN",0.083,0.0,,0.0
priscian.carmen,1.263,"ut, sol, oceanus, tollo, mergensque, iugalis",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,iugalis,0.167
priscian.carmen,1.264,"cerno, anastasii, floreo, per, omnis, nomen",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
priscian.carmen,1.265,"utraque, roma, tu, nam, spero, pareo, unus",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.143
priscian.carmen,1.266,"auxilium, superus, qui, conspicio, omnis, pater",6,"0.0, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
priscian.carmen,1.267,"qui, placo, omnis, stabilis, pietas, per, orbis",7,"NaN, NaN, NaN, 0.5, 1.0, NaN, NaN",0.214,0.0,,0.0
priscian.carmen,1.268,"templum, nouans, renouansque, deus, fulgeo, semper",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
priscian.carmen,1.269,"lucraque, uerus, puto, aurum, consumo, iustus",6,"NaN, 0.5, NaN, 0.5, NaN, 1.0",0.333,0.0,,0.0
priscian.carmen,1.27,"experior, nuper, sum, ergo, sceptrifer, omnis",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
priscian.carmen,1.271,"quantus, tuus, pectus, seruo, praesens, rex",6,"NaN, 0.0, NaN, NaN, 0.0, 0.0",0.0,0.0,,0.0
priscian.carmen,1.272,"caelestis, proprius, bonitas, periculum, pello",5,"NaN, 0.0, 1.0, -1.0, NaN",0.0,-0.2,,0.0
priscian.carmen,1.273,"nam, cum, moles, suus, supra, tu, nauis, iniquus",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0",-0.125,-0.125,"tu, iniquus",0.25
priscian.carmen,1.274,"sui, cum, uentus, ueho, uolo, nefandus",6,"NaN, NaN, NaN, NaN, NaN, -1.0",-0.167,-0.167,nefandus,0.167
priscian.carmen,1.275,"atque, salus, dubius, pendeo, maximus, uita",6,"NaN, 1.0, -0.5, NaN, NaN, 0.0",0.083,-0.083,,0.0
priscian.carmen,1.276,"uita, qui, lex, latiae, qui, cunctus, teneo",7,"0.0, NaN, 0.5, NaN, NaN, 0.0, NaN",0.071,0.0,,0.0
priscian.carmen,1.277,"ipse, deus, pelagus, praesens, exhaurio, ab, altus",7,"NaN, 0.0, NaN, 0.0, NaN, NaN, 0.5",0.071,0.0,,0.0
priscian.carmen,1.278,"quantus, adsum, pro, tu, ostendo, discrimen, magnus",7,"NaN, NaN, NaN, NaN, NaN, -1.0, 0.0",-0.143,-0.143,tu,0.143
priscian.carmen,1.279,"non, aliter, superus, soleo, monstraris, fauor",6,"NaN, NaN, NaN, NaN, NaN, 1.0",0.167,0.0,,0.0
priscian.carmen,1.28,"sancio, pius, homo, testo, scribo, per, aeuum",7,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
priscian.carmen,1.281,"in, qui, historia, talis, sum, mille, bonus",7,"NaN, NaN, NaN, NaN, NaN, NaN, 1.0",0.143,0.0,,0.0
priscian.carmen,1.282,"qui, sic, uirtus, praefulserat, omnis, annus",6,"NaN, NaN, 1.0, NaN, NaN, 0.0",0.167,0.0,,0.0
priscian.carmen,1.283,"dextera, qui, eripio, diuinum, e, casus, ille",7,"0.0, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
priscian.carmen,1.284,"neque, prior, eniteo, pietas, quam, tectum, salus",7,"NaN, 0.5, NaN, 1.0, NaN, NaN, 1.0",0.357,0.0,,0.0
priscian.carmen,1.285,"ex, insperatus, do, quam, numen, olympi",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
priscian.carmen,1.286,"hic, rex, omnipotens, in, tu, ipse, probo",7,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"hic, tu",0.286
priscian.carmen,1.287,"qui, pario, mundus, qui, lumen, cunctus, tueor",7,"NaN, NaN, 1.0, NaN, NaN, 0.0, NaN",0.143,0.0,,0.0
priscian.carmen,1.288,"qui, recolo, animus, ueneraris, tempus, in, omnis",7,"NaN, NaN, 0.5, NaN, 0.0, NaN, NaN",0.071,0.0,,0.0
priscian.carmen,1.289,"pignus, dignus, decoro, sanguis, alo",5,"0.0, 1.0, NaN, NaN, NaN",0.2,0.0,,0.0
priscian.carmen,1.29,"nam, quis, commemoro, paulus, mitis, cor",6,"NaN, NaN, NaN, NaN, 1.0, NaN",0.167,0.0,,0.0
priscian.carmen,1.291,"qui, tu, coniungo, munime, -ne, laus, honestus",7,"NaN, NaN, NaN, NaN, NaN, 1.0, 1.0",0.286,0.0,"tu, honestus",0.286
priscian.carmen,1.292,"non, solus, genus, ueneror, uinculum, sacer",6,"NaN, -0.5, 0.0, NaN, NaN, 1.0",0.083,-0.083,,0.0
priscian.carmen,1.293,"nam, mos, sequor, mediocris, pectus, castus",6,"NaN, 0.5, NaN, 0.0, NaN, NaN",0.083,0.0,,0.0
priscian.carmen,1.294,"os, cano, quonam, pietas, culmen, tantus",6,"0.0, NaN, NaN, 1.0, NaN, NaN",0.167,0.0,,0.0
priscian.carmen,1.295,"qui, frater, nascor, animus, complector, aequus",6,"NaN, 0.0, NaN, 0.5, NaN, 0.5",0.167,0.0,,0.0
priscian.carmen,1.296,"non, patruus, tantus, sed, pater, mos, colo",7,"NaN, NaN, NaN, NaN, 0.0, 0.5, NaN",0.071,0.0,,0.0
priscian.carmen,1.297,"indoles, qui, nutrio, dignus, et, stirps, parens",7,"0.0, NaN, NaN, 1.0, NaN, NaN, 0.5",0.214,0.0,,0.0
priscian.carmen,1.298,"hypatii, uester, refero, fortis, facio",5,"NaN, NaN, NaN, 0.5, NaN",0.1,0.0,,0.0
priscian.carmen,1.299,"qui, scythicas, gens, ripa, depello, ab, histri",7,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
priscian.carmen,1.3,"qui, uideo, ualidus, parthus, sentio, timeo",6,"NaN, NaN, 1.0, NaN, NaN, NaN",0.167,0.0,,0.0
priscian.carmen,1.301,"qui, laus, mereo, augustus, dico, possum",6,"NaN, 1.0, NaN, 1.0, NaN, NaN",0.333,0.0,,0.0
priscian.carmen,1.302,"auctor, qui, sum, tantor, et, causa, bonus",7,"NaN, NaN, NaN, NaN, NaN, 0.0, 1.0",0.143,0.0,tantor,0.143
priscian.carmen,1.303,"dum, patrius, munio, tam, firmus, princeps, regnum",7,"NaN, 0.0, NaN, NaN, 1.0, 0.5, 0.0",0.214,0.0,,0.0
priscian.carmen,1.304,"permitto, uir, mundus, se-sequor, tueor",5,"NaN, 0.5, 1.0, NaN, NaN",0.3,0.0,,0.0
priscian.carmen,1.305,"ex, omnis, sensus, inuictus, cupido, prauus",6,"NaN, NaN, 0.5, 1.0, -0.5, -1.0",0.0,-0.25,prauus,0.167
priscian.carmen,1.306,"qui, fama, pius, uulgo, in, omnis, ora",7,"NaN, 1.0, NaN, NaN, NaN, NaN, NaN",0.143,0.0,,0.0
priscian.carmen,1.307,"multus, facio, quam, qui, sexus, concedo, ille",7,"0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
priscian.carmen,1.308,"prouidus, cum, tantus, romanus, prosum, orbus",6,"1.0, NaN, NaN, NaN, NaN, -0.5",0.083,-0.083,,0.0
priscian.carmen,1.309,"numen, qui, caelum, terra, pontus, reuiso",6,"NaN, NaN, 0.5, 0.0, 0.0, NaN",0.083,0.0,,0.0
priscian.carmen,1.31,"ausoniis, seruo, regnum, hic, munus, semper",6,"NaN, NaN, 0.0, NaN, 0.5, NaN",0.083,0.0,hic,0.167
priscian.carmen,1.311,"barbariaeque, fera, capio, iugum, uerus, subigo",6,"NaN, NaN, NaN, NaN, 0.5, NaN",0.083,0.0,fera,0.167
priscian.carmen,1.312,"ueto, firmo, populus, sancio, senatus",5,"NaN, NaN, 0.0, NaN, 0.5",0.1,0.0,,0.0
