Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
dracontius.orestes,663.0,"dico, hic, senex, spes, hic, accendo, amicus",7,"NaN, NaN, 0.0, 0.5, NaN, NaN, 1.0",0.214,0.0,"hic, hic",0.286
dracontius.orestes,664.0,"acceleraris, gradus, prope, iam, non, sum, mycenas",7,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
dracontius.orestes,665.0,"quisque, doleo, iuuenis, sed, pergo, inquam, orestes",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
dracontius.orestes,666.0,"acceleramus, iter, subicio, pylades, et, inquam",6,"NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
dracontius.orestes,667.0,"eo, prior, senex, nos, festino, necesse, sum",7,"NaN, 0.5, 0.0, NaN, NaN, 0.0, NaN",0.071,0.0,,0.0
dracontius.orestes,668.0,"audio, hic, seruilis, amor, secerno, in, auris",7,"NaN, NaN, -0.5, 1.0, NaN, NaN, NaN",0.071,-0.071,hic,0.143
dracontius.orestes,669.0,"et, subeo, spero, nos, quartus, lux, uenio",7,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
dracontius.orestes,670.0,"dico, et, abscedo, senex, praecedo, ad, urbs",7,"NaN, NaN, NaN, 0.0, NaN, NaN, 0.5",0.071,0.0,,0.0
dracontius.orestes,671.0,"gaudium, do, gressus, celer, qui, denego, aetas",7,"1.0, NaN, 0.0, NaN, NaN, NaN, 0.0",0.143,0.0,,0.0
dracontius.orestes,672.0,"iam, iter, emetior, fessus, peruenio, ad, arx",7,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
dracontius.orestes,673.0,"indico, occulte, paucus, quia, uiuo, orestes",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
dracontius.orestes,674.0,"et, uenio, sum, uindex, sub, lux, sum",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,uindex,0.143
dracontius.orestes,675.0,"sanguis, auctor, moneo, urgeo, omnis",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
dracontius.orestes,676.0,"ut, taceo, furtim, fero, quicumque, ministro",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
dracontius.orestes,677.0,"cunctus, nosco, licet, sol, hic, scio, nego",7,"0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,hic,0.143
dracontius.orestes,678.0,"complicibus, scelus, ne, sui, subduco, possum",6,"NaN, -1.0, NaN, NaN, NaN, NaN",-0.167,-0.167,scelus,0.167
dracontius.orestes,679.0,"aut, arma, confero, manus, defendo, uita",6,"NaN, 0.0, NaN, 0.0, NaN, 0.0",0.0,0.0,,0.0
dracontius.orestes,680.0,"aduentus, ad, dominus, retineo, pars, uernula, porta",7,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
dracontius.orestes,681.0,"alter, pars, aedes, pars, obsido, alter, murus",7,"NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
dracontius.orestes,682.0,"reddo, interea, rutilis, post, astrum, refundo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,refundo,0.167
dracontius.orestes,683.0,"depono, natura, dies, strideo, unda",5,"NaN, 0.0, 0.0, NaN, 0.0",0.0,0.0,,0.0
dracontius.orestes,684.0,"sol, mico, et, bonus, compenso, damno, thyestis",7,"NaN, NaN, NaN, 1.0, NaN, NaN, NaN",0.143,0.0,damno,0.143
dracontius.orestes,685.0,"uideo, atrides, murus, qui, linquo, infer",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,atrides,0.167
dracontius.orestes,686.0,"sed, memor, ille, dexter, cum, uox, tendo",7,"NaN, 1.0, NaN, NaN, NaN, 0.0, NaN",0.143,0.0,,0.0
dracontius.orestes,687.0,"salueo, priscus, domus, patria, salueo, mycenae",6,"NaN, 0.0, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
dracontius.orestes,688.0,"exsecror, prior, sed, post, ueneror, maneo",6,"NaN, 0.5, NaN, NaN, NaN, NaN",0.083,0.0,,0.0
dracontius.orestes,689.0,"sanguis, si, mater, cinis, satio, paternus",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
dracontius.orestes,690.0,"sentio, umbra, possum, ulciscor, sui, uindex, natus",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,"ulciscor, uindex",0.286
dracontius.orestes,691.0,"quando, eriphylaei, percutio, uulnus, ictus",5,"NaN, NaN, NaN, -1.0, NaN",-0.2,-0.2,,0.0
dracontius.orestes,692.0,"uideo, uxor, uelut, augur, amphiarai",5,"NaN, 0.0, NaN, NaN, NaN",0.0,0.0,uxor,0.2
dracontius.orestes,693.0,"dico, et, trepidus, murus, circum, inspicio, hospes",7,"NaN, NaN, -1.0, NaN, NaN, NaN, 0.0",-0.143,-0.143,,0.0
dracontius.orestes,694.0,"qui, memini, carpo, iter, comitor, amicus",6,"NaN, NaN, NaN, 0.0, NaN, 1.0",0.167,0.0,,0.0
dracontius.orestes,695.0,"postquam, introgressus, cognosco, turba, ministro",5,"NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
dracontius.orestes,696.0,"agamemnonium, gressus, oculus, manus",4,"NaN, 0.0, 0.0, 0.0",0.0,0.0,,0.0
dracontius.orestes,697.0,"et, plango, gaudeo, fremo, sine, uox, ora",7,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
dracontius.orestes,698.0,"iam, porta, claudo, aio, pylades, orestion",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
dracontius.orestes,699.0,"claustra, ligo, aditus, crepo, classicus, mors",6,"NaN, NaN, NaN, NaN, NaN, -1.0",-0.167,-0.167,,0.0
dracontius.orestes,700.0,"securus, stipuere, res, terreo, egistus",5,"1.0, NaN, 0.0, NaN, NaN",0.2,0.0,,0.0
dracontius.orestes,701.0,"non, ego, promitto, danais, per, saeculum, quies",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
dracontius.orestes,702.0,"nullus, ad, argolicos, moueo, qui, bellum, remaneo",7,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
dracontius.orestes,703.0,"hector, consumo, troia, pereo, sub, arma",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
dracontius.orestes,704.0,"dico, regina, furo, irascor, minister",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,furo,0.2
dracontius.orestes,705.0,"uindico, sic, uiuo, ego, senesco, egistus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
dracontius.orestes,706.0,"talis, dum, loquor, quasi, uindex, saeuus, mino",7,"NaN, NaN, NaN, NaN, NaN, -1.0, NaN",-0.143,-0.143,"uindex, saeuus",0.286
dracontius.orestes,707.0,"una, puellaris, malus, concito, curro, anhelo",6,"NaN, NaN, -1.0, NaN, NaN, NaN",-0.167,-0.167,,0.0
dracontius.orestes,708.0,"uenio, orestes, aio, sed, statim, credo, non, sum",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
dracontius.orestes,709.0,"dum, dubito, somnus, puto, et, uanus, loquor",7,"NaN, NaN, 0.5, NaN, NaN, -0.5, NaN",0.0,-0.071,uanus,0.143
dracontius.orestes,710.0,"appareo, uiolentus, atrox, pylades, in, aula",6,"NaN, -1.0, -1.0, NaN, NaN, NaN",-0.333,-0.333,,0.0
dracontius.orestes,711.0,"qualis, in, hostis, sum, trux, irreuocabilis, aiax",7,"NaN, NaN, -1.0, NaN, NaN, NaN, NaN",-0.143,-0.143,trux,0.143
dracontius.orestes,712.0,"hector, cum, peto, clipeus, septemplice, tego",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
dracontius.orestes,713.0,"os, fremo, et, frons, minax, mucro, coruscus",7,"0.0, NaN, NaN, 0.0, NaN, -1.0, NaN",-0.143,-0.143,,0.0
dracontius.orestes,714.0,"intono, auctor, scelus, crudelis, audeo",5,"NaN, NaN, -1.0, -1.0, NaN",-0.4,-0.4,"scelus, crudelis",0.4
dracontius.orestes,715.0,"regno, nunc, usque, trux, euado, iustus",6,"NaN, NaN, NaN, NaN, NaN, 1.0",0.167,0.0,trux,0.167
dracontius.orestes,716.0,"spero, tu, possum, manus, modo, saeuus, luo",7,"NaN, NaN, NaN, 0.0, NaN, -1.0, NaN",-0.143,-0.143,"tu, saeuus, luo",0.429
dracontius.orestes,717.0,"supplicium, scelus, non, unus, mors, per-emo",6,"NaN, -1.0, NaN, NaN, -1.0, NaN",-0.333,-0.333,"supplicium, scelus, per-emo",0.5
dracontius.orestes,718.0,"dico, et, ad, famulus, ultricia, uerbum, retorqueo",7,"NaN, NaN, NaN, 0.0, NaN, 0.0, NaN",0.0,0.0,,0.0
dracontius.orestes,719.0,"praecipitas, nefas, solium, de, princeps, ictus",6,"NaN, -1.0, NaN, NaN, 0.5, NaN",-0.083,-0.167,nefas,0.167
dracontius.orestes,720.0,"et, pes, traho, eo, ferus, uictima, rex, atridis",8,"NaN, 0.0, NaN, NaN, -1.0, NaN, 0.0, NaN",-0.125,-0.125,ferus,0.125
dracontius.orestes,721.0,"carnifex, frango, durus, membrum, securis",5,"NaN, NaN, -0.5, NaN, NaN",-0.1,-0.1,carnifex,0.2
dracontius.orestes,722.0,"et, pereo, pastor, qui, rex, mors, per-emo",7,"NaN, NaN, NaN, NaN, 0.0, -1.0, NaN",-0.143,-0.143,per-emo,0.143
dracontius.orestes,723.0,"ante, tamen, noster, perfundo, sanguis, dexter",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
dracontius.orestes,724.0,"dico, et, exertum, costa, immergo, ensis",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,immergo,0.167
dracontius.orestes,725.0,"saucius, membrum, traho, famulis, pes, uinculum, ligo",7,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
dracontius.orestes,726.0,"post, foris, porta, qui, sum, prosterno, atrides",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,atrides,0.143
dracontius.orestes,727.0,"os, effringo, minuo, per, mille, securis",6,"0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
dracontius.orestes,728.0,"et, malus, partio, per, uulnus, palpito, artus",7,"NaN, -1.0, NaN, NaN, -1.0, NaN, NaN",-0.286,-0.286,,0.0
dracontius.orestes,729.0,"at, genetrix, differo, puto, sui, parco, natus",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
dracontius.orestes,730.0,"et, securus, suus, iam, pro, pastor, doleo",7,"NaN, 1.0, NaN, NaN, NaN, NaN, NaN",0.143,0.0,,0.0
dracontius.orestes,731.0,"cum, subeo, truculentus, adsum, immanis, hostis",6,"NaN, NaN, NaN, NaN, 0.0, -1.0",-0.167,-0.167,"truculentus, immanis",0.333
dracontius.orestes,732.0,"mater, in, exitium, famulus, nitor, orestes",6,"0.0, NaN, -1.0, 0.0, 1.0, NaN",0.0,-0.167,,0.0
dracontius.orestes,733.0,"agmen, terribilis, qui, capio, crinis, traho",6,"-1.0, -0.5, NaN, NaN, NaN, NaN",-0.25,-0.25,,0.0
dracontius.orestes,734.0,"increpito, impunis, tuus, post, funero, pater",6,"NaN, -0.5, 0.0, NaN, NaN, 0.0",-0.083,-0.083,"increpito, impunis",0.333
dracontius.orestes,735.0,"spero, regno, nefas, tumulo, parens",5,"NaN, NaN, -1.0, NaN, 0.5",-0.1,-0.2,nefas,0.2
dracontius.orestes,736.0,"iungo, nascor, uolo, fatum, duo",5,"NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
dracontius.orestes,737.0,"uiuo, uideo, scelero, parens, morior, cruentus",6,"NaN, NaN, NaN, 0.5, NaN, NaN",0.083,0.0,"scelero, cruentus",0.333
dracontius.orestes,738.0,"sed, manus, iugulo, meus, super, os, maritus",7,"NaN, 0.0, NaN, 0.0, NaN, 0.0, 0.0",0.0,0.0,"iugulo, maritus",0.286
dracontius.orestes,739.0,"conturbo, parens, nudus, exerta, papilla",5,"NaN, 0.5, 0.0, NaN, NaN",0.1,0.0,,0.0
dracontius.orestes,740.0,"oro, natus, per, hic, puer, uber, parco",7,"NaN, 0.0, NaN, NaN, 0.0, 1.0, NaN",0.143,0.0,hic,0.143
dracontius.orestes,741.0,"per, superus, patro, tuus, per, carus, soror",7,"NaN, NaN, NaN, 0.0, NaN, 1.0, NaN",0.143,0.0,,0.0
dracontius.orestes,742.0,"pectus, qui, noster, tu, tunc, rapio, furor",7,"NaN, NaN, NaN, NaN, NaN, NaN, -1.0",-0.143,-0.143,"tu, furor",0.286
dracontius.orestes,743.0,"et, per, pylade, -ne, qui, multus, sum, testo, amicus",9,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0",0.111,0.0,pylade,0.111
dracontius.orestes,744.0,"do, uenia, misereor, precor, misereor, parens",6,"NaN, 1.0, NaN, NaN, NaN, 0.5",0.25,0.0,,0.0
dracontius.orestes,745.0,"si, dico, sum, dignus, parens, tum, nascor, inanis",8,"NaN, NaN, NaN, 1.0, 0.5, NaN, NaN, NaN",0.188,0.0,,0.0
dracontius.orestes,746.0,"perdo, aio, lacrima, genitor, tu, ex-pecto, ad, umbra",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.125
dracontius.orestes,747.0,"ilias, ingemo, dominus, cassandra, ruina",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
dracontius.orestes,748.0,"neque, ferio, andromache, famulans, post, hector, pyrrhum",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
dracontius.orestes,749.0,"cum, regina, phrygum, fio, captiuus, pelasgum",6,"NaN, NaN, NaN, NaN, -1.0, NaN",-0.167,-0.167,"captiuus, pelasgum",0.333
dracontius.orestes,750.0,"praefero, pastor, dux, tu, collum, cruento",6,"NaN, NaN, 0.5, NaN, NaN, NaN",0.083,0.0,"tu, cruento",0.333
dracontius.orestes,751.0,"hic, ego, pylades, meus, impero, et, soror, urgeo",8,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,hic,0.125
dracontius.orestes,752.0,"ut, iaceo, mucro, meus, truculentus, uirago",6,"NaN, NaN, -1.0, 0.0, NaN, NaN",-0.167,-0.167,"iaceo, truculentus",0.333
dracontius.orestes,753.0,"at, ubi, nihil, possum, mulier, de, proles, mereo",8,"NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN",0.0,0.0,mulier,0.125
dracontius.orestes,754.0,"mox, redeo, animus, phrygiae, praesagium, uates",6,"NaN, NaN, 0.5, NaN, NaN, NaN",0.083,0.0,,0.0
dracontius.orestes,755.0,"si, placeo, ulciscor, genitor, dico, in, ambo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,ulciscor,0.143
dracontius.orestes,756.0,"pyladis, ego, dextera, neco, neco, ensis, et, idem",8,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
dracontius.orestes,757.0,"et, super, os, ruo, recido, spiro, ago",7,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
dracontius.orestes,758.0,"et, scelus, complex, et, noster, crimen, auctor",7,"NaN, -1.0, NaN, NaN, NaN, -1.0, NaN",-0.286,-0.286,"scelus, crimen",0.286
dracontius.orestes,759.0,"misceo, uterque, cruor, testo, omnis, umbra",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,cruor,0.167
dracontius.orestes,760.0,"consortes, scelus, quia, sors, maneo, unus, malus",7,"NaN, -1.0, NaN, -1.0, NaN, NaN, -1.0",-0.429,-0.429,scelus,0.143
dracontius.orestes,761.0,"qui, super, os, rogo, moechus, moribundus, iacio",7,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,moechus,0.143
dracontius.orestes,762.0,"nascor, aio, bonus, recides, super, os, maritus",7,"NaN, NaN, 1.0, NaN, NaN, 0.0, 0.0",0.143,0.0,maritus,0.143
dracontius.orestes,763.0,"neque, cruor, ambo, misceo, ensis, minax",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,cruor,0.167
dracontius.orestes,764.0,"crimen, neque, fructus, eo, morior, amor",6,"-1.0, NaN, 0.5, NaN, NaN, 1.0",0.083,-0.167,crimen,0.167
dracontius.orestes,765.0,"aut, opera, pretium, capio, sors, malus",6,"NaN, -0.5, 1.0, NaN, -1.0, -1.0",-0.25,-0.417,pretium,0.167
dracontius.orestes,766.0,"supplicium, sociante, nefas, discerno, iaceo",5,"NaN, NaN, -1.0, NaN, NaN",-0.2,-0.2,"supplicium, nefas, iaceo",0.6
dracontius.orestes,767.0,"dico, et, ad, pater, uenio, do, uerbum, sepulcrum",8,"NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN",0.0,0.0,sepulcrum,0.125
dracontius.orestes,768.0,"sancio, parens, quia, sensus, iners, et, spiritus, extas",8,"NaN, 0.5, NaN, 0.5, 0.0, NaN, 0.0, NaN",0.125,0.0,iners,0.125
dracontius.orestes,769.0,"accipio, inferiae, qui, offertor, uictima, iustus, sum",7,"NaN, NaN, NaN, NaN, NaN, 1.0, NaN",0.143,0.0,,0.0
dracontius.orestes,770.0,"macto, clytaemestram, matrona, rex, ago",5,"NaN, NaN, -0.5, 0.0, NaN",-0.1,-0.1,matrona,0.2
dracontius.orestes,771.0,"atque, utinam, non., ante, tuus, solacium, nosco",7,"NaN, NaN, NaN, NaN, 0.0, 1.0, NaN",0.143,0.0,,0.0
dracontius.orestes,772.0,"nam, iaceo, ille, locus, quo, tu, percutio, obisti",8,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,"iaceo, tu",0.25
dracontius.orestes,773.0,"aetas, mora, iustus, sum, qui, tardus, hic, fio",8,"0.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN",0.125,0.0,hic,0.125
dracontius.orestes,774.0,"olim, uolo, sum, subicio, danaeia, mater",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
dracontius.orestes,775.0,"sol, pietas, elementum, polio, mare, flumen, tellus",7,"NaN, 1.0, 0.5, NaN, 0.0, NaN, NaN",0.214,0.0,,0.0
dracontius.orestes,776.0,"et, res, natura, parens, tu, ater, uorago",7,"NaN, 0.0, 0.0, 0.5, NaN, NaN, NaN",0.071,0.0,tu,0.143
dracontius.orestes,777.0,"expectas, uicis, natus, redhibente, parens",5,"NaN, NaN, 0.0, NaN, 0.5",0.1,0.0,,0.0
dracontius.orestes,778.0,"qui, gigno, sum, merces, cerno, lac",6,"NaN, NaN, NaN, 1.0, NaN, NaN",0.167,0.0,,0.0
dracontius.orestes,779.0,"dico, hic, genetrix, surdus, tamen, auris, inquam",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.143
dracontius.orestes,780.0,"qui, possum, pietas, uultus, auerto, orestes",6,"NaN, NaN, 1.0, NaN, NaN, NaN",0.167,0.0,,0.0
dracontius.orestes,781.0,"sol, nego, almus, equus, iterum, de, mos, mycenis",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.062,0.0,,0.0
dracontius.orestes,782.0,"atque, tenebrosus, subtexo, aer, caelum",5,"NaN, NaN, NaN, 0.0, 0.5",0.1,0.0,,0.0
dracontius.orestes,783.0,"et, non, legitimus, timeo, mox, graecia, nox",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
dracontius.orestes,784.0,"extimesco, natura, chaos, elementum, tenebrae",5,"NaN, 0.0, NaN, 0.5, NaN",0.1,0.0,"extimesco, chaos",0.4
dracontius.orestes,785.0,"laudo, enyo, nefas, dexter, capulabat, erinys",6,"NaN, NaN, -1.0, NaN, NaN, NaN",-0.167,-0.167,"enyo, nefas, erinys",0.5
dracontius.orestes,786.0,"pallium, purpureus, praestricto, dens, mordeo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
dracontius.orestes,787.0,"concido, et, tunica, manus, tendo, ad, imi",7,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
dracontius.orestes,788.0,"usque, pes, metuo, ne, morior, nudo, iaceo",7,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,iaceo,0.143
dracontius.orestes,789.0,"maestus, uerecundus, uoluo, lumen, uideo",5,"-1.0, 1.0, NaN, NaN, NaN",0.0,-0.2,,0.0
dracontius.orestes,790.0,"uix, semel, infelix, exter, in, mors, pudicus",7,"NaN, NaN, -1.0, 0.0, NaN, -1.0, 0.5",-0.214,-0.286,"infelix, pudicus",0.286
dracontius.orestes,791.0,"qui, non, ante, sum, metuo, in, funus, fama",8,"NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 1.0",0.062,-0.062,,0.0
dracontius.orestes,792.0,"candidus, puniceus, rutilantur, membrum, cruor",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,"puniceus, cruor",0.4
dracontius.orestes,793.0,"uerber, corporeus, premo, quatio, harena",5,"NaN, 0.0, NaN, NaN, NaN",0.0,0.0,uerber,0.2
dracontius.orestes,794.0,"tandem, iubeo, morior, uita, cum, sanguis, fundo",7,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
dracontius.orestes,795.0,"tunc, repeto, pariter, regalia, limen, toruus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
dracontius.orestes,796.0,"sic, duo, terribilis, fuluus, ceruix, leo",6,"NaN, NaN, -0.5, NaN, NaN, NaN",-0.083,-0.083,leo,0.167
dracontius.orestes,797.0,"caedes, iuuencaris, satio, lustro, reposco",5,"-0.5, NaN, NaN, NaN, NaN",-0.1,-0.1,caedes,0.2
dracontius.orestes,798.0,"regius, sanguineus, suscipio, aula, sodal",5,"0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
dracontius.orestes,799.0,"conuenio, danai, rex, sub, honor, saluto",6,"NaN, NaN, 0.0, NaN, 1.0, NaN",0.167,0.0,danai,0.167
dracontius.orestes,800.0,"pars, doleo, atride, -ne, sed, pars, doleo, alter, mater",9,"0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,atride,0.111
dracontius.orestes,801.0,"nemo, tamen, facinus, uerbum, culpo, apertus",6,"-0.5, NaN, -1.0, 0.0, NaN, NaN",-0.25,-0.25,facinus,0.167
dracontius.orestes,802.0,"neque, sum, quisquam, qui, non, damno, egistum",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,damno,0.143
dracontius.orestes,803.0,"transeo, funestus, dies, sol, mergo, unda",6,"NaN, -1.0, 0.0, NaN, NaN, 0.0",-0.167,-0.167,funestus,0.167
dracontius.orestes,804.0,"oceanus, strideo, roto, redeo, soror",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
dracontius.orestes,805.0,"roscidus, somnigerum, reuoco, palla, sopor",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
dracontius.orestes,806.0,"tempus, adhuc, medius, uoluo, sidus, nox",6,"0.0, NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,,0.0
dracontius.orestes,807.0,"nuntius, hermio, uenio, de, uirgo, rapio",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,uirgo,0.167
dracontius.orestes,808.0,"stirps, achillea, pyrrhi, praedor, rapina",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,rapina,0.2
dracontius.orestes,809.0,"mox, furio, atrides, qui, sic, sum, ordior, amicus",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0",0.125,0.0,"furio, atrides",0.25
dracontius.orestes,810.0,"nos, alius, uoco, ecce, labor, nouus, ignis, amor",8,"NaN, NaN, NaN, NaN, -0.5, 1.0, 0.0, 1.0",0.188,-0.062,,0.0
dracontius.orestes,811.0,"quis, facio, scelus, sum, passim, rapio, adolesco",7,"NaN, NaN, -1.0, NaN, NaN, NaN, NaN",-0.143,-0.143,scelus,0.143
dracontius.orestes,812.0,"sponsa, torus, promitto, meus, tu, regnum, guberno",7,"NaN, NaN, NaN, 0.0, NaN, 0.0, NaN",0.0,0.0,tu,0.143
dracontius.orestes,813.0,"eo, ego, per, gladius, flamma, et, mille, cohors",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
dracontius.orestes,814.0,"nam, decet, ultor, pater, sui, quippe, mereo",7,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,ultor,0.143
dracontius.orestes,815.0,"dum, tamen, eripio, clamo, nomen, orestis",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
dracontius.orestes,816.0,"dico, et, accingo, capulus, produco, in, hostis",7,"NaN, NaN, NaN, NaN, NaN, NaN, -1.0",-0.143,-0.143,,0.0
dracontius.orestes,817.0,"reperio, aeacidem, subientem, templum, deus",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
dracontius.orestes,818.0,"aggredior, iuuenis, securus, obtrunco, ad, ara",6,"NaN, NaN, 1.0, NaN, NaN, NaN",0.167,0.0,,0.0
dracontius.orestes,819.0,"et, redeo, ad, danaos, effero, caedes, secundus",7,"NaN, NaN, NaN, NaN, NaN, -0.5, 0.0",-0.071,-0.071,caedes,0.143
dracontius.orestes,820.0,"dum, solium, fruor, patrius, diadema, pulcher",6,"NaN, NaN, NaN, 0.0, NaN, 1.0",0.167,0.0,,0.0
dracontius.orestes,821.0,"asto, ante, oculus, genetrix, suus, non, ut, inermis",8,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
dracontius.orestes,822.0,"sed, faculis, armo, rogus, subcincta, cero",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,rogus,0.167
dracontius.orestes,823.0,"ingero, in, facies, iuuenis, mortalis, mino",6,"NaN, NaN, 0.0, NaN, -1.0, NaN",-0.167,-0.167,,0.0
dracontius.orestes,824.0,"ignis, admoueo, resolutos, orbis, anguis",5,"0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
dracontius.orestes,825.0,"terreo, hic, monstrum, uir, fugio, atrium, lustro",7,"NaN, NaN, 0.5, 0.5, NaN, NaN, NaN",0.143,0.0,"hic, monstrum",0.286
dracontius.orestes,826.0,"sed, sequor, metuo, parens, peto, ille, recedo",7,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN",0.071,0.0,,0.0
dracontius.orestes,827.0,"per, secerno, domus, illic, magis, inuenio, hostis",7,"NaN, NaN, 0.0, NaN, NaN, NaN, -1.0",-0.143,-0.143,,0.0
dracontius.orestes,828.0,"obicio, postpono, mox, ianua, cluditur, omnis",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
dracontius.orestes,829.0,"reperio, interior, mater, in, penetral, aula",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
dracontius.orestes,830.0,"infremo, conor, loquor, crudelis, inquam",5,"NaN, NaN, NaN, -1.0, NaN",-0.2,-0.2,"infremo, crudelis",0.4
