Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
seneca.phoenissae,500.0,"ad, tu, prex, nunc, natus, maternus, fero, sed, ante, lacrima, teneo, longus, tempus, peto, uoueo, os, tu, profugus, solum, patrius, penates, rex, externus, tego, tu, mare, tot, diuerto, tot, casus, uagus",31,"NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,"tu, tu, tu",0.097
seneca.phoenissae,505.0,"ago, non, tu, duco, in, thalamus, parens, comito, primus, neque, suus, festus, manus, orno, aedes, neque, sacer, laeto, fax, uitta, reuincio, donum, non, aurum, grauesgazas, socer, non, aruum, non, urbs, do",31,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.097,0.0,"tu, fax",0.065
seneca.phoenissae,510.0,"dotal, bellum, sum, hostis, sum, facio, gener, patria, remoueo, hospes, alienus, laris, externus, con-sequor, expello, tuus, sine, crimen, exul, ne, quis, e, fatum, tu, defleo, paternus, hic, quoque, ex, ille, habeo",31,"NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, 0.0, NaN, NaN, 0.0, NaN, -1.0, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.113,-0.113,"dotal, crimen, tu, hic",0.129
seneca.phoenissae,515.0,"erro, thalamus, natus, post, multus, ego, remitto, soleo, natus, suspendo, metus, et, spes, parens, qui, aspectus, deus, semper, rogo, cum, tuus, redeo, ego, tantus, sum, eripio, aduenio, tuus",28,"0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, 0.5, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,-0.036,,0.0
seneca.phoenissae,520.0,"quantus, do, quando, pro, tu, desino, dico, timeo, dico, irrideo, deus, ipse, timeo, nempe, nisi, bellum, sum, ego, tu, careo, nempe, si, tu, non, foris, bellum, careo, ab, tristis, conspicio, do",31,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN",-0.032,-0.032,"tu, tu, tu",0.097
seneca.phoenissae,525.0,"pretium, tuus, durus, sed, mater, placeo, hinc, modo, recedo, arma, dum, nullus, nefas, mars, saeuus, audeo, hic, quoque, sum, magnus, nefas, tam, prope, sum, stupeo, et, exsanguis, tremo, cum, sto, frater, hinc, et, hinc, uideo, duo",36,"1.0, 0.0, -0.5, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",-0.069,-0.097,"pretium, nefas, saeuus, hic, nefas, exsanguis",0.167
seneca.phoenissae,530.0,"scelus, sub, ictus, membrum, quasso, metus, quam, paene, mater, magnus, aspicio, nefas, quam, qui, miser, uideo, non, possum, pater, licet, timor, facinus, tantus, uaco, uideamque, iam, nihil, talis, sum, infelix, tamen",31,"-1.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, 0.0, NaN, -1.0, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, -0.5, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN",-0.21,-0.21,"scelus, nefas, miser, facinus, infelix",0.161
seneca.phoenissae,535.0,"qui, paene, uideo, per, decem, metior, grauis, uterus, labor, per, pietas, inclutus, precor, soror, et, per, irascor, sui, gena, parens, scelus, qui, nullus, noceo, error, ab, sui, dirus, supplicium, exigo",30,"NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, -0.5, NaN, 1.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, -1.0, NaN, NaN, NaN, -1.0, NaN, NaN, -1.0, NaN, NaN",-0.067,-0.133,"gena, scelus, noceo, dirus, supplicium",0.167
seneca.phoenissae,540.0,"haurio, nefandus, moenia, patrius, fax, auerto, signum, bellicus, retro, agmen, flecto, ut, recedo, magnus, pars, scelus, tamen, uester, perago, sum, uideo, hostilis, grex, campus, repleo, patria, fulgeo, procul",28,"NaN, -1.0, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, -1.0, NaN, NaN, NaN, 0.0, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN",-0.143,-0.143,"nefandus, fax, scelus, hostilis",0.143
seneca.phoenissae,545.0,"arma, caterua, uideo, equitatus, leuis, cadmia, frango, pratum, et, excello, rota, uolitaris, proceres, ignis, flagro, trabs, fumaris, cinis, qui, peto, noster, domus, frater, facinus, qui, nouus, et, thebis, sum",29,"0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, -1.0, NaN, 1.0, NaN, NaN, NaN",0.0,-0.034,facinus,0.034
seneca.phoenissae,550.0,"in, sui, ruo, totus, hic, exercitus, hic, populus, omnis, uter, hic, uideo, soror, genetrix, uideo, nam, pater, debeo, sui, qui, iste, non, specto, occurro, tu, nunc, oedipus, quo, iudex, error, quoque",31,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, -1.0, NaN",-0.016,-0.032,"hic, hic, hic, tu",0.129
seneca.phoenissae,555.0,"poena, peto, ne, precor, ferrum, eruo, patria, atque, penates, neue, qui, rego, expeto, euerto, thebas, quis, teneo, mens, furor, peto, patria, perdo, ut, fio, tuus, uolo, sum, nullus, quin, tuus, causa, noceo",32,"-1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN",-0.047,-0.062,"poena, furor, noceo",0.094
seneca.phoenissae,560.0,"ipse, hic, qui, arma, uro, infestus, solus, seges, adoleo, sterno, et, totus, fuga, edo, per, ager, nemo, sic, uasto, suus, qui, corripio, ignis, qui, metior, gladius, iubeo, alienus, credo, rex, sum, ex, tu, uter",34,"NaN, NaN, NaN, 0.0, NaN, -1.0, -0.5, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, NaN, NaN, NaN",-0.088,-0.088,"hic, uasto, tu",0.088
seneca.phoenissae,565.0,"maneo, regnum, quaero, hic, telum, peto, flamma, tectum, possum, hic, amphio, quassaris, moles, nullus, qui, struo, manus, strideo, tardus, machina, duco, onus, sed, conuoco, uox, et, cithara, sonus",28,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,"hic, hic",0.071
seneca.phoenissae,570.0,"per, sui, ipse, superus, uenio, in, turris, lapis, hic, saxum, frango, uictor, hinc, spolium, aufero, uincio, dux, pater, aequal, tuus, mater, ab, ipse, coniunx, rapio, sinus, saeuus, catena, miles, impono, traho",31,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, 0.0, 0.0, NaN, NaN, -0.5, NaN, NaN, -1.0, 0.0, 0.0, NaN, NaN",-0.032,-0.048,"hic, saeuus, catena",0.097
seneca.phoenissae,575.0,"adolesco, uirgo, misceo, captiuus, grex, thebana, nuribus, munus, argolicis, eo, an, et, ipse, palmo, uincio, postergum, do, mater, triumphus, praeda, fraternus, ueho, possum, -ne, ciuis, letum, et, exsilium, do",29,"NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, -1.0, NaN, -1.0, NaN",-0.069,-0.103,"uirgo, captiuus, fraternus",0.103
seneca.phoenissae,580.0,"uideo, passim, moenia, caris, possum, hostis, admoueo, sanguis, et, flamma, possum, impleo, thebas, tam, ferus, durus, gero, saeuus, in, ira, pectus, et, nondum, impero, quis, sceptrum, facio, pono, uaesanos, precor",30,"NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, -0.5, NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.15,-0.15,"ferus, saeuus",0.067
seneca.phoenissae,585.0,"animus, tumor, tu, pietas, refero, ut, profugus, erro, semper, ut, patria, arceo, ops, gens, hospes, externus, sequor, quis, pateo, alius, si, fallo, fides, si, peierassem, fraus, alienus, do",28,"0.5, -0.5, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, -1.0, -0.5, NaN",0.018,-0.071,"tu, fallo, fraus",0.107
seneca.phoenissae,590.0,"poena, at, ille, praemium, scelus, fero, iubeo, abeo, mater, imperium, obsequor, do, quo, reuorto, regius, frater, meus, habito, superbus, paruus, ego, abscondo, cado, hic, do, repello, licet, exiguus, laris",29,"-1.0, NaN, NaN, 1.0, -1.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",-0.069,-0.103,"poena, scelus, hic",0.103
seneca.phoenissae,595.0,"pensaris, regnum, coniunx, donum, do, arbitrium, thalamus, durus, felix, fero, humilis, socer, lixa, dominor, sequor, in, seruitus, cado, de, regnum, grauis, sum, ioc., si, regnum, quaero, neque, possum, sceptrum, manus",30,"NaN, 0.0, -0.5, 0.0, NaN, NaN, NaN, -0.5, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0",-0.033,-0.067,"humilis, seruitus",0.067
seneca.phoenissae,600.0,"uacaris, saeuus, multus, qui, possum, peto, in, orbis, totus, qui, tellus, do, hinc, nosco, baccho, tmolus, attollo, iugum, qui, fero, terra, spatior, frugifer, iaceo, et, qui, traho, opulentus, pactolus, uado",30,"NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,-0.033,"saeuus, iaceo",0.067
seneca.phoenissae,605.0,"inundo, aurum, rus, neque, laetus, paruus, maeandros, aruum, flecto, erro, aqua, rapidus, campus, fertilis, hermus, seco, hinc, gratus, cereri, gargara, et, diues, solus, qui, xanthus, amb-eo, nix, idaeis, tumeo",29,"NaN, 0.5, 0.0, NaN, 1.0, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, 1.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.5, -0.5, NaN, NaN, NaN, NaN, NaN, NaN",0.121,-0.017,inundo,0.034
seneca.phoenissae,610.0,"hinc, qui, relinquo, nomen, ionii, mare, fauces, abydo, sestos, oppono, premo, aut, qui, latus, iam, propior, orior, do, tueor, creber, portus, lyciam, uideo, hic, regnum, ferrum, quaero, in, hic, populus, fero",31,"NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,"hic, hic",0.065
seneca.phoenissae,615.0,"socer, arma, fortis, hic, tuus, sceptrum, pareo, trado, gens, hic, adhuc, regnum, puto, teneo, pater, bonus, exsilium, sum, tu, quam, redeo, iste, crimen, alienus, exulas, tuus, redeo, bonus, iste, uis",30,"NaN, 0.0, 0.5, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, 1.0, -1.0, NaN, NaN, NaN, NaN, NaN, -1.0, -0.5, NaN, 0.0, NaN, 1.0, NaN, 1.0",0.033,-0.083,"hic, hic, tu, crimen",0.133
seneca.phoenissae,620.0,"nouo, regnum, nullus, scelus, maculo, appeto, quin, ipse, frater, arma, comitor, tuus, tu, milito, uado, et, is, bellum, gero, in, quo, pater, mater, pugno, tu, faueo, possum, regnum, cum, scelus, omnis",31,"NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN",-0.065,-0.065,"scelus, maculo, tu, tu, scelus",0.161
seneca.phoenissae,625.0,"sum, exilis, grauis, nunc, bellum, malus, propono, dubius, mars, incertus, uicis, licet, omnis, cum, tu, graecia, robur, traho, licet, arma, longus, miles, atque, latus, explico, fortuna, bellum, semper, anceps, in, locus, sum",32,"NaN, 0.0, -0.5, NaN, 0.0, -1.0, NaN, -0.5, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, -0.5, NaN, 0.0, NaN",-0.078,-0.094,tu,0.031
seneca.phoenissae,630.0,"quicumque, mars, decerno, exaequo, duo, licet, imparis, sum, gladius, et, spes, et, metus, fors, caecus, uerso, praemium, incertus, peto, certus, scelus, faueo, facio, uoueo, deus, omnis, tuus, cedo, et, auerto, fuga",31,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, -1.0, 0.0, -1.0, NaN, 1.0, -0.5, NaN, 0.5, -1.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, -0.5",-0.065,-0.129,scelus,0.032
seneca.phoenissae,635.0,"peto, ciuis, clades, funestus, iaceo, obtego, ager, miles, exultes, licet, uictor, frater, spolium, deicio, gero, frango, palmo, sum, qualis, tu, hic, bellum, puto, in, quo, execrandum, uictor, admitto, nefas",29,"NaN, 0.5, -1.0, -1.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0",-0.086,-0.103,"funestus, iaceo, tu, hic, nefas",0.172
seneca.phoenissae,640.0,"si, gaudeo, hic, qui, uinco, infelix, cupio, cum, uinco, lugeo, infaustus, ago, dimitto, pugna, liber, patria, metus, luctus, parens, scelus, et, fraus, suus, poena, nefandus, frater, ut, nullus, fero",29,"NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, -1.0, 0.5, NaN, -1.0, -1.0, 0.5, -1.0, NaN, -1.0, NaN, -1.0, -1.0, 0.0, NaN, NaN, NaN",-0.276,-0.31,"hic, infelix, infaustus, scelus, fraus, poena, nefandus",0.241
seneca.phoenissae,645.0,"ne, metuo, poena, et, quidem, soluo, grauis, regno, sum, hic, poena, si, dubito, auus, pater, credo, cadmus, hic, dico, tu, cadmique, proles, sceptrum, thebano, sum, impunis, nullus, gero, neque, quisquam, fides",31,"NaN, NaN, -1.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 1.0",-0.065,-0.097,"poena, hic, poena, hic, tu, impunis",0.194
seneca.phoenissae,650.0,"rumpo, teneo, ille, iam, numero, licet, frater, inter, iste, numero, sum, tantus, ego, cum, rex, iacio, tu, turba, exsul, ascribo.regna, dummodo, inuideo, tuus, regno, non, uolo, sum, qui, inuideo, timeo",30,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.033,-0.033,tu,0.033
seneca.phoenissae,655.0,"simul, iste, mundus, conditor, pono, deus, odium, atque, regnum, rex, hic, magnus, reor, odium, ipse, premo, multus, dominor, ueto, amor, suus, multus, in, irascor, licet, qui, uolo, amo, languidus, regno, manus",31,"NaN, NaN, 1.0, NaN, NaN, 0.0, -1.0, NaN, 0.0, 0.0, NaN, 0.0, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,-0.065,hic,0.032
seneca.phoenissae,660.0,"inuideo, numquam, imperium, retineo, diu, praecipio, bonus, imperium, rex, do, exsilium, tu, dispono, pro, regnum, uolo, patria, penates, coniunx, flamma, do, imperium, pretium, quilibet, consto, bene",26,"NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, 0.0, 0.0, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN",0.019,-0.058,"tu, pretium",0.077
