Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
ennius.annales,10.323,"qui, quisque, in, bellum, gero, cum, rex, philippus",8,"NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN",0.0,0.0,philippus,0.125
ennius.annales,10.324,"graecia, sulpicius, sortio, do, gallia, cottae",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ennius.annales,10.325,acanthus,1,NaN,nan,nan,,0.0
ennius.annales,10.326,"aspecto, uirtus, legio, sua",4,"NaN, 1.0, 0.0, NaN",0.25,0.0,,0.0
ennius.annales,10.327,"expectans, si, musso, dubito, qui, denique, pauso",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ennius.annales,10.328,"pugno, fio, aut, durus, finis, labor",6,"NaN, NaN, NaN, -0.5, 0.0, -0.5",-0.167,-0.167,,0.0
ennius.annales,10.329,"egregius, cordatus, homo, catus, aelius, sextus",6,"0.0, 1.0, 0.0, 1.0, NaN, NaN",0.333,0.0,,0.0
ennius.annales,10.33,"insignio, fere, tum, mille, miles, octo",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
ennius.annales,10.331,"duco, deligo, bellum, tolero, potens",5,"NaN, NaN, 0.0, NaN, 1.0",0.2,0.0,,0.0
ennius.annales,10.332,"ueluti, si, quando, uinclum, uenaticus, uelox",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,uinclum,0.167
ennius.annales,10.333,"apto, doleo, si, fors, ferus, ex, naris, sagax",8,"NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN",-0.125,-0.125,ferus,0.125
ennius.annales,10.334,"sentio, uox, suus, nictit, ululo, ibi, acuo",7,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
ennius.annales,10.335,"ille, uir, haud, magnus, cum, res, sed, plenus, fides",9,"NaN, 0.5, NaN, 0.0, NaN, 0.0, NaN, 0.0, 1.0",0.167,0.0,,0.0
ennius.annales,10.336,"sollicito, tu, tite, sic, nox, dies",6,"NaN, NaN, NaN, NaN, 0.0, 0.0",0.0,0.0,tu,0.167
ennius.annales,10.337,"o, tite, si, quis, ego, adeo, cura, leuasso",8,"NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN",-0.125,-0.125,,0.0
ennius.annales,10.338,"qui, nunc, tu, coquo, et, uerso, in, pectus, figo",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.111
ennius.annales,10.339,"ecquis, sum, praemium",3,"NaN, NaN, 1.0",0.333,0.0,,0.0
ennius.annales,10.34,"rursus, tu, reddo, nos",4,"NaN, NaN, NaN, NaN",nan,nan,tu,0.25
ennius.annales,10.341,"o, epirotae",2,"NaN, NaN",nan,nan,,0.0
ennius.annales,10.342,"pastor, ab, pergamide, maledoue, potio, sum",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ennius.annales,10.343,"regnum, uerso, summa, uenio, columna",5,"0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
ennius.annales,10.344,"qui, neque, dardaniis, campus, possum, pereo",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
ennius.annales,10.345,"neque, cum, capio, capio, neque, cum, comburo, cremaris",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ennius.annales,10.346,"leucata, -ne, campso",3,"NaN, NaN, NaN",nan,nan,,0.0
ennius.annales,10.347,"horitor, induperator",2,"NaN, NaN",nan,nan,,0.0
ennius.annales,10.348,"hinc, nox, procedo, stella, ardeo, apto",6,"NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
ennius.annales,10.349,"aeger, cor, como, patior",4,"-1.0, NaN, NaN, NaN",-0.25,-0.25,,0.0
ennius.annales,10.35,"pinsunt, terra, genu",3,"NaN, 0.0, NaN",0.0,0.0,,0.0
ennius.annales,10.351,uerut,1,NaN,nan,nan,,0.0
ennius.annales,10.352,fiere,1,NaN,nan,nan,,0.0
ennius.annales,11.353,"quippe, soleo, rex, omnis, in, res, secundus",7,"NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0",0.0,0.0,,0.0
ennius.annales,11.354,"rimo, uterque",2,"NaN, NaN",nan,nan,,0.0
ennius.annales,11.355,"tum, clipeus, resonunt, et, fero, strideo, acume, -ne",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ennius.annales,11.356,"mitto, per, pectus, dum, transeo, strideo, hasta",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ennius.annales,11.357,"contendo, graecus, graios, memoro, soleo, sos",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ennius.annales,11.358,"altus, defero, petra, ingens, tectum",5,"0.5, NaN, NaN, -0.5, NaN",0.0,-0.1,,0.0
ennius.annales,11.359,"malus, crux, for, uti, do",5,"-1.0, NaN, NaN, NaN, NaN",-0.2,-0.2,crux,0.2
ennius.annales,11.36,iuppiter,1,NaN,nan,nan,,0.0
ennius.annales,11.361,"et, simul, erubesco, ceu, lac, et, purpura, misceo",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,erubesco,0.125
ennius.annales,11.362,"pendeo, peniculamentum, unus, ad, quisque, pes",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ennius.annales,12.363,"unus, homo, nos, cuncto, restituo, res",6,"NaN, 0.0, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ennius.annales,12.364,"noenum, rumor, pono, ante, salus",5,"NaN, NaN, NaN, NaN, 1.0",0.2,0.0,,0.0
ennius.annales,12.365,"ergo, post, magus, uir, nunc, gloria, claro",7,"NaN, NaN, NaN, 0.5, NaN, 0.0, NaN",0.071,0.0,,0.0
ennius.annales,12.366,"omnis, mortalis, uictor, cor, uiuus",5,"NaN, -1.0, NaN, NaN, 0.0",-0.2,-0.2,uiuus,0.2
ennius.annales,12.367,"laeto, uinum, curo, somnus, repens",5,"NaN, NaN, NaN, 0.5, 0.0",0.1,0.0,,0.0
ennius.annales,12.368,"in, campus, passim, mollis, percello, acer",6,"NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
ennius.annales,13.369,"eo, hellesponto, pons, contendo, in, altus",6,"NaN, NaN, NaN, NaN, NaN, 0.5",0.083,0.0,,0.0
ennius.annales,13.37,"salio, lama",2,"NaN, NaN",nan,nan,,0.0
ennius.annales,13.371,"hannibal, audax, cum, pectus, de, ego, hortor",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,audax,0.143
ennius.annales,13.372,"ne, bellum, facio, qui, credo, sum, meus, cor",8,"NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
ennius.annales,13.373,"suasor, superus, et, studiosus, robur, bellum",6,"NaN, NaN, NaN, 0.5, 0.5, 0.0",0.167,0.0,,0.0
ennius.annales,13.374,"satis, ne, uates, uero, aetas, in, ago",7,"0.5, NaN, NaN, NaN, 0.0, NaN, NaN",0.071,0.0,,0.0
ennius.annales,14.375,"litus, fero, sonunt",3,"NaN, NaN, NaN",nan,nan,,0.0
ennius.annales,14.376,"labor, unctus, carina, uolo, super, impetus, unda",7,"-0.5, NaN, NaN, NaN, NaN, NaN, 0.0",-0.071,-0.071,,0.0
ennius.annales,14.377,"uerro, extemplo, placidus, mare, marmor, flauus",6,"NaN, NaN, 1.0, 0.0, NaN, NaN",0.167,0.0,,0.0
ennius.annales,14.378,"caeruleus, spumo, sal, confercio, ratis, pello",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ennius.annales,14.379,"cum, procul, aspicio, hostis, accedo, uentus",6,"NaN, NaN, NaN, -1.0, NaN, NaN",-0.167,-0.167,,0.0
ennius.annales,14.38,"nauis, ueliuolus",2,"0.0, NaN",0.0,0.0,,0.0
ennius.annales,14.381,rumpia,1,NaN,nan,nan,,0.0
ennius.annales,14.382,"nunc, sum, ille, dies, cum, gloria, maximus, sui",8,"NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
ennius.annales,14.383,"nos, ostento, si, uiuo, siue, morior",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ennius.annales,14.384,"horresco, telum, exercitus, asper, utrimque",5,"NaN, NaN, 0.0, -0.5, NaN",-0.1,-0.1,,0.0
ennius.annales,14.385,"in-fio, o, ciuis, qui, ego, fortuna, fero, sic",8,"NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN",0.062,0.0,,0.0
ennius.annales,14.386,"contundo, indignus, bellum, confacio, acerbus",5,"NaN, -1.0, 0.0, NaN, -1.0",-0.4,-0.4,acerbus,0.2
ennius.annales,14.387,"omnis, occido, occensus, in, nox, serenus",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,occido,0.167
ennius.annales,15.388,"malus, de_-findo, fio, tabulatum, fala",5,"-1.0, NaN, NaN, NaN, NaN",-0.2,-0.2,,0.0
ennius.annales,15.389,"occumbo, multus, letum, ferrum, lapio",5,"NaN, 0.0, -1.0, NaN, NaN",-0.2,-0.2,,0.0
ennius.annales,15.39,"aut, intra, murus, aut, extra, praecipio, casus",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ennius.annales,15.391,"undique, conuenio, uelut, imber, telum, tribunus",6,"NaN, NaN, NaN, NaN, NaN, -0.5",-0.083,-0.083,,0.0
ennius.annales,15.392,"configo, parma, tinnio, hastilis, umbo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ennius.annales,15.393,"aeratus, sonitus, galea, sed, neque, potis, quisquam",7,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
ennius.annales,15.394,"undique, niteo, corpus, discerpo, ferrum",5,"NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
ennius.annales,15.395,"semper, abundo, hasta, frango, quatio",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ennius.annales,15.396,"totus, sudor, habeo, corpus, multus, laboro",6,"NaN, NaN, NaN, 0.0, 0.0, NaN",0.0,0.0,,0.0
ennius.annales,15.397,"neque, respiro, fio, copia, praepeto, ferrum",6,"NaN, NaN, NaN, 0.5, NaN, NaN",0.083,0.0,,0.0
ennius.annales,15.398,"histri, telum, manus, iacio, sollicito",5,"NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
ennius.annales,15.399,"arcus, ubi, aspicio, mortalis, qui, perhibeo",6,"NaN, NaN, NaN, -1.0, NaN, NaN",-0.167,-0.167,,0.0
ennius.annales,15.4,iris,1,NaN,nan,nan,,0.0
ennius.annales,16.401,"post, aetas, pigro, suffero, labor",5,"NaN, 0.0, NaN, NaN, -0.5",-0.1,-0.1,,0.0
ennius.annales,16.402,hebem,1,NaN,nan,nan,,0.0
ennius.annales,16.403,"quippe, uetustus, uir, non, sum, satis, bellum, moueo",8,"NaN, 0.0, 0.5, NaN, NaN, 0.5, 0.0, NaN",0.125,0.0,,0.0
ennius.annales,16.404,"rex, per, regnum, statuo, sepulcrum, quaero",6,"0.0, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,sepulcrum,0.167
ennius.annales,16.405,"aedifico, nomen, summus, nitor, opos, uis",6,"NaN, 0.0, NaN, 1.0, 0.5, 1.0",0.417,0.0,,0.0
ennius.annales,16.406,"postremo, longinquus, dies, confacio, aetas",5,"NaN, NaN, 0.0, NaN, 0.0",0.0,0.0,,0.0
ennius.annales,16.407,"primus, senex, bradylis, regime, -ne, bellus, pereo",7,"0.5, 0.0, NaN, NaN, NaN, 1.0, NaN",0.214,0.0,,0.0
ennius.annales,16.408,"qui, ubi, rex, epulum, specio, de, cotes, celsus",8,"NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
ennius.annales,16.409,"qui, clamos, oppugno, uagor, uolo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ennius.annales,16.41,"ingenium, fortis, dextera, latus, pertundo, hasta",6,"0.5, 0.5, 0.0, NaN, NaN, NaN",0.167,0.0,,0.0
ennius.annales,16.411,"concido, et, sonitus, simul, insuper, arma, do",7,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
ennius.annales,16.412,"nauus, imperium, seruo, sum, induperantum",5,"NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
ennius.annales,16.413,"non, in, spero, cupidus, res, prodo, summa",7,"NaN, NaN, NaN, -0.5, 0.0, NaN, NaN",-0.071,-0.071,,0.0
ennius.annales,16.414,"nox, quando, medius, signum, praecingo, uolo",6,"0.0, NaN, 0.0, 0.0, NaN, NaN",0.0,0.0,,0.0
ennius.annales,16.415,"interea, fax",2,"NaN, NaN",nan,nan,fax,0.5
ennius.annales,16.416,"occido, oceanumque, rubra, tractim, obruo, aethra",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,occido,0.167
ennius.annales,16.417,"tunc, timidus, mano, ex, omnis, corpus, sudor",7,"NaN, -0.5, NaN, NaN, NaN, 0.0, NaN",-0.071,-0.071,timidus,0.143
ennius.annales,16.418,"matrona, moeros, compleo, specto, faueo",5,"-0.5, NaN, NaN, NaN, NaN",-0.1,-0.1,matrona,0.2
ennius.annales,16.419,"mons, obstipus, obsto, unde, orior, nox",6,"NaN, -0.5, NaN, NaN, NaN, 0.0",-0.083,-0.083,,0.0
ennius.annales,16.42,"aestas, auctumnus, sequor, post, acer, hiems, eo",7,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
ennius.annales,16.421,"spero, si, spero, quisquam, prosum, potio, sum",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ennius.annales,16.422,"quo, res, sapsa, locus, sui, ostento, iubeo",7,"NaN, 0.0, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
ennius.annales,16.423,"si, lucius, si, nox, si, mox, si, iam, do, sum, frux",11,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.045,0.0,,0.0
ennius.annales,16.424,"prandeo, iubeo, horiturque",3,"NaN, NaN, NaN",nan,nan,,0.0
ennius.annales,16.425,"hic, insidior, uigilo, pars, requiesco",5,"NaN, NaN, NaN, 0.0, NaN",0.0,0.0,hic,0.2
ennius.annales,16.426,"succingo, gladius, sub, scutum, os, faueo",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
ennius.annales,16.427,"lumen, scio, agaso",3,"NaN, NaN, NaN",nan,nan,,0.0
ennius.annales,17.428,"tollo, in, caelum, clamor, exorior, utrimque",6,"NaN, NaN, 0.5, NaN, NaN, NaN",0.083,0.0,,0.0
ennius.annales,17.429,"tum, cauus, sub, mons, latus, specus, intus, pateo",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,specus,0.125
ennius.annales,17.43,"dux, ipse, uia",3,"0.5, NaN, 0.0",0.167,0.0,,0.0
ennius.annales,17.431,"eo, eques, et, plaudo, cauus, concutio, ungula, terra",8,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ennius.annales,17.432,"concurro, ueluti, uentus, cum, spiritus, auster",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
ennius.annales,17.433,"imbricitor, aquilus, suus, cum, flamen, contra",6,"NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
ennius.annales,17.434,"indu, mare, magnus, fluctus, extollo, certo",6,"NaN, 0.0, 0.0, 0.0, NaN, NaN",0.0,0.0,,0.0
ennius.annales,17.435,"noenu, decet, mussaris, bonus, qui, facio, labor",7,"NaN, NaN, NaN, 1.0, NaN, NaN, -0.5",0.071,-0.071,,0.0
ennius.annales,17.436,"enitor, militia, pario",3,"NaN, 0.0, NaN",0.0,0.0,,0.0
ennius.annales,17.437,"neque, corpus, firmo",3,"NaN, 0.0, NaN",0.0,0.0,,0.0
ennius.annales,17.438,"longisco, quisquam",2,"NaN, NaN",nan,nan,,0.0
ennius.annales,17.439,"cum, soleo, idem, facio, longisco, longus",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ennius.annales,18.44,"aer, fuluus",2,"0.0, NaN",0.0,0.0,,0.0
ennius.annales,18.441,"degrumaris, forum",2,"NaN, NaN",nan,nan,,0.0
ennius.annales,19.442,"is, ego, qualis, sum",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
ennius.annales,19.443,"nos, unde, sum, fructus, uita, propagme, -ne",7,"NaN, NaN, NaN, 0.5, 0.0, NaN, NaN",0.071,0.0,,0.0
ennius.annales,19.444,"o, genitor, noster, saturnie, magnus, deus",6,"NaN, NaN, NaN, NaN, 0.0, 0.0",0.0,0.0,,0.0
ennius.annales,19.445,"bonus, caelicolum, saturnia, magnus, dearis",5,"1.0, NaN, NaN, 0.0, NaN",0.2,0.0,,0.0
ennius.annales,19.446,"iuppiter, hic, rideo, tempestas, serenus",5,"NaN, NaN, NaN, 0.0, NaN",0.0,0.0,hic,0.2
ennius.annales,19.447,"rideo, omnis, rideo, iuppiter, omnipotens",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ennius.annales,19.448,"fici, dulciferae, lacto, uber, totus",5,"NaN, NaN, NaN, 1.0, NaN",0.2,0.0,,0.0
ennius.annales,19.449,"qui, murus, fio, uolo, urgeo, in, unus",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ennius.annales,19.45,"iam, catus, signum, fere, sonitus, do, uox, paro",8,"NaN, 1.0, 0.0, NaN, NaN, NaN, 0.0, NaN",0.125,0.0,,0.0
ennius.annales,19.451,"at, tuba, terribilis, sonitus, taratantara, dico",6,"NaN, NaN, -0.5, NaN, NaN, NaN",-0.083,-0.083,,0.0
ennius.annales,19.452,"eo, dies, post, aut, marcus, quam, regnum, recipio",8,"NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
ennius.annales,19.453,"et, tiberis, flumen, flauus, uomo, in, mare, salio",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
ennius.annales,19.454,"erip, ⏑, ⏑, pater, puer, ploro, offa",7,"NaN, NaN, NaN, 0.0, 0.0, NaN, NaN",0.0,0.0,offa,0.143
ennius.annales,19.455,"aqua, sum, aspersa, latinae",4,"0.0, NaN, NaN, NaN",0.0,0.0,aspersa,0.25
ennius.annales,19.456,"qui, nemo, ferrum, possum, supero, neque, aurum",7,"NaN, -0.5, NaN, NaN, NaN, NaN, 0.5",0.0,-0.071,,0.0
ennius.annales,19.457,"brundisium, pulcher, praecingo, praepeto, portus",5,"NaN, 1.0, NaN, NaN, NaN",0.2,0.0,,0.0
ennius.annales,19.458,"neque, ego, decet, hic, carino, edo, cartis",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.143
ennius.annales,19.459,"c̣os, graii, memo",3,"NaN, NaN, NaN",nan,nan,,0.0
ennius.annales,19.46,"lingua, longus, per",3,"-0.5, 0.0, NaN",-0.167,-0.167,,0.0
ennius.annales,19.461,"sed, solus, terra, postquam, permetior, parumper",6,"NaN, -0.5, 0.0, NaN, NaN, NaN",-0.083,-0.083,,0.0
ennius.annales,19.462,"et, bonus, nauis, quam, qui, stlatarius, porto",7,"NaN, 1.0, 0.0, NaN, NaN, NaN, NaN",0.143,0.0,,0.0
ennius.annales,19.463,"cum, ab, carcer, fundo",4,"NaN, NaN, NaN, NaN",nan,nan,carcer,0.25
ennius.annales,19.464,"currus, cum, sonitus, magnus, permitto, certo",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
ennius.annales,19.465,"cum, gubernator, magnus, contorqueo, equus, uis",6,"NaN, NaN, 0.0, NaN, NaN, 1.0",0.167,0.0,,0.0
ennius.annales,19.466,"ingens, uado, cursus, qui, reddo, termo, sum",7,"-0.5, NaN, NaN, NaN, NaN, NaN, NaN",-0.071,-0.071,,0.0
ennius.annales,19.467,"hortator, bonus, prior, quam, sam, finis, termo",7,"NaN, 1.0, 0.5, NaN, NaN, 0.0, NaN",0.214,0.0,,0.0
ennius.annales,19.468,"et, detondit, ager, laetus, atque, oppidum, capio",7,"NaN, NaN, 0.0, 1.0, NaN, NaN, NaN",0.143,0.0,,0.0
ennius.annales,19.469,"non, si, lingua, loquor, sapio, qui, os, decem, sum",9,"NaN, NaN, -0.5, NaN, NaN, NaN, 0.0, NaN, NaN",-0.056,-0.056,,0.0
ennius.annales,19.47,"in, ego, tum, ferrum, cor, sum, pectus, reuincio",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ennius.annales,19.471,"hispane, non, romane, memoro, loquor, ego",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ennius.annales,19.472,"poenos, sarra, orior",3,"NaN, NaN, NaN",nan,nan,sarra,0.333
ennius.annales,19.473,con-sileo,1,NaN,nan,nan,,0.0
ennius.annales,19.474,"at, non, sic, dubius, sum, hostis",6,"NaN, NaN, NaN, -0.5, NaN, -1.0",-0.25,-0.25,,0.0
ennius.annales,19.475,"aeacida, burrus",2,"NaN, NaN",nan,nan,,0.0
ennius.annales,19.476,"cum, ille, quo, iam, semel, sum, imbuo, uenenum",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5",-0.062,-0.062,,0.0
ennius.annales,19.477,"bruttace, bilinguis",2,"NaN, NaN",nan,nan,bilinguis,0.5
ennius.annales,19.478,"rigidus, calor",2,"NaN, 0.0",0.0,0.0,,0.0
ennius.annales,19.479,"incedo, uelis, uulgo, sicilis, fero",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ennius.annales,19.48,"noster, cedo, parumper",3,"NaN, NaN, NaN",nan,nan,,0.0
ennius.annales,19.481,"animus, in, pectus, latro",4,"0.5, NaN, NaN, NaN",0.125,0.0,latro,0.25
ennius.annales,19.482,"contemno, fons, qui, ex, ex-rugio, aqua, uolo",7,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
ennius.annales,19.483,"oscito, in, campus, caput, ab, ceruix, reuello",7,"NaN, NaN, 0.0, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
ennius.annales,19.484,"semianimis, mico, oculus, lux, requiro",5,"NaN, NaN, 0.0, NaN, NaN",0.0,0.0,semianimis,0.2
ennius.annales,19.485,"cum, caput, cado, carmen, tuba, solus, perago",7,"NaN, 0.0, NaN, 0.0, NaN, -0.5, NaN",-0.071,-0.071,,0.0
ennius.annales,19.486,"et, pereo, uir, raucus, sonus, aer, curro",7,"NaN, NaN, 0.5, NaN, NaN, 0.0, NaN",0.071,0.0,,0.0
ennius.annales,19.487,"musas, qui, memoro, nosco, nos, sum, camenas",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ennius.annales,19.488,"rex, deinde, cito",3,"0.0, NaN, NaN",0.0,0.0,,0.0
ennius.annales,19.489,"conuello, sui",2,"NaN, NaN",nan,nan,,0.0
ennius.annales,19.49,"patior, latus, palma, pater",4,"NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ennius.annales,19.491,"exinde, per, terra, postquam, celerissimus, rumor",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
ennius.annales,19.492,"quis, pater, aut, cognatus, uolo, nos, contra, tueor",8,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
ennius.annales,19.493,"a-uerso, semper, tu, uester, uolta",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.2
ennius.annales,19.494,"audio, sum, opera, pretium, procedo, rectus",6,"NaN, NaN, -0.5, 1.0, NaN, 1.0",0.25,-0.083,pretium,0.167
ennius.annales,19.495,"qui, res, romanus, latiumque, augesco, uolo",6,"NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
ennius.annales,19.496,"tu, uita",2,"NaN, 0.0",0.0,0.0,tu,0.5
ennius.annales,19.497,"seu, mors, in, mundus, sum",5,"NaN, -1.0, NaN, 1.0, NaN",0.0,-0.2,,0.0
ennius.annales,19.498,"fleo, ploro, lacrumantes, obtestor",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
ennius.annales,19.499,"cum, sui, exsicco, somnus, romana, iuuentus",6,"NaN, NaN, NaN, 0.5, NaN, NaN",0.083,0.0,,0.0
ennius.annales,19.5,"omnis, cor, pater, debeo, animo, benignus",6,"NaN, NaN, 0.0, NaN, NaN, 1.0",0.167,0.0,,0.0
ennius.annales,19.501,"circum, sum",2,"NaN, NaN",nan,nan,,0.0
ennius.annales,19.502,"eo, ater, campus, agmen",4,"NaN, NaN, 0.0, -1.0",-0.25,-0.25,,0.0
ennius.annales,19.503,redinunt,1,NaN,nan,nan,,0.0
ennius.annales,19.504,"idem, campus, habeo, textrinum, nauis, longus",6,"NaN, 0.0, NaN, NaN, 0.0, 0.0",0.0,0.0,,0.0
ennius.annales,19.505,"labor, unctus, carina, per, aequor, canus, celocis",7,"-0.5, NaN, NaN, NaN, 0.0, NaN, NaN",-0.071,-0.071,,0.0
ennius.annales,19.506,"impetus, haud, longus, medius, regio, resto",6,"NaN, NaN, 0.0, 0.0, 0.0, NaN",0.0,0.0,,0.0
ennius.annales,19.507,"haud, temere, sum, qui, tu, tristis, cum, cor, guberno",9,"NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN",-0.111,-0.111,tu,0.111
ennius.annales,19.508,"dum, clauus, recingo, teneo, nauo, guberno",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ennius.annales,19.509,"cum, magnus, strepitus, uolcanum, uentus, uegeo",6,"NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
ennius.annales,19.51,"terra, frugifer",2,"0.0, 1.0",0.5,0.0,,0.0
ennius.annales,19.511,"caput, nuto, pinus, recingo, cupressus",5,"0.0, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
ennius.annales,19.512,"multus, forum, pono, et, agea, longus, repleo",7,"0.0, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
ennius.annales,19.513,"qui, uinco, non, sum, uictor, nisi, uinco, fateor",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ennius.annales,19.514,"dum, quidem, unus, homo, romanus, toga, superescit",7,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
ennius.annales,19.515,"ratis, fremo",2,"NaN, NaN",nan,nan,,0.0
ennius.annales,19.516,"imber, neptuni",2,"NaN, NaN",nan,nan,,0.0
ennius.annales,19.517,"tonsilla, apiunt, configo, litus, aduncus",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ennius.annales,19.518,"nauis, expleo, sui, terra, repleo",5,"0.0, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
ennius.annales,19.519,"succingo, cor, machaera",3,"NaN, NaN, NaN",nan,nan,,0.0
ennius.annales,19.52,"uireo, ualeo",2,"NaN, NaN",nan,nan,,0.0
ennius.annales,19.521,"contundo, crudelis, hiems",3,"NaN, -1.0, NaN",-0.333,-0.333,crudelis,0.333
