Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
seneca.octavia,1.0,"iam, uago, caelum, sidus, fulgeo, aurora, fugo, surgo, titan, radio, coma, mundo, dies, reddo, clarus",15,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5",0.067,0.0,,0.0
seneca.octavia,5.0,"ago, tot, tantus, onero, malus, repeto, assuesco, iam, tu, queror, atque, aequoreus, uinco, alcyone, uinco, et, uolucris, pandionias, grauis, namque, hic, fortuna, tuus, sum",24,"NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, 0.0, NaN",-0.062,-0.062,"tu, hic",0.083
seneca.octavia,10.0,"semper, genetrix, defleo, ego, primus, meus, causa, malus, tristis, queror, nascor, exaudio, si, quis, remaneo, sensus, in, umbra, utinam, ante, manus, grandaeuus, suus",23,"NaN, NaN, NaN, NaN, 0.5, 0.0, 0.0, -1.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",-0.043,-0.087,,0.0
seneca.octavia,15.0,"meus, rumpo, stamen, clotho, tuus, quam, maereo, uulnero, uideo, oro, foedo, spargo, cruor, o, lux, semper, funestus, ego, tempus, ab, ille",21,"0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN",-0.048,-0.048,"foedo, cruor, funestus",0.143
seneca.octavia,20.0,"lux, sum, tenebrae, inuideo, magis, fero, saeuus, iubeo, nouerca, hostilis, animus, uultus, trux, ille, ille, meus, tristis, erinys, thalamus, stygius, praefero, ignis, tu, ex-tingo, misero, pater, modo, qui, totus, pareo, orbis",31,"NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, -1.0, 0.5, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",-0.081,-0.097,"saeuus, nouerca, hostilis, trux, erinys, tu, misero",0.226
seneca.octavia,25.0,"quisque, britanni, ultra, oceanus, tergum, do, dux, noster, ante, ignosco",10,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN",0.05,0.0,,0.0
seneca.octavia,30.0,"ius, suus, coniunx, heu, ego, pater, insidiae, opprimo, iaceo, seruo, domus, cum, proles, tuus, capio, tyrannus, fulgor, primus, capio, et, fragilis, bonus",22,"0.5, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 1.0",0.068,-0.023,"heu, insidiae, iaceo, tyrannus",0.182
seneca.octavia,35.0,"fallax, aula, quisquis, attono, stupeo, subeo, lateo, ecce, fortuna, impetus, modo, praepossum, cerno, euerro, domus, stirps, que, claudo, qui, imperium, sum, subicio, orbis, pareo, liber, diu",26,"-1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN",-0.019,-0.038,,0.0
seneca.octavia,40.0,"oceanus, et, recipio, inuitus, ratis, en, qui, britannis, primus, impono, iugum, ignotus, tantus, classis, tego, fretus, inter, gens, barbara, tueor, sum, et, saeuus, mare, coniunx, scelus, occido",27,"NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -0.5, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, 0.0, -0.5, -1.0, NaN",-0.093,-0.13,"classis, barbara, saeuus, scelus, occido",0.185
seneca.octavia,45.0,"mox, ille, nascor, qui, exstinctus, iaceo, frater, uenenum, maereo, infelix, soror, idem, coniunx, neque, grauis, luctus, ualeo, ira, cogo, tego, crudelis, uir, qui, sancio, refugio, semper, atque, odium, par",29,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, -1.0, NaN, NaN, -0.5, NaN, -0.5, -1.0, NaN, -1.0, NaN, NaN, -1.0, 0.5, NaN, NaN, NaN, NaN, NaN, -1.0, 0.5",-0.19,-0.224,"iaceo, infelix, crudelis",0.103
seneca.octavia,50.0,"ardeo, maritus, mutuus, flagro, fax, animus, doleo, noster, solo, fides, pietas, frustra, uincio, immitis, dolor, consilium, noster, neque, rex, mens, possum, generosus, ardor, sed, malus, uireo, capio",27,"NaN, 0.0, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, 1.0, 1.0, NaN, NaN, -1.0, -1.0, 0.5, NaN, NaN, 0.0, 0.5, NaN, 1.0, NaN, NaN, -1.0, NaN, NaN",0.056,-0.111,"maritus, fax, immitis",0.111
seneca.octavia,55.0,"heu, quam, nefandus, prospicio, noster, timor, scelus, qui, utinam, numen, auerto, deus, o, meus, nullus, aequo, malus, fortuna, licet, repeto, luctus, electrus, tuus",23,"NaN, NaN, -1.0, NaN, NaN, -0.5, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, -1.0, 0.0, NaN, NaN, -1.0, NaN, 0.0",-0.196,-0.196,"heu, nefandus, scelus",0.13
seneca.octavia,60.0,"tu, maereo, caedo, licet, fleo, parens, scelus, ulciscor, uindex, frater, tuus, qui, pietas, hostis, rapio, tego, fides",17,"NaN, NaN, NaN, NaN, NaN, 0.5, -1.0, NaN, NaN, 0.0, 0.0, NaN, 1.0, -1.0, NaN, NaN, 1.0",0.029,-0.118,"tu, scelus, ulciscor, uindex",0.235
seneca.octavia,65.0,"ego, crudelis, sors, parens, rapio, prohibeo, lugeo, timor, frater, nex, defleo, ueto, in, quo, sum, spes, unus, ego, tot, malus, breuis, solame, -ne",23,"NaN, -1.0, -1.0, 0.5, NaN, NaN, NaN, -0.5, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, -1.0, NaN, NaN, NaN",-0.152,-0.196,"crudelis, nex",0.087
seneca.octavia,70.0,"nunc, in, luctus, seruo, meus, magnus, resto, nomen, umbra, uox, en, noster, percello, auris, tristis, alumna, cesso, thalamus, infero, gradus, tardus, senectus",22,"NaN, NaN, -1.0, NaN, 0.0, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.0",-0.091,-0.091,,0.0
seneca.octavia,75.0,"excipio, noster, lacrima, nutrix, testis, noster, fidus, dolor, quis, tu, tantus, soluo, cura, misero, dies, qui, ego, stygius, mitto, ad, umbra",21,"NaN, NaN, NaN, NaN, NaN, NaN, 1.0, -1.0, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",-0.048,-0.095,"tu, misero",0.095
seneca.octavia,80.0,"omen, quaeso, sum, iste, procul, non, ueto, meus, tuus, nunc, casus, sed, fatum, rego, do, affligo, bonus, deus, tempus, mitis, tu, modo, blandus",23,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 1.0, 0.0, 0.0, 1.0, NaN, NaN, 0.5",0.109,0.0,tu,0.043
seneca.octavia,85.0,"uinco, obsequium, placo, uir, uinco, saeuus, ante, leo, tigris, trux, ferus, quam, saeuus, cor, tyrannus, odi, gigno, sanguis, clarus",19,"NaN, NaN, NaN, 0.5, NaN, -1.0, NaN, NaN, NaN, NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.5",-0.105,-0.158,"saeuus, leo, trux, ferus, saeuus, tyrannus",0.316
seneca.octavia,90.0,"sperno, superus, homo, simul, neque, fortuna, capio, ipse, suus, quam, do, ille, per, scelus, ingens, infer, parens, licet, ingratus, dirus, pudeo, munus, mater",23,"NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, -0.5, NaN, 0.5, NaN, -1.0, -1.0, NaN, 0.5, 0.0",-0.109,-0.152,"scelus, ingratus, dirus, pudeo",0.174
seneca.octavia,95.0,"hic, imperium, capio, licet, tantus, munus, mors, rependo, fero, hic, titulis, post, fatum, tamen, femina, longus, semper, in, aeuum, animus, retineo, uerbum, furo, temere, emitto, comprimo, uoco",27,"NaN, 0.0, NaN, NaN, NaN, 0.5, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,-0.037,"hic, hic, furo",0.111
seneca.octavia,100.0,"tolero, quiuis, patior, haud, umquam, queo, nisi, mors, tristis, noster, finio, malus, genetrix, caedo, per, scelus, rapio, pater, orbo, frater, miseria, luctus, obruo, maeror, premo, coniunx, inuideo, atque, meus",29,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, -1.0, NaN, NaN, -1.0, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, 0.0, -1.0, -1.0, NaN, -1.0, NaN, -0.5, NaN, NaN, 0.0",-0.259,-0.259,scelus,0.034
seneca.octavia,105.0,"subiectum, famula, lux, non, gratus, fruor, trepido, semper, cor, non, mors, metus, sed, scelus, absum, crimen, ab, fatum, meus, morior, iuuo, poena, nam, grauis, nex, sum, uideo, tumidus, et, trux, miser, ego",32,"NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, -1.0, -1.0, NaN, -1.0, NaN, -1.0, NaN, 0.0, 0.0, NaN, NaN, -1.0, NaN, -0.5, -1.0, NaN, NaN, -0.5, NaN, NaN, -1.0, NaN",-0.219,-0.25,"scelus, crimen, poena, nex, trux, miser",0.188
seneca.octavia,110.0,"uultus, tyrannus, iungo, atque, hostis, osculum, no, timeo, nutus, qui, obsequium, meus, haud, fero, possum, fatum, post, frater, dolor, scelus, interimo, qui, imperium, teneo, et, sors, gaudeo, auctor, infer, nex, quam, saepe, tristis, umbra, germanus, meus, offertor, oculus, membrum, cum, soluo, quies, et, fessus, fleo, lumen, opprimo, sopor, modo, fax, ater, armo, infirmo, manus, oculus, et, os, frater, infestus, peto",60,"NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.0, -1.0, -1.0, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, -1.0, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, 0.0, -1.0, NaN",-0.117,-0.117,"tyrannus, scelus, nex, fax",0.067
seneca.octavia,120.0,"modo, trepidus, idem, refugio, in, thalamus, meus, persequor, hostis, atque, inhaereo, ego, uiolentus, ensis, per, latus, nos, rapio, tunc, tremor, et, ingens, excutio, somnus, pauor, renouo, luctus, et, metus, miser, ego",31,"NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.5, -1.0, NaN, -1.0, NaN, -1.0, -1.0, NaN",-0.226,-0.242,miser,0.032
seneca.octavia,125.0,"adicio, hic, superbus, paelicem, noster, domus, spolium, niteo, qui, in, munus, suus, stygiae, parens, nascor, impono, reor, quam, dirus, post, naufragium, supero, mare, ferrum, interimo, saeuus, pelagus, fretus",28,"NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, 0.5",-0.054,-0.107,"hic, dirus, naufragium, saeuus",0.143
seneca.octavia,130.0,"qui, spes, salus, post, nefas, tantus, ego, inimicus, uictrix, immineo, thalamus, meus, odium, noster, flagro, et, pretium, stuprum, iustus, maritus, coniunx, posco, caput, emergo, umbra, et, fero, auxilium, tuus",29,"NaN, 0.5, 1.0, NaN, -1.0, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, 1.0, -1.0, 1.0, 0.0, -0.5, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0",-0.034,-0.155,"nefas, pretium, stuprum, maritus",0.138
seneca.octavia,135.0,"nascor, inuoco, genitor, aut, stygius, sinus, tellus, rumpo, pando, quo, praeceps, fero, frustra, parens, inuoco, manes, tuus, misero, frustra, nullus, qui, proles, suus, maneo, inter, umbra, cura, qui, natus, suus",30,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN",-0.017,-0.033,misero,0.033
seneca.octavia,140.0,"praefero, possum, sanguis, alienus, sero, gigno, frater, coniunx, paciscor, sui, torus, nefandus, flebilis, iungo, fax, hinc, orior, series, facinus, caedes, dolus, regnum, cupido, sanguis, clarus, sum",26,"NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, -1.0, -1.0, NaN, NaN, NaN, NaN, 0.5, -1.0, -0.5, NaN, 0.0, -0.5, NaN, 0.5, NaN",-0.154,-0.192,"nefandus, fax, facinus, caedes, dolus",0.192
seneca.octavia,145.0,"macto, socer, concido, thalamus, gener, uictima, tuus, ne, fio, Hymenaeus, possum, pro, facinus, ingens, femina, sum, munus, do, silanus, et, cruor, foedo, suus, patrius, penatescriminis, fingo, reus",27,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, -0.5, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",-0.037,-0.056,"facinus, cruor, foedo, fingo, reus",0.185
seneca.octavia,150.0,"intro, hostis, is, ego, capio, domus, dolus, nouerca, princeps, facio, gener, idem, nascor, iuuenis, infer, ingenium, scelus, capax, dirus, qui, genetrix, fax, accendo, et, tu, iungo, inuitus, metus",28,"NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, -1.0, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, -1.0",-0.125,-0.161,"dolus, nouerca, scelus, dirus, fax, tu",0.214
seneca.octavia,155.0,"tantus, uictrix, facio, succedo, ferox, audeo, immineo, sum, orbis, imperium, sacer, quis, tot, refero, facinus, forma, possum, et, spes, nefandus, femina, et, blandus, dolus, regnum, peto, per, gradus, scelus, omnis",30,"NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, -1.0, 1.0, NaN, NaN, 0.5, -1.0, 0.0, NaN, 0.5, NaN, 0.0, NaN, NaN, 0.0, -1.0, NaN",-0.033,-0.133,"ferox, facinus, nefandus, dolus, scelus",0.167
seneca.octavia,160.0,"tunc, sancio, pietas, effero, trepidus, gradus, uacuus, erinys, saeuus, funestus, pes, intro, aula, polluo, stygia, fax, sacer, penates, ius, natura, furo, for, omnis, rumpo, misceo, coniunx, uir",27,"NaN, NaN, 1.0, NaN, -1.0, 0.0, NaN, NaN, -1.0, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5, 0.5",-0.019,-0.13,"erinys, saeuus, funestus, polluo, fax, furo",0.222
seneca.octavia,165.0,"ueneno, saeuus, cado, atque, idem, suus, mox, scelus, nascor, tu, quoque, exstinctus, iaceo, defleo, nos, semper, infelix, puer, modo, sidus, orbis, colume, -ne, augustus, domusbritanniae, heu, ego, nunc, leuis, tantus, cinis",31,"NaN, -1.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",-0.065,-0.097,"saeuus, scelus, tu, iaceo, infelix, heu",0.194
seneca.octavia,170.0,"et, tristis, umbra, saeuus, qui, lacrima, do, etiam, nouerca, cum, rogus, artus, tuus, do, cremo, membrum, et, uultus, deus, similis, uolo, funebris, flamma, aufero, extinguat, et, ego, ne, manus, noster, cado",31,"NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",-0.081,-0.081,"saeuus, nouerca, rogus",0.097
seneca.octavia,175.0,"natura, uireo, non, do, tantus, tu, dolor, ira, maeror, miseria, luctus, do, uinco, obsequor, potis, immitis, uir, ut, frater, adimo, scelus, restituo, ego, incolumis, ut, sum, ipse, labor, ut, domus",30,"0.0, NaN, NaN, NaN, NaN, NaN, -1.0, -1.0, -1.0, -1.0, -1.0, NaN, NaN, NaN, 0.0, -1.0, 0.5, NaN, 0.0, NaN, -1.0, NaN, NaN, -0.5, NaN, NaN, NaN, -0.5, NaN, 0.0",-0.25,-0.267,"tu, immitis, scelus",0.1
seneca.octavia,180.0,"genitor, olim, suboles, restituo, tuus, ex-pecto, alius, princeps, suboles, domus, ego, dirus, miser, fatum, germanus, traho, confirmo, animus, ciuis, tantus, fauor, solo, iste, noster, non, releuo, malus, uolo, magnus, populus, sum, princeps, magnus",33,"NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, 0.5, 0.5, 0.0, NaN, -1.0, -1.0, 0.0, NaN, NaN, NaN, 0.5, 0.5, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, 0.0, NaN, 0.5, 0.0",0.03,-0.091,"dirus, miser",0.061
seneca.octavia,185.0,"tamen, respicio, ipse, coniunx, paelex, ueto, inuideo, cunctus, nempe, sed, carus, sum, uir, nondum, uxor, sum, iam, fio, et, genetrix, simul, iuuenilis, ardor, impetus, primus, furio",26,"NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.058,-0.019,"uxor, iuuenilis, furio",0.115
seneca.octavia,190.0,"languesco, idem, facilis, neque, duro, diu, in, uenio, turpis, ceu, leuis, flamma, uapor, amor, perennis, coniunx, castus, maneo, uiolaris, primus, qui, torus, audeo, sum, tuus, animus, dominus, famulo, possedo, diu",30,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, 1.0, NaN, -0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN",0.033,-0.05,"turpis, uiolaris",0.067
seneca.octavia,195.0,"iam, metuo, idem, nempe, praefero, sui, subiectum, et, humilis, atque, monumentum, extruit, qui, timor, fateor, testor, suus, et, hic, leuis, fallax, destituo, deus, uolucer, cupido, «it, licet, forma, emineo",29,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, 0.0, NaN, -0.5, NaN, NaN, 1.0, NaN",-0.034,-0.069,"humilis, hic",0.069
seneca.octavia,200.0,"ops, superbus, gaudium, capio, breuis, patior, sum, similis, ipse, dolor, regina, deus, cum, sui, forma, uerto, in, omnis, dominus, caelum, diuus, pater",22,"0.0, -1.0, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.5, 0.0, 0.0",0.023,-0.091,,0.0
seneca.octavia,205.0,"et, modo, penna, sumo, olor, modo, sidonii, cornu, taurus, aureus, idem, fluo, in, imber, fulgeo, caelum, sidus, leda, patrius, resideo, bacchus, olympus",22,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN",0.045,0.0,olor,0.045
seneca.octavia,210.0,"deus, alcides, possideo, hebeo, -ne, neque, iuno, iam, timeo, ira, qui, gener, sum, qui, sum, hostis, uinco, sapio, tamen, obsequium, coniunx, alo, premo, dolor",24,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, -1.0",-0.146,-0.146,alcides,0.042
seneca.octavia,215.0,"solus, tono, teneo, aetherius, securus, torus, maximus, iuno, neque, mortal, capio, forma, desero, alo, iuppiter, aula, tu, quoque, terra, alter, iuno",21,"-0.5, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.071,-0.024,tu,0.048
seneca.octavia,220.0,"soror, augustus, coniunx, grauis, uinco, dolor, iungo, ante, saeuus, sidus, fretus, et, ignis, unda, tartaro, tristis, polus, lux, almus, tenebrae, roscidus, nox, dies",23,"NaN, 1.0, -0.5, -0.5, NaN, -1.0, NaN, NaN, -1.0, NaN, 0.5, NaN, 0.0, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0",-0.109,-0.174,saeuus,0.043
seneca.octavia,225.0,"quam, cum, scelestus, coniunx, mens, impius, mens, noster, semper, frater, ex-tingo, memor, utinam, nefandus, princeps, dirus, caput, obruo, flamma, caelitum, rector, pareo, qui, saepe, terra, fulmen, infesto, quatio",28,"NaN, NaN, -1.0, -0.5, 0.5, -1.0, 0.5, NaN, NaN, 0.0, NaN, 1.0, NaN, -1.0, 0.5, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",-0.071,-0.161,"scelestus, impius, nefandus, dirus",0.143
seneca.octavia,230.0,"mens, noster, ignis, terreo, sacrum, nouus, monstrum, uideo, caelum, iubar, ardeo, cometam, pando, infestus, fax, qui, plaustrum, tardus, nox, aeternus, uicus, rego, bootes, frigor, arctous, rigeo",26,"0.5, NaN, 0.0, NaN, NaN, 1.0, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN",0.077,-0.038,"monstrum, fax",0.077
seneca.octavia,235.0,"en, ipse, dirus, spiritus, saeuus, dux, polluo, aether, gens, clades, nouo, mino, astrum, qui, rego, dux, impius, non, tam, ferus, typhona, neglego, io, irascor, tellus, edo, quondam, parens",28,"NaN, NaN, -1.0, 0.0, -1.0, 0.5, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, 0.5, -1.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5",-0.125,-0.179,"dirus, saeuus, polluo, impius, ferus",0.179
seneca.octavia,240.0,"hic, grauis, ille, pestis, hic, hostis, deus, homo, templum, expello, superus, suus, ciuis, patria, spiritus, frater, aufero, haurio, cruor, mater, et, lux, uideo, fruor, uito, noxia, atque, anima, traho",29,"NaN, -0.5, NaN, -1.0, NaN, -1.0, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.5, NaN",-0.086,-0.121,"hic, pestis, hic, cruor",0.138
seneca.octavia,245.0,"pro, summus, genitor, telum, cur, frustra, iacio, inuictus, totiens, temere, regal, manus, in, tam, noceo, dextera, cur, cesso, tuus, utinam, suus, facinus, poena, luo",24,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, -1.0, -1.0, NaN",-0.042,-0.083,"noceo, facinus, poena, luo",0.167
seneca.octavia,250.0,"orbis, tyrannus, qui, premo, turpis, iugum, morus, uitium, nomen, augustus, inquino, indignus, ille, fateor, sum, thalamus, tuus, nero, insitiuus, domitius, gigno, pater, sed, cedo, fatum, atque, fortuna, tuus, alumnus, quaeso, neue, uiolentus, moueo",33,"NaN, NaN, NaN, NaN, -1.0, NaN, -1.0, -1.0, 0.0, 1.0, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN, NaN, -1.0, NaN",-0.121,-0.152,"tyrannus, turpis, inquino",0.091
seneca.octavia,255.0,"ira, maritus, forsitan, uindex, deus, existet, aliquis, iacio, et, uenio, dies, grauis, deus, noster, iam, pridem, domus, urgeo, ira, primus, quam, premo, tenus, furor, miser, durus, genetrix, meus",28,"-1.0, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, -0.5, 0.0, NaN, NaN, NaN, 0.0, NaN, -1.0, 0.5, NaN, NaN, NaN, -1.0, -1.0, -0.5, NaN, 0.0",-0.161,-0.179,"maritus, uindex, furor, miser",0.143
seneca.octavia,260.0,"qui, nubo, demens, nubo, incesto, fax, obliuiscor, noster, coniunx, lex, immemor, ille, soluo, crinis, succingo, anguis, ultrix, erinys, uenio, ad, stygius, torus, rapio, thalamus, sanguis, ex-tingo, fax",27,"NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, -0.5, 0.5, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.074,-0.093,"nubo, demens, nubo, incesto, fax, ultrix, erinys, fax",0.296
seneca.octavia,265.0,"incendo, ira, princeps, pectus, trux, caedes, in, nefandus, cado, infelix, parens, heu, noster, ferrum, ego, perpetuus, obruo, ex-tingo, luctus, coniunx, traho, suus, nascor, ad, umbra, prodo, labor, domus",28,"NaN, -1.0, 0.5, NaN, NaN, -0.5, NaN, -1.0, NaN, -1.0, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 0.0",-0.161,-0.196,"trux, caedes, nefandus, infelix, heu",0.179
seneca.octavia,270.0,"renouaris, luctus, parco, cum, fleo, pius, manes, parens, neue, sollicito, tuus, grauis, furor, qui, suus, poena, do, qui, fama, modo, uenio, ad, auris, utinam, fallo, credo, perdo",27,"NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, -0.5, -1.0, NaN, NaN, -1.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.074,-0.13,"furor, poena, fallo",0.111
seneca.octavia,275.0,"frustra, totiens, iacto, fides, neque, nouo, coniunx, noster, thalamus, princeps, intro, teneo, suus, nubo, penates, claudia, proles, edo, partus, pignus, pax",21,"NaN, NaN, NaN, 1.0, NaN, NaN, -0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.5",0.071,-0.024,nubo,0.048
